luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
80.69547509069356 22.509898910476387 2.505569733096026 1.4616254212871995 -1.4468610773574648 -1.125699261797162 -1.0934788252401875 0.0 -40.51493365399562 -17.810465622720397
50.151504573048854 37.53607988864236 39.45421257185205 0.9975741902725499 -0.9776436163145104 -1.3211091268149504 -1.5191467448573661 0.0 -39.251260133502754 -17.978660104962053
15.765069123136882 50.84889901329219 63.919827277612086 1.4378857199728108 -1.1602770629391788 -2.329633233108939 -2.2682443158738286 0.0 -38.63788868826232 -17.813353347422282
43.94152747895347 29.331356751531658 49.27586892296895 0.9773426731811419 -1.4844364354195076 -1.1700343320662976 -1.3578977827097491 0.0 -38.4683670524871 -17.992012540281465
67.97737087787127 37.569949048775726 22.38268908847011 1.3756449091187175 -0.824713548830448 -1.5425612946066163 -1.4331111958167821 0.0 -38.08291552964768 -17.82365875069984
49.806856547516055 59.46628331123458 42.087408968076204 1.4183442998331346 -1.4912365970312154 -1.6942602893896148 -1.1783195277571608 0.0 -38.054776454606014 -17.816160710173413
38.91105565778888 42.78895740323185 30.22311980732052 1.150878145123532 -0.439919707410952 -2.439555986030139 -1.8720134937294832 0.0 -38.0494059204965 -17.895380058398395
53.10410663345591 56.06883356861227 14.102210605400163 0.5857281892108516 -1.2176316468081039 -2.2288190799708367 -1.5244208289731023 0.0 -38.04719563776038 -18.397242149440583
71.82743581494083 63.947424529698914 17.327096252014716 1.2986116132369292 -0.27118117646934836 -2.3033197386171005 -1.3809049802854378 0.0 -37.93580006003165 -17.842003484086746
42.89749385746377 70.279542021883 42.3905268134432 0.7941274268638994 -0.5458949103409287 -1.4390669362233164 -1.4340123088266818 0.0 -37.92295352667143 -18.142414691773396
17.186183642925535 40.87244020053541 18.520748829839935 0.6491524033784122 -1.6816832589388815 -2.388473615192507 -2.2364869979549464 0.0 -37.71464085224238 -18.30782930463597
59.909342115059715 56.849736419716976 30.032390376855265 0.7791601307734936 -0.05616699470438191 -2.6831376833319465 -1.5425489995973314 0.0 -37.61783954370422 -18.15734530332657
47.84341036867805 50.40283840083676 42.34507787974528 1.2483066561026797 -0.8592598463138317 -1.561826680154466 -1.4581766400164269 0.0 -37.50192653402946 -17.857421538001923
21.93489668804356 37.89186532036392 62.389444792842966 0.3465617039662181 -0.7181659451953986 -2.675541473030317 -2.2025950205053073 0.0 -37.41684219275558 -18.884287262117933
66.08663870070394 40.86969728971311 57.09210550682773 0.7259155042606354 -0.8983460995687271 -1.8655991160573886 -1.2609615496921402 0.0 -37.26667827010555 -18.214238223814064
25.1805781993303 47.54961534683714 42.26884700750562 1.0762504919320086 -0.8100114466147781 -2.5128016068549726 -2.165026721065308 0.0 -37.04796817582744 -17.93211849583319
35.68792063558235 42.83959200941726 51.93661083640555 0.6017545208518795 -1.0336486428215306 -2.645860960777897 -1.7280149363016102 0.0 -37.00502853763446 -18.373497386554728
58.36204912787327 49.63341036363841 19.340061743875523 1.1416620352182931 -1.2657212058952596 -2.4536969214601947 -1.3795619450532635 0.0 -36.99658627146942 -17.89954589050826
59.22260227765283 26.620535340177188 20.244156219355627 0.6731730881034814 -1.7807935499666738 -1.283085958907486 -1.2951047276331265 0.0 -36.99283833788158 -18.27694924805913
35.01089754563802 28.856416786048026 39.88687480530343 1.1600592739848856 -1.741448582097482 -2.4579288911700257 -1.6385906884365713 0.0 -36.90426842331465 -17.891331330290843
66.58606630883499 59.4150814339019 28.636486838847198 0.7793604403156098 -0.29562293186374355 -2.118307611356138 -1.4000414808544903 0.0 -36.877098394954075 -18.15714251961486
34.737530596946385 32.07325474579084 14.155309596576737 0.717241856783981 -1.0837552199146046 -2.2154339546173136 -1.7597099709217283 0.0 -36.866413039390196 -18.224096296988662
49.753710972997716 41.583028151558764 57.59861975562073 0.8867400627226142 -1.0628045708823155 -1.6124317495090967 -1.2433363056448392 0.0 -36.75811558023429 -18.05936649514977
34.229267928446994 72.0283638379617 75.82927325348534 1.1578662492050202 -0.42452185925303976 -1.798116714098334 -1.4953887351018005 0.0 -36.738060482980686 -17.892289272216264
