luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
91.99573220112254 45.34772679879781 39.78034005815072 0.7219506058617188 -0.3401343164177355 -1.2865516115955604 -0.7810667342018696 0.0 -46.069791303409644 -15.916138066817258
66.30877614711501 67.69453530515142 11.72326116013607 1.5555626612393818 -0.14332475952296386 -1.1039305135762019 -1.0719938305411418 0.0 -43.84347719999574 -15.502025548305738
42.78563642625962 69.99290929005905 66.72360575741149 1.1797686571637975 -0.41917740758538913 -2.0572507627309093 -1.271526112068293 0.0 -42.900424079366445 -15.580392417607523
79.0626448850634 49.16261232044577 44.39485593403275 1.2833526267840605 -0.44351095634297355 -1.0651637732761818 -0.7692829975886353 0.0 -42.68945223533326 -15.543803201485378
68.31280786719279 70.14851344868649 34.64926131154692 1.2345933566686884 -0.009412263935774878 -1.3316862342287763 -1.0088075166743102 0.0 -42.26712119815653 -15.559523659554372
74.90554081076822 71.34440939885275 7.555687947400805 1.0995275398421338 -0.14545200257746027 -1.08748680283406 -0.9732185996972844 0.0 -41.59234119305473 -15.61732827047637
47.95045057163332 45.38031213064568 67.01134806578116 0.6636577874202519 -0.49223098397616244 -1.5518587109507747 -1.1151823710404298 0.0 -41.46550428012228 -15.986413983467134
75.78784416723161 52.852951361941976 17.90934177426061 0.9320882032701061 -0.1576625465832308 -2.3796838855195754 -1.2529662182422419 0.0 -41.30961485371619 -15.721476228498371
57.158328880546094 70.21741976188584 27.252295966738235 0.9486016459552442 -0.028450705836542578 -1.8861519367020236 -1.297729448165153 0.0 -41.09944179455563 -15.709424193772389
90.08346567195207 39.21878053381384 55.195866317285734 1.5391901747440955 -0.35561266406296643 -2.0010175263122223 -0.9802951021159045 0.0 -41.008662285142705 -15.502409069138622
90.26086115432197 65.19311343964695 9.144716885121856 1.5374263672679527 -0.35832624464096086 -1.5372384003935655 -0.8712094600186084 0.0 -40.99206893597707 -15.50246639199819
95.79731188101621 67.49568451940601 1.7057607311136713 1.0635093841183716 -0.3308445034504376 -1.334909107324765 -0.7642694843980049 0.0 -40.87192449900582 -15.636509192425873
58.5214503714677 56.71170014113681 79.09403489591585 0.8008098389136841 -0.42762937916982213 -1.380142071318068 -0.8934282595423388 0.0 -40.807752655788576 -15.833306542695809
76.58266473687063 37.73810870222378 38.70978729605858 0.7994367176245916 -0.4347315845463016 -2.148227669371762 -1.1486774483737956 0.0 -40.8001915750437 -15.834639809639668
65.62211275775408 52.79473959866368 4.877967998426068 0.5593608716935169 -0.1272381344840145 -2.67563693559624 -1.299310735381344 0.0 -40.79348907312439 -16.135572325311983
96.77553785932349 63.59455588125105 14.90082806953952 1.5292787910555838 -0.4232865327101716 -2.1685815007283336 -0.9716904851536898 0.0 -40.579074151543175 -15.502771612132104
73.54770745304182 36.25857445449725 30.70098450530056 0.5943370619134354 -0.38431038498334463 -2.397080759325634 -1.1975846288785088 0.0 -40.55814922940669 -16.081800116191513
66.66802917709398 45.11489880856916 57.23225651813373 1.5154545100195964 -0.16111798341933492 -2.5417458687372236 -1.161964211909385 0.0 -40.461864636309954 -15.503441652201637
73.0515492664141 49.34343456949284 17.533508971562313 1.3410165973611994 -0.4677282869059244 -2.410987593396792 -1.2349912831079983 0.0 -40.45505605997243 -15.52854450650321
56.71407531411826 60.23472352843592 47.13042527532528 1.1380746525032432 -0.10380996848831903 -2.2577867171255157 -1.2239291205035276 0.0 -40.4391506366402 -15.598610079741544
61.18349521501714 63.18288256861776 7.388097346722083 1.0692517088807105 -0.4490600327800835 -2.8086489158557475 -1.2395082172369474 0.0 -40.365790786886755 -15.633339130408746
84.69900483199255 69.18494590593794 11.635118258914433 1.4336028666079412 -0.31018724959334104 -1.9253196132802561 -0.9395662425529521 0.0 -40.258484981692035 -15.511350205774637
64.89370813625143 63.55778495609463 34.86222922840192 0.729673830427448 -0.4342657934616712 -1.1006644334238886 -0.9190816534719026 0.0 -40.15234180308218 -15.907434801975498
95.79036960314171 45.55003213879745 18.032672916179884 0.8165747169130432 -0.30068914194167856 -2.263610743484437 -1.0197660345143307 0.0 -40.096415418496996 -15.818258934671743
102.41972229365078 49.38933761344478 4.291935408438257 0.6238145292851129 -0.310288099422537 -2.0866989192780454 -1.0228065207816717 0.0 -40.065637077065446 -16.03953183287384
79.74854702521765 35.1554850276991 46.86078716490378 1.1485744276538599 -0.28573415767496324 -2.507429876481457 -1.0976019810452389 0.0 -39.977858591384674 -15.593826701015715
46.485185778345155 66.61930398840684 51.869469465390466 0.8620782583492433 -0.36539315646831017 -1.4642186887234099 -1.1252030575771228 0.0 -39.880240473023854 -15.777403680591757
52.88697749530501 56.13355174666928 76.35696069075784 0.6239871883103738 -0.4691488923205804 -1.4850530931466253 -0.9901508958409209 0.0 -39.862439925997144 -16.039291966863765
80.53319687179366 30.058480328222167 46.140248709877454 0.217422273419886 -0.37438475754055733 -2.5592847029741765 -1.1268094958163584 0.0 -39.85669602680556 -17.03571456058052
46.45910674517595 55.21546039913153 82.49749472033385 1.0076570223176229 -0.13011661933861374 -1.7826463982961396 -1.10185795073222 0.0 -39.84314462469503 -15.66963800658134
50.15406917627172 55.4471164225093 44.18379810391887 1.4401849552632193 -0.2600750749475297 -2.2742959818382684 -1.3452310073165812 0.0 -39.835981185926684 -15.510463539349985
70.28837409337936 68.17722388424157 25.65504912769597 1.4458707238799975 -0.28025720426339296 -2.4218579446774653 -1.0971280147183653 0.0 -39.79436466792163 -15.509733096197031
80.39550507816331 67.61716102397243 20.000998655922547 0.5115015450938476 -0.39351738645314943 -1.239810058267009 -0.8848873183910158 0.0 -39.651987057507334 -16.216306557096768
54.40371015399668 41.10301428044302 74.18532231793675 0.11449419553259951 -0.44920957895362357 -2.549583350237588 -1.248471322328055 0.0 -39.60973270239993 -17.67132643846406
104.76080146090028 63.09731073951866 4.003202650196563 0.4947965535413987 -0.47939274842760393 -1.705320302329409 -0.90816796235756 0.0 -39.476517934113645 -16.24666031900152
57.51035333619943 60.214156247668676 19.08008412447622 0.48917576233365034 -0.22673320035364292 -2.5478375685933914 -1.3548065598570003 0.0 -39.38707168233697 -16.257148126777103
70.37117016525085 58.512225701436996 42.705073543794356 1.2127093582273012 -0.15752147746001355 -1.7387408117045395 -1.1113081265157072 0.0 -39.353849792847264 -15.567441568836156
82.80846753368563 52.575038931045114 14.36632982410393 1.3163399703328362 -0.23841256701921892 -2.4488178874215922 -1.0755254942862507 0.0 -39.29428214763743 -15.53463904242675
83.39590640102995 55.44644420416845 20.275134865377527 1.3511283711127096 -0.27073669621363783 -1.8666092201055267 -1.1545343604754983 0.0 -39.24559257321409 -15.526233088353436
51.82406721430577 62.142496752951175 36.1610614018904 0.5574264816302843 -0.4731681681418616 -2.5664077667741285 -1.3133465384506735 0.0 -39.23986930371234 -16.13866876943495
52.39250935931366 71.65711526627278 71.79410433077959 0.9485904246801048 -0.1920159691900799 -1.9103091405114159 -1.152259236650723 0.0 -39.1825657089607 -15.70943224207425
