    0.850211594684495253E+02    0.542465539210076955E+02    0.553165980320916475E+02    0.801199504019699749E+00   -0.991163007572401167E+00   -0.200048228982279896E+01   -0.146843581053697947E+01   -0.607007576949919709E+02
    0.107977557323422829E+03    0.530012118723922754E+02    0.471920814166929006E+02    0.821790371685039100E+00   -0.920606050538573140E+00   -0.214349754353404576E+01   -0.141978216757874964E+01   -0.604401262179629839E+02
    0.565505450304591122E+02    0.595664336931478431E+02    0.724911539095444510E+02    0.952328120659348909E+00   -0.840914865854803129E+00   -0.214428294192766700E+01   -0.177834365278216588E+01   -0.599365870785363057E+02
    0.827132193428981424E+02    0.715833349090758446E+02    0.494184789791341643E+02    0.604627381041337286E+00   -0.967106456779611268E+00   -0.201824159793530278E+01   -0.145039882037332424E+01   -0.598715809203131997E+02
    0.124938868494768400E+03    0.667814182992496939E+02    0.364551215509631419E+02    0.130932851458736765E+01   -0.662381162763592934E+00   -0.202069104061610894E+01   -0.131772019764412329E+01   -0.594378721197712565E+02
    0.877279176567973451E+02    0.654817992206335617E+02    0.457694297118792832E+02    0.144303212992967356E+01   -0.572721650964045370E+00   -0.202243928103539083E+01   -0.154406475331656079E+01   -0.591020298618432349E+02
    0.918926624800775329E+02    0.617645462297138792E+02    0.553985961979866417E+02    0.122746834698547125E+01   -0.222992542866443211E+00   -0.268568509508952102E+01   -0.165982643080933379E+01   -0.586728172160189914E+02
    0.844476929626224404E+02    0.623886101120833629E+02    0.524554677034786465E+02    0.973747692449162261E+00   -0.106655497902378205E+01   -0.229141158236412235E+01   -0.154328164345713237E+01   -0.586062134473960583E+02
    0.104737733377594509E+03    0.567020280873688307E+02    0.466184728951677840E+02    0.155713595177140895E+01   -0.108542440172087140E+01   -0.225905958438791554E+01   -0.140426499709966102E+01   -0.584006734089142583E+02
    0.109432549410867125E+03    0.702409376879896854E+02    0.299895220440855717E+02    0.130414953651783794E+01   -0.306135713769591700E+00   -0.231042701267610617E+01   -0.152870207603282626E+01   -0.583635984636426315E+02
    0.104136417382717951E+03    0.653469314373105306E+02    0.643865966421051326E+02    0.104872110719352118E+01   -0.206453748054226338E+00   -0.221639117401172303E+01   -0.148498872392451164E+01   -0.582886084956389396E+02
    0.954885197562009864E+02    0.663493870457467096E+02    0.893703369039656366E+02    0.615862063921684633E+00   -0.580070365670222410E+00   -0.192830567514584383E+01   -0.140214327025763352E+01   -0.582106645342381555E+02
    0.105355456775279293E+03    0.735230984683877296E+02    0.533765277564137364E+02    0.320184320169618508E+00   -0.559536613955324391E+00   -0.218567905266773321E+01   -0.146238097148305202E+01   -0.582036835736541391E+02
    0.108493731638946599E+03    0.478366009458359400E+02    0.671271009737522348E+02    0.112851801115083239E+01   -0.481340705085967269E+00   -0.235068814946832871E+01   -0.147902486316128012E+01   -0.581328716490060771E+02
    0.901943936692401564E+02    0.628041215826962613E+02    0.702339910921047874E+02    0.914997041908039099E+00   -0.435849742597843148E+00   -0.236657858844234514E+01   -0.154807355145523617E+01   -0.580020415444532915E+02
    0.849290666355082067E+02    0.542492727285381449E+02    0.789774458540644275E+02    0.136472605153320292E+01   -0.407420355077048324E+00   -0.233576621945157026E+01   -0.167722867267549769E+01   -0.579792392350814509E+02
    0.104090580046005684E+03    0.557057036519300439E+02    0.503352216632974674E+02    0.530965176548712225E+00   -0.104700067844504585E+01   -0.222172826624791098E+01   -0.143087477907327676E+01   -0.579232174374510933E+02
