

    0.112627560096403807E-98    0.528136255669410275E+03    0.366776481645488559E+03    0.497529604745287486E+02    0.311810605548019382E+02    0.125775144628929003E+01   -0.152585050052143378E+01   -0.152470258788913582E+01   -0.646949067538728606E+00
    0.126728479553262944E-98    0.527899358317573729E+03    0.220486551523208618E+03    0.248189163208007812E+02    0.882689023017883301E+02    0.139502197484128843E+01   -0.169299709796905518E+01   -0.108028125762939453E+01   -0.756114006042480469E+00
    0.128157391545214968E-98    0.527875957178058798E+03    0.366528630256652832E+03    0.501818704605102539E+02    0.835608154535293579E+02    0.422559276524007987E+00   -0.884792089462280273E+00   -0.223118638992309570E+01   -0.567051500082015991E+00
    0.132054325230733551E-98    0.527815072090162857E+03    0.557198367686479656E+02    0.432116906704315227E+02    0.526553316476030062E+02    0.819039342010351668E+00   -0.169080531333401107E+01   -0.128686000432105296E+01   -0.269858171599110452E+01
    0.141752860882992057E-98    0.527672352063060998E+03    0.328073354186861479E+03    0.591846153113895639E+02    0.113131251672615942E+02    0.139265999788349659E+01   -0.175343831151694673E+01   -0.273566852143118089E+01   -0.645263138512954804E+00
    0.144690038300992677E-98    0.527630358175642186E+03    0.117360174655914307E+03    0.439786505699157715E+02    0.171692383289337158E+02    0.119202505856427843E+01   -0.702501654624938965E+00   -0.119988250732421875E+01   -0.196279290318489075E+01
    0.160070395293770182E-98    0.527427341809939094E+03    0.360845013472366077E+03    0.743682904257268831E+02    0.188672040536836967E+02    0.147005032210897335E+01   -0.447870355140896015E+00   -0.157868722215287094E+01   -0.686931378591441266E+00
    0.211122168266529834E-98    0.526872718700669566E+03    0.938227708498439483E+02    0.195788087400928994E+02    0.785263197350961377E+02    0.122204907440478427E+01   -0.580478894443130722E+00   -0.122826899221052654E+01   -0.282940353291842506E+01
    0.215944726943723297E-98    0.526826571100743990E+03    0.225247199937807494E+03    0.606820108314224882E+02    0.623588908065621510E+02    0.355270106801650887E+00   -0.129871799263079057E+01   -0.167541918297085601E+01   -0.832396279583264675E+00
    0.218495042980450828E-98    0.526802112845181341E+03    0.223779468511811359E+02    0.346109850827466943E+02    0.120509109351875932E+02    0.475725263443843749E+00   -0.555055036553923520E+00   -0.245494847694250851E+01   -0.233361839320592335E+01
    0.222278010319428598E-98    0.526766805143788815E+03    0.287812196294964963E+03    0.525134344128765704E+02    0.589576837409125361E+02    0.141317851708604869E+01   -0.433746033579616830E+00   -0.154348558551379300E+01   -0.859671608820132160E+00
    0.232642022444164512E-98    0.526674684600047613E+03    0.335157166259789562E+03    0.640899620828547825E+02    0.362407783670536432E+02    0.909428712025572628E+00   -0.143594900579387397E+01   -0.186310155166527891E+01   -0.705148616302079034E+00
    0.234253544931773662E-98    0.526659901704827462E+03    0.405184368521518138E+03    0.297167782839988845E+02    0.232228576037945711E+01    0.848550625162883154E+00   -0.197031312241630685E+01   -0.191548781423162828E+01   -0.797915101986803599E+00
    0.293687819386773903E-98    0.526206698521825956E+03    0.859012347405794259E+02    0.668297665661353619E+02    0.197614438809311466E+02    0.108774121082737185E+01   -0.346878933046938842E+00   -0.162862001392754707E+01   -0.272860078618978363E+01
    0.461945742176136153E-98    0.525299861802045939E+03    0.248538345098495483E+03    0.727223539352416992E+02    0.152781575918197632E+02    0.420697645345819105E+00   -0.154814255237579346E+01   -0.294377863407135010E+01   -0.909932732582092285E+00
    0.504620297215561084E-98    0.525122167606031780E+03    0.530208247032026421E+02    0.615443664067155183E+02    0.356060067093157144E+02    0.135221404225191888E+01   -0.145407431048439939E+01   -0.193608958296809930E+01   -0.197711707425264316E+01
    0.635739910476016662E-98    0.524659224495248509E+03    0.902440249919891357E+02    0.212689447402954102E+02    0.302298742532730103E+02    0.135659352015113255E+01   -0.875337719917297363E+00   -0.108626067638397217E+01   -0.559928745031356812E+00
    0.701567078024162645E-98    0.524461193968925386E+03    0.101129429311068535E+03    0.281255144036902465E+02    0.512019561443094346E+02    0.130699800608354844E+01   -0.524493403313074369E+00   -0.119799109704533335E+01   -0.209957115870118383E+01
    0.821022364023025213E-98    0.524145749739940470E+03    0.285089229132173557E+03    0.275192602390461971E+02    0.657069661649085219E+02    0.957838412960081320E+00   -0.973709862347676536E+00   -0.241167164209834084E+01   -0.103934595784918771E+01
    0.824116723207448629E-98    0.524137249527050813E+03    0.319885134897868681E+03    0.362415833800152072E+02    0.571224335461391277E+02    0.632685589808613558E+00   -0.699838592489715028E+00   -0.238157755637207025E+01   -0.102490250848437614E+01
    0.102717299366413599E-97    0.523695766030310779E+03    0.390670167947302957E+03    0.565668104507788385E+02    0.176156456078077177E+02    0.760117593151819260E+00   -0.562958519466589591E+00   -0.125552428055502974E+01   -0.691573926417632379E+00
    0.135602406500381427E-97    0.523139296319769755E+03    0.714536796514267678E+02    0.232013864630395190E+02    0.203722954731168464E+02    0.480733671941950214E+00   -0.198306053245866476E+01   -0.286066065034830697E+01   -0.811195621415285117E+00
    0.145193822425943535E-97    0.523001634889653928E+03    0.972425575161330187E+02    0.286329771663697841E+02    0.599324116588781877E+02    0.524193930115104734E+00   -0.120129685565714039E+01   -0.260210903380439884E+01   -0.173434784591838076E+01
    0.153749594202829353E-97    0.522886146904869520E+03    0.232028448027196305E+03    0.319963151846872016E+02    0.743553487820734347E+02    0.117191380509818499E+01   -0.159919504509466082E+01   -0.188507809488283273E+01   -0.901430012763478672E+00
    0.170231481711007489E-97    0.522681502541154600E+03    0.217048707925213051E+03    0.411026728846526694E+02    0.650713319804046648E+02    0.828022807834488228E+00   -0.156292142030077974E+01   -0.153580236723714303E+01   -0.883998249031284100E+00
    0.324038192864734057E-97    0.521393121538458900E+03    0.249134406807266402E+03    0.290655225853869226E+02    0.582720055618619313E+02    0.110726009977773709E+01   -0.149492525173195601E+01   -0.290275444380499970E+01   -0.966772237134348789E+00
