

    0.104670921457486025E-96    0.428690807178223963E+03    0.855249094963073775E+00    0.250152178108692169E+00    0.486169426900148392E+04   -0.175389086576986680E-03    0.529155194759368896E+00
    0.174212601574800762E-95    0.423065750321306098E+03    0.904335200786590576E+00    0.675386637449264526E+00    0.455568452382087708E+04   -0.465188214933563086E-03    0.956353127956390381E+00
    0.237932045484181990E-95    0.422441356342346751E+03    0.890420973300933838E+00    0.249669805169105530E+00    0.414466496747732162E+04   -0.772721967395784549E-03    0.110632300376892090E+00
    0.528110140432990410E-95    0.420845740276784511E+03    0.879844534397125289E+00    0.743550382554531097E+00    0.428665016502141953E+04    0.148766430814220444E-03    0.891380667686462402E+00
    0.125620837159381271E-94    0.419111666968361988E+03    0.947423803806304976E+00    0.896072804927825928E+00    0.440813322561979294E+04    0.480627092739289736E-03    0.748931527137756348E+00
    0.143567230791949564E-94    0.418843619822820244E+03    0.824498534202575684E+00    0.862242862582206726E+00    0.438178240549564362E+04    0.448245074973057590E-04    0.222317397594451904E+00
    0.436975115516381559E-94    0.416616497626659566E+03    0.856339180469512962E+00    0.270481988787651062E+00    0.463651325976848602E+04    0.336013802881282369E-03    0.992253243923187256E+00
    0.610734210720834244E-94    0.415945949848260966E+03    0.817571187019348167E+00    0.257979564368724823E+00    0.461440386021137238E+04   -0.236539531939780899E-03    0.393795371055603027E-01
    0.699185878360285431E-94    0.415674463746242566E+03    0.174261370897293100E+01    0.828570112586021423E+00    0.473141388988494873E+04    0.302837600889494914E-04    0.852606892585754395E+00
    0.131664172301162401E-93    0.414407641189312130E+03    0.970531964302063010E+00    0.980208367109298706E+00    0.408780060052871704E+04    0.389941541535768850E-03    0.690115749835968018E+00
    0.491279609514834108E-93    0.411773146819445799E+03    0.920340692996978849E+00    0.639457076787948608E+00    0.470907138955593109E+04   -0.313122528980573850E-03    0.934686422348022461E+00
    0.530074246016095307E-93    0.411620162960207495E+03    0.140334416627883929E+01    0.892058506608009338E+00    0.427078440839052200E+04    0.422710138823584542E-03    0.647575020790100098E+00
    0.576369866897414997E-93    0.411451721395525283E+03    0.141239582300186162E+01    0.884709008038043976E+00    0.468379366761445999E+04   -0.130119391511056748E-03    0.744958221912384033E+00
    0.620583024752095376E-93    0.411302925204965618E+03    0.887246048450470060E+00    0.254291594028472900E+00    0.477633139514923096E+04    0.507569612698036585E-04    0.642843246459960938E+00
    0.645796690456525247E-93    0.411222297972638671E+03    0.169162896871566781E+01    0.816453628242015839E+00    0.472360799485445023E+04    0.663564817734489231E-03    0.140454053878784180E+00
    0.110726246739218906E-92    0.410142998872281794E+03    0.917294538021087735E+00    0.898350216448307037E+00    0.476301335245370865E+04    0.864033179858706324E-03    0.893633306026458740E+00
    0.139973578088054587E-92    0.409673236775124110E+03    0.133972345590591435E+01    0.934749528765678406E+00    0.477962670081853867E+04    0.122809018796491711E-02    0.853594362735748291E+00
    0.175926987409139142E-91    0.404609859250946556E+03    0.130784517526626587E+01    0.946005731821060181E+00    0.465523584222793579E+04    0.237593550216515768E-03    0.595982611179351807E+00
    0.193544264183669180E-91    0.404418008334286071E+03    0.110425528287887587E+01    0.693452753126621246E+00    0.483090857255458832E+04    0.291235557737072820E-03    0.867348909378051758E-02
    0.238153217288606985E-91    0.404002215782025814E+03    0.976812577247619718E+00    0.889558605849742889E+00    0.444033004617691040E+04    0.541800732903262544E-03    0.752928912639617920E+00
    0.246408941198875931E-91    0.403933082656178726E+03    0.829329764842987149E+00    0.740258418023586273E+00    0.444781192517280579E+04    0.428808825559039294E-03    0.728526473045349121E+00
    0.497191008404911620E-91    0.402528142580327312E+03    0.834189450740814298E+00    0.671887934207916260E+00    0.474411818003654480E+04   -0.162177705010501478E-03    0.756944894790649414E+00
    0.600615209653668487E-91    0.402149205609192450E+03    0.892059314250946089E+00    0.653348729014396667E+00    0.420224234855175018E+04    0.424489449843266919E-03    0.920618355274200439E+00
    0.884384583699971007E-91    0.401374353970416053E+03    0.806212294101715132E+00    0.878650791943073273E+00    0.461516575992107391E+04    0.208632129291228376E-03    0.524152636528015137E+00
    0.193307743612864335E-90    0.399809424365881341E+03    0.805011010169982999E+00    0.302978143095970154E+00    0.429488708782196045E+04    0.253999415504259612E-03    0.107956528663635254E-01
    0.276930404725383264E-90    0.399089482238076982E+03    0.138811116218566899E+01    0.881189286708831787E+00    0.399867800796031952E+04    0.644618362383684597E-03    0.623815774917602539E+00
    0.488565096955865391E-90    0.397953092688918105E+03    0.892317247390747137E+00    0.614718735218048096E+00    0.414130408358573914E+04   -0.234639452666161934E-03    0.958312511444091797E+00
    0.670238385210391578E-90    0.397319794673508625E+03    0.141667106151580824E+01    0.755443438887596130E+00    0.479580991566181183E+04   -0.194125230703029396E-03    0.490772128105163574E-01
    0.126610596569219666E-89    0.396046682406098910E+03    0.875193345546722457E+00    0.983682192862033844E+00    0.418713133764266968E+04    0.179835550004560981E-03    0.496345818042755127E+00
    0.268201929037074004E-89    0.394544457931663601E+03    0.930903625488281317E+00    0.732859477400779724E+00    0.482927179974317551E+04   -0.247479585561865265E-03    0.979857146739959717E+00
    0.442934329272776360E-89    0.393540118659596601E+03    0.889855146408081055E+00    0.575980521738529205E+00    0.456858465439081192E+04   -0.489191044235139896E-03    0.998351037502288818E+00
    0.715546199357771966E-89    0.392579892800880714E+03    0.929493713378906294E+00    0.842242717742919922E+00    0.429599923485517502E+04   -0.547466535853417444E-03    0.952021181583404541E+00
    0.854373481102539387E-89    0.392224271711493202E+03    0.892131829261779807E+00    0.918505415320396423E+00    0.480914345866441727E+04   -0.153785843624569866E-03    0.618856966495513916E+00
    0.156529420151202542E-88    0.391012373861384276E+03    0.143770290613174456E+01    0.885562404990196228E+00    0.494920095455646515E+04    0.742538886128561964E-03    0.855467081069946289E+00
    0.203215181871290434E-88    0.390489354406188909E+03    0.873579919338226318E+00    0.627932436764240265E+00    0.474092571294307709E+04   -0.464349420704424391E-03    0.882826983928680420E+00
