    0.123931964582490584E+01    0.562230552608962375E+00    0.445752011616215077E+04   -0.274039370806056877E-03    0.745384586745602706E+00   -0.386326771413169290E+01
    0.116380177736282353E+01    0.860822811722755432E+00    0.464109717750549316E+04   -0.657098633564450309E-03    0.520498037338256836E+00   -0.285909962056149558E+01
    0.952223169803619429E+00    0.548718392848968506E+00    0.493705527162551880E+04    0.167439733830790534E-03    0.284688234329223633E+00   -0.285354542721812754E+01
    0.114610509872436528E+01    0.815773747861385345E+00    0.458198168903589249E+04   -0.197200254166775350E-03    0.398038506507873535E+00   -0.249734141713106261E+01
    0.105229821205139173E+01    0.445675782859325409E+00    0.462383549898862839E+04    0.136174249678452881E-03    0.225982189178466797E+00   -0.232099464985925108E+01
    0.875043594837188743E+00    0.451730243861675262E+00    0.462989045548439026E+04    0.213397230440674480E-03    0.188766896724700928E+00   -0.224446385133505055E+01
    0.122879013917062552E+01    0.501750812007794478E+00    0.486696586528388161E+04    0.735293203619861595E-04    0.629724598300005267E+00   -0.212167247850809249E+01
    0.119113445882878355E+01    0.554326620094967026E+00    0.445786806083939609E+04   -0.292825212685329447E-03    0.533147502161014364E+00   -0.207168160630374842E+01
    0.128452422657135634E+01    0.850747976712481035E+00    0.466196495432886331E+04   -0.391190634490828286E-03    0.125161428391005858E+00   -0.201391541969472199E+01
    0.907307347487153915E+00    0.830451948326857647E+00    0.498152642385218405E+04    0.130986679101558715E-03    0.337249794657987989E+00   -0.185296368783385690E+01
    0.127013238668441786E+01    0.472109705209732056E+00    0.471060651612281799E+04    0.160888492046347116E-03    0.515563011169433594E+00   -0.169174373764972819E+01
    0.104223286727105835E+01    0.923406014494998040E+00    0.493895645025743488E+04    0.940507500128640392E-04    0.443265965839119869E+00   -0.158233521331599292E+01
    0.109207343137973845E+01    0.949870456143108388E+00    0.434838940030880258E+04    0.666323026524586587E-03    0.447678379544599936E+00   -0.151845215086913798E+01
    0.130981502116938975E+01    0.532748967425437092E+00    0.416547401730654565E+04    0.500059737793784364E-03    0.782712896355933774E-01   -0.136894957747813573E+01
    0.131900501251220703E+01    0.471100315451622009E+00    0.432728213346004486E+04    0.174924247177666052E-03    0.466385364532470703E+00   -0.132888669602443832E+01
    0.119157597698137629E+01    0.454818363413129090E+00    0.498965387756493419E+04   -0.124054456912271353E-03    0.480726981057387592E+00   -0.131943760517018882E+01
    0.129113681118327439E+01    0.756285300538851901E+00    0.487906517185033135E+04   -0.843132178128666674E-03    0.125504078652961593E+00   -0.122995398931117306E+01
    0.124223285913467407E+01    0.516388401389122009E+00    0.437797767627239227E+04    0.398143381853847207E-04    0.921806097030639648E-01   -0.119700683973805111E+01
    0.146794441938400277E+01    0.696871556341648102E+00    0.485582084494829178E+04    0.672048648864486515E-03    0.944514989852905273E+00   -0.113029613941622875E+01
    0.127965629280885307E+01    0.579940574140394238E+00    0.425252520857711352E+04   -0.969895831211133258E-03    0.500523035226896451E+00   -0.106288277734826808E+01
    0.121300976341023703E+01    0.629624406583110252E+00    0.459310543688731468E+04   -0.211263688724750326E-03    0.257375852217132439E+00   -0.993412642701163140E+00
    0.131766093111261595E+01    0.749924032493100245E+00    0.448744928299461299E+04   -0.470317334641397536E-03    0.125007700260093613E+00   -0.988497731862930884E+00
    0.131479592449494698E+01    0.505196174311852930E+00    0.449289747266163249E+04    0.135600842945926618E-03    0.401026242722965165E+00   -0.931546968394802111E+00
    0.985345726231825148E+00    0.462437379594128062E+00    0.394103988690863480E+04   -0.695226631776417817E-03    0.151959518003867311E+00   -0.870938460092057776E+00
    0.120092552900314331E+01    0.607942044734954834E+00    0.485727280640602112E+04   -0.544854574948277571E-03    0.406732439994812012E+00   -0.830906857696752876E+00
