

    0.972912911763791025E-03   -0.184163806180411527E+02    0.104341900311891544E+01    0.803510716335752884E+00    0.468712774481389715E+04   -0.243085366954883913E-03    0.528803378349147923E+00
    0.972665957895558065E-03   -0.184199545275206091E+02    0.120086404902027288E+01    0.821242624906381780E+00    0.450168410807297460E+04   -0.262727335952106934E-03    0.939090476123154438E+00
    0.975984324176536904E-03   -0.184308477867013103E+02    0.105867523591044455E+01    0.814207344303422342E+00    0.444262104887267105E+04    0.325700945194540206E-03    0.505471544884782409E+00
    0.974587335250045347E-03   -0.184320646403884538E+02    0.112036844196813945E+01    0.878042475803918254E+00    0.447053744252024444E+04    0.265147065133723421E-03    0.690043083013218483E+00
    0.973260133317482802E-03   -0.184334207985690490E+02    0.109178485865675357E+01    0.958279947673336352E+00    0.457149689855140423E+04    0.365166283158274707E-03    0.701733371394482219E+00
    0.972625195845703769E-03   -0.184361972412711808E+02    0.114588528201266548E+01    0.850876786401347229E+00    0.457232791086469842E+04    0.139978310172076249E-03    0.523825962518151278E+00
    0.971056323800400644E-03   -0.184370502124997131E+02    0.103950682687765905E+01    0.920801875547948456E+00    0.483683293646793209E+04   -0.150128361426674691E-03    0.353931632638714466E+00
    0.969668385930905750E-03   -0.184382711857318142E+02    0.963844771093009589E+00    0.958347739155606004E+00    0.491235592837475087E+04   -0.428230507710679743E-03    0.467518702905118044E+00
    0.970922518140430882E-03   -0.184449378709716925E+02    0.113168433116646416E+01    0.844481523182989746E+00    0.466926050951462366E+04    0.522708744135721016E-03    0.660626448658188425E+00
    0.970757013227912407E-03   -0.184486785515567071E+02    0.937176555063198302E+00    0.935902119071114980E+00    0.445413385193602971E+04    0.392944272367645633E-03    0.930217239822506148E+00
    0.969048817769717200E-03   -0.184492377782607804E+02    0.115893811942028102E+01    0.764355206679920740E+00    0.498189246119484596E+04    0.278651209933180471E-03    0.860158381105232239E+00
    0.967902625518639466E-03   -0.184509524080881349E+02    0.122391449204964897E+01    0.791517238597474582E+00    0.487712248165461278E+04   -0.141655447327411439E-03    0.600350564613341353E+00
    0.966136830453989573E-03   -0.184513820044813421E+02    0.963998549281309791E+00    0.761281054228968856E+00    0.499299758181092602E+04   -0.908221810377288403E-04    0.443544132968483273E+00
    0.967823230990260048E-03   -0.184589516118807708E+02    0.101871093882196329E+01    0.955458767133138598E+00    0.488876672590251928E+04   -0.405838668527597158E-03    0.476437246120849922E+00
    0.967385469632497247E-03   -0.184621284090707114E+02    0.109747190132979577E+01    0.758516031993543338E+00    0.485981992885175441E+04   -0.771461631435649378E-04    0.621534287229982274E+00
    0.965995748819056658E-03   -0.184633348280007539E+02    0.121765078793871862E+01    0.956763027352891537E+00    0.452453059876273892E+04   -0.568677483194621647E-04    0.784219045296112860E+00
    0.966740317046638621E-03   -0.184689574227697655E+02    0.108678648584536619E+01    0.852117418330967880E+00    0.437720404581699313E+04    0.762824421840721398E-04    0.913099701193839541E+00
    0.965139799067985123E-03   -0.184697251472119177E+02    0.121890933781015698E+01    0.769107818898552620E+00    0.498208208648775144E+04   -0.439600720517738469E-03    0.911741528096858045E+00
    0.967757310548529029E-03   -0.184792235463706582E+02    0.102572680783694881E+01    0.880846826387109316E+00    0.481290019573894733E+04    0.360120132595936687E-03    0.965889674129512432E+00
    0.966389719755101229E-03   -0.184804768707308611E+02    0.119297991665303638E+01    0.835501738803844374E+00    0.438480514767131081E+04   -0.995282437284363046E-04    0.878259251526034346E+00
    0.965462068323009190E-03   -0.184826377525082890E+02    0.101525277821035309E+01    0.878776477495508579E+00    0.421005181266682939E+04   -0.208066344314276387E-03    0.606159944939053230E+00
    0.963908972217061822E-03   -0.184834994831129151E+02    0.113596629528559845E+01    0.892381010152077159E+00    0.460268978531457833E+04   -0.137473347652193427E-03    0.513084837574893315E+00
    0.963916994720988188E-03   -0.184875977614675442E+02    0.971611873326951647E+00    0.867670039908945534E+00    0.496817885997987105E+04   -0.121982484243885359E-03    0.486406942505123063E+00
    0.962454703165930171E-03   -0.184886430292539146E+02    0.109748352664118398E+01    0.807994026641283281E+00    0.445270840389343812E+04    0.603538339756607431E-03    0.659821922050104703E+00
    0.960829565747658315E-03   -0.184893447396950954E+02    0.119794849397405700E+01    0.870895842689254018E+00    0.495372212456278612E+04   -0.426023398920767984E-03    0.573940861338431807E+00
    0.960644210478761888E-03   -0.184930405117201602E+02    0.106110800057567700E+01    0.864430812761454281E+00    0.494246608772652417E+04   -0.318739543125583853E-03    0.938051062095043964E+00
    0.959928841063005457E-03   -0.184956322360393415E+02    0.123465617995922550E+01    0.851292807531793594E+00    0.495328258459873632E+04    0.152260644557095667E-03    0.816431210744292368E+00
    0.960811611483084653E-03   -0.185015522648818909E+02    0.117248786119253778E+01    0.869129155259031561E+00    0.430829502062096344E+04    0.309727179370870138E-03    0.862769904944177823E+00
    0.958887739972195887E-03   -0.185016252028328267E+02    0.911626936227072582E+00    0.846628424930077506E+00    0.492955930609530969E+04    0.456530508236869224E-03    0.780777450506081383E+00
    0.956989132412771931E-03   -0.185017428893507159E+02    0.117415360851413242E+01    0.778595193629367688E+00    0.492398678114414088E+04   -0.877416095909617328E-04    0.785929897314294967E+00
    0.955636513486908101E-03   -0.185029957004740027E+02    0.101895862622497790E+01    0.787990804622401786E+00    0.435216892305911733E+04    0.485629852620325425E-03    0.573674816613608418E+00
