

    0.208883401745979653E-96    0.422046963504398548E+03    0.132902325352457895E+01    0.768962230670270364E+00    0.422933205518643626E+04    0.368836035186163706E-03    0.363203445222836430E+00
    0.351652679136594998E-95    0.416384432775253288E+03    0.119983800622021675E+01    0.901635355650698966E+00    0.479123733737502153E+04    0.202917319661275798E-03    0.589491169557335826E+00
    0.502836760671288933E-95    0.415653564566302464E+03    0.125036161475183971E+01    0.730263986467132309E+00    0.490014996596153287E+04    0.201047073462859509E-03    0.527637258179215252E+00
    0.214692038812363645E-93    0.408129721118890586E+03    0.132249172465462306E+01    0.767180014784534459E+00    0.467989609325210495E+04    0.140242543091961678E-03    0.837836393903946486E+00
    0.776232775525759186E-92    0.400938430292931628E+03    0.142818733124124209E+01    0.761530657413497236E+00    0.440514822457048285E+04    0.556146782260708044E-04    0.766016712410619305E+00
    0.241789113212980062E-91    0.398650408167800947E+03    0.119942713313961380E+01    0.794941546000415000E+00    0.481174979844516020E+04   -0.159858354032521967E-03    0.294239319938928878E+00
    0.244991736212533656E-91    0.398608466033806735E+03    0.107134543847578634E+01    0.832979630113270697E+00    0.471949441825583199E+04   -0.625235273741580212E-03    0.177321458294865342E+00
    0.329575578273077659E-91    0.397999678593779208E+03    0.114059283056180472E+01    0.832765315147399487E+00    0.486365461406848317E+04   -0.168722874956618823E-03    0.222297441967394566E+00
    0.882595261610456276E-91    0.396013931537970052E+03    0.158181082010269192E+01    0.714130118489265442E+00    0.465423964941501617E+04    0.145451240097427725E-03    0.940946459770202637E+00
    0.506821529418051836E-89    0.387897381765016917E+03    0.136399452387390063E+01    0.743888933200836044E+00    0.454874224099376079E+04   -0.565268360581658563E-03    0.906787153959502046E+00
    0.287112236064209681E-88    0.384413158024826885E+03    0.100887804713469720E+01    0.963350198921490763E+00    0.467009878514597767E+04    0.477816794190261997E-03    0.207078648843277091E+00
    0.103004346372147349E-87    0.381842566880062179E+03    0.110409471191417929E+01    0.780009716258588059E+00    0.464512930570678145E+04    0.559720693720301460E-04    0.277346717885240901E+00
    0.667668449344063351E-87    0.378088900816306079E+03    0.880504786416069218E+00    0.667139768072160799E+00    0.482246986607749204E+04   -0.103619978647852837E-02    0.171792254548520401E+00
    0.178098007595478942E-86    0.376111021057860341E+03    0.104459834937891061E+01    0.921238711084633177E+00    0.465629143864285015E+04   -0.656134632925854471E-03    0.287617411525147249E+00
    0.223137569312813505E-86    0.375644487096324724E+03    0.115927384425144187E+01    0.906825076448357081E+00    0.460142102516464183E+04   -0.608584660076615558E-03    0.588742988844197068E+00
    0.461787233563322318E-85    0.369569060375158529E+03    0.146600714875704541E+01    0.717886499613452744E+00    0.432715421219070504E+04    0.787784366934429596E-04    0.576516553033974977E+00
    0.461916677485326887E-84    0.364947704646246166E+03    0.114629352961802589E+01    0.943661991724566218E+00    0.453987212010808980E+04   -0.331679912168517783E-03    0.510966674812487698E+00
    0.785625332307306392E-84    0.363869888687694186E+03    0.122561849298853076E+01    0.938227041438683962E+00    0.498320644778714450E+04   -0.253340997046185967E-03    0.469975044730498281E+00
    0.101375132035392785E-83    0.363344397876604148E+03    0.895484075729393370E+00    0.719636841319163834E+00    0.438039771250144622E+04    0.439582856323574435E-03    0.215017154903835606E+00
    0.134959479343735020E-83    0.362756479345615958E+03    0.965179270166831915E+00    0.900566952408345611E+00    0.490565912755974841E+04   -0.257224319927411944E-03    0.221378855413047332E+00
    0.138839958375926023E-83    0.362684159723974858E+03    0.100089737537166856E+01    0.798289125143934797E+00    0.492394598506467810E+04   -0.321894320036830565E-03    0.272857972769547763E+00
    0.468479839249077281E-83    0.360236192369964442E+03    0.118259997212558332E+01    0.762587945515109444E+00    0.492659726991887055E+04   -0.356943180620091882E-03    0.214931031305923975E+00
    0.273981110953594108E-82    0.356688264988603805E+03    0.140631993130183131E+01    0.718214577836671197E+00    0.441058158695510247E+04   -0.576565446659208771E-04    0.995215221692674734E+00
    0.144128755459374839E-81    0.353352174063968334E+03    0.121121932426388956E+01    0.892990666717127679E+00    0.483511493066009552E+04    0.255140438358444697E-04    0.493296917904554544E+00
    0.186634173407981451E-81    0.352819662316627443E+03    0.131260234094788775E+01    0.765324627178768258E+00    0.433472535113777121E+04    0.173859056390099164E-03    0.662395128651706466E+00
    0.306197394431688417E-79    0.342603537814771926E+03    0.146530149646599961E+01    0.688127901546440546E+00    0.483883602537072147E+04    0.690594542510272053E-03    0.658600855487262105E+00
    0.842041809819107376E-77    0.331354373053682309E+03    0.108897222206778377E+01    0.858940531168599586E+00    0.442732877016452585E+04    0.550740880582578984E-04    0.336855795373954103E+00
    0.131278551151172473E-76    0.330450594383656949E+03    0.104793836122999884E+01    0.738339012704542830E+00    0.475533013174177086E+04   -0.130784492900163610E-03    0.223174285526764660E+00
    0.306070349982317991E-76    0.328741982249583600E+03    0.133174995183944711E+01    0.778386220335960388E+00    0.442485626846551895E+04    0.304115315190062944E-03    0.554548621177673340E+00
    0.603180625495816571E-76    0.327369553811163996E+03    0.127732415382685494E+01    0.948347655509027665E+00    0.471991070820871028E+04    0.193719764893198631E-03    0.652990191392808450E+00
    0.937047075289612259E-76    0.326472895161620443E+03    0.964201295452113083E+00    0.701688661773603117E+00    0.415318416696010263E+04    0.363707764382837685E-03    0.130702655930994338E+00
    0.152019090546516834E-75    0.325489554801138354E+03    0.955741396715907410E+00    0.692226688092352327E+00    0.483712506623918307E+04    0.229129298496118286E-04    0.169964657169088429E+00
    0.576193523271755306E-75    0.322809054854118870E+03    0.106491290887910406E+01    0.752858632234237546E+00    0.415370947910218911E+04    0.227587761061953809E-04    0.237939349075735856E+00
    0.741098482785975901E-75    0.322290049975041029E+03    0.926477027931337682E+00    0.698899434375075401E+00    0.433768245006430152E+04   -0.568274896172147573E-03    0.192956488173241347E+00
    0.148767219492384849E-73    0.316275586048444779E+03    0.102899885564849480E+01    0.886390865150181839E+00    0.432815112872379723E+04   -0.249519194764992715E-04    0.251991209026038221E+00
    0.546725868676052027E-72    0.309051661415204933E+03    0.159404474496841431E+01    0.683418937027454376E+00    0.427933223158121109E+04   -0.207337756386749116E-03    0.512445449829101562E+00
    0.558967463939522298E-72    0.308991748925660374E+03    0.140537427810452176E+01    0.695639798878303073E+00    0.473606930965321044E+04    0.219035677322655718E-03    0.761089156015551827E+00
    0.171275287086704783E-69    0.297526251646407786E+03    0.139336176183692295E+01    0.730435782611516093E+00    0.477604049726782887E+04   -0.415904381944232895E-03    0.746957974179554784E+00
    0.108227012635723626E-68    0.293823538736687226E+03    0.135001846872394649E+01    0.693307158967591763E+00    0.491897647335696911E+04    0.259024212673932995E-03    0.758778595441479964E+00
    0.182772991159998083E-66    0.283549545549890752E+03    0.105980212092188308E+01    0.814151742025643665E+00    0.494858730347870551E+04   -0.292034223521207392E-03    0.297949871684682233E+00
