    0.192575886681061348E+03    0.552562164854141855E+02    0.197768777107551124E+02    0.845716803405760054E+00   -0.440096769706259217E+00   -0.273252713501847211E+01   -0.269285316786001960E+01   -0.426592677321095337E+02
    0.184013360748548394E+03    0.392769843903824807E+02    0.727136909785380823E+02    0.645948862157865622E+00   -0.369958410544065863E+00   -0.266286059916753093E+01   -0.254470571769577569E+01   -0.421647131823973780E+02
    0.174102334766339283E+03    0.357955857700163165E+02    0.754980446952598356E+02    0.953515606239815461E+00   -0.469655655943270300E+00   -0.204402922265862186E+01   -0.235568625695740241E+01   -0.417244836422740590E+02
    0.182245027715175979E+03    0.366574885230432557E+02    0.656847706281686072E+02    0.133146926242724106E+01   -0.216866068504255161E+00   -0.205672461228963277E+01   -0.246619874799824501E+01   -0.413238114332881210E+02
    0.194328599700437110E+03    0.661213801062845334E+02    0.331822587844594992E+02    0.973016090346007889E+00   -0.216622162037940935E+00   -0.236656073560070013E+01   -0.275930485320280061E+01   -0.411923969089748567E+02
    0.198392448036136585E+03    0.163287785980988893E+02    0.698432531888835797E+02    0.132220778599530631E+01   -0.360761939612806337E+00   -0.269976082529192896E+01   -0.253789270098516750E+01   -0.409939245064222746E+02
    0.193304161149237274E+03    0.548475637979428967E+02    0.214668125857464211E+02    0.101849274621740071E+01   -0.225698228857183825E+00   -0.270514133598981976E+01   -0.254159604609266854E+01   -0.409889622449097004E+02
    0.194332488687544725E+03    0.430967536758269745E+02    0.759168038320676430E+02    0.917164775711758917E+00   -0.106009715458925236E+00   -0.207067880934356330E+01   -0.246340704848712866E+01   -0.407573898202019649E+02
    0.195360857186753947E+03    0.610433637166588952E+02    0.462307888433496572E+02    0.778766514570325419E+00   -0.218737341468786095E+00   -0.197491669453927998E+01   -0.240877284706457750E+01   -0.406990576462848139E+02
    0.189956864650500847E+03    0.248948109294738131E+02    0.461919043989833398E+02    0.649533865120664911E+00   -0.396174658859418161E+00   -0.256649103792450806E+01   -0.248428652724156951E+01   -0.406737469368301419E+02
    0.197412959473512672E+03    0.331048289169500549E+02    0.320110928682274150E+02    0.768783060405128560E+00   -0.302133520206007145E+00   -0.276630464800125564E+01   -0.262002001907614268E+01   -0.403619349046202629E+02
    0.193010980138763927E+03    0.576936889543413258E+02    0.251092100803044573E+02    0.125823812317713979E+01   -0.364851972876688135E+00   -0.280865823040611229E+01   -0.251139126924522493E+01   -0.402955121456019327E+02
    0.199616904555266984E+03    0.232418405296461081E+02    0.544137882469842893E+02    0.121795109516996591E+01   -0.489105980838940857E+00   -0.251794117618231450E+01   -0.253870456878757533E+01   -0.401175273058588715E+02
    0.183434183100532749E+03    0.444501360411572364E+02    0.453011597109679940E+02    0.191099761612555569E+00   -0.249567966043540146E+00   -0.249894131159503941E+01   -0.239422762038977766E+01   -0.400423767084896625E+02
    0.189016901406762912E+03    0.346708381861623138E+02    0.791533013961990832E+02    0.544633846254320431E+00   -0.338370282029414771E+00   -0.256931601353701922E+01   -0.267031397826738326E+01   -0.400358361458910395E+02
    0.186186754573468107E+03    0.297113267149578206E+02    0.621617303307481208E+02    0.266757606165362038E+00   -0.300558297112706096E+00   -0.218559835791096457E+01   -0.250533428283954729E+01   -0.400202220448551955E+02
    0.197366873708119329E+03    0.647340532921206062E+02    0.656048497513855295E+02    0.133700747976797385E+01   -0.160597405358563261E+00   -0.224045618909793243E+01   -0.266810409561251616E+01   -0.399304919077198477E+02
    0.191824593869285792E+03    0.333052993461721272E+02    0.599386124068782991E+02    0.151001424726447486E+01   -0.366318196289310949E+00   -0.277151663562219763E+01   -0.259832824027408726E+01   -0.398729575745950910E+02
    0.188130425205361888E+03    0.688117301889068642E+02    0.544298299400717411E+02    0.834429645335926673E+00   -0.236703857498510750E+00   -0.209235845982486612E+01   -0.252241906940195371E+01   -0.398273633218426681E+02
    0.199132092301597936E+03    0.637364037041539646E+02    0.542583102920389635E+02    0.126030724044744180E+01   -0.184045743466539236E+00   -0.205181453680876169E+01   -0.265677998343903399E+01   -0.397954804278690730E+02
    0.186787651254456279E+03    0.451731894417769126E+02    0.336191197912674298E+02    0.358016330309381459E+00   -0.416901822204638783E+00   -0.255018884148968894E+01   -0.261984618492733912E+01   -0.397867250323271691E+02
    0.192419997091000937E+03    0.390930873785064037E+02    0.286147001332039572E+02    0.679486347706398708E+00   -0.397203561992272469E+00   -0.272496239562832088E+01   -0.243625275636504979E+01   -0.395795104375946778E+02
    0.197294507927201749E+03    0.544286961507376930E+02    0.678207879181668716E+02    0.134082225147030787E+01   -0.156708995879655477E+00   -0.215794006179042785E+01   -0.269660621437011283E+01   -0.395484854801348433E+02
    0.196713772467896888E+03    0.271650941046766619E+02    0.809167032457266657E+02    0.146988104466534231E+01   -0.216656086194530140E+00   -0.187261873076507790E+01   -0.233924822072141891E+01   -0.394756114606764754E+02
    0.191763032654733507E+03    0.689040073800993724E+02    0.435028941747781275E+02    0.252741727152432760E+00   -0.262145605485632816E+00   -0.206463696877192149E+01   -0.265423522528989375E+01   -0.393343419402953884E+02
    0.196456389144871110E+03    0.740016070484432475E+02    0.414711806260798923E+02    0.120819333093115255E+01   -0.219133016178031381E+00   -0.215026230555473719E+01   -0.254758263489991199E+01   -0.393090877290502618E+02
    0.188392274647882630E+03    0.371513926901196498E+02    0.737874298321575566E+02    0.115894340600026946E+01   -0.347476991518582912E+00   -0.213061360163773061E+01   -0.229279727332041983E+01   -0.392928448192416440E+02
    0.180601755234253005E+03    0.477055283718514360E+02    0.577275280422348303E+02    0.961403691221216050E+00   -0.296455821082466375E+00   -0.201894110985177822E+01   -0.247544229012614680E+01   -0.392658887733874238E+02
    0.195135837054005520E+03    0.583223168810391996E+02    0.225125588408703692E+02    0.113829841316253244E+01   -0.436896726086528187E+00   -0.225935667968834597E+01   -0.248136782034514258E+01   -0.392040472552203951E+02
    0.191321886125496917E+03    0.512532912900677431E+02    0.700512456684558202E+02    0.131294206257034163E+01   -0.199968731620890239E+00   -0.217772833182332226E+01   -0.240428672719976788E+01   -0.391687799715014791E+02
    0.186139375327163037E+03    0.622506186982628691E+02    0.689245301344105314E+02    0.201033236207244004E+00   -0.302010454181530941E+00   -0.225826179240354108E+01   -0.266778973272202968E+01   -0.391426011671862497E+02
    0.194855840399617705E+03    0.690732255425956509E+02    0.323660412480541737E+02    0.637243403684523368E+00   -0.216700916035556190E+00   -0.210117477324710578E+01   -0.259849096682062086E+01   -0.391015517685421869E+02
    0.183664559100440130E+03    0.383695593444581107E+02    0.825644193363938967E+02    0.138689122349496019E+01   -0.171605998285309536E+00   -0.237518774191270365E+01   -0.251634916804003916E+01   -0.390952067948968036E+02
    0.186194014337831874E+03    0.477225585365884655E+02    0.451917749108167683E+02    0.111804855676450732E+01   -0.264240742288767816E+00   -0.238302110957305535E+01   -0.265766623363600507E+01   -0.390186280308222564E+02
    0.193343820233787682E+03    0.444639892858941650E+02    0.411965198664796048E+02    0.104088560446679090E+01   -0.434507460498152920E+00   -0.219105859113113421E+01   -0.239128675733473184E+01   -0.390146588478238669E+02
    0.199147419247394311E+03    0.471505526902298726E+02    0.623184574477484574E+02    0.140833044926463358E+01   -0.237522604781711832E+00   -0.261449231727425202E+01   -0.281417207835069050E+01   -0.390046837228047778E+02
    0.173054258380833801E+03    0.447980668190454168E+02    0.598872906008075319E+02    0.739255660907568002E+00   -0.318315528639462331E+00   -0.222920113947721532E+01   -0.236432043305462969E+01   -0.389644857880529827E+02
    0.178766568536725543E+03    0.501346574379480430E+02    0.765516987954563177E+02    0.518636578346999277E+00   -0.264115024214253369E+00   -0.234334543634999060E+01   -0.247893830628448342E+01   -0.388748598765923958E+02
    0.189493015907693945E+03    0.495677766777094888E+02    0.278487961914796784E+02    0.488072763494882877E+00   -0.325544396248400147E+00   -0.235410599595785719E+01   -0.252720653172004095E+01   -0.387703972549751938E+02
    0.187263372454662232E+03    0.431995094152558323E+02    0.480231719999898630E+02    0.566998251798894071E+00   -0.356749314177954302E+00   -0.237441979851262985E+01   -0.268202943280848327E+01   -0.387256670440858244E+02
    0.186478735272136134E+03    0.221700146862910010E+02    0.873380077492772955E+02    0.984409922965163608E+00   -0.299166786583184408E+00   -0.222045863499622076E+01   -0.236840996685145955E+01   -0.386977360964193835E+02
    0.192929336007796564E+03    0.380329432574207402E+02    0.795434438790844638E+02    0.730054521139813506E+00   -0.293112504805659757E+00   -0.252035081973098363E+01   -0.272465495686356141E+01   -0.386625603882203137E+02
    0.190694593303789986E+03    0.506055685038721705E+02    0.509870454887752373E+02    0.109917088734841362E+01   -0.270250484245625699E+00   -0.272372703715395126E+01   -0.267989137058885163E+01   -0.386570506216998950E+02
    0.195965217651159406E+03    0.464415524754569873E+02    0.402219982385698742E+02    0.124090419245024486E+01   -0.356814372481606856E+00   -0.230962652517785916E+01   -0.227190598991855719E+01   -0.386025772796619577E+02
    0.180788350909621784E+03    0.338306211408567137E+02    0.874793009201351168E+02    0.960559160875876561E+00   -0.308955614103489040E+00   -0.192553105021143689E+01   -0.223141050151610010E+01   -0.385947108963064096E+02
    0.195834421228298481E+03    0.243955770183574217E+02    0.671659814290249813E+02    0.922627825626897935E+00   -0.326370956353688957E+00   -0.245136492620831881E+01   -0.266862104773849840E+01   -0.385922454068890843E+02
    0.188564435819115431E+03    0.541012412172908626E+02    0.673474549665673976E+02    0.100025443412901427E+01   -0.332822278157377971E+00   -0.241735687776614716E+01   -0.264614005921380446E+01   -0.385447347031722103E+02
    0.195106131743953028E+03    0.501252855391989698E+02    0.430809632892667764E+02    0.143864651722333359E+01   -0.259092366740283131E+00   -0.226184809777511386E+01   -0.224730556770866929E+01   -0.385431001459014340E+02
    0.195955502220906141E+03    0.399326032532356265E+02    0.419944937575735793E+02    0.156107096317603578E+01   -0.361569197705647882E+00   -0.283650568973156547E+01   -0.257742334475172896E+01   -0.385241996001291227E+02
    0.183202480935204761E+03    0.568102291939562818E+02    0.628955425324566590E+02    0.104700711035716787E+01   -0.282823598380681052E+00   -0.248811436064836000E+01   -0.255561462525626526E+01   -0.385043417121035532E+02
    0.199781489925982186E+03    0.458835356419016307E+02    0.757343078365594238E+02    0.256493373150559756E+00   -0.330656706904224773E+00   -0.216385030032972869E+01   -0.264739013877416474E+01   -0.384481354690199382E+02
    0.196445273997573054E+03    0.337655500419731354E+02    0.327775473046113248E+02    0.759326882721168772E+00   -0.446433611214104520E+00   -0.260174939284549467E+01   -0.243812796902785767E+01   -0.384425654709788205E+02
    0.194334439296532594E+03    0.345113499853041077E+02    0.320917727049987960E+02    0.518731444648863338E+00   -0.356693035538453440E+00   -0.271071691200856302E+01   -0.250842544684983482E+01   -0.384132824587091335E+02
    0.197185062571782140E+03    0.379388107196171944E+02    0.639411541298356667E+02    0.763172750742897477E+00   -0.331715660326228790E+00   -0.264416052379102240E+01   -0.275662341034468206E+01   -0.384047835580923120E+02
    0.186095485292023142E+03    0.270568140456083306E+02    0.786114538813159243E+02    0.732659566483557567E+00   -0.368170296249722639E+00   -0.222400578856550624E+01   -0.231495060161332322E+01   -0.383919347286604307E+02
    0.190979171728341726E+03    0.316949216302839254E+02    0.679928425075380432E+02    0.929649666642294537E+00   -0.182683058024697642E+00   -0.219580663481298721E+01   -0.229692939096285231E+01   -0.383887552415405793E+02
    0.199645454961175176E+03    0.192566053565585946E+02    0.666759425742274772E+02    0.102458341436818179E+01   -0.287453006352139884E+00   -0.250038134798945144E+01   -0.259230571371303675E+01   -0.383845468195030577E+02
    0.194326595721061068E+03    0.581658807612159947E+02    0.381322722063013799E+02    0.151333788747757780E+01   -0.202708680996704471E+00   -0.263966684730031487E+01   -0.264617054780309502E+01   -0.383662975683073668E+02
    0.186120600186896752E+03    0.660236986761171778E+02    0.338570168357613994E+02    0.477125931580879237E+00   -0.306037400751089539E+00   -0.214193090331853542E+01   -0.246786060783898442E+01   -0.383371878892758247E+02
    0.179972172417801858E+03    0.577118396161271932E+02    0.639197544338675172E+02    0.115724241636526703E+01   -0.265106833950181420E+00   -0.230339953672636133E+01   -0.265229843341467664E+01   -0.383289929443122688E+02
    0.187280692156790906E+03    0.288680449370844840E+02    0.720789918715586424E+02    0.146180394054502916E+01   -0.372135781456873094E+00   -0.225374988777663710E+01   -0.229799967890303458E+01   -0.383174793138733065E+02
