2025-01-01T00:00:00.000 ps1__g 22.37257549422074 0.24864728677856623
2025-01-01T06:00:00.000 ps1__g 18.93081602236481 0.1669454008710331
2025-01-01T12:00:00.000 ps1__g 17.40453483882171 0.2703696648559474
2025-01-01T18:00:00.000 ps1__g 17.035814792319325 0.10948794397657825
2025-01-02T00:00:00.000 ps1__g 16.930923794563782 0.14213502938809927
2025-01-02T06:00:00.000 ps1__g 17.030478374202428 0.2739555154792146
2025-01-02T12:00:00.000 ps1__g 17.215271408776225 0.27087597373627526
2025-01-02T18:00:00.000 ps1__g 17.461003513956918 0.11886810233114882
2025-01-03T00:00:00.000 ps1__g 17.804255954614753 0.10632461316674852
2025-01-03T06:00:00.000 ps1__g 18.16479227258439 0.15358033204626398
2025-01-03T12:00:00.000 ps1__g 18.57253938865677 0.1977657864214862
2025-01-03T18:00:00.000 ps1__g 18.975056311552777 0.2982016680687557
2025-01-04T00:00:00.000 ps1__g 19.35965111019804 0.39861322526179177
2025-01-04T06:00:00.000 ps1__g 19.75553025367588 0.04500339403145055
2025-01-04T12:00:00.000 ps1__g 19.995783779676543 0.08014901647087685
2025-01-04T18:00:00.000 ps1__g 20.312237727434706 0.03261749505577407
2025-01-05T00:00:00.000 ps1__g 20.620885961901482 0.03428827175204019
2025-01-05T06:00:00.000 ps1__g 20.86330631798877 0.09382793875475294
2025-01-05T12:00:00.000 ps1__g 21.11999552938508 0.29465516676588765
2025-01-05T18:00:00.000 ps1__g 21.307190556659286 0.273191832213188
2025-01-06T00:00:00.000 ps1__g 21.48359634633377 0.303852738299066
2025-01-06T06:00:00.000 ps1__g 21.753139725062084 0.07600711083231476
2025-01-06T12:00:00.000 ps1__g 21.951269204952823 0.2815161163941444
2025-01-06T18:00:00.000 ps1__g 22.071569773271715 0.2514476404726065
2025-01-07T00:00:00.000 ps1__g 22.334303170887047 0.32658934429300546
2025-01-07T06:00:00.000 ps1__g 22.533134297218435 0.22732611599288802
2025-01-07T12:00:00.000 ps1__g 22.727560618603576 0.16642741124060384
2025-01-07T18:00:00.000 ps1__g 22.895032174326772 0.12771348750592387
2025-01-08T00:00:00.000 ps1__g 23.04648172905737 0.32474303597441545
2025-01-08T06:00:00.000 ps1__g 23.250959547742724 0.1966530222484869
2025-01-08T12:00:00.000 ps1__g 23.432567075461044 0.3597159749344593
2025-01-08T18:00:00.000 ps1__g 23.522331889163482 0.3635407543879734
2025-01-09T00:00:00.000 ps1__g 23.76879251320561 0.3474169430039953
2025-01-09T06:00:00.000 ps1__g 24.030041136257715 0.17787473649591734
2025-01-09T12:00:00.000 ps1__g 24.213021885613976 0.39473316704769024
2025-01-09T18:00:00.000 ps1__g 24.329880739499934 0.1870151428978156
2025-01-10T00:00:00.000 ps1__g 24.552652305061542 0.1419640774830933
2025-01-10T06:00:00.000 ps1__g 24.701723608736415 0.2087816926307365
2025-01-10T12:00:00.000 ps1__g 24.891630487792224 0.36220605412776774
2025-01-10T18:00:00.000 ps1__g 25.028450795796495 0.10952853578916763
2025-01-11T00:00:00.000 ps1__g 25.224629019333683 0.08979996450080813
2025-01-11T06:00:00.000 ps1__g 25.37546330843079 0.285575785024362
2025-01-11T12:00:00.000 ps1__g 25.536833362839626 0.17900704846621376
2025-01-11T18:00:00.000 ps1__g 25.716565364689437 0.07167567492816085
2025-01-12T00:00:00.000 ps1__g 25.88204163960788 0.06195252445587018
2025-01-01T00:00:00.000 ps1__r 23.7235391847708 0.20445365121746947
2025-01-01T06:00:00.000 ps1__r 19.19018095745436 0.0623548397032608
2025-01-01T12:00:00.000 ps1__r 17.172496216729094 0.14394005486999356
2025-01-01T18:00:00.000 ps1__r 16.711118047330334 0.11450226051673876
2025-01-02T00:00:00.000 ps1__r 16.59962261756279 0.33699178756438264
