luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
127.27485406921275 21.34300267811458 8.574839213788144 1.3126667217733143 -0.04917590575131148 -2.374301779477189 -1.6787126117854618 0.0 -58.96816543729631 -16.921896001816155
123.75116503331833 48.369792342752376 41.483622489580725 1.0660480472501268 -0.029107232605975808 -2.256491332622459 -1.645075533809369 0.0 -58.66864018612047 -17.02139677294292
188.00537327801098 52.12441946600212 1.7109570127129528 1.1508530796396004 -0.040895294189590814 -1.2272390540647027 -1.4030722394901458 0.0 -58.56270218057564 -16.979100517998273
181.25124117997893 47.11595826769236 28.88725797364118 0.5253170612045992 -0.04459232010106429 -1.7492495988645957 -1.488426066101502 0.0 -58.06319551900458 -17.57838078856598
120.85189128694837 30.360486527244937 28.17348219649294 1.1004805654745917 -0.050344726570024756 -2.604510874338639 -1.7050458515554991 0.0 -57.98233211342488 -17.00313757676244
144.74647979301102 61.76285163955877 5.621479256112528 1.5270939062683353 -0.0205087704864233 -1.7364578889777527 -1.6420566461758883 0.0 -57.59547501453866 -16.889159127566238
169.3741104899905 50.21861000177604 30.28009707369746 0.34031305992024624 -0.007863651900476665 -1.5639483327955463 -1.454949860607333 0.0 -57.36528332861731 -17.985470423750307
159.82522074364672 56.40533106389657 19.620245491151284 1.2043912076778045 -0.0013780448856559602 -1.6503570222592776 -1.5506178725460555 0.0 -57.29231090824917 -16.9568882743257
132.2649930861658 28.39022878084353 10.927378695734978 1.396555928485448 -0.015826119282045914 -2.220045766608645 -1.6863281128319558 0.0 -57.21358495729047 -16.903461167851834
160.8672114209884 41.447954294381745 13.719397023150666 0.39662836194126094 -0.05514221973362754 -2.2566731511773352 -1.578012163758852 0.0 -57.08873828004964 -17.83931731193282
151.2400272382226 21.6893099091646 9.174752675511996 0.8842595750597203 -0.06330281383051384 -2.5432051484412668 -1.5450587839019732 0.0 -57.010160035661386 -17.14510346249443
149.0672178940586 33.94869607482723 4.039916059832111 0.8118466064377116 -0.08122414245170839 -2.191776981013052 -1.58903122824294 0.0 -56.95255990346418 -17.209016523715217
133.5241355176096 29.863729850403324 3.2955445542272557 1.3630646622117601 -0.05834034098706953 -2.6529412128760246 -1.6271651802239193 0.0 -56.830523486591574 -16.909937082082745
152.8524933888179 54.91339652876769 21.28801098002222 1.2903121879028794 -0.011449327892882444 -2.0831665355004687 -1.564639677333525 0.0 -56.83000994901704 -16.928066399311824
108.28974486264467 47.78046257315734 38.111413514001335 0.8716547957249281 -0.0041237125734558955 -2.136514229685533 -1.6763025858336171 0.0 -56.82102445213654 -17.155567181419805
160.1894175022399 24.733120326677366 30.722683177508298 0.6344007132837886 -0.029405706569459067 -2.0764070365013536 -1.5667834535308018 0.0 -56.670794013079885 -17.41127932161184
145.43210417714005 39.386448475285846 37.50615056723 0.45951769270660636 -0.020940158430239553 -2.0008266181776686 -1.6234176290186122 0.0 -56.66563896307644 -17.701225538370796
173.09402560010477 44.4965989838431 6.533510475001078 0.48475243891606407 -0.03721433161135357 -2.055805723684291 -1.548356328432499 0.0 -56.65349011014618 -17.65179640602295
114.29957166132918 42.35116748438617 32.4399122859173 0.8592780470765087 -0.030760292950279267 -2.526472555369959 -1.711621506862999 0.0 -56.641409920712874 -17.16610548175053
185.30819872742322 35.036769266679364 29.265191680568318 1.24401935536745 -0.05578783147805111 -1.7626793309052873 -1.5007942083466925 0.0 -56.618626395568654 -16.942573654621764
133.12625715691624 26.228505623929575 15.378462795004246 1.1052931565494482 -0.042443562651570454 -2.3686243234456024 -1.6811994200650269 0.0 -56.545835924590335 -17.00070558220921
