    0.142117164134979257E+01    0.580912470817565918E+00    0.417684837430715561E+04    0.364443611044144638E-03    0.330224692821502686E+00    0.242304687857813583E+01
    0.865137481689453147E+00    0.668673418462276459E+00    0.473709564667940140E+04    0.581262993562627495E-03    0.199145436286926270E+00    0.284710712860285220E+01
    0.925961114061497059E+00    0.471235108470814235E+00    0.456100629036527062E+04    0.432968074146015112E-03    0.560211217177586596E+00    0.301572663348276127E+01
    0.176314985752105713E+01    0.621875993907451630E+00    0.452444872230291367E+04    0.100132466807186245E-05    0.545892417430877686E+00    0.311584716588815613E+01
    0.159341544227136511E+01    0.588493829492455656E+00    0.477381917771856388E+04   -0.245952852302689653E-03    0.420564179656378323E+00    0.339648536625733044E+01
    0.135383417606353751E+01    0.618386782705783844E+00    0.488190577518939972E+04    0.264887538667842048E-03    0.362586796283721924E+00    0.339745227010682127E+01
    0.842637538909912109E+00    0.761438339948654175E+00    0.487115243715047836E+04    0.204863551613783086E-03    0.407664954662322998E+00    0.342381847940695128E+01
    0.141643747107096329E+01    0.690766902506798064E+00    0.426713519624960463E+04    0.306073755579535593E-03    0.735408627725606889E+00    0.363737661009649571E+01
    0.129430079460144043E+01    0.556457377970218658E+00    0.439247940587997437E+04   -0.739346420107051515E-04    0.507938265800476074E+00    0.377131330061425185E+01
    0.160915973659263556E+01    0.694489018532257196E+00    0.442899762855142490E+04    0.825827107382125442E-03    0.768039279153757803E+00    0.383599140008877937E+01
    0.121559569835662851E+01    0.502020999789237976E+00    0.491628992754220963E+04   -0.485888147495970211E-03    0.867707610130310059E+00    0.389854582492145596E+01
    0.171547892093658438E+01    0.680129371583461761E+00    0.444019799548387527E+04    0.210872549989118480E-03    0.812388658523559570E+00    0.395444170404305329E+01
    0.156948993206024179E+01    0.506482154130935669E+00    0.405654303896427155E+04    0.455308126761069440E-03    0.517632305622100830E+00    0.398182490648297716E+01
    0.894162456521536919E+00    0.542916739704277118E+00    0.408319292499535595E+04   -0.496031117072271116E-03    0.306114564668892641E+00    0.410604385702256103E+01
    0.165462245941162100E+01    0.688314169645309448E+00    0.414995325493812561E+04    0.795148233016871719E-03    0.915924429893493652E+00    0.416728081548446738E+01
    0.116708233726192123E+01    0.946671486389357719E+00    0.496892979065212330E+04    0.358416020993532073E-03    0.616428968340679173E+00    0.422560086786258537E+01
    0.125939503714968848E+01    0.691493317207498626E+00    0.449630995726600304E+04   -0.882131028711387517E-03    0.251093991401421301E+00    0.433362396470936950E+01
    0.107417263775748317E+01    0.659414529909801095E+00    0.474417559987556069E+04    0.207334754290765906E-03    0.281925421202410265E+00    0.436653002377697952E+01
    0.980925957489963252E+00    0.928313540755239419E+00    0.465736886160479389E+04    0.405741853522615205E-03    0.450652821743158127E+00    0.443706120977498841E+01
    0.177485752105712891E+01    0.618547677993774414E+00    0.447075476431846619E+04    0.159872979501901710E-03    0.697452008724212646E+00    0.450524354113144376E+01
    0.175026218328671290E+01    0.637102554198415660E+00    0.429601229921975209E+04    0.264323092717091014E-03    0.848702271740320979E+00    0.454355608569828195E+01
    0.126639480590820308E+01    0.652960598468780518E+00    0.406531978976726532E+04    0.259543952896814181E-03    0.996842503547668457E+00    0.458831873166921156E+01
    0.159610095024108878E+01    0.578571952879428864E+00    0.481907349193096161E+04    0.107584589786949715E-04    0.527608096599578857E+00    0.465461280557254575E+01
    0.179515740871429452E+01    0.589626111090183258E+00    0.459462844920158386E+04    0.118651677317116943E-03    0.802657186985015869E+00    0.472012857014237142E+01
    0.140500736236572266E+01    0.462566606700420380E+00    0.490961555492877960E+04    0.538780628186199566E-04    0.722623825073242188E+00    0.472147896807627454E+01
    0.921663391068902382E+00    0.555110558259014564E+00    0.416930812881609563E+04    0.107849477681913402E-06    0.653630075810869848E+00    0.473674660597727204E+01
    0.159251895859558079E+01    0.503541217751018566E+00    0.432860291083467291E+04    0.325375796798979859E-03    0.753356375843279191E+00    0.474144775876395030E+01
    0.111054432132757164E+01    0.580868782693564012E+00    0.485139725202035879E+04   -0.149298245142581140E-03    0.287782487111404750E+00    0.475555551023403034E+01
    0.160375776290893546E+01    0.616671696305274963E+00    0.483468319541215897E+04    0.308208626487433790E-03    0.630586385726928711E+00    0.477053614527006076E+01
    0.960346031188964888E+00    0.803904108703136444E+00    0.433639869868755341E+04   -0.107570705912856071E-03    0.346334397792816162E+00    0.481062921190190451E+01
    0.131022231324089056E+01    0.632517159327705469E+00    0.428663862382130901E+04   -0.103889813832478426E-03    0.648712860620464404E+00    0.487493421578304531E+01
    0.158780648708343497E+01    0.542658194899559021E+00    0.416804151713848114E+04    0.453517912143528367E-03    0.567880988121032715E+00    0.489046856805709140E+01
    0.119260780811309819E+01    0.853845067322254181E+00    0.421905690282583237E+04    0.130486667736598027E-03    0.428831100463867188E+00    0.491206505664585613E+01
    0.105232720375061040E+01    0.535669758915901184E+00    0.429695667690038681E+04    0.403861033606204504E-03    0.385471463203430176E+00    0.492614471521735453E+01
    0.106986190466727593E+01    0.901355849107659757E+00    0.483947516893242755E+04   -0.126314136585255893E-03    0.396651380891712591E+00    0.493092912711228681E+01
    0.142785096544348988E+01    0.536880166308575379E+00    0.429069930905003457E+04    0.385043310829688763E-03    0.670602955044540483E+00    0.493432095030009865E+01
    0.144509372711181650E+01    0.529137358069419861E+00    0.490933356857299805E+04    0.130213592073329757E-04    0.552892744541168213E+00    0.496328793686912118E+01
    0.107777342918662589E+01    0.871465720950561629E+00    0.455826376036375768E+04   -0.164988165239120672E-03    0.417737983424234571E+00    0.497657449693954668E+01
    0.179931011199951163E+01    0.530420765280723572E+00    0.426948536342382431E+04    0.597165476651463829E-03    0.817074000835418701E+00    0.497670141086843376E+01
    0.106771921496689925E+01    0.715141875968160257E+00    0.471712458432499898E+04    0.293337004174265548E-03    0.291044502488555124E+00    0.497864464568347831E+01
    0.141274327866757865E+01    0.617994456703107375E+00    0.399071109562488346E+04   -0.351569657487680275E-03    0.687676746572135178E+00    0.500922700893342920E+01
    0.977663803100585982E+00    0.767631113529205322E+00    0.399274228459596634E+04    0.252538136824241729E-03    0.329910457134246826E+00    0.502981062266966639E+01
    0.134228172302246085E+01    0.683298461139202118E+00    0.473858904165029526E+04   -0.304535338814709128E-03    0.940007567405700684E+00    0.504324086665815408E+01
    0.948584767259956663E+00    0.902433687539647478E+00    0.424410296495745206E+04    0.283524026654483367E-03    0.602929373919590672E+00    0.512812258591821024E+01
    0.953329396296156872E+00    0.962057737882101915E+00    0.425528381124184671E+04    0.861235807762353333E-04    0.493568350337508677E+00    0.515641464884729928E+01
    0.127633414268493661E+01    0.451089583337306976E+00    0.413377808833122253E+04    0.610947396562464104E-03    0.997004330158233643E+00    0.524353658804678524E+01
    0.918806892616393922E+00    0.567348503902384893E+00    0.447347101232507703E+04   -0.832821544813798541E-03    0.617210630964622142E+00    0.524975144361144608E+01
    0.111879639685218901E+01    0.696834608022277036E+00    0.437746616750342582E+04   -0.162354983720906624E-03    0.280301499546593114E+00    0.525512289139471900E+01
    0.160646649167444444E+01    0.527392687778408309E+00    0.437315660684314844E+04    0.340373819859406807E-03    0.828607321963482635E+00    0.525878120488006129E+01
    0.184256624812381076E+01    0.585294138975230416E+00    0.473534066230680583E+04    0.165426341130352114E-03    0.838888257317666142E+00    0.526358189051541459E+01
    0.128439300060272221E+01    0.696733660995960236E+00    0.424421181464195251E+04    0.180042193866846128E-03    0.890999495983123779E+00    0.530057090330110370E+01
    0.114374403953552251E+01    0.672549456357955933E+00    0.481703788429498672E+04   -0.210579583147235704E-03    0.207019865512847900E+00    0.530626040328186033E+01
    0.100885124206542964E+01    0.804628841578960419E+00    0.474468751823902130E+04   -0.671361807542675834E-03    0.388142228126525879E+00    0.530762091982991002E+01
    0.173929828092320182E+01    0.477172072156392124E+00    0.468317946834552458E+04    0.153382550353208864E-03    0.781939010094766074E+00    0.531801367319607721E+01
    0.882692518545422411E+00    0.648209010332594038E+00    0.405217961669137458E+04   -0.758786923259335150E-04    0.420346518467225483E+00    0.532548565094108817E+01
    0.109216484681705284E+01    0.724311776916132355E+00    0.415396829057176456E+04   -0.620804282415685538E-03    0.254067683591901905E+00    0.534513597170499821E+01
    0.164965908527374272E+01    0.540137745440006256E+00    0.452255470401048660E+04    0.189797792125367157E-03    0.715777456760406494E+00    0.535031000894895126E+01
    0.135652489662170428E+01    0.532650612294673920E+00    0.440563767617940903E+04    0.765645537980781904E-04    0.590932369232177734E+00    0.537033693691189917E+01
    0.899633797680286063E+00    0.619913339842967925E+00    0.487109391598358616E+04   -0.389972154618634722E-03    0.706798076503060813E+00    0.537190419402770480E+01
    0.150938916004706014E+01    0.683806850875648187E+00    0.466389936834043874E+04    0.734104637200549016E-03    0.726636447067553037E+00    0.538872593660491184E+01
    0.102830209003562567E+01    0.688420384857087009E+00    0.472967981647071792E+04    0.157546452589751034E-05    0.845088559945410212E+00    0.540226435867212906E+01
    0.823604195589179855E+00    0.837442184171436121E+00    0.491220890513193353E+04    0.187458034768733675E-03    0.932005487640690466E+00    0.542033326999421305E+01
    0.172864234447479248E+01    0.677629992365837097E+00    0.471914897382259369E+04    0.477431277429065510E-03    0.871793866157531738E+00    0.545853807034924188E+01
    0.125268392562866215E+01    0.526197120547294617E+00    0.408093307024240494E+04    0.122496487515585722E-03    0.441356539726257324E+00    0.546142131411150977E+01
    0.913769384154411224E+00    0.987096665477609436E+00    0.464747370804336697E+04    0.928348204068282058E-04    0.726639952375790044E+00    0.550675104063607090E+01
    0.912195208423246306E+00    0.647930818824793864E+00    0.484425991504239482E+04   -0.544003483494823648E-03    0.477294296667602813E+00    0.551603800570373259E+01
    0.866930198669433660E+00    0.795215345919132233E+00    0.483653369361162186E+04    0.430605858649852908E-03    0.433382987976074219E+00    0.553973857157390803E+01
    0.898313070306612893E+00    0.590261025434335451E+00    0.409597212700265436E+04    0.212212460700008667E-03    0.427740816218140141E+00    0.559143693796628938E+01
    0.110723291857698891E+01    0.579996827364948841E+00    0.406006024572947717E+04   -0.243671947494796128E-03    0.317815989898179663E+00    0.562814540459554902E+01
    0.884781594535935079E+00    0.645807517491635563E+00    0.418682282709390256E+04   -0.745826149016787812E-04    0.701569072962681783E+00    0.564256756316792796E+01
    0.149265279769897452E+01    0.588332064449787140E+00    0.460075226283073425E+04   -0.456588803853172950E-03    0.761158645153045654E+00    0.564420521451848689E+01
    0.111540095806121831E+01    0.899828836321830750E+00    0.449624978864192963E+04   -0.745965448276782791E-03    0.435745298862457275E+00    0.565009744697845839E+01
    0.898010989222235989E+00    0.815756456922999806E+00    0.453379357591901589E+04   -0.681395519149300701E-03    0.570853111762208099E+00    0.567056271888179353E+01
    0.115884755271031770E+01    0.542656914613516284E+00    0.423316959143315398E+04   -0.183023312939659198E-03    0.967330705261139956E+00    0.567912650335709301E+01
    0.105963640213012700E+01    0.744560293853282928E+00    0.471741741067171097E+04    0.403470519725407633E-03    0.372317314147949219E+00    0.568286867239933002E+01
    0.116041678594142850E+01    0.492554700988476757E+00    0.448374037449946718E+04    0.512557217211038969E-04    0.828541792301811464E+00    0.568311865814607486E+01
    0.131267864704132098E+01    0.676029644906520844E+00    0.418588892841339111E+04   -0.212150540209792548E-04    0.966553628444671631E+00    0.569608183745888486E+01
    0.117484891867280017E+01    0.619425279896562597E+00    0.496793069192192524E+04   -0.168820028005687423E-03    0.413495700883608819E+00    0.570515699817842581E+01
    0.120804561432441271E+01    0.651352202805959180E+00    0.450942403394331996E+04   -0.321987284279024561E-03    0.319773741260180433E+00    0.571081379688823887E+01
    0.891212920029410771E+00    0.635506859596602136E+00    0.496589358105008250E+04    0.929869331081595676E-04    0.669588146390335925E+00    0.572279512250142552E+01
    0.879374973486188982E+00    0.567350887187953568E+00    0.488196178676155250E+04   -0.267654391655748017E-04    0.510413182212693606E+00    0.573088068428469288E+01
    0.895005018567043842E+00    0.558953266143440652E+00    0.474563062593232644E+04   -0.112717085078710975E-03    0.433538131753406164E+00    0.573455428660307298E+01
    0.166610224246978778E+01    0.562846772372722626E+00    0.476657991349697113E+04    0.161368500787135912E-03    0.796849310398101807E+00    0.573490071677035651E+01
    0.102409249181179063E+01    0.584959034017415336E+00    0.441907277335141680E+04    0.917915580218666349E-03    0.628327859001340583E+00    0.575081251691635309E+01
    0.132042948180466957E+01    0.470505815641423020E+00    0.435570657684405433E+04    0.379434326889254651E-03    0.995639027702213686E+00    0.575807479782125142E+01
    0.995884227752685591E+00    0.684932447969913483E+00    0.467885234856605530E+04    0.432980757029458507E-03    0.320599973201751709E+00    0.576819379847069413E+01
    0.145508730992927271E+01    0.464345397442368135E+00    0.471605828514197947E+04    0.324542888042767669E-03    0.912323041942306956E+00    0.577093065012881112E+01
