

    0.462670224928202583E-98    0.429141290059681864E+03    0.944511337840200360E+00    0.964411403534941369E+00    0.459476167847000579E+04   -0.354754294846320955E-03    0.616398202273190754E+00
    0.136751529086706404E-97    0.426958192714244262E+03    0.886015340749303881E+00    0.872579707507387559E+00    0.480933669853200990E+04    0.485598704653071754E-04    0.585173500958783177E+00
    0.153823532560370736E-97    0.426707286854142410E+03    0.926874695496211376E+00    0.963207355620498418E+00    0.450462261492155176E+04    0.577983913715454263E-04    0.782883842278062403E+00
    0.213251836891642589E-97    0.426038326359707867E+03    0.891351811969036789E+00    0.831003417066971561E+00    0.450470132650709729E+04   -0.178114969766617482E-03    0.633814249625012760E+00
    0.224822809348845141E-97    0.425917023804071448E+03    0.850392664243375784E+00    0.931282294918001519E+00    0.432314358545520736E+04    0.735361638314047800E-03    0.749268592906218833E+00
    0.771144024139348205E-97    0.423436273644255493E+03    0.100780378800272263E+01    0.926389527583435513E+00    0.445081724789424879E+04    0.261007376438122064E-04    0.789321180459843452E+00
    0.318597562902915998E-96    0.420583371277873425E+03    0.878107783103131867E+00    0.829660162804480517E+00    0.435817272821963616E+04   -0.172799735407904072E-03    0.527100608328048503E+00
    0.391123529403568252E-96    0.420157556889842226E+03    0.903083829369299318E+00    0.833343027914200452E+00    0.475490870862405063E+04   -0.669924472968817884E-03    0.613982472588038952E+00
    0.577435232928088755E-95    0.414757616017324324E+03    0.101449594834780044E+01    0.999216799164937108E+00    0.476758424948110587E+04   -0.531097328981296429E-03    0.622238252266376413E+00
    0.129598238852951795E-92    0.403914794640568971E+03    0.869743320197188585E+00    0.818275888041966049E+00    0.435167886683357847E+04    0.580406338725101135E-03    0.624015115057808600E+00
    0.510358300486745473E-91    0.396552651785998023E+03    0.879897130907751013E+00    0.783989494873570614E+00    0.456462758336381012E+04    0.959598773318544925E-03    0.562338359205672322E+00
    0.909492105159885131E-91    0.395381480209032247E+03    0.106752768792758923E+01    0.979123651426058728E+00    0.462410032075701110E+04   -0.557808182451402534E-03    0.748850788517016586E+00
    0.108649311561371991E-87    0.381194696359313525E+03    0.964756512649373010E+00    0.875716693556858883E+00    0.398642936625370930E+04    0.123852188969567593E-03    0.771256207915262504E+00
    0.326769479788443571E-87    0.378976812165036222E+03    0.919898573620262283E+00    0.896441291682275265E+00    0.444752845787933347E+04    0.487935100774474645E-03    0.794983056688334133E+00
    0.353501297944123260E-87    0.378803922786035514E+03    0.921802336670378697E+00    0.928314613405711198E+00    0.467864483176713202E+04    0.127070595978092088E-03    0.659560928935336910E+00
    0.297839271458698450E-85    0.369920623761151433E+03    0.884423773927047296E+00    0.812923314879687275E+00    0.472559164622619664E+04    0.125530967116541689E-03    0.520506274531422397E+00
    0.628978910262968360E-85    0.368409911273819489E+03    0.101675827614737124E+01    0.957153472649866721E+00    0.486222777822718945E+04    0.257672653849610436E-03    0.790551905803842825E+00
    0.182575113752532130E-84    0.366262988201017720E+03    0.100473879876958105E+01    0.895700667505303971E+00    0.433418623551767541E+04    0.524834650266538380E-03    0.667651636473116095E+00
    0.224979242279199096E-84    0.365829670259297473E+03    0.957002975014873303E+00    0.977827621556567328E+00    0.435477582364748741E+04   -0.165621741525843406E-03    0.709758480278111170E+00
    0.160397017098767565E-81    0.352675246786919672E+03    0.878070370095241026E+00    0.963580246703207743E+00    0.430734856692723315E+04    0.750634872484815430E-03    0.730445843092093705E+00
    0.206404988431444232E-80    0.347550075394023622E+03    0.997758577980557559E+00    0.870597774468085395E+00    0.420870106753903019E+04    0.397583217183614264E-03    0.674148333673596056E+00
    0.325015102650851112E-78    0.337416047124302224E+03    0.868200735978504778E+00    0.798513626681626509E+00    0.496842019171649918E+04    0.170619631300464325E-03    0.466165599316430312E+00
    0.424478230078065435E-78    0.336866443984678426E+03    0.990052958625670110E+00    0.927592872701156423E+00    0.487332117362811459E+04    0.721003033580585369E-03    0.764620392773573854E+00
    0.252517860602309932E-77    0.333284406277659173E+03    0.919272302584712930E+00    0.859444081160436246E+00    0.463840898365207431E+04    0.324092034485685791E-03    0.731470244157260696E+00
    0.548133855761918017E-77    0.331718706201283908E+03    0.934185009250120046E+00    0.838303742618412118E+00    0.476383544576757140E+04   -0.155404212652324425E-03    0.615665255764678010E+00
    0.996883246012822959E-75    0.321296512552625131E+03    0.987739785066072962E+00    0.884161714282078903E+00    0.424925215944676529E+04   -0.363508593119181227E-03    0.781456351790352999E+00
    0.278217110292727715E-74    0.319228181119906878E+03    0.101455010646448485E+01    0.986971155360939267E+00    0.450246682812201652E+04   -0.213649705993836038E-03    0.686145204811346332E+00
    0.500204414977199393E-74    0.318039325992583031E+03    0.942619737465810958E+00    0.932946182902992471E+00    0.498688994827543138E+04    0.760505492872204283E-03    0.679740284028757413E+00
    0.842762678718261817E-73    0.312375193699330623E+03    0.972366761333281260E+00    0.957705139711776510E+00    0.448334315326602700E+04   -0.418157113828754800E-03    0.808284262058438174E+00
    0.395445446302046881E-71    0.304662573440938502E+03    0.846861497390128393E+00    0.802891353790667117E+00    0.457744649942762589E+04    0.622922102742648844E-04    0.492365237996897631E+00
    0.876877717801177704E-67    0.284633558279785575E+03    0.969613918537834296E+00    0.932552525813118427E+00    0.401762133598001174E+04   -0.345257049808714409E-03    0.742954277739902524E+00
