    0.140235555708080062E+01    0.612489839853266771E+00    0.443490622794338833E+04    0.466367705505093882E-03    0.274628350227892837E+00   -0.168621227933344420E+01
    0.116306791863092207E+01    0.626686850471843804E+00    0.447435761430425373E+04   -0.131576248944607416E-03    0.321850396388904739E-01   -0.160392145771871197E+01
    0.112933343199645786E+01    0.540169973799397463E+00    0.420172992810478900E+04    0.555693653210135186E-03    0.103435023168589130E+00   -0.885100662319903364E+00
    0.118458377775877421E+01    0.721301520390520312E+00    0.487794318043919975E+04   -0.148698866518487936E-03    0.407998701067639330E-01   -0.759655320927757671E+00
    0.112771559935432286E+01    0.745198294378035198E+00    0.410232663367435907E+04   -0.368369640872018549E-03    0.638810393446470198E-01   -0.607252954535577150E+00
    0.134840479366553145E+01    0.666977886070488024E+00    0.494994328771117762E+04   -0.225971424034604218E-03    0.309400214790886974E+00   -0.512400985115403884E+00
    0.117101797865373936E+01    0.767733624883853549E+00    0.423876276477512783E+04    0.421889074301157402E-03    0.783346228915401122E-01   -0.479469049220593302E+00
    0.137953789234161395E+01    0.630667708814144135E+00    0.483275430142879486E+04    0.868114384658997271E-03    0.310254514217376709E+00   -0.465705549982974532E+00
    0.989821738646464944E+00    0.478131894236146382E+00    0.480316988380162729E+04   -0.196392458428073130E-03    0.840433623574008137E-01   -0.437253152330436379E+00
    0.123521577075243671E+01    0.634678284775089252E+00    0.481594143166777667E+04    0.546196575646626381E-03    0.132206848951641642E+00   -0.408594534553503586E+00
    0.892084644072604349E+00    0.482843109438905072E+00    0.482799490540373336E+04    0.155134847077731711E-03    0.717718614509611219E-01   -0.314664944542705272E+00
    0.104193181991577144E+01    0.482690095901489258E+00    0.469276178759336472E+04   -0.213526226538343140E-03    0.664406418800354004E-01   -0.278304990333886781E+00
    0.117450562715026985E+01    0.550171232930429244E+00    0.484923482150191558E+04   -0.174631160256859888E-04    0.109996817798513308E+00   -0.145828105555719123E+00
    0.126070338701969020E+01    0.501357265472279545E+00    0.465534056305281501E+04    0.357210910537861747E-03    0.173216948254935443E+00    0.275902796461351407E-01
    0.832551697168431470E+00    0.560113404846361296E+00    0.464333299975198497E+04   -0.142837975989470870E-03    0.387636020136020235E-01    0.104264268136473159E+00
    0.900651881414126665E+00    0.517831855073857650E+00    0.460947762445819353E+04   -0.181427710009116126E-03    0.439788736180408008E-01    0.105874047460501886E+00
    0.100056436209575694E+01    0.689880987509369215E+00    0.473219548236096216E+04    0.388337847640499666E-04    0.395990748139447984E-01    0.229227608738117983E+00
    0.135947343199924831E+01    0.543488486720026698E+00    0.414107473253254193E+04    0.330258797529187542E-03    0.234886566994817636E+00    0.244802914063814159E+00
    0.135043520078162183E+01    0.548867624225694017E+00    0.497286177745008263E+04    0.607990780481015738E-03    0.964469200375526747E-01    0.386585119002931243E+00
    0.153426322848105956E+01    0.584015624153003343E+00    0.393665089020458163E+04    0.226525950122864219E-03    0.241665943959695373E+00    0.427238900189216508E+00
    0.106079899767115693E+01    0.640211037984246722E+00    0.424859292393587657E+04   -0.111377190466968153E-03    0.974445439127330365E-01    0.429663811230598380E+00
    0.104941883844892780E+01    0.569296129570955212E+00    0.439082760293994852E+04   -0.177721486524576934E-03    0.922113959106962006E-01    0.480578397834289461E+00
    0.134992873323836182E+01    0.551528368625794352E+00    0.410707087963649792E+04   -0.125314293024236995E-03    0.223881303089640327E+00    0.552134042643414702E+00
    0.932168129142730506E+00    0.499038176533335764E+00    0.464515686111815012E+04   -0.239890182076932940E-03    0.747623447266895780E-01    0.618987636330263546E+00
    0.113238922559623156E+01    0.730819056275899381E+00    0.446637830097924507E+04   -0.298888758849067645E-04    0.104066135946573934E+00    0.686882276666586744E+00
    0.137067138727007398E+01    0.757863238924697646E+00    0.463050127848551438E+04    0.256981123327268629E-03    0.328027672269371684E+00    0.689193637665918235E+00
    0.123857789586620348E+01    0.497860704276534838E+00    0.488941247106692572E+04    0.562875795676844623E-03    0.176991011752026889E+00    0.701952642215775580E+00
    0.113705758207472374E+01    0.726595081967720047E+00    0.430095957829345116E+04   -0.202383316794380459E-03    0.770216758059394518E-01    0.721379449649638627E+00
    0.132689083618634562E+01    0.607667232538741109E+00    0.481684275869909834E+04   -0.180960301000262315E-03    0.274023864771373582E+00    0.729902240132633828E+00
    0.123408274212276425E+01    0.779066953266839501E+00    0.451273207911428653E+04   -0.144272978736020537E-03    0.894984951081621294E-01    0.737198467820347592E+00
    0.120704108743141991E+01    0.582540354479682110E+00    0.446290170744381430E+04    0.343534126663504712E-03    0.521614558778163012E-01    0.756651344720599139E+00
    0.967392078210237871E+00    0.566397202942019895E+00    0.473285617777505286E+04    0.791341828042023388E-03    0.912740023186557753E-01    0.771031320177768764E+00
    0.135260029822884587E+01    0.681925887910842965E+00    0.488187797985325778E+04   -0.728868845194103726E-04    0.119707272522759173E+00    0.891588034978229693E+00
    0.121973274622999273E+01    0.666065038247799945E+00    0.415710093691875409E+04   -0.410629793086831534E-03    0.116011138651164747E+00    0.895855150076446449E+00
    0.102177603171237430E+01    0.497574017839232330E+00    0.458112650182951256E+04   -0.145570084859658096E-03    0.644702788895930995E-01    0.897025812401935574E+00
    0.100810739470546396E+01    0.572455405633820802E+00    0.492884817955378185E+04    0.346704129907794787E-03    0.870052337484460703E-01    0.901506940895469677E+00
    0.101803070969914189E+01    0.518716472345803647E+00    0.416036507970711318E+04    0.195484409316753344E-03    0.640704413584912286E-01    0.903224500331626712E+00
    0.112178504534948309E+01    0.629020337980574218E+00    0.445875135925943778E+04   -0.310918315786918350E-03    0.101071029936721679E+00    0.907982888138484823E+00
    0.135289561748504639E+01    0.529667712748050690E+00    0.492783676207065582E+04   -0.190552041842966918E-03    0.109614551067352295E+00    0.922272315751734961E+00
    0.143142334021799478E+01    0.564466745222165445E+00    0.484885709547613897E+04    0.122529045449000539E-03    0.810039046349079889E-01    0.942183183795008539E+00
    0.140649849761389589E+01    0.771303115984202425E+00    0.438594965592827702E+04    0.315234315796288219E-03    0.480532324912273934E+00    0.942247339356288460E+00
    0.132912503157077988E+01    0.675185307424356118E+00    0.481824088592646604E+04    0.198499716025436057E-03    0.277341839019488390E+00    0.948062581960425810E+00
    0.119804697549406458E+01    0.525815212886994621E+00    0.461792353879152506E+04   -0.461373714209589150E-03    0.170837371016749257E+00    0.971162511950005802E+00
    0.135671238469320743E+01    0.622448467210665934E+00    0.496584097373654367E+04    0.504269386588334484E-03    0.245046653380727675E+00    0.979379093671708834E+00
    0.134731756160169125E+01    0.720574178674865951E+00    0.425505731643884428E+04    0.276508009636982960E-03    0.268025168125470614E+00    0.989623569491096866E+00
    0.142974975310414942E+01    0.741189974032512078E+00    0.426750657055199736E+04    0.390672683708764832E-04    0.359115143415738747E+00    0.100396071572349022E+01
    0.137274951890063734E+01    0.559316545906485052E+00    0.407606212601872267E+04   -0.416113864906233241E-03    0.869574416106528025E-01    0.101903664000537453E+01
    0.118372703969867277E+01    0.764642433271900734E+00    0.437146561256413952E+04   -0.340032425055382940E-04    0.639576530985430936E-01    0.107994045447710763E+01
    0.151918314005088817E+01    0.724304324387591181E+00    0.422907461806456922E+04    0.244025633473464264E-05    0.254222338234522505E+00    0.109790094607355604E+01
    0.133203436070175840E+01    0.608975906525223820E+00    0.470538521670964292E+04   -0.242489186009465428E-03    0.235344787203554257E+00    0.114228496820242187E+01
    0.135361041720604347E+01    0.507629264153446558E+00    0.451444840889523221E+04   -0.744513349569077737E-04    0.217142935137523724E+00    0.117199550865178415E+01
    0.140262621958600331E+01    0.634521194259456633E+00    0.445434655691807620E+04    0.182837375982215832E-03    0.966648887748717683E-01    0.126524048661691602E+01
    0.121964823933676025E+01    0.661577663865363985E+00    0.435817231257886942E+04   -0.451142889531622865E-03    0.818371242787297865E-01    0.126551661519799241E+01
    0.124229612479634888E+01    0.479877343383463273E+00    0.437616113971665527E+04   -0.512844670238878759E-03    0.144398409340815936E+00    0.127921739393356138E+01
    0.115386247634887695E+01    0.518271267414093018E+00    0.482265823602676392E+04   -0.354892019160846293E-03    0.592658519744873047E-01    0.131297386143761874E+01
    0.150319397533203247E+01    0.727607713568919845E+00    0.466492199368092042E+04    0.195348920306463172E-03    0.291530319650497471E+00    0.134259936431463966E+01
    0.129759058699175300E+01    0.614059627010888343E+00    0.429669808456992814E+04    0.259367854444352713E-03    0.227094372867077759E+00    0.135218732934313635E+01
    0.129839788557447067E+01    0.632378923544181126E+00    0.477831833774108327E+04   -0.915608387796406904E-03    0.280557507127837558E+00    0.135731471826814687E+01
    0.136366771961195843E+01    0.537371652911839082E+00    0.462312436559106209E+04   -0.292421149781553924E-03    0.224277363394406959E+00    0.140098422477577822E+01
    0.119994849493874822E+01    0.556672900563292772E+00    0.468493153477492251E+04    0.500023189875750803E-03    0.816005564839045738E-01    0.140501861240471460E+01
    0.139733021484532594E+01    0.571058118392536174E+00    0.479025565305175678E+04   -0.254398176323902012E-03    0.898614882795376185E-01    0.144381601586871611E+01
    0.129224775724917640E+01    0.775876721034718386E+00    0.498897629646925088E+04    0.306667332682364401E-03    0.296632102709338374E+00    0.144518823858869760E+01
    0.154615056514739990E+01    0.651999816298484802E+00    0.411233818280696869E+04   -0.338022751253768121E-04    0.185789585113525391E+00    0.146192747619563668E+01
    0.120678889387249599E+01    0.601581909099426992E+00    0.488623637985773712E+04    0.456040529347523972E-05    0.719089111921908941E-01    0.148096725503045867E+01
    0.134464560419994172E+01    0.655851284965668024E+00    0.499839771961391671E+04   -0.267990216464988635E-03    0.297180803465946108E+00    0.148948310981290621E+01
    0.902359902583269369E+00    0.590795339905219596E+00    0.442868697442298435E+04   -0.274246349028027308E-03    0.351506824111350244E-01    0.149001783694531076E+01
    0.107611231145665953E+01    0.526433078900419460E+00    0.496581353966761162E+04   -0.946545821088007154E-04    0.822470189316561046E-01    0.150518980363680543E+01
    0.121395667973348664E+01    0.726535941215438630E+00    0.456606186631401306E+04    0.108645981735376276E-03    0.431800302480282103E-01    0.152485929937881926E+01
    0.105814068585348808E+01    0.666487565930944159E+00    0.463364451739704145E+04    0.107867153900044694E-02    0.807830725286045048E-01    0.156316036435474559E+01
    0.128557607556680975E+01    0.572468823146458305E+00    0.472839539200192849E+04    0.515206717961520341E-04    0.935536753218169648E-01    0.156324083077427956E+01
