    0.865273013524644199E+02    0.445511163864581050E+02    0.511972135080193902E+00    0.136378649279785324E+00   -0.234728505908925023E+00   -0.207981370345922123E+01   -0.156911020710122084E+01   -0.725332280111146588E+02
    0.595178663293849013E+02    0.367275100862496515E+02    0.126864374370560462E+02    0.864169661222297103E+00   -0.376207154086902973E+00   -0.208104112906810146E+01   -0.168133998811421748E+01   -0.702667050256516035E+02
    0.572412615506949294E+02    0.326563167197407580E+02    0.120018813147463757E+02    0.215046833132233245E+00   -0.307942723370818738E+00   -0.254645959927664967E+01   -0.177010491861992181E+01   -0.690150662091561173E+02
    0.398312648906589502E+02    0.268148920947790259E+02    0.645915551027415091E+01    0.149682814014745325E+01   -0.168458771853007505E+00   -0.241945155027382475E+01   -0.213750942849769654E+01   -0.686055641510414631E+02
    0.100827553594365114E+03    0.257160895795381492E+02    0.170593952099600337E+02    0.685702588756196163E+00   -0.476934432217197557E-01   -0.188922893436018091E+01   -0.146849818130206788E+01   -0.675324375413805029E+02
    0.677345793630497468E+02    0.532071161123467178E+02    0.953315746762796401E+01    0.136479025215516869E+01   -0.242591794868547650E+00   -0.184284221733059983E+01   -0.175520120272450852E+01   -0.675266428470301037E+02
    0.652548291852306477E+02    0.172539636651786239E+02    0.326806880364109631E+02    0.131673528180760790E+01   -0.113527937795436795E+00   -0.148001189944345546E+01   -0.183766964205336936E+01   -0.671322685781851476E+02
    0.961452432858557415E+02    0.416400004519933447E+02    0.233985132964043103E+02    0.130454068239849619E+01   -0.136751081335186431E+00   -0.172500681501449349E+01   -0.150400249718462953E+01   -0.670867014361529357E+02
    0.789396903455817949E+02    0.424816242135772981E+02    0.280865916294287921E+02    0.837245137560636121E+00   -0.124772572019566486E+00   -0.172778795469272950E+01   -0.169003605567839532E+01   -0.670837129453162078E+02
    0.405443200098111802E+02    0.270776612813025679E+02    0.390005744575849675E+02    0.122466547195421871E+01   -0.575411807512353768E-01   -0.289387651687833714E+01   -0.201744333635555950E+01   -0.669649580769731472E+02
    0.509732834160202586E+02    0.447246844672814348E+02    0.347313606448060597E+02    0.335899569932388731E+00   -0.366493868455776139E+00   -0.203806320017573572E+01   -0.177772973718451843E+01   -0.669165835064494985E+02
    0.433955673268188704E+02    0.385897559629738112E+02    0.137830979436173937E+02    0.124578432677183326E+00   -0.571271714048016133E-01   -0.212829446832013147E+01   -0.199011777993104211E+01   -0.668838591365340704E+02
    0.452544729978213027E+02    0.452184965413608992E+02    0.585917914362532155E+01    0.113983896172052224E+01   -0.288630511262613076E+00   -0.246284707391081081E+01   -0.191779172120494268E+01   -0.668799202695846446E+02
    0.424031013548257647E+02    0.205451094602831681E+02    0.239381784892877292E+02    0.114811050696047978E+01   -0.997827916751317101E-01   -0.261401975041323809E+01   -0.203633024963811815E+01   -0.668779841950999696E+02
    0.550781812269491411E+02    0.319965712988303572E+02    0.152893082740433019E+02    0.125718395367333624E+01   -0.216278887714070001E+00   -0.266208356590703099E+01   -0.175311539790725290E+01   -0.667113951408983468E+02
    0.106394692092048999E+03    0.226487176627904532E+02    0.327850209775017376E+02    0.406781267285142745E+00   -0.349622291329758639E-01   -0.150066941824725308E+01   -0.146676880653081554E+01   -0.666977438816663550E+02
    0.434638681468264636E+02    0.340587335982847534E+02    0.186156170581226625E+02    0.668178222425705681E+00   -0.300211034330657212E+00   -0.207912794084076502E+01   -0.194866238361147337E+01   -0.666930604941751142E+02
    0.447805915268522625E+02    0.320370882507477788E+02    0.198471003795989347E+02    0.661356571572052188E+00   -0.193520151958277653E+00   -0.288182840987856581E+01   -0.192562804524779962E+01   -0.666844526933982422E+02
    0.840313943215947603E+02    0.250608043625882715E+02    0.445072023031847550E+02    0.136523992149126139E+01   -0.135421122476473421E+00   -0.126900482953437121E+01   -0.158368982608186259E+01   -0.666645248585342500E+02
    0.549105391850679254E+02    0.452657802764093162E+02    0.889387730256478903E+01    0.136534455859767978E+01   -0.223689023145227761E+00   -0.241811205498103154E+01   -0.181850945899590188E+01   -0.666553587205283691E+02
    0.775652501360741837E+02    0.174244895889170301E+02    0.372689358424227564E+02    0.131316348165192687E+01   -0.234733112250012477E+00   -0.180628933442869966E+01   -0.167095367054005273E+01   -0.666049636618168819E+02
    0.609188079641812905E+02    0.181746357972732326E+02    0.535405338530127111E+02    0.824516622385534803E+00   -0.250144839930825702E+00   -0.187853531591610468E+01   -0.177446804246389567E+01   -0.664893210686600042E+02
    0.562939461817655982E+02    0.290997498070780694E+02    0.321710326144807652E+02    0.135386422478756341E+01   -0.346318057574686922E+00   -0.179464511846508779E+01   -0.186589286188363923E+01   -0.664868023104815506E+02
    0.872976096989379755E+02    0.155909267569119283E+02    0.341213302494072366E+02    0.782577374426700390E+00   -0.125752295775516387E-01   -0.160479758872523526E+01   -0.155135283442432126E+01   -0.664794766453240129E+02
    0.485625055424592560E+02    0.171119245766465973E+02    0.341023607364759656E+02    0.703875400541590146E+00   -0.218269198764293293E+00   -0.232804006204185399E+01   -0.191107278249660073E+01   -0.664402675561128717E+02
    0.819388108910969919E+02    0.185341465695769472E+02    0.289500606393321398E+02    0.156209102271638534E+01   -0.349299949561852063E+00   -0.156848359860509956E+01   -0.164764063819158446E+01   -0.663855294255373281E+02
    0.660287561940289578E+02    0.452176297028842811E+02    0.120451918510302995E+02    0.138520273912664504E+01   -0.319725163715154137E+00   -0.174337301110109766E+01   -0.176332672568088933E+01   -0.663422754463827147E+02
    0.570053413822795960E+02    0.322536738913484626E+02    0.303458297231118728E+02    0.116528607096237757E+01   -0.161751120863487419E+00   -0.195226851567951609E+01   -0.174092518325692791E+01   -0.662089614908154260E+02
    0.611148419735879926E+02    0.166655761223016654E+02    0.504262191231062857E+02    0.119541604217620079E+01   -0.205799415804887476E+00   -0.164733572136911488E+01   -0.171649890734649802E+01   -0.662015916108713043E+02
    0.966895876801594056E+02    0.179103125306588140E+02    0.149435237957298508E+02    0.814665073023431163E+00   -0.904492623126098572E-01   -0.141458381087815188E+01   -0.161956621821660085E+01   -0.661686336527888415E+02
    0.521378606403592215E+02    0.399850339910915977E+02    0.276283828449239088E+02    0.788921154387923540E+00   -0.296666145755941191E+00   -0.193624570816933939E+01   -0.180106842421849267E+01   -0.661549367129344716E+02
    0.940146329329752604E+02    0.332834203737723371E+02    0.240892765975959300E+02    0.153602301330935176E+01   -0.187680166348790145E+00   -0.173493449312398051E+01   -0.157779803017711262E+01   -0.661479604306742601E+02
    0.681898209557758008E+02    0.191118924887425123E+02    0.644250289263579958E+02    0.154437220164012645E+01   -0.245531677539249760E+00   -0.176788362967148904E+01   -0.158638446422866353E+01   -0.661109063682360869E+02
    0.400687446346022327E+02    0.279472776110272321E+02    0.207573155311167064E+02    0.129752892898208749E+01   -0.299668189190618328E-01   -0.246526591855260735E+01   -0.203579016152472558E+01   -0.661095226285500104E+02
    0.393399410789697512E+02    0.197970547121150631E+02    0.264341394732874129E+02    0.988575557522514137E+00   -0.222312326845135022E+00   -0.211471791075253002E+01   -0.207981517359707135E+01   -0.661038640920068303E+02
    0.540022245404968828E+02    0.493227973196291956E+02    0.242768337717684766E+02    0.111016855467444153E+01   -0.230231287920677152E+00   -0.191018503636973325E+01   -0.177787703149487042E+01   -0.661010144449807484E+02
    0.510381850605822578E+02    0.195588591277137311E+02    0.243252852467634142E+02    0.148215837110009074E+01   -0.272852671646299783E+00   -0.183508123710805138E+01   -0.193755068418198650E+01   -0.660976772163804753E+02
    0.639711467575300148E+02    0.340897483139900572E+02    0.389859387479545489E+02    0.125939254000226120E+01   -0.296436643583893655E+00   -0.202096599298998214E+01   -0.169737312581364952E+01   -0.660917896215553640E+02
    0.523905731269484818E+02    0.400635975402034887E+02    0.996698173941832799E+01    0.516467576852106758E+00   -0.392284178153870400E+00   -0.220649852105944966E+01   -0.180266896775732421E+01   -0.660614317454980693E+02
    0.578633041386765186E+02    0.304856389733558615E+02    0.138796020741412143E+02    0.125925409848427083E+01   -0.309332795934108118E+00   -0.178104000307413735E+01   -0.183767393529559486E+01   -0.660599049898280555E+02
    0.776238441320526675E+02    0.255712174382323312E+02    0.238662034875232604E+00    0.142392814122189537E+01   -0.380224197200183855E+00   -0.193346548040472799E+01   -0.162559059174414644E+01   -0.660097786641055961E+02
    0.669380339350355626E+02    0.370947426642488054E+02    0.893192777918854652E+01    0.937707611395597884E+00   -0.289824912906320620E+00   -0.231698494660852061E+01   -0.166710463144711429E+01   -0.659678944600890276E+02
    0.713270882089386191E+02    0.271293506141323917E+02    0.474361814976945269E+02    0.712862693642176248E+00   -0.210935278926631664E+00   -0.129549184300316766E+01   -0.163350521351916589E+01   -0.659373562163155071E+02
    0.612604335858289488E+02    0.237150515590278417E+02    0.613147469087412702E+02    0.532264117926501301E+00   -0.144708790415492672E+00   -0.150294607515584366E+01   -0.171098967838344396E+01   -0.658186150875928604E+02
    0.922128222257743460E+02    0.196466458442366800E+02    0.328104208202231931E+02    0.928734380258801173E+00   -0.412296422441564836E-01   -0.158042333782429489E+01   -0.151969827157252935E+01   -0.656854432453576607E+02
    0.927952430640358443E+02    0.229896049594744909E+02    0.401632332897573363E+02    0.790187937882132707E+00   -0.112363498565130948E+00   -0.176957158537809045E+01   -0.151280037777190279E+01   -0.656661813179898246E+02
    0.471334615909742851E+02    0.201684584961903965E+02    0.697162663719608560E+02    0.155015330899079351E+01   -0.284283672474217042E+00   -0.175395025154779716E+01   -0.178668688670565246E+01   -0.656569276888689473E+02
    0.490776042438053750E+02    0.363167775577554011E+02    0.703884566288235636E+01    0.127058729029923945E+01   -0.380609166056737447E+00   -0.223222897354903704E+01   -0.183247198171577219E+01   -0.656404964152857531E+02
    0.524430384200050810E+02    0.234727640775664419E+02    0.513912668280143876E+02    0.905205842342222899E+00   -0.939977535331655289E-01   -0.172964880376089369E+01   -0.183105956104191292E+01   -0.656151503151727411E+02
    0.630109067643582463E+02    0.258481508231481065E+02    0.321051679548211979E+02    0.245689430629400324E+00   -0.268082594978643174E+00   -0.167426118315914341E+01   -0.182137018268241024E+01   -0.656031812432783994E+02
    0.594163652036397707E+02    0.220645082889289341E+02    0.174067143289221562E+02    0.150295118788645343E+01   -0.384856740011540577E+00   -0.195644866095610803E+01   -0.170481495153741447E+01   -0.655990827626411317E+02
    0.428890211531015879E+02    0.437923886724772444E+02    0.176789252683277667E+02    0.698498355520491665E+00   -0.770942676533845628E-01   -0.284007372012259296E+01   -0.197036407500761879E+01   -0.655504907936283558E+02
    0.798565811047143370E+02    0.304424636682720120E+02    0.242210039011349849E+02    0.117176704091838024E+01   -0.326928089934839905E+00   -0.156483214856577102E+01   -0.165587285735901601E+01   -0.655301500314290024E+02
    0.891840725759856525E+02    0.327242134658926105E+02    0.916643461180027508E+01    0.144407019836678674E+01   -0.453453276290072260E-01   -0.136550533207242575E+01   -0.159609497412356793E+01   -0.654371962641383220E+02
    0.778939109926045603E+02    0.407880927040598920E+02    0.171110834257999187E+02    0.137639080888836118E+01   -0.106701426684033596E+00   -0.151710235421012429E+01   -0.170422103877752917E+01   -0.654201734495787548E+02
    0.801033701954316939E+02    0.231163447484934679E+02    0.519011182204556292E+02    0.776458097028126404E+00   -0.108258597670202183E+00   -0.135062677544457821E+01   -0.158757106799260295E+01   -0.653251309643081015E+02
    0.391325485352249558E+02    0.326720144703807662E+02    0.575796223731945958E+02    0.128703492744819625E+01   -0.190441108126330416E+00   -0.195518626325831146E+01   -0.190210433122224054E+01   -0.653150592778177099E+02
    0.751044333230875480E+02    0.431651372733792300E+02    0.534275377227187764E+01    0.143284453453375082E+01   -0.122331508673334532E-01   -0.233549711883586530E+01   -0.166335494575426801E+01   -0.653131023388748133E+02
    0.422915290245192281E+02    0.213485635921281052E+02    0.385670761812543148E+02    0.561142546118858276E+00   -0.315062519452581569E+00   -0.201156731316865001E+01   -0.198451451351407204E+01   -0.653036648818543313E+02
    0.775313387878823761E+02    0.563514877246384032E+02    0.978519095187941801E+01    0.732090629982028895E+00   -0.210085867018738881E-01   -0.194211981910326981E+01   -0.162009930379891864E+01   -0.653008043112870240E+02
    0.701226506100454259E+02    0.249706149637658044E+02    0.558802655756603102E+02    0.121054366892376608E+01   -0.705073909091313844E-02   -0.176165574562677207E+01   -0.159098699547495226E+01   -0.652653414547566086E+02
    0.410885676810232994E+02    0.441881623532535741E+02    0.161541689584814008E+01    0.139465787618222281E+01   -0.186353938451129908E+00   -0.264664880086351229E+01   -0.198884878778912944E+01   -0.652591086873649999E+02
    0.750339956176804606E+02    0.418678783054414012E+02    0.289416262436676170E+02    0.114361923353321226E+01   -0.286880128038673465E-01   -0.211158132240053709E+01   -0.165583935664772719E+01   -0.652588687287145319E+02
    0.460881423972906461E+02    0.563100332776386310E+02    0.119083285828166048E+02    0.294677111167891137E+00   -0.958522008015094684E-02   -0.208511010889190640E+01   -0.200804694596736599E+01   -0.652437913612539688E+02
    0.422485938621296384E+02    0.170904926377677988E+02    0.753964742984498315E+02    0.541996970141761958E+00   -0.288772944188405933E+00   -0.180494317451216579E+01   -0.175922664053899713E+01   -0.652128043613449790E+02
    0.550447767239572414E+02    0.453997038667958037E+02    0.141425906269625745E+02    0.267723252162629821E+00   -0.264812495010227078E+00   -0.202961874844662038E+01   -0.186477915477641654E+01   -0.651973101028355160E+02
    0.102420860666956543E+03    0.304346394026923619E+02    0.829290307621761080E+01    0.101712171669760099E+01   -0.770077801085282676E-01   -0.148941312947620741E+01   -0.149560608460933286E+01   -0.651825079089243502E+02
    0.572564151562994539E+02    0.553861624558747039E+02    0.198258973008083004E+02    0.773953604944125351E+00   -0.430510877426097949E-01   -0.201686866618810123E+01   -0.172504705235534916E+01   -0.651760179359247047E+02
    0.418257609164451267E+02    0.161931434635789948E+02    0.787975260131199784E+00    0.143043161745365865E+01   -0.428154842543778003E+00   -0.209002959891171880E+01   -0.197731838315523167E+01   -0.651634133666936322E+02
    0.442855650829619307E+02    0.213636459482330423E+02    0.181511882652292762E+02    0.100270636830804771E+01   -0.196624563213510628E+00   -0.274961966669985269E+01   -0.193422316139959971E+01   -0.651091952008594888E+02
    0.495777047732808853E+02    0.211834392998412291E+02    0.160630445167317930E+02    0.615090482947507455E+00   -0.136517800624193608E+00   -0.193748780835033374E+01   -0.189329244669983754E+01   -0.651062312598635202E+02
    0.424142790877567464E+02    0.176447996337103561E+02    0.269390844685196633E+02    0.140142838744899234E+01   -0.230877610648106080E+00   -0.242392089930398624E+01   -0.196751356353606721E+01   -0.650900336584602570E+02
    0.841311869297284289E+02    0.272450563897585134E+02    0.175572263790142493E+02    0.155015088917019606E+01   -0.271053287615226512E+00   -0.138503397600874534E+01   -0.162993867013891869E+01   -0.650708945434802928E+02
