luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
186.34361941834484 71.31415673541093 9.366541853520564 1.4455344503127652 -0.20098560547868627 -1.4910556341269205 -1.1500230149118489 0.0 -34.708520814845656 -16.20292256327867
182.05702597511052 39.198369749629634 37.83125450675116 0.24591346223623117 -0.5792454674555669 -2.5693659350285314 -1.250293361189487 0.0 -33.59398403139589 -17.60793157694182
179.84914098605188 58.16111477754073 1.9200023712292413 1.1788448502854154 -0.8371357079259094 -2.038178294206532 -1.2134653664052817 0.0 -33.57300736264293 -16.273920943132364
179.03637175219458 67.84996880135878 42.01359234454247 0.5959341627448159 -0.9169191610459149 -1.0313280027569955 -0.6746941638036987 0.0 -33.203152149011345 -16.77258827701024
177.6929579329533 68.636282271895 10.002022834335243 1.1862132244767074 -0.10296813023817952 -2.12300694453397 -1.451187568983788 0.0 -33.13222857679399 -16.27090703467406
163.8528433626956 50.93448308334492 82.95904741821656 1.2813520285345512 -0.921583607608988 -1.3692632549119446 -0.7826974498436989 0.0 -32.87354914956342 -16.23754399779002
165.45177590879942 58.85488053168196 83.09911677959424 0.8597366164510689 -0.34209613181736964 -1.2217357343341073 -0.9143855182571348 0.0 -32.79451079392172 -16.472563118728107
181.3786872909786 24.071829601616123 45.88297499671778 1.3000998720713703 -0.5645933578025757 -2.3122787100774076 -1.402298793860807 0.0 -32.11990698118489 -16.232151374728346
189.5622469303931 69.57536692266878 9.600308171800096 1.374003957018628 -0.22152975027534116 -2.144217309379634 -1.3605389366671234 0.0 -32.07915097779713 -16.21454659983706
169.47785195359455 70.58120383942162 52.47289133534949 0.923823475657244 -0.4182234052772388 -1.5814186538793091 -1.058814192536029 0.0 -31.87783510737316 -16.420813482965848
193.8506063480538 50.20433160919174 4.874442494348609 1.0379424846693026 -0.8138539547995869 -1.0273549221383762 -1.1382348114662055 0.0 -31.85732165533274 -16.34429845270403
173.13866251652763 38.13344565212499 45.40276735867208 0.26098331584126694 -0.5485746433666672 -2.5572245591219405 -1.2966057594781095 0.0 -31.66577933492606 -17.549733424136324
124.17717787341027 54.948577632623845 80.54813726122413 0.5222704121136299 -0.2947552877548546 -1.6070626552860499 -1.2000840395471644 0.0 -31.65580210648593 -16.890508200223405
197.4510808460876 54.45289118351571 3.835188689739792 1.177780482179964 -0.7390537864574432 -1.3143877941372282 -1.2063518417057852 0.0 -31.638978603687313 -16.274361550282805
148.36889561104502 68.23286734047915 7.603651787397482 1.1694024374020748 -0.9382844656015566 -1.8202014546180103 -1.314485125590809 0.0 -31.638257295682777 -16.277876183719894
194.79472647412808 40.99163664663489 64.90014934159966 1.1166212510538902 -0.6903245827958668 -1.7761020610658638 -0.9400334927591247 0.0 -31.615203702842017 -16.301948106059662
183.47605882856485 52.99905964318165 3.635356282477449 1.0720024100172307 -0.46284865351127225 -2.5596124213216633 -1.358147418911718 0.0 -31.543394308253035 -16.324982990240382
172.81925177057235 29.856362640384923 74.01027215979407 1.3133582394814833 -0.7899205103174247 -1.7014602893890316 -1.177391764916967 0.0 -31.45805747198579 -16.228566502638845
184.1249898405597 74.3308006404647 65.67012215556166 1.5544032136736916 -0.33716558813788455 -1.3696195066770938 -0.8520905892102504 0.0 -31.412468626614384 -16.195191065191953
183.3893568180281 53.39710998497763 11.385134171041 0.8889664462210342 -0.7675407965606186 -2.4421831812696384 -1.3382797115248906 0.0 -31.288085670485724 -16.44811732800116
155.48283069159902 57.62911800301034 38.29261383337745 0.9482776073142241 -0.2680660843112692 -2.245059316550458 -1.4612439909216781 0.0 -31.273806206610303 -16.40280386325932
192.9242406353981 53.01699974521019 10.925794194323865 0.5815399826826201 -0.7951106089898308 -1.8130041176548177 -1.3653438743319743 0.0 -31.177116547646406 -16.794146432753475
171.91944201540275 46.14509164363973 70.96410284551577 1.2572560992313209 -0.46510819643155255 -1.148784756734822 -1.0949173521705169 0.0 -31.150973487114047 -16.245037556247297
143.4459495540801 25.874775616221935 71.9665588073298 0.7419983875239424 -0.3378624904325406 -2.403156126937137 -1.4755064530857724 0.0 -31.11870414529188 -16.586970568403714
173.58903855316964 41.36651238399775 32.1436848846653 1.1595927363635745 -0.6448117208913873 -2.595315930925824 -1.3626522373174383 0.0 -31.04367588085614 -16.28209672810363
199.15410088753643 61.67311894812859 15.626118338177006 1.5378699791538033 -0.42471648014615293 -2.4822341635677443 -1.2912353913881747 0.0 -30.992448652410438 -16.195598862254684
136.0407563681192 73.28646636867128 72.79869024849256 0.7510000484525923 -0.6252502475492259 -1.362099433941887 -1.0260803792729185 0.0 -30.873931060375817 -16.577239728244784
131.01794640313105 50.20471153476833 57.65697882556496 0.9267475716917369 -0.895479602367222 -1.9687229609093666 -1.3356322723315532 0.0 -30.833390359475455 -16.418611212515007
174.46251757409965 53.47274049611324 49.247826929770056 0.726132772008346 -0.5430668818730897 -1.272183324684147 -1.1349092014449789 0.0 -30.796270091740134 -16.604555580641286
167.63458921078924 60.88986451000871 71.49392954815687 0.48243655808906294 -0.3144929333279394 -1.092814888283805 -1.0475318955100383 0.0 -30.771677007950505 -16.96305885570131
186.68019225823042 51.6299546900737 80.86923463844163 0.9510657979625754 -0.24252058356925843 -1.2194035918641504 -0.928487642726795 0.0 -30.704093097238214 -16.400808609273515
132.68099370330367 52.09301570010678 81.42720733764038 0.8006978356251704 -0.22799186304136843 -1.6188522252861748 -1.1927002357363934 0.0 -30.684377991489384 -16.526562338531473
141.59159752825374 42.88812216233583 68.28596265241576 0.4428331210352126 -0.7477804976347071 -1.3666062086190987 -1.113114490562451 0.0 -30.58652024054713 -17.04251884520188
168.55251562019592 35.28379892090011 59.43348552615243 0.6570763161390171 -0.8994234838351909 -1.7026416644071982 -1.2556161018492156 0.0 -30.570141823006654 -16.688034952951156
154.32610697265378 67.18480557670179 20.292554152035876 0.9715322437190967 -0.5083001944411968 -2.0523229306752375 -1.3317770427289506 0.0 -30.565866207281065 -16.386518791051618
158.00294789859558 36.999892392110894 57.60998746040265 0.7968396598942227 -0.7490712708646565 -1.796535445178836 -1.250254392910053 0.0 -30.565385721652937 -16.53031870649409
187.5031221279007 68.45138475241151 40.185616804207996 1.2882372411959333 -0.7047091820041553 -1.0484187271586332 -1.0240409099681276 0.0 -30.553479082565357 -16.235519298716007
171.72414720616348 29.862975307175876 76.86036303095068 1.4248183127603662 -0.6510296375240225 -2.1119271524929095 -1.1646088780422028 0.0 -30.54410406679989 -16.205749540341145
148.34595468120892 53.97234243516218 57.50753277280716 1.200146649335999 -0.7357979570950766 -1.3082809545348135 -1.1453435525787388 0.0 -30.543613338087475 -16.26538021764944
160.60183981516172 54.63403261944209 45.12427527053489 0.756884605173181 -0.7209114134267111 -2.248725870326041 -1.2831108295084845 0.0 -30.520205884549018 -16.570972772017562
167.58620543586957 62.07657224895904 41.63251227319866 0.5571069596336438 -0.8291106430103229 -2.0141723510343477 -1.1194026618429511 0.0 -30.49487297028483 -16.83232870426912
161.10626835923455 15.406678013691169 48.03750804606464 1.3587652581435374 -0.887674204631137 -2.4131818444442796 -1.4313687649264526 0.0 -30.49426843524556 -16.21770575527918
185.57194658142123 45.720138098154024 61.043375269759565 1.1961425393618246 -0.8859924752993821 -1.3606226974676712 -1.0469663700515102 0.0 -30.493518718195652 -16.26694549457099
188.53239146782622 60.15512127105542 18.096710050837274 1.0522042310824367 -0.8998772877156834 -1.7471826969177335 -1.1535462418956612 0.0 -30.481904062583617 -16.336023799504897
193.01034649273106 70.3391793680477 82.82803407637692 1.3254810065648286 -0.43700521287357996 -1.2791222991509443 -0.8913208261179184 0.0 -30.378695168417025 -16.22545322749266
182.8440996445439 52.02756949018392 62.80746294272064 0.6630050296787722 -0.4882019817722788 -1.143931510649246 -1.0632863592939725 0.0 -30.349430166963838 -16.680396472888358
199.88758980180486 43.25293010447716 50.94294179217875 1.46145303374234 -0.23568031144986357 -1.9556522577814337 -1.2638136171546335 0.0 -30.345246960772506 -16.20104662015247
156.04594941345405 55.42127802414519 42.147165844710166 0.3860528366430711 -0.7265647110583713 -2.00246540190666 -1.2209965938245881 0.0 -30.339685602609336 -17.171801774640716
159.06317084675962 44.61658599945838 81.79939265719484 0.9745951543837427 -0.6926569538506981 -1.0974964136496403 -1.0908767290967867 0.0 -30.333436390622836 -16.384433518172134
128.8502067155016 19.250513983737896 81.16288868333797 1.123031756405287 -0.5956324299935555 -2.4202038318770467 -1.4727291439349695 0.0 -30.330848085355964 -16.298843794498985
192.81780299428988 23.056661931320072 71.84278239161006 1.555213075230343 -0.7370736201027479 -2.2634147786323737 -1.1106533894827044 0.0 -30.310999641747006 -16.19517811587361
160.87063624405874 66.33517003571941 17.392141637508 1.4918327254477661 -0.8744672136427561 -1.612574273087751 -1.1914164769126996 0.0 -30.31017462897205 -16.198177562522776
137.9687079285485 23.563449273982663 70.00011346629356 1.450355176537377 -0.941122137234019 -2.229370373775674 -1.4263332664165012 0.0 -30.308406575105018 -16.202327331071796
179.78943221761253 72.93360160069484 13.711575368048761 1.3775061234678836 -0.17517150579397456 -1.50723735900499 -1.214734890462445 0.0 -30.30185017971032 -16.21385473665191
136.65930625394654 46.74288515451371 69.83932873732847 0.6300464213896059 -0.7490403496564999 -1.3241624839891342 -1.1287773331055675 0.0 -30.22950921850106 -16.72407638356824
152.73338904184493 20.66018969062063 62.79853837565869 1.2290240362042824 -0.9395703180829843 -2.442520449848075 -1.3067122378751903 0.0 -30.227672808608315 -16.254634578404815
185.90015751741998 19.138977001695267 60.79522396457711 1.0066759530716631 -0.7617732180782579 -2.3622898501083003 -1.326604816848161 0.0 -30.217721512547303 -16.363405240334817
140.82830494585673 67.27326203133481 68.55155037739074 0.6986584347954005 -0.9822635345934249 -1.3181130176025495 -1.0353891517770593 0.0 -30.216120476038775 -16.63637021141014
129.74374297579502 26.25528123156049 89.99026027417223 0.5424747525857313 -0.9371082165991197 -1.4724951057229507 -1.1095380261066348 0.0 -30.210988253656968 -16.85620720582491
167.64838799439966 60.13094509641746 45.61060368509776 0.6267441580599019 -0.875171505792962 -1.0331863805866035 -1.072209449679536 0.0 -30.19716544069043 -16.728620837465208
199.0503553989449 43.65467482577134 31.55801449797484 1.5419438632367493 -0.8846612857401736 -1.573268867615001 -1.1994327876804607 0.0 -30.190789422578465 -16.19547298218374
170.1890719807374 65.45451696804022 16.84553852787825 0.3886311276904519 -0.932658046484947 -1.0569810893109715 -0.9785391675327082 0.0 -30.17787867368704 -17.165481652841663
169.8656159031056 72.41518334064565 51.23058455677024 0.8657064988117082 -0.3401908063530672 -1.2690095190011383 -1.0921480074251195 0.0 -30.150625451877957 -16.46745175901765
196.7305707855352 71.93569057037095 13.118552245752593 0.9171129488322618 -0.3228906979930578 -1.6646488186582482 -1.2344959096065162 0.0 -30.12329782092202 -16.425918360365888
168.0688828100333 28.206068703696985 86.00200562992114 0.948286858440968 -0.894229443784583 -1.2061007355782374 -0.93271420776236 0.0 -30.11294913167232 -16.40279722362129
