

    0.294416128289043198E-98    0.434183694994971233E+03    0.131983856867174665E+01    0.984476368402049551E+00    0.467100615183656737E+04   -0.551497285279729712E-03    0.918035800844565597E+00
    0.150881477680493438E-97    0.430899898921704732E+03    0.132039989268308089E+01    0.963768732666246519E+00    0.437756531086569521E+04    0.420140819980721343E-03    0.832506917863292006E+00
    0.357405578081614339E-97    0.429159520726882988E+03    0.151978098154068020E+01    0.853845067322254181E+00    0.421905690282583237E+04    0.130486667736598027E-03    0.428831100463867188E+00
    0.816559600374711163E-97    0.427491438337484226E+03    0.134908719345758854E+01    0.885320470669230586E+00    0.401308631267863029E+04   -0.952810095700527045E-03    0.495007038145136691E+00
    0.893706103747551014E-94    0.413479748632680185E+03    0.143086859859313575E+01    0.945752904069779188E+00    0.451237618898406072E+04    0.403829996659281335E-03    0.980655586969303217E+00
    0.174077075485382460E-92    0.407525540889541503E+03    0.135779924627029214E+01    0.947133358195689556E+00    0.445041073666961529E+04   -0.307358819880070011E-03    0.819359362536982161E+00
    0.209572661655111525E-90    0.397928430819145319E+03    0.139335558414459237E+01    0.929666124284267426E+00    0.410134727275371552E+04    0.316298164353962161E-04    0.645368099212646484E+00
    0.171605188628868734E-89    0.393707383812244245E+03    0.150456214231513297E+01    0.899351777650184925E+00    0.485238704251410763E+04    0.752111746434564843E-03    0.973636239222579469E+00
    0.202308069442881850E-89    0.393362568395217977E+03    0.150251091832128081E+01    0.906464095816746140E+00    0.456626637932411177E+04   -0.394652869008347597E-03    0.437935837983630172E+00
    0.576708141523190866E-87    0.382041513651083562E+03    0.122719463003175555E+01    0.941934005631160365E+00    0.479819134552911873E+04   -0.359249257195361866E-03    0.266099056516305270E-01
    0.549129466671672923E-86    0.377518722628153853E+03    0.162954384545200082E+01    0.788296540066345863E+00    0.412054420806932467E+04   -0.258049958936118603E-03    0.129637002876576368E+00
    0.632720251535048825E-85    0.372614539147502001E+03    0.135789871414242058E+01    0.862630641669502984E+00    0.429475849353676949E+04    0.426195238127220343E-03    0.832139639432617928E+00
    0.647764890303987101E-83    0.363341574929217302E+03    0.126720032948555961E+01    0.998168170554673884E+00    0.453031050910020349E+04   -0.327036599555859554E-03    0.626040125600380026E+00
    0.744007317583533052E-83    0.363048903802546192E+03    0.146311306011309172E+01    0.969742139115442381E+00    0.420806060236126541E+04   -0.573308524743070631E-03    0.863335286735940732E+00
    0.873473336563152219E-81    0.353502084962501556E+03    0.138330198150564354E+01    0.799428484219574909E+00    0.476794199899795876E+04   -0.208327317108589780E-03    0.342220153569531144E-01
    0.510127143233726088E-78    0.340746584622885791E+03    0.138434134366556227E+01    0.928147328339552269E+00    0.432334610991906084E+04   -0.102279455998265868E-03    0.775496163165790953E+00
    0.365595399570014852E-77    0.336792054914574976E+03    0.144409680243848859E+01    0.749648376494409852E+00    0.486450195452347816E+04   -0.150329763438206252E-03    0.181206162110360246E-01
    0.799759449374395021E-73    0.316790181694817989E+03    0.153885284144475021E+01    0.770997032764745516E+00    0.418137130679623351E+04   -0.192124906643573564E-03    0.717954248159995978E-01
    0.104238460093964866E-72    0.316244646177151139E+03    0.144974763085586922E+01    0.871856255257855706E+00    0.470837175191949427E+04    0.650750421983215476E-03    0.977036040953894513E+00
    0.154473754783773439E-69    0.301626824519289414E+03    0.148761853449679537E+01    0.800653982013139309E+00    0.479140766152864308E+04    0.438911392494451490E-03    0.961204037724093935E-01
    0.233647912062113065E-69    0.300783617273348000E+03    0.141196060255748979E+01    0.969666174452657237E+00    0.460318102514053044E+04   -0.196254464301922954E-04    0.691216534766586510E+00
    0.372980709581911687E-69    0.299832569536470146E+03    0.176905624866485622E+01    0.817955248057842255E+00    0.455036463958024979E+04    0.832280407319379635E-03    0.108975708484649658E+00
    0.463480342414898726E-68    0.294777299807378427E+03    0.135765258832227209E+01    0.811730098719906090E+00    0.440659570312527376E+04    0.385472887661980634E-03    0.218867005132415970E+00
    0.264024647898947651E-67    0.291281947643146054E+03    0.144329216079213585E+01    0.889261710055686549E+00    0.415398624946128075E+04   -0.136011262861992463E-03    0.217041465103501335E+00
    0.169319747847436549E-65    0.282944489342364704E+03    0.131687910290627808E+01    0.978743509491672214E+00    0.463464683601665638E+04   -0.231810898668803101E-03    0.394648614519368612E+00
    0.896191475738760707E-63    0.270385793641786279E+03    0.134814614525552789E+01    0.915641197384865380E+00    0.481737764731508105E+04    0.294346046036609655E-03    0.938944131264827009E+00
    0.127320665246692963E-62    0.269667888982493537E+03    0.135540952700753170E+01    0.891944264351281713E+00    0.412808224564598277E+04    0.751202948543371637E-03    0.533847352799529995E+00
    0.284734249411098056E-62    0.268042569063184487E+03    0.127875306798935662E+01    0.921611930778192034E+00    0.492925240412801759E+04    0.303575871415267629E-03    0.897272663454463548E+00
    0.261908653859565265E-61    0.263588894864145573E+03    0.145732680559158334E+01    0.816335812211036682E+00    0.477785102140903473E+04    0.153087656989629983E-03    0.248129248619079590E+00
    0.395392436243169767E-60    0.258144333702965866E+03    0.131547629699598900E+01    0.922219730688528139E+00    0.494642002855065857E+04   -0.493047004559273678E-03    0.845383177404356978E+00
    0.536143697573849501E-60    0.257519661830055099E+03    0.133531443228214597E+01    0.876889238451858066E+00    0.487390943477103974E+04   -0.540288744662719171E-03    0.542761265351173194E+00
    0.382471884763142368E-59    0.253574360785969276E+03    0.140525736045111982E+01    0.975389695887274311E+00    0.453720756176416398E+04   -0.233125234338326780E-03    0.987526142870989609E+00
    0.107920711386196919E-58    0.251484082285997232E+03    0.135585019199663126E+01    0.853869429777146416E+00    0.464836094214393052E+04    0.714331440658238972E-03    0.531333056988010144E+00
    0.571346949734826918E-58    0.248135257607576165E+03    0.149711348012070777E+01    0.993916081211506985E+00    0.474743467970528673E+04   -0.452084143434155995E-03    0.975339050522749385E+00
    0.150411272707338104E-57    0.246183708986911626E+03    0.146752567605985074E+01    0.793592968096994533E+00    0.483375216035093308E+04    0.664056411473240354E-03    0.123042389002088026E+00
    0.690715457097499760E-57    0.243119374797885030E+03    0.128812403358547334E+01    0.838507145177941338E+00    0.464589512278770417E+04   -0.126153383136724668E-04    0.135873267285655575E+00
    0.260182247363258157E-56    0.240451270847638710E+03    0.140823450485543722E+01    0.879986244918650407E+00    0.419117817346551601E+04   -0.112648459379877802E-03    0.921987091268985814E+00
    0.264248083049044777E-56    0.240404633780529139E+03    0.153179449550605540E+01    0.899762789146827613E+00    0.436549856643618023E+04   -0.401736006683287472E-03    0.681110832137651889E+00
    0.271434140318884396E-56    0.240335346455654559E+03    0.131234228615549275E+01    0.974646553130869564E+00    0.472964560820022962E+04   -0.685077730005641250E-04    0.898874925439558492E+00
    0.481796443561160480E-56    0.239172117104187038E+03    0.875348230134899707E+00    0.750124578856115609E+00    0.434858068098000513E+04    0.152971529369237447E-03    0.620334330584726510E-02
    0.993018473735338368E-54    0.228499696613714065E+03    0.130337705297362394E+01    0.794628988659184521E+00    0.483806033321311224E+04   -0.328273172058719126E-03    0.165126310215247887E-01
    0.116335223570499295E-53    0.228167448199677722E+03    0.147687463416025766E+01    0.862418656436135356E+00    0.468437945115850653E+04    0.716738226869873332E-03    0.695566163972918372E+00
    0.176011265195188509E-53    0.227323678963835079E+03    0.127435577660316568E+01    0.863862924893751272E+00    0.491779435486991497E+04   -0.127467882514142633E-03    0.352718364972676224E+00
    0.285196968194225260E-53    0.226342789847339162E+03    0.137727717030561481E+01    0.888497917063877818E+00    0.446241207545297493E+04    0.435869985508962926E-03    0.832224147559865179E+00
    0.288092882451423867E-53    0.226306959090090118E+03    0.137660143606177554E+01    0.986997155563158146E+00    0.494490880215743073E+04    0.159582472586269696E-04    0.998984819123526657E+00
