    0.117459095540962322E+01    0.807993806348066168E+00    0.476232439838633945E+04   -0.186037056375915229E-03    0.695643696682050172E+00   -0.242943523503780057E+01
    0.139935923145281471E+01    0.701401161820814689E+00    0.465674931196509897E+04    0.101459814434775556E-02    0.330976532835676851E+00   -0.223507635898605406E+01
    0.147349116802215585E+01    0.731435514986515045E+00    0.472097741389274597E+04   -0.382591266994344382E-03    0.706957399845123291E+00   -0.207746809964573353E+01
    0.963692712783813521E+00    0.714001350104808807E+00    0.492915577858686447E+04   -0.234328833948564078E-03    0.123892366886138916E+00   -0.136814920915809690E+01
    0.112415416238887977E+01    0.835405435960467457E+00    0.479952207331357931E+04   -0.513069533534982474E-03    0.959909172615600187E-01   -0.129294337569507611E+01
    0.144875542261381440E+01    0.635897383419008144E+00    0.485707898449862205E+04   -0.782009731608413567E-04    0.142679814621116730E+00   -0.583780425767440825E+00
    0.142138511948043389E+01    0.663755139108950010E+00    0.488986673810884804E+04    0.174791627386986778E-03    0.769166347221348912E+00   -0.511355836355537718E+00
    0.122057529993849423E+01    0.970548821435965214E+00    0.399308177256981025E+04    0.281985068547264278E-03    0.656825531722349143E+00   -0.449277182041909473E+00
    0.117237589758518057E+01    0.742802923402425930E+00    0.492401450324780399E+04   -0.506309638991128599E-03    0.409842041235097820E+00   -0.299173430244579208E+00
    0.100914112691340119E+01    0.750930418255505661E+00    0.404695554159171206E+04    0.873156543457111330E-04    0.246233570728927126E+00   -0.193142525052673264E+00
    0.121623660122518951E+01    0.827515297015333884E+00    0.432756537315497553E+04    0.222726702115315562E-03    0.822475034956687057E+00   -0.150833079133513515E+00
    0.959188318252563565E+00    0.808173440396785736E+00    0.453972815001010895E+04    0.353415763725987552E-03    0.895513892173767090E-01   -0.790265325375383298E-01
    0.811936994908823984E+00    0.671440937510055180E+00    0.478097612084845150E+04    0.689904101774760792E-03    0.167373226316842122E+00   -0.562670094311021884E-01
    0.115914029101087324E+01    0.865059767863468831E+00    0.495497164126910138E+04   -0.229937179261970195E-03    0.155488071563620878E+00    0.300155979774466175E+00
    0.104914216995239262E+01    0.743392355740070343E+00    0.471372118359804153E+04   -0.931765214253329278E-04    0.151923358440399170E+00    0.300246371258535483E+00
    0.128567777685546969E+01    0.757636152408791341E+00    0.424978563548682087E+04    0.975410309454873226E-04    0.397526803315788990E+00    0.334072215949210438E+00
    0.131660263912431930E+01    0.815179212667367703E+00    0.495431562771261906E+04   -0.377334180540109124E-03    0.938296976588996801E+00    0.398718343265649366E+00
    0.124576053067923653E+01    0.780805819037930782E+00    0.398234293444911054E+04   -0.117428483881190326E-03    0.327146981399132175E+00    0.422036372933332071E+00
    0.119391557393168823E+01    0.907006922372121771E+00    0.421923690417384933E+04    0.105065546259700037E-02    0.580074656478268280E+00    0.424740814371268538E+00
    0.148957344062991037E+01    0.738246931304393117E+00    0.426620349307028482E+04   -0.385783908230130320E-03    0.558227078051756420E+00    0.534105915711211132E+00
    0.114666193744938805E+01    0.834471699920425469E+00    0.459740699065325771E+04   -0.143655947787479243E-03    0.109160168648739897E+00    0.545108858730212642E+00
    0.147651990983858661E+01    0.662928608277290055E+00    0.483293818983937217E+04    0.246055448009681126E-03    0.837774452519772783E+00    0.558565108485909789E+00
    0.112478103810809293E+01    0.960145609251262133E+00    0.469522401325224564E+04   -0.743811981685137623E-03    0.617922994090203459E+00    0.592196765703026262E+00
    0.155401894447464173E+01    0.688827232782210808E+00    0.489074342023941063E+04    0.925677812686727343E-03    0.841701174561312548E+00    0.649012637558755046E+00
    0.958217999364733175E+00    0.894136009991996494E+00    0.499044058158827283E+04   -0.239179724486584557E-03    0.150863250579760660E+00    0.653032959916302502E+00
    0.104658197513264484E+01    0.800637113779803178E+00    0.399885219916486176E+04    0.233755219660995462E-03    0.305558082195526381E+00    0.658054339732609517E+00
    0.128763661833264287E+01    0.949302611832013810E+00    0.456425058750587505E+04   -0.176114826082776377E-03    0.618193804669986191E+00    0.670057480300731534E+00
    0.135615755208751931E+01    0.826652923458171207E+00    0.436610694843109104E+04    0.103805538666070434E-03    0.500757905746329279E+00    0.731823318954288204E+00
    0.132130618263161903E+01    0.691891650853522777E+00    0.415256988092198662E+04    0.335431877729599473E-03    0.737642056612380581E+00    0.755940250876872000E+00
    0.148839821313072496E+01    0.758914581439209091E+00    0.449272700196841652E+04   -0.196627940407367185E-03    0.978122873593857523E+00    0.818393921383501421E+00
    0.128342538646434923E+01    0.780096984243114688E+00    0.456048339274212776E+04    0.791672993525151708E-04    0.387436693383206743E+00    0.855485700175511177E+00
    0.141511701070209273E+01    0.832338442250159849E+00    0.474761378943021282E+04   -0.153340247412250076E-03    0.941593554149515843E+00    0.856520370115302576E+00
    0.139365725517272954E+01    0.760622650384902954E+00    0.440509605967998505E+04   -0.208855033466890831E-03    0.450701594352722168E+00    0.864171862203954699E+00
    0.830169664075241065E+00    0.644386472248164255E+00    0.447055143278479136E+04   -0.678239388600476527E-04    0.141673359891592965E+00    0.914747065781664981E+00
    0.108611730293101427E+01    0.831858647961939535E+00    0.467773908652974660E+04   -0.538326529385262185E-03    0.469156126584775457E+00    0.921422408725665498E+00
    0.124618031978607169E+01    0.993418887257575989E+00    0.453151239109039307E+04    0.225332463265423598E-03    0.291179895401000977E+00    0.947196156998285854E+00
    0.141977906306885115E+01    0.775249208892154873E+00    0.442154655483817533E+04    0.881801697154994523E-03    0.962772084210509527E+00    0.949747591929725132E+00
    0.127581778473072172E+01    0.797762408822815128E+00    0.459217342139250832E+04   -0.253370419105892008E-05    0.453366941557254266E+00    0.965461350375769189E+00
    0.136722213424898831E+01    0.773693421851684437E+00    0.475135973423815267E+04    0.198186550156235472E-03    0.794871940845841007E+00    0.967375416818192058E+00
    0.120344523604257314E+01    0.775215097821908339E+00    0.488092225107986815E+04   -0.407901883534407146E-04    0.664650539970469967E+00    0.969070242231392598E+00
    0.141813022223832008E+01    0.754273767089221225E+00    0.430638660392839029E+04   -0.157165868257836820E-03    0.518884125237987992E+00    0.972413903220222142E+00
    0.124331736564636230E+01    0.769922919571399689E+00    0.483788698965311050E+04    0.304035610836974940E-03    0.649715423583984375E+00    0.100152097920834660E+01
    0.116648117154440856E+01    0.813327324654847139E+00    0.446156702010385288E+04   -0.416432565317851017E-03    0.177411898001005319E+00    0.100876692342641894E+01
    0.105875914096832280E+01    0.905791245400905609E+00    0.470070569497346878E+04   -0.171512603309399828E-03    0.125642180442810059E+00    0.102443848848804064E+01
    0.914447981749577976E+00    0.819123718100682074E+00    0.437719891527308573E+04    0.138782261056090021E-03    0.115545326922508101E+00    0.102516556636644052E+01
    0.123717588185297234E+01    0.776627807371914503E+00    0.464618291755675546E+04   -0.481506377257374788E-03    0.381691349639680655E+00    0.103086775410531128E+01
    0.125131539524160962E+01    0.746172104178595919E+00    0.466739052478630856E+04    0.137311781892582568E-03    0.510006144716705800E+00    0.103498597514917234E+01
    0.116826319015517499E+01    0.757259845290126465E+00    0.477865365762161127E+04   -0.515190883452274341E-03    0.254928765023495318E+00    0.104689846830224687E+01
    0.860154896857698192E+00    0.637094565729755757E+00    0.495548899161972622E+04    0.743389582487792491E-03    0.122330914304861538E+00    0.109269470678268132E+01
    0.108245640008635369E+01    0.793389672699434279E+00    0.412663344691715247E+04    0.641157015074088192E-03    0.305836114270983839E+00    0.110001332247551531E+01
    0.847266580165480843E+00    0.767531566964049894E+00    0.439997303975541126E+04   -0.112587914050423876E-03    0.124178762408601678E+00    0.117960540022264682E+01
    0.984191141689236604E+00    0.929559670528455451E+00    0.470090404785709870E+04    0.553390094607920848E-03    0.199224574529924731E+00    0.120825655442181468E+01
    0.126198174953460684E+01    0.780328176915645599E+00    0.428437221604585648E+04   -0.122388326872941117E-03    0.427827715873718262E+00    0.124686436365527653E+01
    0.117660766505977721E+01    0.879804209546709570E+00    0.464445336744429278E+04    0.741170249305719061E-03    0.884035018615406565E+00    0.126703500837606731E+01
    0.148982599873285926E+01    0.694539836551171685E+00    0.442405196749882543E+04   -0.764154467167942964E-03    0.640841514035041859E+00    0.129151147056741422E+01
    0.105300420382490367E+01    0.992306205599857161E+00    0.461046970613821941E+04    0.237361629823757851E-03    0.133432242093527637E+00    0.130050258620263781E+01
    0.118578860147181353E+01    0.813957054501248223E+00    0.482566011994120345E+04    0.447877610761210441E-03    0.233062358688631788E+00    0.130651824949028317E+01
    0.114042485450992248E+01    0.876978802386795930E+00    0.430618384879389941E+04    0.186150728919235028E-03    0.558072980677898900E+00    0.131229264982216431E+01
    0.141115188475982478E+01    0.613363309503068610E+00    0.445756248587664595E+04    0.261450694869391341E-03    0.220099292963796239E+00    0.131341591953392567E+01
    0.130761051646589932E+01    0.724008376357380024E+00    0.492088595584466384E+04    0.187853835655565611E-03    0.646875984381411251E+00    0.132691933719981714E+01
    0.123170712640475410E+01    0.926929538108848705E+00    0.394236005506956235E+04    0.312738983607974719E-04    0.169091342352048951E+00    0.135635890593749719E+01
    0.139444014311489672E+01    0.697084742974110161E+00    0.437764400567803659E+04    0.227864396680285583E-03    0.774436020676564918E+00    0.136031971392174800E+01
    0.122103647491073986E+01    0.791617696511517366E+00    0.484829831961666150E+04   -0.941785222873893951E-04    0.214254285095719088E+00    0.138003412229168054E+01
    0.131231352011280045E+01    0.871109300136478915E+00    0.403097771934403863E+04    0.837320315791517731E-04    0.521248231681152419E+00    0.141076903679144694E+01
    0.148452309477804989E+01    0.744106407975191120E+00    0.452664906380774210E+04    0.538442948827778586E-03    0.821890488195592406E+00    0.143608457041034088E+01
    0.994827383135736931E+00    0.828177476933546153E+00    0.431862859346899677E+04    0.491634299784463437E-03    0.131005759852906967E+00    0.145298886390908821E+01
    0.127306900024414071E+01    0.851153187453746796E+00    0.414132494938373566E+04   -0.313657435591115595E-03    0.320377945899963379E+00    0.146643633276733310E+01
    0.127498338222503671E+01    0.935055881738662720E+00    0.419271085202693939E+04    0.306098721610669909E-04    0.488238453865051270E+00    0.147619042031235503E+01
    0.124446282252648732E+01    0.760171364689036455E+00    0.420069743444399501E+04   -0.696537370596256485E-03    0.454766475673633597E+00    0.150232204154360360E+01
    0.966692380402863760E+00    0.709541288916373247E+00    0.453999697817787001E+04    0.174122664817320604E-03    0.181729287362197345E+00    0.150957623618392534E+01
    0.105219938331349150E+01    0.847067594090386344E+00    0.492563892952840433E+04    0.350004702488171287E-05    0.478541500319343727E+00    0.151469676123960895E+01
    0.966189527511596702E+00    0.836282029747962952E+00    0.441615493261814117E+04    0.188122747486199848E-03    0.142327904701232910E+00    0.152138415156365148E+01
    0.145480884214954376E+01    0.661526482589418929E+00    0.461085965281646349E+04   -0.604314936141737711E-04    0.270577645974603320E+00    0.152747844406691624E+01
    0.117131525144629656E+01    0.893082460140655288E+00    0.414905266021440730E+04   -0.333133382126955346E-03    0.166000591768623862E+00    0.153581846189858817E+01
    0.118464440826187789E+01    0.752271872439604361E+00    0.451588359608355040E+04    0.915060837746505071E-04    0.485625674626267601E+00    0.154902584445529712E+01
    0.973924589157104559E+00    0.797181189060211182E+00    0.442854742813110352E+04    0.615536186116531525E-04    0.932049751281738281E-01    0.155213044252508592E+01
    0.114534460147474348E+01    0.884866016208002648E+00    0.472792748814622519E+04    0.472483923499377064E-03    0.137319311673309685E+00    0.155537035244409561E+01
    0.102173864168431083E+01    0.941203314484630349E+00    0.447651161244865489E+04   -0.477604663996466117E-03    0.182489897209920371E+00    0.156219992581175005E+01
    0.114554952880736272E+01    0.803984636180174794E+00    0.476725645017044280E+04   -0.734308030141241151E-04    0.136742710089603731E+00    0.156481410887255246E+01
    0.120229504147262434E+01    0.769576301055904355E+00    0.443055239204048758E+04   -0.596439940636385555E-03    0.327016990306817190E+00    0.157555342319099045E+01
    0.158068944056534599E+01    0.743846887661350764E+00    0.416515935898558655E+04   -0.482781845017160911E-04    0.578138572214707103E+00    0.158104280604956515E+01
    0.108227713970559769E+01    0.848626279644578929E+00    0.415316548739955397E+04   -0.693276152224796835E-03    0.124032721749799402E+00    0.160200263783888475E+01
    0.121547953299030809E+01    0.869474943381312260E+00    0.491825362220530315E+04    0.269546044031501275E-03    0.881973478531570598E+00    0.161365796957450502E+01
    0.125230008908832047E+01    0.824061324398763007E+00    0.460951680955802567E+04    0.319968375767081849E-03    0.765192336762109848E+00    0.163712543501152918E+01
    0.121593261961562304E+01    0.791912548249558590E+00    0.398243504357520533E+04   -0.852504861898875833E-04    0.319285363526063182E+00    0.164022477295632685E+01
    0.107885269225477765E+01    0.983548366532033480E+00    0.457270131057105937E+04   -0.429886707345303624E-03    0.118106563821680374E+00    0.164267021687821746E+01
    0.116571601319660423E+01    0.880300722872359609E+00    0.495182714248817592E+04   -0.253964559138157673E-03    0.601226000981988529E+00    0.164396601341667381E+01
    0.924197721481323287E+00    0.774380423128604889E+00    0.499823051244020462E+04    0.386100286204270414E-03    0.104751944541931152E+00    0.165939542959191311E+01
    0.116144859210989493E+01    0.951775674508329339E+00    0.484243887630618065E+04    0.485022682027650331E-03    0.919488044195433507E+00    0.167119490970224271E+01
    0.120820168108454795E+01    0.796986446857315678E+00    0.431687312534086414E+04    0.222121672788144162E-03    0.337764765168262260E+00    0.170763457064503221E+01
    0.143104085254413094E+01    0.757897001827821493E+00    0.487723399485744176E+04    0.524922206755347584E-03    0.686623637035435386E+00    0.170870173578206641E+01
    0.151928182966255232E+01    0.628741661601940116E+00    0.411440674878972914E+04   -0.332908385892014447E-03    0.664548502634513150E+00    0.171029521794895611E+01
    0.958986132820914050E+00    0.742692432325383400E+00    0.470493299684260728E+04    0.266499694876742692E-03    0.138839873930870827E+00    0.173052496902832531E+01
    0.142361099096499299E+01    0.758133506770111154E+00    0.404655064794459395E+04   -0.234673693635337882E-03    0.598545603913063662E+00    0.173123287612155918E+01
    0.893593192666402913E+00    0.952835845893231226E+00    0.453926436145009211E+04    0.985018128188396578E-03    0.243967349230282543E+00    0.173778583651923935E+01
    0.104262757961132069E+01    0.788552103986735253E+00    0.429643864790195767E+04   -0.375138312431345076E-03    0.262555865453887538E+00    0.174126872492273677E+01
    0.134991042613983159E+01    0.730933688580989838E+00    0.476530560940504074E+04   -0.103901689722981752E-03    0.684762358665466309E+00    0.175001063397278056E+01
    0.118855956749866709E+01    0.855762988161910321E+00    0.438721510629571912E+04   -0.729055358141406876E-03    0.565486817492051763E+00    0.177154089262258907E+01
    0.149546720177532455E+01    0.616612470994098993E+00    0.485932767256762327E+04    0.354151954298234867E-03    0.206519913419624696E+00    0.177730873536658507E+01
    0.115774572553913235E+01    0.790893938144720088E+00    0.474647553465129022E+04   -0.254929668459359735E-03    0.346126365981088480E+00    0.178450075937978037E+01
    0.114854075804994804E+01    0.856269901598948113E+00    0.424858575490857129E+04   -0.242418513167615317E-04    0.470694091383394853E+00    0.179384894227950475E+01
    0.111380947995170820E+01    0.991297103692409198E+00    0.423908844687218516E+04    0.188225312288330240E-03    0.490610372001753448E+00    0.180478134747475294E+01
    0.132803642767072372E+01    0.753858864645841509E+00    0.486320213088096352E+04    0.362582824520716099E-03    0.765495358467054965E+00    0.180550368877532774E+01
    0.107690419433681384E+01    0.778928383975570182E+00    0.431897829298339275E+04   -0.207500612872846008E-03    0.193551437341758170E+00    0.182433500744496691E+01
    0.141050439149653917E+01    0.767314992285423214E+00    0.414486951554141160E+04    0.188975968688252495E-03    0.823518280137489955E+00    0.183630944677698005E+01
    0.844566402581619857E+00    0.705716977491180453E+00    0.423975974354490245E+04   -0.445698846180056865E-03    0.147131478174705815E+00    0.183974036680477027E+01
    0.948776841163635254E+00    0.719406075775623322E+00    0.462274898707866669E+04    0.249462570117765380E-03    0.181634485721588135E+00    0.184029046040172961E+01
    0.974715361431137906E+00    0.809931835439718362E+00    0.417741462606836922E+04   -0.121717671317492502E-04    0.174643350383567597E+00    0.185048775613240180E+01
    0.105531454773079947E+01    0.965667149464611518E+00    0.416873203892916172E+04    0.106271276740017552E-03    0.135040051594153887E+00    0.185436654721246708E+01
    0.111410827289805825E+01    0.903012330007637476E+00    0.424398393300861608E+04    0.636790477901022175E-03    0.501445080393414289E+00    0.185673148142170952E+01
    0.946714136637297088E+00    0.994304804210944027E+00    0.493684398653908011E+04    0.441386382213095313E-03    0.465810106854736894E+00    0.187585169983808875E+01
    0.121545176927607401E+01    0.808520378622707647E+00    0.471337601863995224E+04   -0.148948215823923441E-03    0.482506993871686773E+00    0.188081472998509636E+01
    0.953761158443658719E+00    0.824152268958329048E+00    0.478451199419398836E+04    0.304576154833228140E-03    0.107124401362984373E+00    0.188422480148069083E+01
    0.145056478495779140E+01    0.736358025001581096E+00    0.459850400039727083E+04   -0.538339561722311010E-03    0.796520545763104049E+00    0.188928874696195681E+01
    0.826616485155951430E+00    0.756613130781034204E+00    0.460153614724526869E+04   -0.155715828216040436E-03    0.177843466422366703E+00    0.189938844466423395E+01
