

    0.419126534543791667E-98    0.440025871852091996E+03    0.113446575355353074E+01    0.542875720008783036E+00    0.445433537252045971E+04    0.457726029973813838E-03    0.246243372541805686E-01
    0.692396782403392317E-98    0.439006274231715565E+03    0.946802639961242698E+00    0.382440283894538879E+00    0.464598305314779282E+04    0.147497605042543615E-03    0.253415703773498535E-01
    0.239987324314696524E-96    0.431899454999098452E+03    0.122756711283558007E+01    0.396088802681560270E+00    0.461836318981116437E+04    0.818889132179984134E-04    0.562205115288366905E-01
    0.776981689044219074E-94    0.420323828272573223E+03    0.141441449426286647E+01    0.745198131291024857E+00    0.458125635574942044E+04    0.358642723009606177E-03    0.580263812573454246E-01
    0.644672160868630919E-91    0.406866042462629935E+03    0.120428581509872390E+01    0.371341392400150572E+00    0.393607942990370520E+04    0.515394656727792989E-03    0.126520928822422517E-01
    0.719145347723402671E-90    0.402026604116560407E+03    0.815031063556671209E+00    0.403122082352638245E+00    0.451944599819183350E+04   -0.120041234558426825E-03    0.241871476173400879E-01
    0.177434873648188598E-88    0.395599558459250034E+03    0.127212800197716280E+01    0.705336927296718708E+00    0.453995872329511349E+04   -0.453889272209340644E-03    0.313773985864096855E-01
    0.657642102892666358E-87    0.388358648804844051E+03    0.128553861059947239E+01    0.666903487275346540E+00    0.438481751082822939E+04    0.363907887846475387E-04    0.208907816502676633E-01
    0.178626009474423806E-85    0.381739416591222096E+03    0.120477059761537819E+01    0.650315149776381274E+00    0.492631609891779226E+04   -0.206324396560860943E-03    0.603857500611238319E-02
    0.132994739783193773E-83    0.373103420640562149E+03    0.862879761868678208E+00    0.579026697078811825E+00    0.432838580740291764E+04    0.124541904141804786E-03    0.556158589862237526E-02
    0.214379024064658244E-83    0.372132923616654523E+03    0.119433649511246487E+01    0.514955993411520319E+00    0.491884994553166143E+04   -0.343820935068133219E-03    0.504934360440729979E-01
    0.244530371658865755E-83    0.371854110753108841E+03    0.120722079959999262E+01    0.678275760077928669E+00    0.471386374404719936E+04   -0.778272263570271286E-03    0.846010892267541961E-02
    0.625538890379549094E-83    0.369959937788753678E+03    0.121190770627701294E+01    0.377211607526171167E+00    0.406486257748807793E+04   -0.351556510943789116E-03    0.506357628286219080E-01
    0.122161483158133535E-82    0.368605682004553159E+03    0.105789182596659792E+01    0.362302089757763623E+00    0.451461144535792391E+04   -0.510373518856576031E-03    0.316853306770712231E-01
    0.261017925552014956E-82    0.367071566437968272E+03    0.913108691835906594E+00    0.469291614137089308E+00    0.456364344009486285E+04   -0.463029481744345534E-03    0.233726808242095997E-01
    0.967928019072376686E-81    0.359829633974362082E+03    0.109194100715309883E+01    0.714175896417035383E+00    0.424372449684237108E+04    0.724799493657193747E-04    0.106107880109462469E-01
    0.521840600862918781E-80    0.356444429878635560E+03    0.124587354824366470E+01    0.571024914140589090E+00    0.495251717217935129E+04    0.275714104311911468E-03    0.475639568421225845E-01
    0.553927739233857831E-80    0.356309460749184439E+03    0.113919065600925684E+01    0.725734428853582303E+00    0.393667117987861275E+04    0.126381710738886319E-03    0.105960249230876418E-01
    0.436557754613939425E-79    0.352164892691478713E+03    0.130234905812255564E+01    0.693054408023040525E+00    0.414984886418100541E+04   -0.855879935891674633E-03    0.217480558872942091E-01
