luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
164.6284139943078 19.559041763737795 47.60890119160407 1.0628487096024426 -0.055926166454749904 -1.1433998692493672 -0.7917164465496875 0.0 -129.22453267923967 -17.939461775490784
181.5255478463078 31.03371750274294 36.97907036780887 0.9589481697206139 -0.19654267678705106 -1.686117852414958 -0.9605515126781223 0.0 -129.18987297334394 -18.004669138069325
162.0601687571695 26.241006762716 8.62215030394184 0.9232425950773705 -0.2376911556946153 -1.88996216223373 -1.0192871130071255 0.0 -128.76316538703207 -18.030690480187054
136.2815247506099 19.068148550124935 31.193143953062584 0.47806447610742553 -0.20337152812389525 -2.0641872379304402 -1.103969277043868 0.0 -128.29241711791246 -18.580889681712435
205.81781467013283 36.47915215812785 15.887449482751249 1.2593921631442204 -0.18628171866137277 -1.6961619117363875 -0.9189889271120997 0.0 -127.95695248550001 -17.853785401115296
184.54183364141886 19.609528557654702 45.272809829850246 0.9061394484560943 -0.07615007695928844 -1.5342232058897296 -0.932389330623892 0.0 -127.90145251380878 -18.04385841441688
156.33716613529342 52.19053065359317 13.680150997969788 1.4882203363870785 -0.08593834135542266 -1.7457322943408973 -1.0508397876130071 0.0 -127.89997201814482 -17.807907883347404
173.4439626612912 29.407929636629483 43.584787836599624 1.5543118946594006 -0.09381880604464454 -1.6681234329198706 -0.9891348247995917 0.0 -127.86550556567651 -17.8046304789338
166.27721694595994 22.602190171530076 12.51224009978295 0.7618361851865935 -0.0007190312882714434 -1.002581410866728 -0.6582105824725737 0.0 -127.27713321041527 -18.17519427082859
185.61717567363385 27.370990422291044 10.631299770474543 0.6024903541260402 -0.01372421439050453 -1.7095798559525401 -1.0491175475593653 0.0 -127.26567497443004 -18.372426705293435
143.86809668414406 25.94987062285456 54.08778358391295 1.1045217009629043 -0.17630136502564864 -1.6400620676636275 -0.9658587267684595 0.0 -127.20638203222033 -17.91738420564784
144.05767815285782 28.998794101147002 33.09322450537338 1.4612682453887684 -0.017666438684532215 -1.0928475022812336 -0.8819640542703766 0.0 -127.18672185487375 -17.81050483614483
206.90491199341255 22.309542046426834 18.87646152107298 0.7560891073280626 -0.13055544916333872 -1.5026232765451084 -0.8232479476214998 0.0 -127.07504388605992 -18.181253563199334
144.88276351023038 40.27065396710005 24.883338370876043 0.7501007826078993 -0.1387037234547268 -1.8945660834878115 -1.0805604608812645 0.0 -127.07177640728231 -18.18764187162387
149.59345511675104 24.267077643192195 19.323048204284095 0.7306910615829337 -0.11734504924854017 -1.880416238515032 -1.0592863137775508 0.0 -126.95081379799163 -18.208883636123378
171.919170303528 15.35734788392039 18.246554599866197 1.525533956071693 -0.0276349594372558 -1.2710546567883134 -0.8177629042985886 0.0 -126.94546815385593 -17.805519295579717
192.29200532294726 20.055097671827454 17.786207234673167 1.486923991322776 -0.04882592058129376 -1.4577705238678405 -0.8421787976201807 0.0 -126.91926998979893 -17.808016020372598
178.00134437295375 38.45048246149018 9.049264358844319 1.2858474499124668 -0.16459413988519378 -1.5845065284980673 -0.9885860493143519 0.0 -126.85832588305988 -17.845654129913477
178.70974151861282 41.17857707344858 8.680958866397907 0.8770961514238006 -0.05796490982327773 -1.8963031673151154 -0.9654526444173035 0.0 -126.82769492275432 -18.067307895851602
190.25750445591848 24.547608742766926 22.45487761171717 0.6893468751990038 -0.19085493957123467 -1.5066795131141033 -0.8752849869451036 0.0 -126.7474488400789 -18.256998921239557
157.4943668132014 44.50115821326591 17.420626078101428 0.37461047130535935 -0.08860538460858636 -1.9929516975989492 -1.0652393821781656 0.0 -126.71437856014313 -18.80986236751077
183.87748637105966 24.20496172239134 26.47451496315994 1.2540625918298673 -0.18556323507808026 -1.5676492500137813 -0.955301205570231 0.0 -126.71339935797069 -17.85551655619059
148.79718710480742 18.955758326633024 20.284894577628243 0.6897857054486588 -0.05203678891837238 -1.8263980692384574 -1.0676076809452757 0.0 -126.55831771356158 -18.25646675240181
134.10474524370736 36.2273935916142 39.12677841487025 0.7593301059473875 -0.016281802363591114 -1.8418649059119727 -1.0797848386067959 0.0 -126.54414973220176 -18.17782792157369
174.49742662613372 40.3882082031467 13.376655324920762 1.4193005822700073 -0.10431601617719921 -1.480570632695553 -0.9746955282481471 0.0 -126.49058214755534 -17.816014250920336
157.52638232833604 28.10750132981271 51.15029675804695 0.9050561387788794 -0.013788369383576082 -1.9751179977861353 -1.007148253478775 0.0 -126.490509038577 -18.04470823691605
194.87418756003865 31.91098243140916 3.629656208468895 0.936460487020614 -0.051054117065047144 -1.3844757243799752 -0.8092194135658528 0.0 -126.40629987823547 -18.02082953247071
223.80016018868966 29.428361952323193 15.107340381451674 0.8321683883040288 -0.02238217252887864 -1.6540294211011914 -0.8925383894020427 0.0 -126.19991637686003 -18.10642026655489
157.45522874093476 25.656269998613237 46.542823003090156 1.3830790527173442 -0.010505312758423369 -1.9522668990866587 -0.9863170870217179 0.0 -126.19956608160047 -17.82221794993731
151.5163600737688 23.31596872758763 19.57138466905043 0.8324246842639031 -0.07298703235854598 -1.1036796735669672 -0.8906989650397823 0.0 -126.17888803169974 -18.106186949496003
141.54763541857676 30.530427874822625 38.63615717034137 1.2903642205134762 -0.09164268721966273 -1.6004435573394136 -1.0640414345322833 0.0 -126.17293868112455 -17.844342143171954
163.0918251189465 26.884881425824837 17.665621969417145 1.0588348636782925 -0.02578624086572745 -1.6919440626581477 -1.094845529423197 0.0 -126.12191245373374 -17.941706719594603
151.03947122764117 27.276383422091136 2.0573057080705075 0.9525121174660535 -0.1407360312241328 -1.862905023426502 -1.0871443820245978 0.0 -126.08231615165278 -18.009216146752085
190.5441535913019 31.812173745609858 13.900983517296652 0.6392227478229305 -0.16800645628669475 -1.8297696481131567 -0.9956394281123053 0.0 -126.03506501520202 -18.321050229504223
188.81489764366688 23.154330253224032 9.405703010246297 0.48234448467412555 -0.058972692414144046 -1.6219773547897474 -1.0142239466216747 0.0 -126.03161546501694 -18.57267259717147
201.10730901829035 19.734613016442125 12.710543332801535 0.718265386400109 -0.06711441624930536 -1.3977966084052504 -0.7936042222272359 0.0 -126.01635802571616 -18.22292400482297
165.21572234104013 17.672012467850408 6.857424297623782 1.5166199893559478 -0.09450081809950595 -2.050435484833961 -1.0702063066349508 0.0 -125.98313307019608 -17.805962860749112
189.2878226291888 29.297761097398045 20.541113535470434 0.8470370883332431 -0.0825530568635846 -1.676105631149452 -0.928185863729134 0.0 -125.94579197560853 -18.09308156819931
156.68337945562052 30.21931818772334 22.476555237430137 0.5313117909192174 -0.04833790969475715 -1.3117044249456407 -0.9391541524666778 0.0 -125.92191085754236 -18.484400383870693
196.86470601351397 34.028987015527946 7.925102859132083 1.320901464115986 -0.18913677130977757 -1.805908498498023 -0.9489968704233638 0.0 -125.8454301863651 -17.83604881569763
155.8419251397439 15.02681482728966 61.17811468640557 0.8731594138448588 -0.04485038565996202 -1.9161964936807747 -0.9970761555186396 0.0 -125.78765784461343 -18.07059472795057
178.71049059051063 40.53481968044962 8.598656213395097 1.2776752259398336 -0.14493753214587723 -1.5933222969969176 -0.9867003112682475 0.0 -125.7817718493551 -17.848084254669672
