    0.121767437458038330E+03    0.364792370796203613E+02    0.494392222166061401E+02    0.742090880935792674E+00   -0.323606848716735840E+00   -0.227642643451690674E+01   -0.900236845016479492E+00   -0.364595948804710375E+02
    0.708264225380387415E+02    0.506549288142220036E+02    0.606318651794957120E+02    0.141416951310089356E+01    0.185868468149769761E+00   -0.239440888575234734E+01   -0.117011335454426502E+01   -0.328634100759094423E+02
    0.689537920130689912E+02    0.457282807315493187E+02    0.560559592849153319E+02    0.832738457151922851E+00   -0.784615210347630487E+00   -0.255507630511363670E+01   -0.121288839052146091E+01   -0.324685505898603211E+02
    0.130156038866896353E+03    0.580277025715945456E+02    0.407356223110982185E+02    0.831813199918763568E+00   -0.111404815774675647E+00   -0.278709919919743854E+01   -0.686868400917159505E+00   -0.318041625426043986E+02
    0.702922664365333958E+02    0.329118002581502864E+02    0.867229267142255225E+02    0.140874561010134736E+01   -0.268863215798202049E+00   -0.291436300649191882E+01   -0.120779906905872236E+01   -0.316677333606137239E+02
    0.127280248069333339E+03    0.476646420339539958E+02    0.536812923609215673E+02    0.149205160691301719E+01   -0.117944507807651533E+01   -0.248365728135105357E+01   -0.526479557236377627E+00   -0.316390838575614701E+02
    0.769667932915175896E+02    0.646296374916062746E+02    0.454286133672630257E+02    0.102605071000466475E+01   -0.186910465489167255E+01   -0.240080704512376064E+01   -0.816890652706171227E+00   -0.311607058426448873E+02
    0.141772144826910363E+03    0.591542886309750102E+02    0.835394662146177041E+02    0.119674419078999894E+01   -0.224253110176602100E+00   -0.260757902073637515E+01   -0.596872865234916006E+00   -0.309204223155483398E+02
    0.103645101985346841E+03    0.693541579304002624E+02    0.368198561926865331E+01    0.103477492926233039E+00   -0.109946220799686412E+01   -0.193628540455132137E+01   -0.808060363490665345E+00   -0.308957776300717519E+02
    0.988663327545942252E+02    0.591992357151823256E+02    0.240219943759403414E+02    0.107710412484469553E+01   -0.130175857672604423E+00   -0.293165500742183616E+01   -0.107912666068123553E+01   -0.304671247502276152E+02
    0.132591486713988729E+03    0.534796924515433645E+02    0.220863214443482931E+02    0.100673408255646368E+01   -0.892566835393739932E+00   -0.200269782578277100E+01   -0.588950693555199134E+00   -0.303838422482223756E+02
    0.116742274648185187E+03    0.624207429716560753E+02    0.519483761140668321E+02    0.137639574889306449E+01   -0.122159831272808894E+01   -0.247272024223148490E+01   -0.541770309849655352E+00   -0.300276784519399129E+02
    0.148557545805520363E+03    0.435707479530735640E+02    0.579874520187951319E+02    0.107060735587030176E+01    0.518053777040297092E-01   -0.263856676557560732E+01   -0.710226807411779681E+00   -0.299317190652035308E+02
    0.949238221438169489E+02    0.488141315770157505E+02    0.325837072932846823E+02    0.692381896544751352E+00   -0.133487361997074316E+01   -0.246687497130733746E+01   -0.884497555405503011E+00   -0.299163949697195370E+02
    0.927806790228671900E+02    0.459955810360335704E+02    0.393275308083524706E+02    0.847067772483804160E+00   -0.997353902604274811E+00   -0.286280601907513432E+01   -0.971595023942335434E+00   -0.297525941378421024E+02
    0.975853501915473487E+02    0.553341102426382960E+02    0.678929745144235142E+02    0.874274056526689547E+00    0.370997955313638883E+00   -0.270882877136141298E+01   -0.112328583338920085E+01   -0.296561658584604153E+02
    0.903863693264248269E+02    0.583869709028929620E+02    0.446378947193232705E+02    0.347866286644365363E+00   -0.433317533354737883E+00   -0.239062704720514585E+01   -0.881596643397744462E+00   -0.293861000233234755E+02
    0.116696320502913366E+03    0.608287041154202939E+02    0.807382490312443650E+02    0.139657445521892787E+01   -0.911450423066613169E+00   -0.254636969006627911E+01   -0.636750199194706212E+00   -0.293818958363186979E+02
    0.765933427633734567E+02    0.486723961078961409E+02    0.787949153940161438E+02    0.121559349459653432E+01   -0.913845008532573111E+00   -0.297325880989020463E+01   -0.974753308790366368E+00   -0.293482678698622621E+02
    0.954449136110519163E+02    0.557953997145896210E+02    0.505387374636932840E+01    0.881678262281191172E+00   -0.125471824348238714E+01   -0.254604224557383363E+01   -0.913539851904103362E+00   -0.293140777272989972E+02
    0.138153734364476975E+03    0.415441489205027494E+02    0.712979797759314522E+02    0.752262037958011276E+00   -0.122637225695630292E+00   -0.243223894176506583E+01   -0.561761206376210076E+00   -0.292695183989434824E+02
    0.113825300613072272E+03    0.642177818284552018E+02    0.117829712903230011E+02    0.133719692762861908E+01   -0.140478512824732382E+01   -0.232559879480343801E+01   -0.546526901387289765E+00   -0.292564647153157544E+02
    0.119770461708318194E+03    0.685091459667882958E+02    0.115699201455006531E+02    0.931816883960330578E+00   -0.764417102529233450E+00   -0.185755846486307163E+01   -0.501855676610382329E+00   -0.292184951278262233E+02
    0.115294521344512233E+03    0.629401049374700889E+02    0.763832659607028006E+02    0.423334843599540600E+00   -0.311598954705813114E+00   -0.270274389174470731E+01   -0.842326128465707313E+00   -0.291387093691698347E+02
    0.106807519997906411E+03    0.540446334419864840E+02    0.536857745481325850E+02    0.367588144860378441E+00   -0.779952023192390875E+00   -0.240280596619503317E+01   -0.665972834849299922E+00   -0.291219329247183474E+02
    0.111032303757003220E+03    0.320280714993761109E+02    0.618765945942402027E+02    0.836984266999918458E+00    0.249309808050798942E+00   -0.283452681925966310E+01   -0.103025517605429506E+01   -0.291200623967704857E+02
    0.816442718477724725E+02    0.588073081739155157E+02    0.217686685533109214E+01    0.118848217597003902E+01   -0.877173369448974505E+00   -0.263045948730810908E+01   -0.105097451643984652E+01   -0.290394852833942103E+02
    0.122564696610922979E+03    0.438279273113945038E+02    0.798003893682632253E+02    0.859167933778142601E+00    0.779396617622953869E-01   -0.285786991760832976E+01   -0.779591888702725111E+00   -0.289919149216919969E+02
    0.999403056659179754E+02    0.715201956208129275E+02    0.150288579397326476E+02    0.126919275787945351E+01   -0.474938392812799925E+00   -0.241564784788044040E+01   -0.807556928874994195E+00   -0.289425733225527821E+02
