luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
72.99046176471364 28.22558517143623 41.583019706362265 0.6602671464017865 -0.7120752026395705 -2.4469221056998753 -1.7500059738961693 0.0 -39.850967560213846 -16.683912310798473
75.10098876455694 38.7781886449614 41.913290793641686 0.8517200563986723 -0.020419000707359913 -2.686128421773875 -1.7460526567878616 0.0 -39.83869195325725 -16.479524600248205
54.230639452955096 72.83438678398605 64.09645235770404 1.122486542673586 -0.3701753805638488 -1.527462134502908 -1.562418719131697 0.0 -38.79775056163256 -16.299105844139568
67.40008567466629 21.231147169717392 22.896209900192375 1.1209413650375741 -0.9835620261090556 -2.2389195209152417 -1.6283255981273332 0.0 -38.68215343399173 -16.29985050222885
122.05178333083322 65.97533375539268 6.119926557918784 1.1288342442235528 -0.332068618162083 -1.056100713748501 -1.2861805684819536 0.0 -37.541371275109206 -16.29607753353691
78.14441752837224 66.11091749539293 53.89866090098286 0.48319637634091 -0.9675293811142543 -1.1545695457967715 -1.2662141561858977 0.0 -37.505360319089164 -16.961609362558626
74.58627769737785 35.91853788395466 52.646755414170045 0.5770874450833735 -0.6779581058570091 -2.5856110562736565 -1.56002332168929 0.0 -37.47229837919805 -16.80095267502885
44.14982621337936 58.27201201878272 15.737735090164504 1.1756826711989412 -0.5570567860708937 -2.567835485355733 -2.092681692330917 0.0 -37.3940953035172 -16.275233850775233
124.74942279357597 25.04844901918446 2.594463569962872 1.1147686134000594 -0.6195421465845279 -2.59858709099617 -1.389563974005133 0.0 -36.90443159503276 -16.302854717642408
72.39847839624211 28.336450624476427 52.31133822006468 0.9690947141395049 -0.28610638259049226 -2.437081024277749 -1.739495590212093 0.0 -36.85963557914577 -16.388188124365865
115.07596378854186 33.8935234460897 57.57905383479129 1.36638349998395 -0.5602326448517307 -1.3587488185378378 -1.2906303740256957 0.0 -36.823721738564586 -16.216096132115435
86.61366062628032 71.66837510445029 10.713871640231583 1.2814722383519899 -0.5776245212037041 -1.5347962854107626 -1.3604917132700476 0.0 -36.69055464191349 -16.23750820624661
93.07687399427213 22.158956223202683 51.531394868078046 0.7734662377695382 -0.785375341123154 -1.4871586787266422 -1.5826662483844072 0.0 -36.41231584821464 -16.553705725033396
106.27685333398942 61.69266161079433 24.011194164379887 0.4183539309201196 -0.7080706565253121 -1.1479059602787738 -1.159026127928215 0.0 -36.39257654666306 -17.09582626811376
138.87562530121355 43.50616532066182 14.245519672548692 1.2264552872567973 -0.9654537456751703 -1.7810854463073587 -1.3115101028092642 0.0 -36.31174086947078 -16.255552084096696
111.45276387596414 45.7049138102438 13.504439151295077 1.0694982567169393 -0.5472914262684239 -1.465291376695931 -1.5790744746274048 0.0 -36.13145301913513 -16.326351165903464
70.06853649664384 54.26185720282712 23.101392806496836 1.0048669317954282 -0.8111652325733256 -2.596157739885207 -1.6282876021485222 0.0 -36.069035989004085 -16.364552109086308
107.44079567442084 46.274240727379905 55.348305091046434 1.2497854181427925 -0.6845054613242536 -1.3436791439760185 -1.1688594964613557 0.0 -36.01413900845883 -16.247490705222944
84.19894873976304 31.917860108279267 70.78273552406174 0.768794326033422 -0.6402689242369426 -1.156125752155845 -1.4649768758208959 0.0 -35.85484287639766 -16.55851291032517
130.6887080178781 25.76892738649382 23.46341257910354 1.0602380177210136 -0.8788343886260174 -1.1744149302297588 -1.1797155323554405 0.0 -35.70913425755266 -16.331481617977666
89.67025718069208 64.11502927018795 42.46498379121186 0.8067053114542974 -0.11705280792039419 -1.615673128900253 -1.3943370391565701 0.0 -35.660048910555076 -16.52077081453435
86.12720073564815 20.512624750790177 83.54082571617795 1.2953459890576282 -0.7032154563765001 -1.196873825414249 -1.4476892042641074 0.0 -35.61869066139021 -16.233482796337388
44.817336244507935 27.99383156842341 73.05907024193029 0.8938048258876006 -0.7741510467886873 -2.1348990699577333 -1.7654418820713715 0.0 -35.59250188896524 -16.444209418266762
73.55576461876936 32.79347947352746 79.23995471759555 1.2230456138680335 -0.35418080166934096 -1.5603754961222378 -1.419865717440929 0.0 -35.58928166047476 -16.256781456602635
116.1690530713954 27.470396729081607 29.26595022903631 0.37909606749140334 -0.5340713606807592 -2.467483503397658 -1.3827712436866741 0.0 -35.57309729240174 -17.18909042760272
49.28386141170999 42.35878914506693 43.99266928529935 0.6565340845906772 -0.380970491082225 -2.7210927871031996 -1.9491422636161664 0.0 -35.53629064919812 -16.688738237912695
100.75719061716954 31.280958185303398 15.543116568443136 0.0339865409727139 -0.6412353566720888 -2.857347597984508 -1.410550546487861 0.0 -35.51920368500666 -19.577039900149007
75.790474141944 67.48995200784093 12.214247334580953 0.3383207784121974 -0.6766387617906842 -1.8625552684140614 -1.525338843937901 0.0 -35.49704487534946 -17.297967620537356
66.66956119524343 38.40444717724955 43.58290168297845 1.0638322957379733 -0.7862757522131829 -2.4167757154476934 -1.740786102178111 0.0 -35.46415433230716 -16.329476966237248
94.4963543434497 20.25605954236257 64.164887148013 1.0738389888230235 -0.8581585055598241 -1.4531298285986836 -1.3252016772470028 0.0 -35.449573578191654 -16.323984722427177
57.89289765940938 38.45588692969565 56.77563163268505 1.1276361107294708 -0.31276486725789276 -2.5685652484876966 -1.8462615269771243 0.0 -35.42249546281744 -16.296645344777357
75.77671435232166 31.27297687046393 22.89057721582493 1.4667604788677433 -0.6639362692239836 -2.4020164296946347 -1.6193435549687416 0.0 -35.41058797629032 -16.20047821146035
82.03452346250725 64.80442770771313 42.213469902672266 0.9576703690254278 -0.46380023939283954 -1.5065856589089697 -1.4190376414503598 0.0 -35.37412982638037 -16.39612904343194
74.36734221404029 31.950030170125363 40.07985102951367 1.1051553048314342 -0.32399386779078954 -2.408825042314684 -1.7505676641472017 0.0 -35.30902555234752 -16.30762765944554
54.19099795700002 52.998787054247906 55.51870045629882 0.8137658294662687 -0.865359887512819 -1.4542313854654383 -1.547216281873625 0.0 -35.18853307138207 -16.51405254184716
79.90486309499425 59.152798263806865 17.709893587467793 1.4218490713075562 -0.6836452517298828 -1.4538036304517337 -1.654575351914471 0.0 -35.16371028585472 -16.206190594422587
84.82153815792392 47.9973020906276 36.43747403012028 0.5251314097328328 -0.5120356743310166 -1.1127694212974253 -1.5060756502836488 0.0 -35.14447386624067 -16.885553962103003
104.1361683617583 42.761697706930214 42.98098340687788 1.4361681591189153 -0.8941566008727871 -1.987117049838955 -1.4073112223637114 0.0 -35.06607051809272 -16.204146572433174
80.73598978046937 50.34122517381818 43.85794688943107 0.9851817282767584 -0.7418678795526242 -2.249159611675806 -1.5013709267870379 0.0 -35.04157684495621 -16.377331192963485
89.76621439687538 32.467779303737075 46.432848535923995 1.2967290787789976 -0.5092928701385591 -2.7303666410147667 -1.5250577346361411 0.0 -35.02987154669938 -16.23309291956506
46.839805522470556 74.54107725683511 34.75519944464462 1.5160784551714768 -0.3379574661623681 -1.9050342829496594 -1.7680824634698937 0.0 -35.011711431456135 -16.196554462454614
105.38499821765726 59.21167121475436 1.4749518687957062 0.8666806258808376 -0.19744246218537198 -1.344743586298066 -1.5633307282074789 0.0 -35.009549329687445 -16.46662356848745
89.70062395916601 20.195402272060456 46.12864015356459 0.6548396761684402 -0.7487870455906533 -2.3184430817154014 -1.514853214613321 0.0 -34.98509466781766 -16.690941010143042
125.6475935135959 23.72941190610254 49.50179042266764 1.555242314521674 -0.7871666224342642 -1.3235296471108804 -1.2946316496787922 0.0 -34.90265070571705 -16.195177660621063
88.46133894563961 50.40908538720082 23.52587491561821 1.1637746355089809 -0.28254686600649914 -2.925402441919669 -1.553733751190003 0.0 -34.894149057346816 -16.280283551242857
101.28890975615043 47.81696272798949 21.917443048023568 1.3341916124046447 -0.7810638570211442 -1.805696145115664 -1.5844956800669758 0.0 -34.88482763806247 -16.223312717194712
111.05087207511062 27.878509508482914 17.194010795288314 0.7250888367120004 -0.748687241622906 -1.0178245500353693 -1.4726794612822507 0.0 -34.86182247930622 -16.605732450682364
118.28993623995112 51.75339946040646 14.576112009486575 1.2673730910415253 -0.5556053576029776 -1.9313317288539213 -1.477970520971839 0.0 -34.812193771133714 -16.241813703417172
70.52659202598572 22.818014453847006 71.9108177838919 1.3861175122657186 -0.5125562142071047 -1.7130457414448719 -1.5649253221108963 0.0 -34.81214085621565 -16.21220765167005
81.05237822996321 43.21593140740736 69.97966462158037 0.6342619440039422 -0.5982390523549681 -1.4504667195255367 -1.3165018943059732 0.0 -34.80749403205833 -16.71832074528915
72.35103155427737 29.30258402137163 41.126223861964434 0.8853376726208445 -0.34022137016085086 -2.5280669885464757 -1.716606013724534 0.0 -34.77989147692441 -16.45107371917118
77.2789611613908 28.301967649592193 6.672288829223003 1.175317319335559 -0.3803169273501763 -2.443414483475539 -1.7392274269118309 0.0 -34.77042050398204 -16.275386297391165
145.908646483226 27.045544629650603 15.88659137275468 0.5195539476400766 -0.6831667097237857 -1.9817207038493403 -1.2988716635061766 0.0 -34.76933634001465 -16.895242595176907
72.38151427399751 32.19067437861462 35.56582574308433 1.4053519267896126 -0.5428045103635349 -2.6779309216241054 -1.7395337924972947 0.0 -34.75735020036169 -16.20880551122896
