

    0.102535333711537460E-97    0.430593580410217044E+03    0.123257696883833612E+01    0.892087628828771573E+00    0.472792869906931173E+04    0.493260157114204165E-03    0.123358981414290692E+00
    0.678865033313657185E-97    0.426797525656710150E+03    0.127488886312050309E+01    0.791973268600965952E+00    0.432179173471197100E+04   -0.296829862300203220E-03    0.688280379818402011E-01
    0.927789191284651897E-97    0.426157136242010949E+03    0.118620669100012899E+01    0.732023139461390637E+00    0.489716200966531414E+04    0.576708481942153715E-03    0.851558170307832457E-01
    0.101360781136885083E-96    0.425964577655770142E+03    0.134641890402685593E+01    0.734501494859676862E+00    0.494526015122896479E+04    0.696353899456058712E-03    0.206745876165360221E+00
    0.500726386284151102E-96    0.422754205507381073E+03    0.150391194360315206E+01    0.796482482360624910E+00    0.421993259034949733E+04   -0.354041415895282006E-03    0.409166631381930379E+00
    0.174131235160444933E-94    0.415640741288900074E+03    0.144666623435534003E+01    0.799757227751320188E+00    0.441995212432486824E+04    0.361229661350673573E-03    0.617484030045606369E+00
    0.130024857742506623E-93    0.411604113291730471E+03    0.124923823398762179E+01    0.996684396806285178E+00    0.457238738135009862E+04    0.307212401770111008E-03    0.200854500635647693E+00
    0.810127305075568373E-90    0.394114046220773162E+03    0.111840697854971749E+01    0.830066408215723639E+00    0.420466259483592694E+04    0.162632285179394867E-03    0.107752129929446397E+00
    0.114802349785169268E-89    0.393401209934563326E+03    0.152274734630132036E+01    0.727977712991530024E+00    0.453237342690266632E+04    0.866112384650008125E-04    0.354457062265975287E+00
    0.879221043968660383E-89    0.389313936162612890E+03    0.125691758720763502E+01    0.806936950557880506E+00    0.487388724710771294E+04   -0.515494606874550851E-03    0.295287474600543554E+00
    0.686434971656654456E-88    0.385188190660432781E+03    0.121822647228506109E+01    0.826684979506781548E+00    0.402199863723381623E+04    0.444771120890276496E-04    0.201207210240296863E+00
    0.677846557640027056E-87    0.380592576574639168E+03    0.134139369124941599E+01    0.774256476570797769E+00    0.408636607516530012E+04   -0.147843618174920392E-03    0.448724132976498269E+00
    0.882539873785170138E-85    0.370838845153894511E+03    0.934318908076060217E+00    0.907358160380528189E+00    0.424000515546278257E+04    0.638147693167761865E-04    0.563323381135135137E-01
    0.154768222384539687E-83    0.365094630406352962E+03    0.114571468361534845E+01    0.855564212358753684E+00    0.444357448870553799E+04    0.635184086207672195E-03    0.159356449385741866E+00
    0.596254194746269671E-78    0.339355677638286807E+03    0.121639429643673402E+01    0.847394997525673044E+00    0.450197099127863930E+04   -0.151602408313823185E-03    0.298535858512534391E+00
    0.676803858714321362E-78    0.339086623773698534E+03    0.124006270094355298E+01    0.859896907543513223E+00    0.406477012084683884E+04   -0.204928568841564402E-03    0.940631590948010909E-01
    0.105320378650978728E-75    0.328976237375376854E+03    0.139681642456673583E+01    0.831425611208888360E+00    0.446734653994315522E+04   -0.282042752219522058E-03    0.832739398731824454E+00
    0.678018355961956164E-75    0.325236277512577658E+03    0.830287152119601357E+00    0.614331639258320572E+00    0.409632329571566970E+04    0.569040891388604260E-04    0.340286982927653636E-01
    0.122961684949775220E-74    0.324030085444374834E+03    0.111736050487774818E+01    0.751140984749011920E+00    0.492138340281067849E+04   -0.308624623460693409E-03    0.723161178817267603E-01
    0.169678277464586211E-74    0.323370397732048559E+03    0.127946804850514662E+01    0.876585431069439425E+00    0.457299382069106014E+04   -0.299117131409438076E-03    0.236577630692946045E+00
    0.311108929298186088E-74    0.322142294837453051E+03    0.136831547408970922E+01    0.831762139607383988E+00    0.425113369905423588E+04    0.185138678363102292E-03    0.771377829830744322E+00
    0.363307216587184198E-73    0.317211288257092008E+03    0.113172372433493718E+01    0.789235398269664379E+00    0.446288577139979225E+04   -0.411589374638524541E-03    0.869492543243121363E-01
    0.118868569799197784E-72    0.314824953822577186E+03    0.127602956382187793E+01    0.712367338632160396E+00    0.417874751892777840E+04   -0.256013239288327193E-03    0.170923882876445082E+00
    0.265371786424730689E-71    0.308597931870379227E+03    0.104736866064224854E+01    0.709402328603572219E+00    0.398227768290949007E+04   -0.512899244464458357E-04    0.586441794419547344E-01
    0.480310052124879579E-69    0.298185366444581177E+03    0.992663866037101439E+00    0.860274065513377817E+00    0.447194360845201300E+04   -0.164370980991272481E-03    0.516565336528572033E-01
