2025-01-01T00:00:00.000 ps1__g 24.699742386025818 0.16239285839891096
2025-01-01T06:00:00.000 ps1__g 21.85311968628988 0.2824097620726329
2025-01-01T12:00:00.000 ps1__g 21.120602398412196 0.15020827847017984
2025-01-01T18:00:00.000 ps1__g 21.432618071772232 0.36027944598344686
2025-01-02T00:00:00.000 ps1__g 21.787209404478638 0.14830544280096714
2025-01-02T06:00:00.000 ps1__g 22.038407233197603 0.3318916979979899
2025-01-02T12:00:00.000 ps1__g 22.21225990944491 0.3957332716133062
2025-01-02T18:00:00.000 ps1__g 22.483715420209656 0.28598678803615263
2025-01-03T00:00:00.000 ps1__g 22.796453448998125 0.18378445230121535
2025-01-03T06:00:00.000 ps1__g 23.16171346283412 0.31453633067126585
2025-01-03T12:00:00.000 ps1__g 23.47755563495702 0.10398823349947096
2025-01-03T18:00:00.000 ps1__g 23.766095009067076 0.1941781049067662
2025-01-04T00:00:00.000 ps1__g 24.026779559861087 0.2297515670509437
2025-01-04T06:00:00.000 ps1__g 24.180106208504718 0.294315527812233
2025-01-04T12:00:00.000 ps1__g 24.4805317871389 0.2542359093956168
2025-01-04T18:00:00.000 ps1__g 24.646063929808385 0.2692289189082533
2025-01-05T00:00:00.000 ps1__g 24.814505169959105 0.26992159169071095
2025-01-05T06:00:00.000 ps1__g 25.054463994940235 0.3753009543550646
2025-01-05T12:00:00.000 ps1__g 25.24857512328211 0.38079282271404613
2025-01-05T18:00:00.000 ps1__g 25.46902594003563 0.10743826279406292
2025-01-06T00:00:00.000 ps1__g 25.764531770620724 0.1527940478198167
2025-01-06T06:00:00.000 ps1__g 25.96180435954731 0.10433077588686138
2025-01-01T00:00:00.000 ps1__r 25.16994786417402 0.14338003792999926
2025-01-01T06:00:00.000 ps1__r 21.332693842451967 0.2138839038039545
2025-01-01T12:00:00.000 ps1__r 20.28544773479703 0.10325885518516037
2025-01-01T18:00:00.000 ps1__r 20.257088259869576 0.29434745984867805
2025-01-02T00:00:00.000 ps1__r 20.328556085142367 0.25917787616362675
2025-01-02T06:00:00.000 ps1__r 20.402925671869653 0.2258271489020803
2025-01-02T12:00:00.000 ps1__r 20.655503155958115 0.14362298307161717
2025-01-02T18:00:00.000 ps1__r 20.99652873500782 0.31702422476108383
2025-01-03T00:00:00.000 ps1__r 21.405959046204465 0.06457802242881233
2025-01-03T06:00:00.000 ps1__r 21.78328879435499 0.27460600174036326
2025-01-03T12:00:00.000 ps1__r 22.13003806873853 0.2727476351309226
2025-01-03T18:00:00.000 ps1__r 22.36464769304984 0.36367328513865427
2025-01-04T00:00:00.000 ps1__r 22.585189611465665 0.35313413375766767
2025-01-04T06:00:00.000 ps1__r 22.748767251415348 0.26633937067553903
2025-01-04T12:00:00.000 ps1__r 22.921353742158654 0.12360340969178682
2025-01-04T18:00:00.000 ps1__r 23.042911785650524 0.17504060241803324
2025-01-05T00:00:00.000 ps1__r 23.158568440263284 0.03815790348395018
2025-01-05T06:00:00.000 ps1__r 23.327797801667803 0.12724937287915195
2025-01-05T12:00:00.000 ps1__r 23.474684234075493 0.06275720598332546
2025-01-05T18:00:00.000 ps1__r 23.642390356891497 0.1385974009781697
2025-01-06T00:00:00.000 ps1__r 23.813508241155382 0.27648378113653893
2025-01-06T06:00:00.000 ps1__r 24.021387953154964 0.15893196839683707
2025-01-06T12:00:00.000 ps1__r 24.171482016315167 0.3561206344053526
2025-01-06T18:00:00.000 ps1__r 24.337116967987644 0.1451333312588716
2025-01-07T00:00:00.000 ps1__r 24.53542080855604 0.06195417088184349
2025-01-07T06:00:00.000 ps1__r 24.629270563583308 0.0737133427447815
2025-01-07T12:00:00.000 ps1__r 24.76238173733786 0.3093898403068869
2025-01-07T18:00:00.000 ps1__r 24.90945874443007 0.2009452933305887
2025-01-08T00:00:00.000 ps1__r 25.14132715951931 0.07726830373302622
2025-01-08T06:00:00.000 ps1__r 25.29798581374451 0.11101480610941367
2025-01-08T12:00:00.000 ps1__r 25.413102086152634 0.22824614684104644
2025-01-08T18:00:00.000 ps1__r 25.517996245508563 0.19736935476851544
2025-01-09T00:00:00.000 ps1__r 25.75129695016505 0.17072047844955873
2025-01-09T06:00:00.000 ps1__r 25.847575319641855 0.18777127885991768
2025-01-09T12:00:00.000 ps1__r 25.932160353162597 0.27958320615500276
2025-01-01T06:00:00.000 ps1__i 21.970357354579036 0.3262683974877981
2025-01-01T12:00:00.000 ps1__i 20.135840255551138 0.2787348721694596
2025-01-01T18:00:00.000 ps1__i 19.819513190406674 0.05480570290267182
2025-01-02T00:00:00.000 ps1__i 19.984744175032805 0.23394406692394001
2025-01-02T06:00:00.000 ps1__i 20.095243092084615 0.27117842819357674
2025-01-02T12:00:00.000 ps1__i 20.043169008916596 0.20018431474321383
2025-01-02T18:00:00.000 ps1__i 20.036984218376585 0.3227482244734473
2025-01-03T00:00:00.000 ps1__i 20.12491329543753 0.2804643307724495
2025-01-03T06:00:00.000 ps1__i 20.30819359421925 0.08139305073694889
2025-01-03T12:00:00.000 ps1__i 20.501149856155585 0.371159175378564
2025-01-03T18:00:00.000 ps1__i 20.684361609808803 0.34706471348342494
2025-01-04T00:00:00.000 ps1__i 20.948922389869033 0.23773293480999877
2025-01-04T06:00:00.000 ps1__i 21.13552710467427 0.2624132569509676
2025-01-04T12:00:00.000 ps1__i 21.32611334472999 0.2645109213807352
2025-01-04T18:00:00.000 ps1__i 21.57891799922697 0.2362526320939563
2025-01-05T00:00:00.000 ps1__i 21.708229133815905 0.3234387363384209
2025-01-05T06:00:00.000 ps1__i 21.857112472281127 0.14283822453017003
2025-01-05T12:00:00.000 ps1__i 22.02157317996946 0.3007216323204587
2025-01-05T18:00:00.000 ps1__i 22.226944158655748 0.2230141258520799
2025-01-06T00:00:00.000 ps1__i 22.398283936395313 0.194681395728752
2025-01-06T06:00:00.000 ps1__i 22.550899094239053 0.07736016403023116
2025-01-06T12:00:00.000 ps1__i 22.757715578923534 0.08626037719150761
2025-01-06T18:00:00.000 ps1__i 22.889443996299185 0.3228363957091417
2025-01-07T00:00:00.000 ps1__i 23.026518270637652 0.10301099018305325
2025-01-07T06:00:00.000 ps1__i 23.19195798446345 0.10858196251591672
2025-01-07T12:00:00.000 ps1__i 23.33603982855488 0.35315882065806536
2025-01-07T18:00:00.000 ps1__i 23.50046349410634 0.10048817286324196
2025-01-08T00:00:00.000 ps1__i 23.657697376672186 0.11831790126693083
2025-01-08T06:00:00.000 ps1__i 23.821932400482034 0.3237624659272119
2025-01-08T12:00:00.000 ps1__i 23.941455238327812 0.3338166977615895
2025-01-08T18:00:00.000 ps1__i 24.068654448452552 0.10163853109211748
2025-01-09T00:00:00.000 ps1__i 24.196225611122536 0.3910180119650142
2025-01-09T06:00:00.000 ps1__i 24.39570412820946 0.1431365005688303
2025-01-09T12:00:00.000 ps1__i 24.513698207878612 0.3381121505378254
2025-01-09T18:00:00.000 ps1__i 24.599869260150307 0.366139276256659
2025-01-10T00:00:00.000 ps1__i 24.747932123859535 0.38261434374460546
2025-01-10T06:00:00.000 ps1__i 24.870271082266704 0.1619967584297876
2025-01-10T12:00:00.000 ps1__i 25.000759407207823 0.21270176066816282
2025-01-10T18:00:00.000 ps1__i 25.09803310655228 0.0881235755795194
2025-01-11T00:00:00.000 ps1__i 25.195233941614504 0.2840765713105813
2025-01-11T06:00:00.000 ps1__i 25.341585932914445 0.10063340437940706
2025-01-11T12:00:00.000 ps1__i 25.457949423860576 0.36698094553351956
2025-01-11T18:00:00.000 ps1__i 25.507947364951868 0.1725735659437851
2025-01-12T00:00:00.000 ps1__i 25.5671492306451 0.1888879005938118
2025-01-12T06:00:00.000 ps1__i 25.70440946228087 0.38510265233709906
2025-01-12T12:00:00.000 ps1__i 25.80012779333915 0.08347021164120741
2025-01-12T18:00:00.000 ps1__i 25.902496668372848 0.15192448103947007
2025-01-01T00:00:00.000 ps1__z 22.88168025776322 0.3981973599747216
2025-01-01T06:00:00.000 ps1__z 20.885199877983872 0.3586528816152291
2025-01-01T12:00:00.000 ps1__z 19.931335336641908 0.22393563919954299
2025-01-01T18:00:00.000 ps1__z 19.64458967898746 0.3991046380564358
2025-01-02T00:00:00.000 ps1__z 19.60881642041026 0.2728556018553767
2025-01-02T06:00:00.000 ps1__z 19.38268049910434 0.1318051087800937
2025-01-02T12:00:00.000 ps1__z 19.393795474045913 0.16956748442296146
2025-01-02T18:00:00.000 ps1__z 19.551661457608976 0.06003728187302287
2025-01-03T00:00:00.000 ps1__z 19.73530227712254 0.3651330086131924
2025-01-03T06:00:00.000 ps1__z 19.937112573352866 0.38517447798517057
2025-01-03T12:00:00.000 ps1__z 20.12977155356159 0.12280276819202426
2025-01-03T18:00:00.000 ps1__z 20.33839030198119 0.2701226516919364
2025-01-04T00:00:00.000 ps1__z 20.55216543594344 0.21542454791707621
2025-01-04T06:00:00.000 ps1__z 20.711942145050706 0.13065859513563982
2025-01-04T12:00:00.000 ps1__z 20.89085293624823 0.3073345336451161
2025-01-04T18:00:00.000 ps1__z 21.05659026756229 0.1647335224511343
2025-01-05T00:00:00.000 ps1__z 21.21545900696185 0.3744557378657949
2025-01-05T06:00:00.000 ps1__z 21.342784352442187 0.23536419094762123
2025-01-05T12:00:00.000 ps1__z 21.501651129398475 0.19174919868873475
2025-01-05T18:00:00.000 ps1__z 21.640361789854488 0.04001061688136432
2025-01-06T00:00:00.000 ps1__z 21.772536971893448 0.08659513367265256
2025-01-06T06:00:00.000 ps1__z 21.897275752606667 0.36347772358747343
2025-01-06T12:00:00.000 ps1__z 22.00709770367048 0.055793908632013216
2025-01-06T18:00:00.000 ps1__z 22.13195849251401 0.20794284794978263
2025-01-07T00:00:00.000 ps1__z 22.23937625588538 0.04320420126183959
2025-01-07T06:00:00.000 ps1__z 22.368112921627795 0.36374237082110317
2025-01-07T12:00:00.000 ps1__z 22.471306430467656 0.20627248187087988
2025-01-07T18:00:00.000 ps1__z 22.569953558571306 0.18279520578061487
2025-01-08T00:00:00.000 ps1__z 22.661369944816997 0.1581474997926568
2025-01-08T06:00:00.000 ps1__z 22.772623129526544 0.051339751429639674
2025-01-08T12:00:00.000 ps1__z 22.89631601546112 0.2614313204911919
2025-01-08T18:00:00.000 ps1__z 22.989294133979868 0.07540307471804858
2025-01-09T00:00:00.000 ps1__z 23.116513140847708 0.34636351205805327
2025-01-09T06:00:00.000 ps1__z 23.242146344861265 0.39291681098459963
2025-01-09T12:00:00.000 ps1__z 23.345807383697725 0.2724556636563369
2025-01-09T18:00:00.000 ps1__z 23.450203778967566 0.2560002970301206
2025-01-10T00:00:00.000 ps1__z 23.5707714323976 0.15805360302717847
2025-01-10T06:00:00.000 ps1__z 23.70468337553055 0.23001049850730668
2025-01-10T12:00:00.000 ps1__z 23.813866959123665 0.04509791070849397
2025-01-10T18:00:00.000 ps1__z 23.91058248520816 0.23977689867827684
2025-01-11T00:00:00.000 ps1__z 24.03299922882229 0.08275071412515483
2025-01-11T06:00:00.000 ps1__z 24.151933234403607 0.08461384485504174
2025-01-11T12:00:00.000 ps1__z 24.253984750794316 0.0911904638530974
2025-01-11T18:00:00.000 ps1__z 24.34518204190578 0.14968748300680512
2025-01-12T00:00:00.000 ps1__z 24.442975780257832 0.040244132444780756
2025-01-12T06:00:00.000 ps1__z 24.552063397060117 0.10273554697786699
2025-01-12T12:00:00.000 ps1__z 24.656064127611643 0.23992658362438443
2025-01-12T18:00:00.000 ps1__z 24.73659934972201 0.15350986357003926
2025-01-13T00:00:00.000 ps1__z 24.825842284527234 0.2853218009038174
2025-01-13T06:00:00.000 ps1__z 24.924023450170665 0.3252921303385158
2025-01-13T12:00:00.000 ps1__z 25.003720378328815 0.13582921474152165
2025-01-13T18:00:00.000 ps1__z 25.09447664081958 0.31916237886204757
2025-01-14T00:00:00.000 ps1__z 25.16370293583232 0.3300849422430482
2025-01-14T06:00:00.000 ps1__z 25.262773170533425 0.032995788073191076
2025-01-14T12:00:00.000 ps1__z 25.340461069826752 0.09803428348320746
2025-01-14T18:00:00.000 ps1__z 25.406356629233713 0.3298340495048564
2025-01-15T00:00:00.000 ps1__z 25.46367421251499 0.060303170319587644
2025-01-15T06:00:00.000 ps1__z 25.543201683875697 0.1317793311091786
2025-01-15T12:00:00.000 ps1__z 25.614511539637302 0.321696079884915
2025-01-15T18:00:00.000 ps1__z 25.70451966382108 0.28226970334815615
