

    0.123778349771582438E-98    0.507869850909980187E+03    0.296223819255828857E+03    0.175798273086547852E+02    0.573017638921737671E+02    0.596326491014257165E+00   -0.283187389373779297E+00   -0.118696916103363037E+01   -0.532737404108047485E+00
    0.126056227040750142E-98    0.507832403168493670E+03    0.122790634632110596E+02    0.371597027778625488E+02    0.706095707416534424E+02    0.942186536693218502E+00   -0.171142148971557617E+01   -0.146684110164642334E+01   -0.165401431918144226E+01
    0.133016620992909721E-98    0.507723934532960300E+03    0.690373480319976807E+02    0.469510245323181152E+02    0.665594458580017090E+01    0.595798277053011027E+00   -0.934512495994567871E+00   -0.152089059352874756E+01   -0.946745008230209351E+00
    0.219968066478607484E-98    0.506716941384137272E+03    0.289964914321899414E+03    0.482994174957275391E+02    0.465388476848602295E+01    0.115180191789431197E+01   -0.127306461334228516E+01   -0.232779335975646973E+01   -0.599984407424926758E+00
    0.229180939547818574E-98    0.506633905947338121E+03    0.367468476295471191E+03    0.276209664344787598E+02    0.309466570615768433E+02    0.998678485537638633E-01   -0.591719150543212891E+00   -0.160642838478088379E+01   -0.763904929161071777E+00
    0.250621732276428936E-98    0.506454063506676334E+03    0.325366616249084473E+03    0.461937224864959717E+02    0.162880843877792358E+02    0.798484576940981849E+00   -0.307485461235046387E+00   -0.273602628707885742E+01   -0.500407248735427856E+00
    0.279101246728270718E-98    0.506237827248548058E+03    0.511886671851316351E+02    0.571131195227094395E+02    0.183026926553533151E+02    0.509378589891025690E+00   -0.322282564367351920E+00   -0.148583283439891045E+01   -0.123223739109977792E+01
    0.292270016488226064E-98    0.506144643723061790E+03    0.142111427911621092E+03    0.619296648424264689E+02    0.784825565288900577E+02    0.123066190663093633E+01   -0.873621054373003858E+00   -0.234080755336737978E+01   -0.109275180779055048E+01
    0.321756904814089847E-98    0.505951430725671514E+03    0.539838217794177808E+02    0.605953632070371384E+02    0.303619663886050901E+02    0.141447451327223073E+01   -0.159529613473517617E+01   -0.139245645401601892E+01   -0.582560108099487106E+00
    0.362592247429804818E-98    0.505711488940851382E+03    0.330598890781402588E+03    0.371157073974609375E+02    0.458782571554183960E+02    0.149023615121407205E+01   -0.801517009735107422E+00   -0.185181593894958496E+01   -0.529503107070922852E+00
    0.496009943167263472E-98    0.505083878267066325E+03    0.393809080123901367E+02    0.279008674621582031E+02    0.439265263080596924E+02    0.111400215652299650E+01   -0.185981392860412598E+01   -0.155174434185028076E+01   -0.229781168699264526E+01
    0.534257853146959715E-98    0.504934336464076125E+03    0.978887975215911865E+02    0.374696946144104004E+02    0.646836161613464355E+02    0.101036323229712144E+01   -0.419629454612731934E+00   -0.279428398609161377E+01   -0.653640210628509521E+00
    0.573768806122764362E-98    0.504790664011743502E+03    0.936624705791473389E+02    0.248680973052978516E+02    0.431104695796966553E+02    0.104678269011951497E+01   -0.595641374588012695E+00   -0.158047866821289062E+01   -0.783918678760528564E+00
    0.574775765662819178E-98    0.504786180542075044E+03    0.424311161041259766E+02    0.458000922203063965E+02    0.253308731317520142E+02    0.560212042416630140E+00   -0.159613871574401855E+01   -0.140493857860565186E+01   -0.262392628192901611E+01
    0.865631239708922766E-98    0.503966245968175201E+03    0.390737150451244020E+03    0.262212111516044715E+02    0.184002767052811826E+02    0.113348367386663296E+01   -0.722616172850365501E+00   -0.195412137507050909E+01   -0.543571337027898061E+00
    0.131798919670375076E-97    0.503124462364442024E+03    0.173627174522798128E+03    0.493702546888283322E+02    0.837718201744086031E+02    0.105114436832666658E+01   -0.181949213716866676E+01   -0.273438579640865864E+01   -0.693378654359094959E+00
    0.143193453616303765E-97    0.502957647575519218E+03    0.122203409671783447E+03    0.439660620689392090E+02    0.305864256620407104E+02    0.893865105715713426E+00   -0.116807556152343750E+01   -0.276472675800323486E+01   -0.136074069142341614E+01
    0.158090663680693005E-97    0.502758726711605050E+03    0.188937590056786064E+03    0.206936209196333571E+02    0.340021007165124445E+02    0.147812482224976827E+01   -0.173739093053425320E+01   -0.226133206639455686E+01   -0.986792570632998078E+00
