

    0.102297302419462753E-97    0.576342247353754942E+03    0.946203589439392090E+02    0.650601089000701904E+02    0.242295688390731812E+02    0.931916910926853581E+00   -0.724571585655212402E+00   -0.265808355808258057E+01   -0.146677958965301514E+01
    0.196705491424103614E-97    0.575026786174814447E+03    0.150176902211476772E+03    0.664085796031453128E+02    0.670654586137846707E+02    0.577796890255014572E+00   -0.476642783002271919E+00   -0.285769126263582729E+01   -0.107077960473066347E+01
    0.391313449012926359E-97    0.573643371162937683E+03    0.193087260613444471E+03    0.479562734297508513E+02    0.594459142005685237E+02    0.151771129633865254E+01   -0.117908993477568469E+01   -0.265554338939476731E+01   -0.662424631046882872E+00
    0.453791778961512737E-97    0.573339299547978840E+03    0.121767437458038330E+03    0.364792370796203613E+02    0.494392222166061401E+02    0.742090880935792674E+00   -0.329442739486694336E+00   -0.227642643451690674E+01   -0.900236845016479492E+00
    0.511140445459382388E-97    0.573093475166784060E+03    0.881345498763619730E+02    0.673761354694045167E+02    0.609563238142955939E+02    0.123570348268787145E+01   -0.333150368063478641E+00   -0.248612262099593195E+01   -0.958447223564597106E+00
    0.235243975437996079E-96    0.570032534936469574E+03    0.137653136253356934E+03    0.224479687213897705E+02    0.798191714286804199E+02    0.133446148285620669E+01   -0.863157868385314941E+00   -0.292502617835998535E+01   -0.113391983509063721E+01
    0.792308693853089014E-96    0.567596066612680602E+03    0.959524035453796387E+02    0.627373194694519043E+02    0.719779533147811890E+02    0.725471444112949060E+00   -0.110048532485961914E+00   -0.247957289218902588E+01   -0.955784797668457031E+00
    0.160860657628042876E-95    0.566171909069038634E+03    0.172019282017687800E+03    0.559669094897111137E+02    0.314630633767987149E+02    0.129744556188746740E+01   -0.995311823893230141E-02   -0.144584622039412780E+01   -0.770639375297755169E+00
    0.440657021373312560E-95    0.564148639901283559E+03    0.166843330860137939E+03    0.208218348026275635E+02    0.189218580722808838E+02    0.804890423418716860E+00   -0.420746326446533203E+00   -0.165003800392150879E+01   -0.120542752742767334E+01
    0.696347078676708963E-95    0.563225664663783391E+03    0.101971812378182889E+03    0.218669543076355879E+02    0.825413554092637156E+02    0.104431708912103804E+01   -0.554159423771853676E+00   -0.203776766387492803E+01   -0.125320617309057059E+01
    0.828813607151463022E-95    0.562869558009845036E+03    0.190974627039284769E+03    0.190963710596861240E+02    0.820189133577676728E+02    0.120720545033656590E+01   -0.460145005538665552E+00   -0.284873387788950438E+01   -0.725515587283164454E+00
    0.110092526581546468E-94    0.562293923576458610E+03    0.908115596028929417E+02    0.258762540703785433E+02    0.634089109747722972E+02    0.109381683852936140E+01   -0.141754121076874218E+01   -0.108689856556324860E+01   -0.123883788019962782E+01
    0.229651198225482607E-94    0.560815630145639943E+03    0.114288458170418721E+03    0.302156107550682087E+02    0.345801937320285759E+02    0.217358330872253036E+00   -0.104314870752951006E+01   -0.120728493743543086E+01   -0.127593633998317313E+01
    0.737705989745357731E-94    0.558473850187700009E+03    0.562722206115722656E+02    0.502740597724914551E+02    0.699999850988388062E+02    0.119550000769276354E+01   -0.193766617774963379E+01   -0.176204395294189453E+01   -0.125695320963859558E+01
    0.281062659172610980E-92    0.551185632768701112E+03    0.137592720985412598E+03    0.330896902084350586E+02    0.550914198160171509E+02    0.546414631222392644E+00   -0.828442692756652832E+00   -0.200757431983947754E+01   -0.115800055861473083E+01
    0.472974689764586125E-92    0.550136891776314314E+03    0.289707397881380047E+02    0.604795738554830464E+02    0.614923700608247401E+02    0.847195863630893164E+00   -0.862605998068560531E+00   -0.104867336132090649E+01   -0.226351884858895680E+01
    0.476088548438861758E-92    0.550115955304286331E+03    0.159191941918523753E+03    0.395983096935252945E+02    0.148915101481708909E+02    0.154074570046453507E+01   -0.315126818644717588E-01   -0.162807067297407970E+01   -0.110235261522721339E+01
    0.874809407755226902E-92    0.548891338444565577E+03    0.121818292140960693E+03    0.396146821975708008E+02    0.476915109157562256E+02    0.913745968433094191E+00   -0.154010915756225586E+01   -0.165651369094848633E+01   -0.113258856534957886E+01
    0.194684873422357829E-90    0.542678433223153320E+03    0.461771845557579539E+02    0.393203848213691742E+02    0.323681088214524451E+02    0.135379641223299085E+01   -0.510373730439025897E+00   -0.202278934079181072E+01   -0.177286235390855262E+01
    0.448114010224935850E-90    0.541003289784139952E+03    0.126348613918716637E+03    0.213179321368164452E+02    0.524962473920433368E+02    0.621396941057669294E+00   -0.125696034752770736E+01   -0.220809265540631472E+01   -0.709127881716494990E+00
    0.467689782076038847E-90    0.540909962223800221E+03    0.593262690752128705E+02    0.466778418398199548E+02    0.786250266313449231E+02    0.138836179782244851E+01   -0.141884185765149073E+01   -0.141751541909667278E+01   -0.126261863770671168E+01
    0.703039070895940914E-90    0.540086935223149339E+03    0.147089590301240349E+03    0.696473839754078199E+02    0.143755707114337064E+02    0.106699218976645649E+01   -0.452142613089783207E-01   -0.270982122204682696E+01   -0.119093176868415340E+01
    0.109439378980671671E-89    0.539194035913768744E+03    0.392766833305358887E+02    0.289537203311920166E+02    0.278045618534088135E+02    0.632755265388982080E+00   -0.101749384403228760E+01   -0.114647269248962402E+01   -0.233401018381118774E+01
    0.763689465208405376E-89    0.535300642477670976E+03    0.135750552454913418E+03    0.434831122839550162E+02    0.420194611434597078E+02    0.132245553818217498E+01   -0.119958134005788475E+00   -0.166910060963522588E+01   -0.122174066089878441E+01
    0.168646193955657552E-88    0.533708376299374095E+03    0.153745943859063345E+03    0.463648792489807064E+02    0.120312234087259622E+02    0.753527071389546776E+00   -0.181161718217568435E-01   -0.144466866751421419E+01   -0.104146293458856909E+01
    0.220070435596756674E-88    0.533168274472629605E+03    0.144055795669555664E+03    0.365127396583557129E+02    0.262188881635665894E+02    0.124041631618194748E+01   -0.551209449768066406E-01   -0.119418525695800781E+01   -0.904386371374130249E+00
    0.304221948490360922E-88    0.532512842228988006E+03    0.105624159380645793E+03    0.235492664698550698E+02    0.663201009584960577E+01    0.150695171676464357E+01   -0.110597317880620283E+01   -0.287053350539714547E+01   -0.873161494364670610E+00
    0.456805369946418885E-88    0.531692029958765147E+03    0.123830835375517708E+03    0.311843614385122407E+02    0.367087500239639581E+02    0.136398167773499202E+01   -0.104862303727114581E+01   -0.227613873576796388E+01   -0.797792370931079020E+00
    0.177934412347874629E-87    0.528964732075602228E+03    0.233265757560729980E+02    0.557663333415985107E+02    0.565912574529647827E+02    0.798245564514122763E+00   -0.956564545631408691E+00   -0.232635259628295898E+01   -0.296058166027069092E+01
    0.333344457071240867E-87    0.527701396878529522E+03    0.156600080044454728E+03    0.356045626694928856E+02    0.676657841803328353E+02    0.877098655502310587E+00   -0.726629623056171070E+00   -0.283613361036244349E+01   -0.101043940730251958E+01
    0.167108162646530702E-85    0.519864314161934431E+03    0.259724300204866374E+02    0.665117846099116150E+02    0.106473456907415756E+02    0.114703788694824782E+01   -0.644635041379794771E+00   -0.267407383016546429E+01   -0.261848027346510248E+01
