

    0.123881798266422728E-98    0.515151917504617018E+03    0.422884881496429443E+03    0.427255976200103760E+02    0.123834210634231567E+02    0.148981671682828054E+01   -0.881236791610717773E+00   -0.258692443370819092E+01   -0.111511799693107605E+01
    0.155864147896160725E-98    0.514691627122463842E+03    0.442046552896499634E+03    0.237243890762329102E+02    0.133575135469436646E+02    0.110798767903148287E+01   -0.102912509441375732E+01   -0.278945243358612061E+01   -0.100151988863945007E+01
    0.167906342068117968E-98    0.514541807449490534E+03    0.417487904726430997E+03    0.484724782798348031E+02    0.167969088553552908E+02    0.108837470567571959E+01   -0.104832085680974130E+01   -0.253177195710036296E+01   -0.105179628065616759E+01
    0.244917436684721879E-98    0.513785801238257136E+03    0.129273325204849243E+03    0.591665875911712646E+02    0.535132026672363281E+02    0.152471665787153210E+01   -0.116936576366424561E+01   -0.274387311935424805E+01   -0.168481472134590149E+01
    0.297476968096081833E-98    0.513395993389360910E+03    0.433102399110794067E+03    0.508472585678100586E+02    0.374646395444869995E+02    0.707997933236388488E+00   -0.106346607208251953E+01   -0.155230402946472168E+01   -0.982041090726852417E+00
    0.320578521284557367E-98    0.513245435949385978E+03    0.682131576356132854E+02    0.716061684234750970E+02    0.246754194582973057E+02    0.139718167847995800E+01   -0.506562035181583159E+00   -0.272350744097639907E+01   -0.131352431842716388E+01
    0.488050021627784042E-98    0.512403878064138098E+03    0.159256661744605879E+03    0.296482127441871093E+02    0.215023406887047557E+02    0.112279012023190528E+01   -0.229037308113717586E+00   -0.212897316815039517E+01   -0.225333125867017214E+01
    0.634890526403014936E-98    0.511876832140179658E+03    0.292302999484894031E+03    0.625770704171177599E+02    0.855611189651989434E+02    0.655755028009691876E+00   -0.699523366336295416E+00   -0.281142604227629311E+01   -0.113996063839937456E+01
    0.867129743581094871E-98    0.511252383522688717E+03    0.463937073945999146E+03    0.472225034236907959E+02    0.504723769426345825E+02    0.139588565690847743E+01   -0.150144863128662109E+01   -0.267276859283447266E+01   -0.520904839038848877E+00
    0.154339748362555406E-97    0.510098301337284511E+03    0.134829497280140600E+03    0.310573577208941565E+02    0.602600932123763116E+02    0.291804383015688062E+00   -0.107823381526338657E+01   -0.246944515065042491E+01   -0.653650382950844655E+00
    0.180515004890884356E-97    0.509784009628206604E+03    0.359451711177825928E+03    0.711571741104125977E+02    0.291602897644042969E+02    0.842649853735445098E+00   -0.188448631763458252E+01   -0.176524198055267334E+01   -0.702610343694686890E+00
    0.208304897980489319E-97    0.509496655149402841E+03    0.755475163459777832E+02    0.580313622951507568E+02    0.749284744262695312E+02    0.748754080728847748E+00   -0.661785602569580078E-01   -0.220717370510101318E+01   -0.123568090796470642E+01
    0.223400090123473473E-97    0.509355755730916144E+03    0.752365291118621826E+02    0.403131616115570068E+02    0.633581113815307617E+02    0.966870780269185270E+00   -0.114794707298278809E+01   -0.130891370773315430E+01   -0.859060317277908325E+00
    0.448212420276385204E-97    0.507962173203635302E+03    0.181042313575744629E+03    0.428250253200531006E+02    0.224329018592834473E+02    0.883244116631137333E+00   -0.227041244506835938E+00   -0.105209612846374512E+01   -0.271235945820808411E+01
    0.488000460896825319E-97    0.507791098485394286E+03    0.460474789142608643E+03    0.551998150348663330E+02    0.314062803983688354E+02    0.115818634941108867E+01   -0.123109936714172363E+01   -0.259061050415039062E+01   -0.746585011482238770E+00
    0.534724094902168837E-97    0.507607252816704431E+03    0.187709561017778100E+03    0.228991846855067820E+02    0.437597724755543922E+02    0.137445807557330135E+01   -0.219858383024367887E+00   -0.238836777488638763E+01   -0.669916210502037757E+00
    0.667769411612217634E-97    0.507161892217527452E+03    0.107306286230958520E+03    0.260518967070212675E+02    0.400481954601516748E+02    0.892276573528881678E+00   -0.142717284940670930E+01   -0.270803528867665211E+01   -0.836588586566749726E+00
    0.764434516027665184E-97    0.506890528767016576E+03    0.877949827873242725E+02    0.544504530337283441E+02    0.813493948325001242E+02    0.128046454135540588E+01   -0.169573494937577962E+01   -0.226509522447048584E+01   -0.814526207447747730E+00
    0.108586542675524386E-96    0.506187559783253164E+03    0.288723654696206502E+02    0.467142753034088827E+02    0.175789245918643680E+02    0.141878405108814820E+01   -0.982820690953940757E+00   -0.129198557439104778E+01   -0.226094017595364782E+01
    0.112881768405852270E-96    0.506108996240197484E+03    0.292119115591049194E+03    0.748388099670410156E+02    0.281859129667282104E+02    0.820015452791292065E+00   -0.453373193740844727E+00   -0.100050914287567139E+01   -0.125148686766624451E+01
    0.126079725314374362E-96    0.505886872730141590E+03    0.959839876077232645E+02    0.659407552961028642E+02    0.592254441448746434E+02    0.125763409927133463E+01   -0.475849326187885557E+00   -0.110970605640034825E+01   -0.555039813362986578E+00
    0.152988694619851769E-96    0.505498997007955552E+03    0.118319660425186157E+03    0.583302891254425049E+02    0.572888892889022827E+02    0.149451915520517420E+01   -0.643450260162353516E+00   -0.157092022895812988E+01   -0.171857687830924988E+01
    0.221603245076622020E-96    0.504756971302806392E+03    0.236098008175924043E+02    0.609680831599968371E+02    0.314399075294842199E+02    0.968816497918835728E+00   -0.718304590497922835E+00   -0.298873545973693400E+01   -0.240007413602967468E+01
    0.233643999840863640E-96    0.504650174760132074E+03    0.391673780744582984E+03    0.384548816459301861E+02    0.636472800221906709E+02    0.138907712307826925E+01   -0.167832011845375062E+01   -0.294409172508282602E+01   -0.612076566829510949E+00
    0.238465086909152426E-96    0.504608349548057333E+03    0.385755547356266618E+03    0.391199298457256646E+02    0.291704279067985972E+02    0.122657941491983125E+01   -0.491287351394406491E+00   -0.281408352751047897E+01   -0.123111022171382856E+01
    0.327637075606574657E-96    0.503972005774577894E+03    0.424507558345794678E+03    0.421544694900512695E+02    0.170490914583206177E+02    0.579932950097779565E+00   -0.157883584499359131E+01   -0.116709721088409424E+01   -0.740634232759475708E+00
    0.499181377322184587E-96    0.503128903227401793E+03    0.116556448254906542E+03    0.704368470960271793E+02    0.685340199541226269E+02    0.153399929263430579E+01   -0.392710866932951541E+00   -0.117612317345048756E+01   -0.238032450212102420E+01
    0.658079045219061878E-96    0.502575215580288159E+03    0.249574339806446744E+03    0.196873070672105897E+02    0.583770615023797319E+02    0.213528684620015119E+00   -0.139458157036538100E+01   -0.273128335644874909E+01   -0.129101955084810993E+01
    0.682715222080455561E-96    0.502500733482920509E+03    0.401980876922607422E+03    0.659103763103485107E+02    0.572158634662628174E+02    0.492987027562340918E+00   -0.648252844810485840E+00   -0.160987448692321777E+01   -0.744006663560867310E+00
    0.782121078641101525E-96    0.502227893441369133E+03    0.561761558055877686E+02    0.601657855510711670E+02    0.219107240438461304E+02    0.103530912289537014E+01   -0.619859576225280762E+00   -0.274110543727874756E+01   -0.147302407026290894E+01
    0.813381822793245953E-96    0.502148534707972090E+03    0.311319595884465684E+03    0.565060745221379790E+02    0.206024613432750208E+02    0.150325159867915725E+01   -0.105491258600645166E+01   -0.237006775724123564E+01   -0.125803213642334466E+01
    0.870066772939998958E-96    0.502012819519114601E+03    0.133904695510864258E+03    0.493633890151977539E+02    0.571857959032058716E+02    0.390904871481765726E+00   -0.178943729400634766E+01   -0.210108721256256104E+01   -0.148650842905044556E+01
    0.941353279029506136E-96    0.501854345878050651E+03    0.846939086914062500E+02    0.531435441970825195E+02    0.123055189847946167E+02    0.156577014396190273E+01   -0.181047034263610840E+01   -0.223576426506042480E+01   -0.206891539692878723E+01
    0.119184200854476283E-95    0.501381495721186184E+03    0.251302719116210938E+02    0.315773570537567139E+02    0.836645847558975220E+02    0.139398027108481593E+01   -0.280311107635498047E+00   -0.204577553272247314E+01   -0.235774832963943481E+01
    0.141582614938449394E-95    0.501036092768317758E+03    0.395476095973657948E+03    0.226055813366294487E+02    0.339186338283863549E+02    0.134204400202036589E+01   -0.331990802468561608E+00   -0.261932411044296298E+01   -0.132422436397413312E+01
    0.169837625331649096E-95    0.500671197330543976E+03    0.245415866954971477E+03    0.658696159053790637E+02    0.449261465243863185E+02    0.130673476122348164E+01   -0.499894141704754214E+00   -0.253712255562426137E+01   -0.139996363752813080E+01
    0.204332038096683423E-95    0.500300413822232372E+03    0.399216221898688218E+03    0.588640178364396220E+02    0.845882990157306693E+02    0.947472231647841667E+00   -0.134479386149766178E+00   -0.139530679961680382E+01   -0.752943011959278596E+00
    0.220402412308487821E-95    0.500148019831830766E+03    0.192901790142059326E+02    0.578392696380615234E+02    0.386431217193603516E+02    0.751079926662121866E+00   -0.147864460945129395E+01   -0.152629816532135010E+01   -0.273678678274154663E+01
    0.222727012018337448E-95    0.500126059593625314E+03    0.430219996022952216E+03    0.459920432569524138E+02    0.513805314534287874E+02    0.130684286812395145E+01   -0.740202139959883265E+00   -0.254340537746628437E+01   -0.942935057365051232E+00
