chirp_mass mass_ratio EOS alpha zeta
0.9614532863859515 0.39165127295026686 4230.963631357749 3.468063277513538e-05 0.14952026110977973
1.2527918473983957 0.5432337836314546 4392.431428079583 0.0010792427965475439 0.21863641982631804
1.0566034596703868 0.40714560446890735 4842.932677289093 -7.721772619400481e-05 0.17845094501300857
1.3664939476930948 0.5267539738020703 4503.709348407983 0.00019053297675274063 0.413187030296122
1.0914780087108191 0.42127550021701765 4919.037325863467 0.00020012323566799328 0.12179927202631077
0.9987452219071511 0.42895266282370986 4352.402596552715 -3.513030142281657e-06 0.10481443422569592
1.299328061817328 0.5029248794216482 3981.39864410642 -0.0009435122188207851 0.23635620500652238
0.9255855840074698 0.4700898143043728 4560.005426397791 -0.0003939939463490642 0.09842370836223459
1.2433980314399578 0.717612668991633 4092.746976668082 -0.00047059210654359695 0.172341444718738
0.9593813456495309 0.5364723799824405 4493.3686743513645 -0.0002650465486954518 0.1509409482046548
1.3253426806265938 0.6389275830096717 4043.9347511727533 0.000390374440044477 0.17514560853667643
0.8675388602776021 0.5595133192534165 4741.892490212441 -0.0007622716782783161 0.13281852142557843
0.8957440610467877 0.5696907438919891 4024.05643002078 -0.0006191066884876547 0.1246532632878421
1.1616269494953415 0.7051326954964565 4013.515412126114 0.0003166037777921788 0.15631152502027712
1.4365550538748515 0.6539465350286376 4141.444149532156 -0.00023506466039438796 0.4463605684698853
1.122573588274953 0.4451185870043239 4302.473786547962 -0.0004360519027586386 0.1169107245713209
1.0088669694564887 0.6232853543511441 3941.9500850417467 0.00044996764727505263 0.11555511199369387
0.907994849430007 0.5607907660115679 4794.663977650834 -0.0002170985393038392 0.10636606945179151
1.2265124972109922 0.5084943750154682 4641.704945714912 -0.00031497192488641414 0.2949804670531754
0.8881021256470902 0.4684405692332118 4674.327376887797 0.00027756957920540583 0.14684576083886325
1.2076612839826928 0.6415834389051901 4757.045556848797 0.0004937349807314225 0.30880880377037245
0.8677589062277721 0.5203436543645158 4644.055485371867 8.192090274701243e-05 0.14488202794964405
1.5515797195947747 0.5965509710648653 4208.984021436964 0.0006282819441820193 0.3104450254808593
1.4760150034229325 0.5801463461544905 4234.682104384479 -0.0005251177795959633 0.4241476605505957
1.2449561920203411 0.5462220533312712 4916.089279591475 -0.00034767809345159203 0.22976369000700836
1.164772726972315 0.5397170859931888 4722.691079182522 0.0001940659657655406 0.31608671747024586
0.837186501915871 0.5287093824443546 3965.932861884156 9.92057182959845e-05 0.11248730818757524
1.0879713604578576 0.6144229516913682 4414.183625810845 -0.0012090247767928325 0.15970873741103347
0.9463194323217444 0.4729649556329145 4681.5297655496215 0.000606500473075421 0.14868509830503696
1.428468982229562 0.5666785664914453 4552.410746061241 0.0002730572356530634 0.2858134338229782
1.121986454894201 0.639574869471733 4254.130257785164 -0.0001578821195606838 0.17090026055264013
0.9682217121124268 0.5484281033277512 4923.863019883633 8.742752200276456e-05 0.10353338718414307
1.1980518437777428 0.6513860945542838 4386.357556956886 -0.00012170427055875548 0.26381765920137634
1.2127167414385727 0.6130490145763406 4168.929459986176 0.00018713943951253966 0.19031725306904423
0.9145359670890987 0.4951058441288451 4509.2169591331185 -0.0001395312448460762 0.10156953957474245
1.0489505570828472 0.5467604158517375 4729.771768678837 -0.0001175364379607528 0.15332339089618113
1.0547310709953308 0.5894809141755104 4404.3410158753395 0.00017890792957879855 0.11170607805252075
1.0271251004713604 0.6036810734015863 4795.917763995603 0.0006859068508156388 0.11246960799679104
1.1651950552072943 0.6666432822197933 4493.159922335716 4.605955379324627e-05 0.12904134675874934
0.8019050655592644 0.4199997364338818 4539.081708566548 -0.0004728604443438677 0.13382134156003928
0.939978088913164 0.4169046592983312 4939.707745139708 -0.00031690732030243004 0.11694508602714447
1.2642063002979689 0.5519771930758792 4680.630669046565 0.00027594869420741425 0.3927976386614138
1.3033217870039882 0.5894120388237201 4798.134692965868 4.9732439044851335e-05 0.3071216960432435
1.4034962022702078 0.5345416185979055 4150.172172740077 0.0001485359370591428 0.2661826048400739
1.1652963914794692 0.4597436520640602 4197.582311964449 0.0003010973677558195 0.25685558320976865
1.471529698676856 0.5728707499557837 4210.467251162682 -0.00037110649100037453 0.4065310297388348
1.0555961653031254 0.6148550429971037 4421.31421921275 0.0003462392189706509 0.11553763587386547
1.333059295883253 0.6354313925945462 4479.074421445598 0.00031756008637681346 0.32525246159916255
1.1980758292741687 0.43672758392031774 4998.661791849288 -0.00019894616048584152 0.24865925094989338
1.0567043547991837 0.6803429727130581 4524.7089607206535 -0.00024430938330139676 0.1421484490510759
0.8727368410601499 0.5142035637170204 4863.011042906836 -0.00026050606797247815 0.1067100383947303
1.1219178402104828 0.5837624582873269 4994.496106956379 0.0002798764378624485 0.17389136314406423
1.0008946214943049 0.5796775540814597 4501.340689805094 -0.0005326625020566543 0.149496629999313
1.1281396208127334 0.6671239581609812 4713.518230430531 0.00016944792891464812 0.14481611199264385
1.4259357881445376 0.5439145613187315 4128.348348967586 -0.00027600609592216987 0.3830970385877931
1.0827860272984453 0.5026578441637392 4557.261681074129 0.00025553748411346797 0.14773858697551498
1.2909128629113367 0.5202405586645046 4903.744292632123 -0.0005835836194038592 0.3862649651386551
1.2406896812878712 0.4196928339871559 4714.877390950916 -3.434651779793682e-05 0.2531397267139524
1.0363929626778956 0.5474355820165072 3994.1090544862077 0.00024494707484422557 0.1487259525644178
0.8241581816434445 0.5050209188197747 4399.466873340695 -5.703775521090915e-05 0.11492302061122092
1.175706111419442 0.5384385993129888 4820.550427031298 0.0003259670832016161 0.21448086432093363
1.0746888173064824 0.4593745465661679 4152.840634617355 -5.381308382286676e-05 0.19551262885214754
0.8336077206352914 0.5454464828381695 4623.198389702075 0.0005901368607117139 0.13361884451324527
1.4297409424894139 0.6082267059325612 4919.804086307601 -0.00028229159053658653 0.3717125055276347
1.020577589703697 0.6052566105853067 4553.692271748423 0.0003309072949813052 0.1167362970653589
0.8743818010348104 0.51730463689425 4220.2855023331795 -0.00010135636046414152 0.11126738577784617
1.0193871778760004 0.6136749863328727 4978.046955357511 0.00042895884612473154 0.15376484296637344
1.0726200632083436 0.4735832461911442 4423.969154973593 -0.0002629989181941988 0.17268663806360707
1.0526724616384768 0.5929962555476403 4649.482635471097 0.00019744881450342282 0.14716984628149277
1.0263916958362271 0.5344211838322548 4861.455547708197 0.0005210600533794382 0.10649464254761914
1.3911537652279562 0.598479641639254 4467.344067145975 0.0003547313990023653 0.3172908219284717
0.8083297848701477 0.5326884239912033 4764.518968820572 -0.0006250123306847354 0.12049740552902222
1.4441992278609432 0.6523108931470574 4126.268172310337 0.00011936455945873097 0.4187267948874237
0.8120072430656542 0.4544077319435266 4823.235367895958 0.00022135122626451437 0.10999824041985452
0.8757318046376057 0.4310926079504306 4812.914129454984 -0.0002513987233801843 0.12224156507732119
1.302085532383991 0.5891026223370879 4907.12499246703 9.948128871505964e-05 0.38107189179407697
0.9505048250709804 0.5238408722000766 4249.541269184342 0.00021783499994716432 0.10445685253344651
0.8768600853643587 0.4889134381236125 4211.223944840648 -0.00034705547698751386 0.10663984750147383
1.0881538247451654 0.5175990431459354 4754.325988063286 0.0003888234154318643 0.17348212033463706
1.2312362048858259 0.4757402230040776 4587.351356974829 -0.0007067348247836763 0.300198144375844
1.2654780262221763 0.4663597353391486 4143.833998147533 6.76716845055181e-06 0.3228717260350887
0.9836431809272097 0.5293339584158818 4999.322861646682 -0.0005449535758310241 0.10467445216668418
1.3351787991860566 0.573944261598306 4948.441488060876 0.00030934198209581134 0.3359573217460312
0.9827535997969472 0.5736640221879425 4993.074255745272 0.0003317987323242031 0.1465649073817167
1.125991561087022 0.4430220922810321 4176.751386036354 9.441951182171369e-05 0.16893526019534322
0.9620444427063981 0.5213189563187288 4449.844284689055 -0.0001567485194859865 0.10432852157292154
0.8615661702837172 0.485954994772829 4685.099973897272 0.000784468355973233 0.13915374430870125
0.9839602352524852 0.5374638971348651 4445.079665961865 -0.00047189700029824107 0.10623655405738727
1.1215010216231278 0.5048964076914175 4415.9506252125675 -0.0005407686201095007 0.10512481829733196
0.8994659235264915 0.5672068297753434 4857.529462077087 -3.445805398381844e-05 0.13823526377231662
1.164806065551008 0.48596641482821396 4496.175024538141 0.00030183058405132076 0.14787911474849252
1.153664847293018 0.6401742163709694 4391.246823599291 -0.0005153649452215588 0.18871522492675774
1.359915549497169 0.6391060484402072 4068.095457185813 0.0003441287102176703 0.398330185025295
1.2374648908366237 0.6280250931617203 4466.680538626336 -1.929199376535299e-05 0.31396145618578497
0.9878127515180972 0.45301458722317284 4334.808469517236 7.624447799163337e-05 0.1230811236310134
0.9363985780318478 0.5176428542701335 4884.44458855324 5.620166512141497e-05 0.1042205063107817
1.0459345333136827 0.4549822577961123 4450.259681158016 3.157491323817513e-05 0.11024153950649572
1.362338476495827 0.5525414967662885 4376.10167062241 0.0007956245817081657 0.3732262756260775
1.048251647408429 0.5913482409655302 4974.328279329796 -0.0002318824676806131 0.1127361380848595
1.1600158618066776 0.6572035801134141 4272.318005563351 -0.0003118873875263739 0.12691944915666037
1.3184771528465835 0.4711010375960003 4249.244999897449 0.0003470162504108871 0.22401873778312048
1.463121902481669 0.6446169256942872 4869.547106154503 0.0005168657413260232 0.430482805491652
1.2841381922527826 0.6425179151670362 4116.754893091237 0.0003857302403088321 0.33550460034286944
1.4189587585888779 0.5342741053654145 4663.678404762286 -0.0007919501200971263 0.3942900615188126
1.2261430148722912 0.5019387318459999 4950.840412781955 -0.00062085697539703 0.22729703404974744
1.2468905780685162 0.47497190206654794 4708.94107116641 0.00022988509635745734 0.33969348257121257
1.4606918292244473 0.5653409120944549 4191.373395184436 5.0021091099205986e-05 0.3038444656340481
1.234243191759083 0.4743817380628905 4848.791248220941 0.0010155913075956375 0.3118863705778146
1.3024303527432757 0.5932537415603183 4302.1317329066615 -0.00014185975640413996 0.2666684610603933
1.2910763536620133 0.6095112118980732 4140.262233337992 -0.00020736047061428812 0.15607442140415945
1.1180474558433944 0.6216815968271725 4622.419735260874 -3.240799966843837e-05 0.15315130315549913
1.162822655602075 0.6565053772310985 4242.225522872765 0.0010972560761388051 0.16712584436093098
0.9405636323443849 0.44925682865965744 4227.214512238004 0.00023593472085245965 0.1136187551642278
1.3326191164852572 0.6769901344668608 4127.182683434729 -6.173012683580562e-05 0.3993745240172655
1.227201197316415 0.48408349447318644 4327.602904563879 -0.0008208979918799404 0.22093168572408117
1.5036615116776422 0.6102506111133426 4275.170390550967 0.00018311295827494874 0.4030082872114554
0.9152748070906316 0.47600610624033823 4107.228733339013 -0.00013013503656783033 0.13155355120923978
0.976757073830945 0.5574279724015627 4773.88197515374 0.0003743422868442208 0.11033311017223324
0.9345077890102916 0.4773820454925477 4322.822670999768 0.0001508938080350785 0.10531827644536008
0.8804789833865515 0.46883599659837377 4267.188263440426 0.0002645427896038746 0.11104236346144325
1.4627393780518758 0.6345508034609606 4204.822431415622 -0.0001240229647945286 0.38866121600081294
1.2043716182229787 0.626275225672769 4557.22308137958 0.00032909420479297657 0.1227934834840258
1.1123886852506588 0.4890262143928349 4731.793449583194 5.253494349619891e-05 0.16298560221342595
1.4242470829751972 0.5660452982352087 4890.764451595411 -0.0009128916166569065 0.34644900741179063
1.1181990115359872 0.6081852747920458 4256.763300104042 -9.432090382137604e-05 0.15148770534117054
0.8363735887434569 0.4271062845056781 4556.4063821590835 1.2667690163460542e-05 0.12149068638330537
0.8169946006693353 0.4496009092562586 4635.348876348405 0.000560511609678387 0.11836765468626614
1.455111009203664 0.6053236974158747 4871.554235970325 0.0005062004995535435 0.43531203910768873
1.2762460109694986 0.5291588543777974 4295.299450379235 0.0004019967769714771 0.34791703391065154
1.0316791524902524 0.6301228411343525 4300.2099415231605 0.0005620912803710184 0.14085194677125185
1.2963911015967644 0.615917467575363 4348.944607066114 0.0008751402183803235 0.2614230802276502
1.2670516564409038 0.6467029204037718 4807.455037648016 -8.814770456904735e-05 0.25177653244561005
1.0555176733302882 0.6082084917805435 4706.187115534378 0.000159970823108895 0.1453662234239419
1.2626462572125403 0.5069820705954768 4498.913165860071 -0.00012041271747445062 0.37252149874455315
0.8392566053179309 0.4973745473463913 4362.386988128263 -0.00046217457152295855 0.11249517733285658
1.2988695028642643 0.5806474782993707 4660.215909802726 0.00022661216948889225 0.25927513995935636
1.3667047955984428 0.56036407432163 4137.687885864577 -2.342268765162278e-05 0.3436389155108845
1.0487717667863603 0.5221206021409939 4896.55156718344 -0.0003794290585489426 0.15159047563244432
0.9528298371994706 0.47650834266987074 4177.04723130805 -0.0002528566978139304 0.11141913710571874
1.2956586363788347 0.5594963357661242 4576.620494360794 5.3584508713203954e-05 0.3830709116723152
0.894574123913531 0.4312617124012797 4930.10006652252 0.00023379296621912695 0.11532625397770215
1.509697982123093 0.6191247192655734 4806.67981806626 -0.00018482030209433466 0.462379747116881
1.3407946256889693 0.5769637759783992 4570.558980436077 -0.0003011619396957906 0.29389771994461694
1.2049694352553975 0.6036624960047392 4800.851834943589 -0.0003655138077206546 0.26426203086053535
1.415759087925447 0.5792374924814402 4614.854126522375 -0.00046415601057542163 0.3927242798126641
1.026275936356754 0.508045966029391 4290.2224750158 -0.0006926243778692261 0.10863049604952067
1.007612209556464 0.43351493393068374 4910.244499092263 0.0005705650238244762 0.13031910603738897
1.203698725276204 0.45527913926539554 4323.51634197374 0.0007162477623959426 0.15637112729086627
1.2917359021337285 0.43383221476899914 3986.8054638810895 5.70480878752626e-05 0.2708170219696385
1.4372923564824687 0.591773220954166 4502.546918854642 2.172236472194201e-05 0.4158246373046361
1.1499606301067995 0.427874647061976 4979.706633159733 0.00019499341861144861 0.22141002035089036
0.8557688090248087 0.4657004580412981 4898.070713484495 7.118114748992106e-05 0.10741009756914767
1.0282212504315267 0.6300849808385853 4931.402591090164 0.00037611550050423956 0.1335143711728954
0.8804924183241496 0.44641212459293156 4397.7580036007685 -0.00012268289348988743 0.12524199886083218
1.4546810065605722 0.5013060975430195 4100.575381754155 4.913026345527789e-05 0.2731568437095296
0.8472245366344676 0.47479212994725506 4799.761876165081 -0.00029200437038366976 0.11034263437982864
1.2922605315754339 0.5509649390385986 4285.231265252795 0.00035490828603768553 0.32727385547296034
1.120956948172814 0.6500918707846125 4445.362546177837 -0.0002514631333931443 0.14689623548825592
1.1403070716134471 0.5535639740875073 4267.864530488123 0.0009301287604070324 0.11775377861101688
1.192703210349567 0.58690405829148 4764.907310926852 -0.0005250506680225502 0.24128102322270623
0.9223831046815502 0.517961811419277 4962.47280351624 -0.0007118718534442352 0.10711506568533154
0.9572274818285641 0.44291886284115256 4979.005032546589 0.000273391829965447 0.13540214456186217
1.0156292096126325 0.6220545353563947 4972.034036223286 -6.844000523701459e-05 0.12314476877294837
