luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
176.41997966245896 70.1514228718109 19.28488678237803 0.43849411400516547 -0.21037454427172575 -2.339538018226112 -2.7048402991343945 0.0 -39.054255789675324 -17.744866879983967
150.30823631129547 59.4787527206958 10.87449770741821 1.5532252260579913 -0.8456646686478044 -1.907576039116159 -2.943293781548537 0.0 -35.326247369095626 -16.88835825238915
160.86616411238106 50.20700851627693 3.924658539829154 0.7609396408050874 -0.8654181373683296 -1.5980792504399381 -2.625629591058202 0.0 -35.285950828137985 -17.25984420379732
180.439604674256 45.89733642531759 20.118652591921073 1.527555746634976 -0.4691830676658235 -2.131506235320069 -2.686630817727496 0.0 -35.13272702158853 -16.889139038015742
156.5634487114384 38.23182314067192 5.0570322086678585 1.2674944396832413 -0.6833264572792448 -2.6085006374407556 -2.8566088445616677 0.0 -34.73546331847659 -16.934922898888743
138.3348765681702 59.064073431803585 40.98693845686919 1.049464837620768 -0.5494563195607154 -2.568090278880234 -2.7999449895072623 0.0 -34.566638844797296 -17.030739314526585
154.12416410681053 18.30453056694527 83.87028083197833 0.1460544907811106 -0.5022229189926839 -2.0991485907871135 -2.7999258274741807 0.0 -34.05615842626752 -18.81553722556542
165.2417486008138 29.371778072549855 34.298504226808795 1.3727614804552326 -0.7277699301189249 -1.9161356415626025 -2.8346565556637966 0.0 -33.936839898207644 -16.907942299064473
162.642628809215 51.595334110963826 29.715667937141646 1.0712454675344516 -0.32074337760602134 -2.5556399794499374 -2.8312024793913895 0.0 -33.895732615121005 -17.018542877338504
153.88238744856767 57.26166662587858 29.248884245149796 1.2193227615931341 -0.36850532095761457 -2.096484336891578 -2.8590908778883697 0.0 -33.849577587416576 -16.951285949983454
147.86707600454162 46.03968735834442 17.448365905233576 0.9614735957532059 -0.7027985346800254 -2.397391843477623 -2.9431071108373548 0.0 -33.8273158863151 -17.086611135282933
165.23646885688157 47.74193816509897 82.68225540432172 1.1148893094059515 -0.36989555210325475 -1.3567005039233266 -2.5960496832484106 0.0 -33.625873462646794 -16.99594270450774
143.0057533920834 74.26809286965849 11.880880354895426 0.859541403753668 -0.5178641098823906 -2.2024399074267045 -2.54772666796774 0.0 -33.574793781268355 -17.165878483421942
147.16476485485015 64.99361756768673 50.063040442102505 1.1133209862866653 -0.6217819831787752 -1.330089746864954 -2.6575958556869788 0.0 -33.47853366338724 -16.996713275901836
158.8965525850925 41.08084481761644 62.695786970791296 1.5186759798022214 -0.5731860340380495 -1.8527564738361137 -2.7316376661693194 0.0 -33.464089872981354 -16.88956275334709
194.48083449258928 23.020167313589287 65.81877644989558 1.465680001604996 -0.509955703755449 -1.1861722983166598 -2.7884261906399397 0.0 -33.44184209134962 -16.89373879782481
136.46417840354843 73.81218909515957 86.92518571803015 0.8405679202829905 -0.5070415743524512 -1.6398082304222694 -2.7801607657459844 0.0 -33.299516892063906 -17.182545315519384
151.71799551351347 61.77865204673962 64.40180127888706 1.250698412933006 -0.6174849539146008 -1.1705528968171106 -2.591784434273876 0.0 -33.27585408479099 -16.940334767093578
197.49635856053177 27.832909921794716 69.44996920382398 1.273646227342017 -0.4854226512496784 -1.0807276828026242 -2.8528320073445785 0.0 -33.216703588972635 -16.933018397982153
147.78992431831196 57.25285372215326 30.449320030200504 0.18814688470139848 -0.6476569396740692 -1.7962154093982918 -2.6053973776355615 0.0 -33.181062485102615 -18.56464304469143
139.453299895117 61.14414203342252 44.049440740080094 1.0364268944508996 -0.5201410208400179 -2.0145864417677917 -2.908140352134008 0.0 -33.14317529175709 -17.038341012110706
151.90026520442694 22.13821782433739 64.06748918419379 1.1041757072067775 -0.6083074179259458 -2.1690684523905035 -2.7054997991403167 0.0 -33.12341647185452 -17.001267683338938
