    0.180362669981325354E+03    0.566767106445974704E+02    0.300817979624382339E+02   -0.122890077401219777E+01   -0.236851958796708084E+01   -0.165604084428972720E+01   -0.309023749288808062E+03
    0.158176115616343111E+03    0.586103656271539464E+02    0.374996839484058384E+02   -0.107752352923872485E+01   -0.256318180622901570E+01   -0.173966952906906114E+01   -0.307113608678266303E+03
    0.185342300889833012E+03    0.697600587503001606E+02    0.274772131578364442E+01   -0.118051689724904874E+01   -0.229296006088187010E+01   -0.166118773301587463E+01   -0.307112687267337151E+03
    0.161097296083859703E+03    0.544390339001848247E+02    0.394010777795411755E+02   -0.128014030209582197E+01   -0.246398311823908944E+01   -0.168788188750342627E+01   -0.307065579850273366E+03
    0.189151891270945896E+03    0.642229839888752849E+02    0.275098354388447248E+02   -0.103322502232256141E+01   -0.237078371636360874E+01   -0.162884434426010505E+01   -0.306942916590021866E+03
    0.198671299514513521E+03    0.633157449945734427E+02    0.202530013517018794E+02   -0.118494078628180177E+01   -0.227673798536595307E+01   -0.160850633098962881E+01   -0.306839556982889974E+03
    0.180821044747802318E+03    0.661427219339193755E+02    0.411896255670442279E+01   -0.135836012995258915E+01   -0.230000160942861465E+01   -0.164724547838919477E+01   -0.306784559694881011E+03
    0.164545866560189381E+03    0.573891047421537621E+02    0.463474516587699270E+02   -0.107007674278348341E+01   -0.249537499572917598E+01   -0.169092947906761593E+01   -0.306647546916165595E+03
    0.159241992105824835E+03    0.680365788782401779E+02    0.942596065589984633E+01   -0.110441187745027958E+01   -0.243087045654166634E+01   -0.174635778595410374E+01   -0.306465646141240313E+03
    0.196064797171374153E+03    0.692390000365058711E+02    0.102473871967538099E+01   -0.119888316066717149E+01   -0.228002188608382417E+01   -0.160929251483960645E+01   -0.306270046474341655E+03
    0.176887950039284590E+03    0.624205484780512450E+02    0.155101915717570034E+02   -0.118858414271583390E+01   -0.243632624797395447E+01   -0.169234770497508213E+01   -0.306200567729557747E+03
    0.187585868166000864E+03    0.642877458698861375E+02    0.328260269304740433E+02   -0.101840511029815395E+01   -0.241927127751359405E+01   -0.163117041446947475E+01   -0.306169720329326140E+03
    0.185073172308650015E+03    0.647512856561618833E+02    0.213566664495041110E+02   -0.114426226237975892E+01   -0.236452356840398314E+01   -0.165713371806059206E+01   -0.306153081800218729E+03
    0.185095071284995441E+03    0.623576516064805944E+02    0.263573788628651826E+02   -0.112421497909589063E+01   -0.231704349956196154E+01   -0.164446748578154378E+01   -0.306149052721461089E+03
    0.156214789114696259E+03    0.627369959728204734E+02    0.278031596271787151E+02   -0.111132554209576884E+01   -0.248839435836846956E+01   -0.174073674450135951E+01   -0.306047390473622045E+03
    0.170719590987269925E+03    0.680631823727754579E+02    0.252133254378985079E+02   -0.969366588674360763E+00   -0.256916798533613111E+01   -0.169126116275732552E+01   -0.305943150367293185E+03
    0.188272592792355340E+03    0.706405678859629802E+02    0.651580439118758115E+01   -0.106649807489563986E+01   -0.246433118300492193E+01   -0.164225685319415682E+01   -0.305933859728446976E+03
    0.161800998597791903E+03    0.710113283086085687E+02    0.361461486282913569E+01   -0.103372221960076160E+01   -0.243178141883822718E+01   -0.173595576755685532E+01   -0.305737240173426699E+03
    0.167390871646192835E+03    0.607455914898801126E+02    0.369010448788972099E+02   -0.111200867656567404E+01   -0.249975860693801000E+01   -0.169691000134728531E+01   -0.305602515310367153E+03
    0.168554660812551674E+03    0.529164807360461822E+02    0.471145730463138435E+02   -0.114502595442896138E+01   -0.248397656949215007E+01   -0.167920692830251306E+01   -0.305564046413202561E+03
    0.176867742457089065E+03    0.603165784026220422E+02    0.243181698241591135E+02   -0.131348804140565356E+01   -0.238094618010320946E+01   -0.165764283105194776E+01   -0.305431757714268883E+03
    0.163560083675873983E+03    0.712034042767115238E+02    0.164151727996760286E+02   -0.947116937729702624E+00   -0.249248731503115728E+01   -0.172154246874247940E+01   -0.305366172224998650E+03
    0.164943348595317190E+03    0.638165470093060776E+02    0.174854574373922986E+02   -0.122393546197168179E+01   -0.243931509783088263E+01   -0.170060714406140434E+01   -0.305203647522384699E+03
    0.190375107045720029E+03    0.612522587877160873E+02    0.285423561916535604E+02   -0.115848989747772446E+01   -0.237937269550589692E+01   -0.162132488330697599E+01   -0.305147298885206283E+03
    0.179235974929512821E+03    0.659730071429468552E+02    0.241945087614272296E+02   -0.107794331205000482E+01   -0.252069281922168020E+01   -0.165809703900978112E+01   -0.305131623401484546E+03
    0.163731812489624105E+03    0.616996365030191214E+02    0.246623829599159450E+02   -0.122120945145884985E+01   -0.251214181645204748E+01   -0.170967560935573459E+01   -0.304998623340205711E+03
    0.186868184693781473E+03    0.649548930961089468E+02    0.967274832618895708E+01   -0.115070822178385335E+01   -0.237711940322558046E+01   -0.166936209009447256E+01   -0.304996437771445983E+03
    0.167009762937017911E+03    0.656026207007720075E+02    0.568113609968178324E+01   -0.128865835470257761E+01   -0.236593292487743501E+01   -0.170254629572663840E+01   -0.304991772740614465E+03
    0.187595530534316282E+03    0.669552793119927969E+02    0.273738106051982335E+02   -0.105848531998991424E+01   -0.242943028867923161E+01   -0.162420481941960304E+01   -0.304938958609524832E+03
    0.175153208033056899E+03    0.659827199149501809E+02    0.295944791848577253E+02   -0.979223304845647791E+00   -0.246036296199127191E+01   -0.166771223322760509E+01   -0.304933898141273232E+03
    0.190584295055972518E+03    0.674097680213208008E+02    0.145121200506647188E-01   -0.126967568122444296E+01   -0.224359516619889199E+01   -0.163785085324757640E+01   -0.304902682637987368E+03
    0.161221536710541841E+03    0.677446430713439440E+02    0.766657380513801101E+01   -0.117887616207728119E+01   -0.245531803232226231E+01   -0.173882709968299731E+01   -0.304868419208430737E+03
    0.169450426375609567E+03    0.700552253320956595E+02    0.149293361854895661E+02   -0.998798742842160081E+00   -0.243577702060336199E+01   -0.169364494340259086E+01   -0.304758483796318728E+03
    0.168021377967542065E+03    0.654697206344038136E+02    0.119342484468722070E+02   -0.123390157804242229E+01   -0.235460252442695683E+01   -0.169501736716525842E+01   -0.304652177997782417E+03
    0.177737298786967557E+03    0.666645805434000920E+02    0.965417758693715022E+01   -0.123951109446157903E+01   -0.230973140895977558E+01   -0.165620385414130555E+01   -0.304631318711837196E+03
    0.186790928535665472E+03    0.618081634333581249E+02    0.248209156213395943E+02   -0.125672959427655062E+01   -0.239161523922074259E+01   -0.163186305836319212E+01   -0.304612879721186744E+03
    0.177473393417933607E+03    0.600570573203442279E+02    0.366473252427489555E+02   -0.105272065651866731E+01   -0.251431167080862217E+01   -0.166347280433405476E+01   -0.304583798042133367E+03
    0.172168947717429631E+03    0.733896055763082131E+02    0.109972418787379596E+02   -0.100219732408137618E+01   -0.241896890279102283E+01   -0.168500983919872982E+01   -0.304542406117085307E+03
    0.166498061395951368E+03    0.696464143725828251E+02    0.878894917125777297E+01   -0.108674593638175954E+01   -0.241816842944996813E+01   -0.172327459283143103E+01   -0.304520394588415286E+03
    0.154561510742878170E+03    0.702964708647705692E+02    0.112605907362636568E+02   -0.116879565865927115E+01   -0.246403154225547416E+01   -0.173282722561891767E+01   -0.304456870000110143E+03
