

    0.405943482157643303E-97    0.418241327144392187E+03    0.105194046497344962E+01    0.340117886662483215E+00    0.461681117713451385E+04    0.196033682792711353E-04    0.778609454631805420E+00
    0.205112706329072311E-95    0.410392389179158613E+03    0.956496739387512229E+00    0.387952707707881927E+00    0.481698333513736725E+04    0.106116701471337138E-03    0.935357511043548584E+00
    0.616761788616577438E-93    0.398976296048607765E+03    0.873563551902771018E+00    0.379119582474231720E+00    0.410189336049556732E+04    0.743285002891694584E-03    0.819973945617675781E+00
    0.114509715976722684E-90    0.388524525629109860E+03    0.115050735473632804E+01    0.342708952724933624E+00    0.449505238991975784E+04    0.208884690429933794E-03    0.339523136615753174E+00
    0.929138214083747613E-87    0.370517913161282934E+03    0.184398133754730220E+01    0.345027983188629150E+00    0.456600802642107010E+04    0.303413071584554463E-03    0.975559711456298828E+00
    0.176139182838398802E-85    0.364629632561155290E+03    0.116652085781097403E+01    0.386087626218795776E+00    0.485357419466972351E+04   -0.391561499594484936E-03    0.490316927433013916E+00
    0.400673008799455371E-84    0.358376813802849313E+03    0.125845117568969722E+01    0.345880754292011261E+00    0.406504108232259750E+04    0.126387765787100529E-03    0.574531376361846924E+00
    0.204003002794677668E-81    0.345907418878754129E+03    0.158654913902282724E+01    0.347166351974010468E+00    0.435221080040931702E+04    0.306324088666424073E-04    0.138924360275268555E+00
    0.111519881616376598E-78    0.333295865726494071E+03    0.122272830009460454E+01    0.348790377378463745E+00    0.403547245806455612E+04    0.437355532210318855E-04    0.112629771232604980E+00
    0.167416525749012115E-76    0.323269055128832122E+03    0.148128273487091056E+01    0.349924519658088684E+00    0.419512860184907913E+04    0.126554829789304886E-04    0.887529730796813965E+00
    0.143738567874571755E-72    0.305149445584124749E+03    0.100493307113647456E+01    0.385048873722553253E+00    0.420039125418663025E+04    0.130093809783376438E-03    0.214186429977416992E+00
    0.641920234301983876E-70    0.292942263158849755E+03    0.135776228904724139E+01    0.353521481156349182E+00    0.475945752239227295E+04    0.183937192746397955E-03    0.128045678138732910E+00
    0.783610871277220646E-64    0.264908438774636807E+03    0.971504163742065496E+00    0.389034174382686615E+00    0.479030730664730072E+04    0.506327778694846118E-03    0.653086304664611816E-01
    0.199393524604630345E-63    0.263036626692402933E+03    0.115247344970703125E+01    0.357209816575050354E+00    0.483578163063526154E+04    0.245722394596818629E-03    0.385674655437469482E+00
    0.536221875742443377E-61    0.251843844790229610E+03    0.880074167251586936E+00    0.382440283894538879E+00    0.464598305314779282E+04    0.147497605042543615E-03    0.253415703773498535E-01
    0.655832602466315742E-61    0.251437223431201204E+03    0.196480734348297115E+01    0.360523581504821777E+00    0.448856223249435425E+04    0.239837517561945735E-03    0.375206470489501953E-01
    0.179138389219341980E-60    0.249423640887110082E+03    0.112917413711547843E+01    0.433314435184001923E+00    0.416512149775028229E+04    0.565923254712802793E-03    0.902720570564270020E+00
    0.421093796204606399E-60    0.247710340694234048E+03    0.115981225967407231E+01    0.409824922680854797E+00    0.483537176674604416E+04   -0.251984667344725777E-03    0.827119886875152588E+00
    0.105132073948474033E-59    0.245876540649933588E+03    0.937010812759399458E+00    0.390915580093860626E+00    0.466083324158191681E+04    0.153768727505981085E-03    0.347685158252716064E+00
    0.210147531510694753E-53    0.216856428467600040E+03    0.123308827877044669E+01    0.404600337147712708E+00    0.414934725254774094E+04   -0.499883203218831423E-03    0.922141313552856445E+00
    0.597063855346326840E-51    0.205553753339642981E+03    0.144781813621521005E+01    0.365254320204257965E+00    0.440384470796585083E+04    0.360499318877788126E-03    0.436895251274108887E+00
    0.223290608222703201E-46    0.184491096097906279E+03    0.836567735671997159E+00    0.388268396258354187E+00    0.438230643510818481E+04   -0.327924335136084465E-03    0.118086814880371094E+00
    0.305651507176631811E-46    0.183859246870773205E+03    0.102596352100372323E+01    0.439245291054248810E+00    0.462297493386268616E+04    0.124507898399404938E-03    0.999987959861755371E+00
    0.108023765882399832E-45    0.181330359095053154E+03    0.145810029506683358E+01    0.369494445621967316E+00    0.449677173167467117E+04    0.403141958730904543E-03    0.347326874732971191E+00
    0.361547091857342957E-44    0.174305200571737060E+03    0.173996763229370122E+01    0.370932802557945251E+00    0.412820960301160812E+04    0.108290150134422698E-03    0.331493616104125977E-01
    0.730779874794611638E-42    0.163683513980794999E+03    0.873440527915954612E+00    0.395249530673027039E+00    0.482199887681007385E+04    0.652291226052414681E-03    0.405717968940734863E+00
    0.513246386602728986E-39    0.150570809712597992E+03    0.139606916904449463E+01    0.374907150864601135E+00    0.475038149642944336E+04    0.777328760845630838E-03    0.273837327957153320E+00
    0.281675067948596414E-36    0.137951396605363897E+03    0.126704082489013681E+01    0.377063617110252380E+00    0.457465779393911362E+04    0.193118981359542637E-03    0.986927747726440430E-02
    0.962753522856808700E-34    0.126279063450251371E+03    0.108055462837219229E+01    0.380371801555156708E+00    0.475907061088085175E+04    0.127337483492837039E-03    0.287567794322967529E+00
    0.678678989968297597E-33    0.122369285384073052E+03    0.191774709224700923E+01    0.382219046354293823E+00    0.446092816579341888E+04    0.348921062322551771E-03    0.197289586067199707E+00
    0.724127966391692155E-33    0.122235739376106622E+03    0.114168531894683833E+01    0.418511599302291870E+00    0.424858647823333740E+04    0.305046892757470116E-03    0.105965852737426758E+00
    0.779934132038380857E-33    0.122083350437934556E+03    0.903247666358947821E+00    0.413305163383483887E+00    0.430353327834606171E+04    0.205294916031372598E-03    0.628586530685424805E+00
    0.459327306381244822E-32    0.118533166858505780E+03    0.953579497337341375E+00    0.415785506367683411E+00    0.466433273398876190E+04    0.607688312589529781E-03    0.450090050697326660E+00
    0.494052710457203351E-32    0.118383502266320718E+03    0.185955624580383305E+01    0.382016010582447052E+00    0.498473481237888336E+04    0.190571573456260039E-04    0.533877730369567871E+00
    0.655062033379833745E-32    0.117815420564771088E+03    0.145933511257171622E+01    0.382021643221378326E+00    0.419371091991662979E+04    0.961361783924422053E-04    0.637159645557403564E+00
    0.936607514501016212E-30    0.107886105180222231E+03    0.159900174140930185E+01    0.383877336978912354E+00    0.481745937341451645E+04    0.221293059888604096E-03    0.982600450515747070E+00
    0.224735506118276942E-27    0.969213686473008664E+02    0.925596761703491255E+00    0.429478764533996582E+00    0.447112975251674652E+04   -0.246551831152833751E-03    0.768114984035491943E+00
    0.383208474624379999E-26    0.912449822535238724E+02    0.123256800174713144E+01    0.387709565460681915E+00    0.464494453257322311E+04    0.610177602225970856E-03    0.998122692108154297E-01
    0.414163428809262883E-26    0.910857130230288590E+02    0.808198761940002508E+00    0.403122082352638245E+00    0.451944599819183350E+04   -0.120041234558426825E-03    0.241871476173400879E-01
    0.123719049632314861E-23    0.796827909857074985E+02    0.103772397041320796E+01    0.449918046593666077E+00    0.409509856241941452E+04   -0.444566804726556522E-03    0.690846502780914307E+00
    0.207576141980552070E-23    0.786439148247496718E+02    0.141933000087738037E+01    0.391653038561344147E+00    0.407337130504846573E+04    0.450054383722544595E-03    0.160002648830413818E+00
    0.315990184267134034E-22    0.731944125307746276E+02    0.113594596385955815E+01    0.432641960680484772E+00    0.479822170382738113E+04   -0.516047896501573337E-03    0.870888829231262207E-01
    0.308477102727158642E-21    0.686334631575337539E+02    0.180848083496093759E+01    0.395807057619094849E+00    0.413893313276767731E+04    0.321178025577653907E-03    0.894894301891326904E+00
    0.903415404253643980E-21    0.664804871971118558E+02    0.118871202468872061E+01    0.430211268365383148E+00    0.487094914466142654E+04   -0.174132781066986580E-03    0.994887292385101318E+00
    0.168784071494206683E-20    0.652265352810690189E+02    0.173994524478912349E+01    0.396938540041446686E+00    0.411373172003030777E+04    0.179402315723105267E-03    0.801939070224761963E+00
    0.424405636124858535E-20    0.633784900863749527E+02    0.988145303726196356E+00    0.444410264492034912E+00    0.448733174657821655E+04   -0.631315178556384734E-04    0.654754936695098877E+00
    0.217833410049599097E-19    0.601033318309780853E+02    0.195061438083648686E+01    0.401098348200321198E+00    0.423587861108779907E+04    0.221551838311534401E-03    0.955277025699615479E+00
    0.232312991607350615E-19    0.599707156457237076E+02    0.187225797176361075E+01    0.398567311465740204E+00    0.479908495169878006E+04    0.562220538281661751E-03    0.509868443012237549E+00
    0.141758052452802141E-18    0.563495668412965216E+02    0.118606986999511710E+01    0.455360114574432373E+00    0.498786796098947525E+04   -0.107020821238506115E-03    0.191157937049865723E+00
    0.131594046431676378E-17    0.518892903461775177E+02    0.812781620025634810E+00    0.489890538156032562E+00    0.425334864950180054E+04   -0.109136000381039008E-04    0.915248870849609375E+00
    0.149182414102073577E-17    0.516344880264032824E+02    0.114707949161529532E+01    0.440407805144786835E+00    0.497545698434114456E+04    0.375920340451949421E-03    0.457246661186218262E+00
    0.536882882386339976E-17    0.490693614529362776E+02    0.902749991416931241E+00    0.485813029110431671E+00    0.495321493792533875E+04   -0.211387352630223606E-03    0.907270252704620361E+00
    0.367648671697286560E-16    0.452175893948010170E+02    0.126576294898986808E+01    0.465282581746578217E+00    0.474784868663549423E+04    0.654595156958044438E-04    0.373792052268981934E-01
    0.425226871176454627E-16    0.449226930341055706E+02    0.181402027606964111E+01    0.404559448361396790E+00    0.412783848989009857E+04    0.646224832832361355E-04    0.502605438232421875E-01
    0.598671129922389761E-16    0.442346076351771273E+02    0.802667117118835538E+00    0.605968222022056580E+00    0.470710016781091690E+04    0.342299727107921951E-03    0.978861987590789795E+00
    0.103146954264811887E-15    0.431426466065001648E+02    0.988045525550842352E+00    0.448426701128482819E+00    0.401727718412876129E+04   -0.785387336158718178E-03    0.640318512916564941E+00
    0.355798555406702926E-14    0.360571501639949545E+02    0.104148235321044913E+01    0.605163902044296265E+00    0.480658799457550049E+04    0.445192656503000091E-03    0.980949938297271729E+00
    0.872454191996294643E-14    0.342593530428106234E+02    0.823546361923217840E+00    0.502734728157520294E+00    0.483476010078191757E+04    0.684572177234411220E-03    0.859400510787963867E+00
    0.141589447711376325E-13    0.332870335948583431E+02    0.874327659606933594E+00    0.455564089119434357E+00    0.425901818490028381E+04    0.449500422225664238E-03    0.764249563217163086E+00
    0.274144252599730321E-13    0.319616817838115885E+02    0.969355249404907249E+00    0.511179305613040924E+00    0.496518564623594284E+04   -0.347379901597381858E-03    0.884986758232116699E+00
    0.522812513388992655E-13    0.306666385746177568E+02    0.189246480464935307E+01    0.411565147340297699E+00    0.438615528059005737E+04    0.167070445361232686E-03    0.461166918277740479E+00
    0.559446232547615200E-12    0.259221131241639462E+02    0.810067653656005859E+00    0.434338323771953583E+00    0.414937944549322128E+04   -0.605659942940534176E-03    0.510047376155853271E+00
    0.790157158254720189E-12    0.252276380018593471E+02    0.118570995330810547E+01    0.471518591046333313E+00    0.470653679126501083E+04    0.216989406658841589E-03    0.819494247436523438E+00
    0.283985349485663524E-11    0.226651799851980158E+02    0.178549344539642330E+01    0.412974663078784943E+00    0.467778968328237534E+04    0.570674097912125203E-04    0.222873568534851074E+00
    0.347892908820781809E-11    0.222553296379404806E+02    0.109031815528869624E+01    0.474306173622608185E+00    0.399040173822641373E+04   -0.270917942391414655E-03    0.555540919303894043E+00
    0.363345595967000494E-11    0.221645039135160644E+02    0.127986500263214120E+01    0.412633314728736877E+00    0.405683665055036545E+04    0.479675251180698681E-03    0.185850381851196289E+00
    0.518947586221505188E-11    0.214477007599694076E+02    0.883520412445068404E+00    0.535860382020473480E+00    0.431804842168092728E+04    0.840329991167036478E-03    0.836821913719177246E+00
    0.106850830482111679E-10    0.199993625919430649E+02    0.117543036937713619E+01    0.486044019460678101E+00    0.393101737904548645E+04    0.138152456129144114E-03    0.238418698310852051E+00
    0.133402582719275319E-10    0.195515808622182945E+02    0.951673483848571866E+00    0.607126042246818542E+00    0.485598061734437943E+04   -0.261218345553274761E-03    0.909639298915863037E+00
    0.178323411307907665E-10    0.189672199619262862E+02    0.187958977222442636E+01    0.418274454772472382E+00    0.444534469360113144E+04    0.535034576167327215E-04    0.667971670627593994E+00
    0.229818462390283690E-10    0.184559319436120468E+02    0.116646091938018803E+01    0.484616406261920929E+00    0.422552082896232605E+04    0.436397107168162138E-03    0.167549312114715576E+00
    0.441091816309118455E-10    0.171480989921876308E+02    0.825798273086547852E+00    0.472929880023002625E+00    0.430525828367471695E+04   -0.388035479117914133E-03    0.750866889953613281E+00
    0.746876072384205404E-10    0.160909003083407569E+02    0.944811820983886719E+00    0.486252374947071075E+00    0.491426087772846222E+04   -0.438635530205472941E-04    0.792235314846038818E+00
    0.911267950053484894E-10    0.156891186374263327E+02    0.122157659530639640E+01    0.590131223201751709E+00    0.409263550400733948E+04    0.346950341257897920E-03    0.969176948070526123E+00
    0.116957550685847884E-09    0.151860940556193373E+02    0.184464638233184819E+01    0.420739568769931793E+00    0.453216698098182678E+04    0.497289611232946353E-03    0.654343605041503906E+00
    0.128842449636708476E-09    0.149886292396545180E+02    0.117061104774475089E+01    0.585429690778255463E+00    0.405938138365745544E+04    0.439627524795582964E-03    0.914383947849273682E+00
    0.169758679559739250E-09    0.144331478711294281E+02    0.865640377998352140E+00    0.639457076787948608E+00    0.470907138955593109E+04   -0.313122528980573850E-03    0.934686422348022461E+00
    0.170634462393493165E-09    0.144189501709412404E+02    0.823043823242187500E+00    0.450885191559791565E+00    0.402320247459411621E+04   -0.568573656433487597E-03    0.634724318981170654E+00
    0.219332566631183916E-09    0.139129128701495954E+02    0.110472998619079599E+01    0.470144644379615784E+00    0.458721930241584778E+04    0.474116140563622874E-03    0.578490555286407471E+00
    0.225621025202709252E-09    0.138524714900430705E+02    0.171426320075988770E+01    0.418340951204299927E+00    0.403988497817516327E+04    0.185613645235047927E-03    0.457220911979675293E+00
    0.278346771852993822E-09    0.134285432299993399E+02    0.102555840015411381E+01    0.455026432871818542E+00    0.481698780637979507E+04    0.184964501609911214E-03    0.743963718414306641E-01
    0.300716442101486296E-09    0.132700368784083125E+02    0.102426586151123056E+01    0.477081291377544403E+00    0.416455663079023361E+04    0.583582636547389232E-04    0.545570254325866699E+00
    0.305908940406945528E-09    0.132318912096526020E+02    0.959002995491027854E+00    0.453205525875091553E+00    0.433287983089685440E+04   -0.829029092788885306E-03    0.181316852569580078E+00
    0.319912301343217696E-09    0.131384661143858654E+02    0.123041143417358390E+01    0.447169788181781769E+00    0.471189184927940369E+04    0.481800582378986780E-03    0.493573069572448730E+00
    0.453056318147277742E-09    0.124386207834937412E+02    0.911737322807312012E+00    0.446172967553138733E+00    0.491273409748077393E+04    0.202566676552206983E-04    0.196685492992401123E+00
    0.641265169380520086E-09    0.117398613099283899E+02    0.891965723037719815E+00    0.444183446466922760E+00    0.434675051915645599E+04   -0.155039285408428144E-04    0.210441946983337402E+00
    0.827439731650262158E-09    0.112261686187342562E+02    0.824311113357544034E+00    0.690633200109004974E+00    0.408400183296203613E+04    0.137398641965929663E-03    0.977812826633453369E+00
    0.144073091510052963E-08    0.101131232267950590E+02    0.120526468753814697E+01    0.477258197963237762E+00    0.492174871838092804E+04   -0.492370031069956399E-03    0.805166482925415039E+00
    0.195474975771014886E-08    0.949899373813610381E+01    0.941388463973999112E+00    0.573219068348407745E+00    0.462477833497524261E+04   -0.500168834138836941E-03    0.820202767848968506E+00
    0.331655177161723603E-08    0.843776061592471649E+01    0.122315845489501962E+01    0.487381145358085632E+00    0.478029768526554108E+04   -0.434903184210122030E-03    0.562191069126129150E+00
    0.501912057167862759E-08    0.760519613941775141E+01    0.967181587219238303E+00    0.639034315943717957E+00    0.434249061745405197E+04   -0.304818816970380013E-03    0.886621177196502686E+00
    0.195805692240498926E-07    0.487872393950620964E+01    0.935016322135925337E+00    0.578220851719379425E+00    0.485877693235874176E+04    0.163682371379905597E-03    0.807306051254272461E+00
    0.386891919536395623E-07    0.351277253958909519E+01    0.177550904750823979E+01    0.429559864103794098E+00    0.485074538862705231E+04    0.539216049884778947E-04    0.977265238761901855E+00
    0.562767550492637071E-07    0.275942370963973360E+01    0.830868005752563477E+00    0.468097753822803497E+00    0.494767596280574799E+04   -0.555597296568139539E-04    0.430045545101165771E+00
    0.667560646555067272E-07    0.241399030745163090E+01    0.819046401977539085E+00    0.556324802339076996E+00    0.420398732542991638E+04   -0.459284203676730066E-03    0.642953634262084961E+00
    0.781339112870398896E-07    0.209532602423089642E+01    0.143383860588073730E+01    0.429429687559604645E+00    0.426069400656223297E+04    0.549967454889295883E-03    0.928806364536285400E+00
    0.780932972940194581E-07    0.209245964415631747E+01    0.860535812377929754E+00    0.467295363545417786E+00    0.393102900427579880E+04   -0.289707861387641930E-03    0.259236454963684082E+00
    0.790936191074754060E-07    0.206309745060153027E+01    0.115910022258758549E+01    0.652360774576663971E+00    0.420828955489397049E+04   -0.201113817434082117E-03    0.877669036388397217E+00
    0.119758631257782108E-06    0.122949898427696347E+01    0.944219946861267090E+00    0.619937948882579803E+00    0.425948915576934814E+04   -0.371682744887783965E-03    0.815714478492736816E+00
    0.220641678340945897E-06    0.346931486260881883E-02    0.885914158821106024E+00    0.478141948580741882E+00    0.465628181487321854E+04   -0.183313663071210214E-03    0.518815100193023682E+00
    0.220593480554944186E-06   -0.139052354467997621-308    0.114066908359527597E+01    0.720093049108982086E+00    0.500005865442752838E+04    0.107990203870211572E-02    0.588143169879913330E+00
    0.220163054388122720E-06   -0.139052354475602280-308    0.181550872325897217E+01    0.240488499402999878E+00    0.500018533962965012E+04    0.440479973615353346E-03    0.350412607192993164E+00
    0.253336827245565223E-06   -0.284609266269320926E+00    0.866236400604248113E+00    0.493249885737895966E+00    0.460890005886554718E+04    0.802855708841387168E-03    0.362405061721801758E+00
    0.255751866361628054E-06   -0.307491048531004063E+00    0.996655988693237349E+00    0.541331551969051361E+00    0.416136356753110886E+04    0.715337586698566207E-05    0.682807445526123047E+00
    0.284802415761453590E-06   -0.526573217338128785E+00    0.990450215339660711E+00    0.585661411285400391E+00    0.456353632360696793E+04   -0.137471991651031702E-03    0.761264443397521973E+00
    0.354420010309330824E-06   -0.967853502987625625E+00    0.810416555404663175E+00    0.646002516150474548E+00    0.413717921340465546E+04    0.385736393280717096E-04    0.486403346061706543E+00
    0.585426776199575018E-06   -0.197547662015315439E+01    0.104467046260833740E+01    0.539507202804088593E+00    0.493567186921834946E+04    0.117922950522643261E-03    0.680866301059722900E+00
    0.636415688488896941E-06   -0.214640453989904456E+01    0.934679222106933660E+00    0.556404650211334229E+00    0.416192903065681458E+04    0.228844882489950114E-03    0.662032842636108398E+00
    0.660924183630826462E-06   -0.222588516126481117E+01    0.837675523757934637E+00    0.573702014982700348E+00    0.457290834581851959E+04    0.161155948712364891E-03    0.603110909461975098E+00
    0.687255759181331856E-06   -0.230792615781458643E+01    0.198613755702972417E+01    0.651249684393405914E+00    0.410306244134902954E+04    0.228660206048773119E-03    0.471859514713287354E+00
    0.794990231269652771E-06   -0.260307904745289953E+01    0.191348824501037607E+01    0.450695037841796875E+00    0.423696512299776077E+04    0.330345135674135130E-03    0.960716247558593750E+00
    0.878238687487266989E-06   -0.280616246435701999E+01    0.178838186264038090E+01    0.443178385496139526E+00    0.437394610601663589E+04    0.532317595276091067E-04    0.971926450729370117E+00
    0.892880281326589751E-06   -0.284313691056777884E+01    0.199605429172515869E+01    0.914553597569465637E+00    0.457906941980123520E+04    0.259412443071122044E-03    0.226669490337371826E+00
