    0.109921944141387939E+01    0.480880141258239746E+00    0.422118461805582047E+04   -0.870091290181694565E-03    0.132965266704559326E+00   -0.411261682135478601E+01
    0.123202034908889035E+01    0.586646723544293813E+00    0.469425627693953084E+04    0.295765582343097001E-03    0.539935046688006626E+00   -0.408491974096417287E+01
    0.126397904815688111E+01    0.451296929256479518E+00    0.430489672719534883E+04   -0.667385210226744807E-03    0.458294607183004299E+00   -0.294125781524501040E+01
    0.121824905885197210E+01    0.477857063695543371E+00    0.472549760214488924E+04    0.157084025961074520E-04    0.528115495172030602E+00   -0.243658004798831263E+01
    0.123331758203654096E+01    0.677474055444221457E+00    0.445859104410973941E+04    0.191839347957282742E-03    0.289570994543727978E+00   -0.240921515895199301E+01
    0.145616271015893961E+01    0.643591655824128139E+00    0.399497437701701892E+04   -0.864066521358238838E-04    0.874657233362930553E+00   -0.235013996536655334E+01
    0.121381272418387942E+01    0.499473419528861373E+00    0.461327746524480699E+04   -0.284967321886434131E-03    0.603828982560547733E+00   -0.234632028017393779E+01
    0.810527142892156771E+00    0.632969641157847374E+00    0.451921308657586633E+04    0.380496747838083205E-03    0.109652900020086236E+00   -0.228403650656519464E+01
    0.136309491551022388E+01    0.737341318349903241E+00    0.414486615795914804E+04    0.310801249673604743E-03    0.472284733559987790E+00   -0.225347003926409917E+01
    0.116646091938018803E+01    0.484616406261920929E+00    0.422552082896232605E+04    0.436397107168162138E-03    0.167549312114715576E+00   -0.214941499121768231E+01
    0.116599809945272237E+01    0.752792736361158954E+00    0.478704150492956796E+04   -0.130601152389749046E-04    0.190429848612522212E+00   -0.187284506163737507E+01
    0.116428255474629205E+01    0.409695581201380499E+00    0.466380389692794597E+04   -0.410725711018475293E-03    0.585279864166961983E+00   -0.184325716383654514E+01
    0.993038161896542815E+00    0.413049979770830578E+00    0.427067977115731264E+04   -0.336377028497370921E-03    0.226688458365700951E+00   -0.182957368372213258E+01
    0.111152954246473423E+01    0.905610073541014970E+00    0.442428780383620870E+04    0.359661729185141465E-03    0.153160988929443742E+00   -0.180702627768795976E+01
    0.819181457082182485E+00    0.528911109186023687E+00    0.453674505171658438E+04    0.342893082239485172E-03    0.197571179393274343E+00   -0.165001193548719316E+01
    0.101414082120633475E+01    0.448275955217379452E+00    0.457017561069578551E+04    0.167858869784177792E-03    0.191893424936334711E+00   -0.157976495438683751E+01
    0.869518926885092691E+00    0.697018027017506592E+00    0.436210911538140408E+04   -0.435194620715095501E-03    0.279187060961632372E+00   -0.152175144467862644E+01
    0.129022647606895480E+01    0.876074899893158010E+00    0.395607872276894932E+04   -0.221079727807080847E-04    0.926131900415484099E+00   -0.151534043087589598E+01
    0.118652979021951110E+01    0.987541323860230635E+00    0.434810924224670180E+04    0.128259967622232156E-03    0.198880471225419186E+00   -0.138509218173222060E+01
    0.917625665664672852E+00    0.518176972866058350E+00    0.480734929811954498E+04    0.516916937582745785E-03    0.161651432514190674E+00   -0.136324795260982978E+01
    0.102381596510738682E+01    0.958822474658380552E+00    0.444577338965488343E+04    0.112235488000581593E-02    0.456809640844155262E+00   -0.129428118955763249E+01
    0.119601550102233878E+01    0.463193707168102264E+00    0.456807821166515350E+04    0.373314921240555273E-03    0.286300301551818848E+00   -0.119523490986286229E+01
    0.948176524264796594E+00    0.583773418177468417E+00    0.459530992537479597E+04    0.399872687067138097E-04    0.215703527283324092E+00   -0.119102860053415571E+01
    0.101446390958201449E+01    0.758184757511906504E+00    0.405678092356503430E+04    0.305215058078318587E-03    0.350065966840741982E+00   -0.111221453664038128E+01
    0.853420687793609689E+00    0.555150584282814497E+00    0.492578147058311151E+04    0.166889561453885114E-04    0.131046057626165169E+00   -0.110213732576045476E+01
    0.124746129238310299E+01    0.461071377674178606E+00    0.442731261020604416E+04    0.102479079516226289E-02    0.429120790182227874E+00   -0.103181459507260431E+01
    0.141257368214413725E+01    0.773453381877588719E+00    0.395630847151276521E+04   -0.234554335943977027E-03    0.703054677843071518E+00   -0.102230435568463696E+01
    0.125659567796356164E+01    0.630784678517965380E+00    0.484792689668932417E+04   -0.479501475182164899E-03    0.293277979602680483E+00   -0.963542320625051296E+00
    0.120056150309023435E+01    0.555849390697453316E+00    0.497710730625716042E+04   -0.643411822959115442E-03    0.197834847708552725E+00   -0.934859179608222846E+00
    0.113058019385810904E+01    0.857470604549926962E+00    0.460814387319662546E+04   -0.441963289415441723E-03    0.748501354689171228E+00   -0.911673312384648327E+00
    0.114588544368743905E+01    0.749484576284885406E+00    0.498580075657367706E+04    0.209020661417655401E-03    0.140869677066802979E+00   -0.901697921545761005E+00
    0.107922500801849064E+01    0.486560371373352896E+00    0.497798267592078537E+04    0.127184291714478928E-03    0.220415097299789586E+00   -0.897879810073266338E+00
