

    0.125695677505343187E-98    0.511924798140714529E+03    0.532512633210585236E+02    0.196678003075884611E+02    0.541270969930479708E+02    0.873879228189292090E+00   -0.176678948644746781E+01   -0.285201520337083636E+01   -0.169560263201565009E+01
    0.132115695881478956E-98    0.511824192988150003E+03    0.201363518512068339E+03    0.402050215259011665E+02    0.478817567934867157E+02    0.712696988831507006E+00   -0.141678301935162487E+01   -0.222024413440223478E+01   -0.815986647692337641E+00
    0.136614623698109962E-98    0.511756244478353040E+03    0.998923182487487793E+02    0.731176936626434326E+02    0.648219537734985352E+02    0.123978996852244250E+01   -0.329548120498657227E-01   -0.111525321006774902E+01   -0.135638418793678284E+01
    0.174766659053684429E-98    0.511262692493749398E+03    0.123859843662601421E+03    0.209837552412176045E+02    0.104265115864549074E+02    0.538584723565794343E+00   -0.176632083308187804E+01   -0.299826768231672647E+01   -0.110657048928601442E+01
    0.179658937214535295E-98    0.511206498825456379E+03    0.256027410559904411E+03    0.314872272094666315E+02    0.203137946109226385E-01    0.134310870875821675E+01   -0.148328531541302544E+01   -0.170043286210995626E+01   -0.860286353526639402E+00
    0.206010836876168979E-98    0.510931785236246469E+03    0.204443037509918213E+02    0.273794925212860107E+02    0.112348562479019165E+02    0.498026028047720726E+00   -0.643632650375366211E+00   -0.122434246540069580E+01   -0.280894178152084351E+01
    0.212413305860894560E-98    0.510869598355544895E+03    0.289949162984215832E+03    0.328130509730651170E+02    0.492276478566769882E+02    0.932756353168289642E+00   -0.161345662262712075E+00   -0.182736551388201973E+01   -0.751404172022304362E+00
    0.229456900848200761E-98    0.510714259226456022E+03    0.644485323106162582E+02    0.520412123758232141E+02    0.441942076245263280E+02    0.751511811337848390E+00   -0.553927547627839356E+00   -0.131831957566599334E+01   -0.596704698480165607E+00
    0.381020558022636196E-98    0.509699006432477518E+03    0.329053640365600586E+03    0.180622279644012451E+02    0.353527164459228516E+02    0.129577264498418598E+01   -0.537275075912475586E-01   -0.167894470691680908E+01   -0.696469277143478394E+00
    0.391683508317622401E-98    0.509642828259557689E+03    0.596414387396389998E+02    0.558838063338480353E+02    0.884453801049126440E+02    0.134748558404325292E+01   -0.172360053732730112E+01   -0.270524283007639488E+01   -0.677111278375328141E+00
    0.591256530386085826E-98    0.508818260001357373E+03    0.202957749366760254E+03    0.320381855964660645E+02    0.344451159238815308E+02    0.113076268897257082E+01   -0.325051903724670410E+00   -0.170052921772003174E+01   -0.121470201015472412E+01
    0.754227108874727519E-98    0.508330396352331036E+03    0.161909919325206232E+03    0.173371841031551206E+02    0.812714014657963020E+02    0.843172598255334971E+00   -0.910599423729748114E+00   -0.161342649831210716E+01   -0.954723030768036551E+00
    0.767565343280173201E-98    0.508294359618625435E+03    0.183943808078765869E+02    0.721036505699157715E+02    0.129938006401062012E+01    0.349683656943831855E+00   -0.670054554939270020E+00   -0.115410816669464111E+01   -0.252439486980438232E+01
    0.118852998862923829E-97    0.507418885245816284E+03    0.133298818308407618E+03    0.565436799520821722E+02    0.230294035008270583E+02    0.646582784845282643E+00   -0.198971203099510996E+00   -0.181968389044831680E+01   -0.150641463827559630E+01
    0.139786215478164980E-97    0.507093455088543521E+03    0.657402635532998261E+02    0.727478846530514005E+02    0.711929312716640794E+02    0.629724589763132725E+00   -0.624140395594936503E+00   -0.122952988058910950E+01   -0.149784675378238230E+01
    0.155867935378027523E-97    0.506874688811222654E+03    0.103000153071669075E+03    0.520827333459253836E+02    0.753390807379110896E+02    0.960579085199240179E+00   -0.328743211364458832E+00   -0.254733990871186666E+01   -0.142385578505008148E+01
    0.158623549714347445E-97    0.506838662843688439E+03    0.228804037246432728E+03    0.589816709567647095E+02    0.378884845817703635E+02    0.724592807809153805E+00   -0.228644999242621161E+00   -0.230475718581071520E+01   -0.820902981848590230E+00
    0.164059829919695957E-97    0.506770291491703858E+03    0.798172771262848926E+02    0.239814587303580353E+02    0.624006564363855887E+02    0.110150870769211839E+01   -0.268451774963012868E+00   -0.148310901643884008E+01   -0.766442978666468822E+00
    0.179060093580894518E-97    0.506594334349302471E+03    0.397956375229824530E+02    0.355320214118247861E+02    0.880161103822909894E+02    0.134648532076713434E+01   -0.757770346035254283E+00   -0.175732409251827848E+01   -0.176596151593356665E+01
    0.194319449267412787E-97    0.506429793821386397E+03    0.217936882343324640E+03    0.322795135336935246E+02    0.419734704815763848E+02    0.112056143855431900E+01   -0.556902878215408403E+00   -0.137080485191255441E+01   -0.949438227545868152E+00
    0.255057090884145956E-97    0.505884849348120611E+03    0.194886277495669106E+03    0.672734962616024745E+02    0.370169621701174520E+02    0.475198177820208623E+00   -0.131297440384553488E+01   -0.208159076797842646E+01   -0.702674209043927522E+00
    0.283685057187266369E-97    0.505671118258958018E+03    0.143707774044104013E+03    0.366865700902976002E+02    0.451254647504194466E+02    0.129825892291405931E+01   -0.835453211728697021E+00   -0.119091370611666725E+01   -0.114980662301768599E+01
    0.310427911987403124E-97    0.505489967621148253E+03    0.154832225285045752E+03    0.229297215016963207E+02    0.277591478042438702E+02    0.142589230304820647E+01   -0.174294367828850927E+01   -0.142479300825450061E+01   -0.107679539197199281E+01
    0.311946145104465216E-97    0.505479233350328855E+03    0.391764692328485893E+02    0.483318510320198982E+02    0.268506527961196113E+02    0.124936103489239758E+01   -0.116124468894719390E+01   -0.188825174941824314E+01   -0.257128392869959699E+01
    0.417897469298613249E-97    0.504893445682605829E+03    0.162521600723266602E+02    0.206504309177398682E+02    0.322822201251983643E+02    0.296538237395462145E+00   -0.775656938552856445E+00   -0.286943531036376953E+01   -0.190249639749526978E+01
    0.506754637508086101E-97    0.504506887473937354E+03    0.536299217833237734E+02    0.645514492348377331E+02    0.242869776254030612E+02    0.101101524636490669E+01   -0.793653727661078445E+00   -0.141816187986910514E+01   -0.813097583983574346E+00
    0.604190585187708010E-97    0.504154185411853973E+03    0.348397195339202881E+02    0.286429810523986816E+02    0.800483286380767822E+02    0.549656892587022883E+00   -0.726880669593811035E+00   -0.244783675670623779E+01   -0.124702128767967224E+01
    0.740403359337749990E-97    0.503746597986696315E+03    0.116929717852992709E+03    0.326553440007043676E+02    0.525490622707512927E+02    0.906535307003985213E+00   -0.351374196350909385E+00   -0.118048490021375030E+01   -0.145281904965133690E+01
    0.789117812272894110E-97    0.503618180403622546E+03    0.237437151876745304E+03    0.162627989351947377E+02    0.265392837158572341E+02    0.974413668716360148E+00   -0.698996455091480007E+00   -0.190726510654647674E+01   -0.102421418887181326E+01
    0.833919111164441767E-97    0.503506762280173689E+03    0.448820590972900391E+02    0.748947393894195557E+02    0.561730313301086426E+02    0.454367455569980760E+00   -0.207166433334350586E+00   -0.294284474849700928E+01   -0.117323744297027588E+01
    0.962174649205949751E-97    0.503219666570522577E+03    0.260690867900848389E+03    0.271644937992095947E+02    0.352522248029708862E+02    0.441053536940794855E+00   -0.134376132488250732E+01   -0.155100131034851074E+01   -0.679296880960464478E+00
    0.101193867910171292E-96    0.503117835463983170E+03    0.249527424573898315E+03    0.359681332111358643E+02    0.528128349781036377E+02    0.156618916947849085E+01   -0.956092596054077148E+00   -0.207942616939544678E+01   -0.685624957084655762E+00
    0.116442352154023493E-96    0.502836142585491302E+03    0.148069653404684516E+03    0.626815540425275657E+02    0.667135223026700572E+02    0.927409421722891203E+00   -0.121807050577361942E+01   -0.174220402567435895E+01   -0.768142707943497705E+00
    0.173332725268633783E-96    0.502039532631801137E+03    0.134311306685864537E+03    0.731816296975376588E+02    0.291313707275311202E+02    0.995323942008464191E+00   -0.178904935449818514E+01   -0.195094456709049191E+01   -0.898095844557309508E+00
    0.179786596532047404E-96    0.501965440953535676E+03    0.626815720309555076E+02    0.609940250377160496E+02    0.233172701853583924E+02    0.136566793987564639E+01   -0.672589314131151861E+00   -0.273774207240208423E+01   -0.925562967287602234E+00
    0.185841744207929856E-96    0.501898214588564883E+03    0.399463474750518799E+02    0.572132527828216553E+02    0.349062573909759521E+02    0.983595687920842066E+00   -0.190624523162841797E+01   -0.218484163284301758E+01   -0.984758317470550537E+00
    0.211338507681719144E-96    0.501640106674436765E+03    0.133375352485990419E+03    0.737156852571573324E+02    0.512172652199527931E+02    0.113854694151605762E+01   -0.767883141994303298E+00   -0.253299207339136778E+01   -0.111239251782115511E+01
    0.243168467567955493E-96    0.501358543440864310E+03    0.151468026008793714E+03    0.455617504973786396E+02    0.811836994389479401E+02    0.129446013696094808E+01   -0.179389900195985752E+01   -0.253400802474454290E+01   -0.746755899604277129E+00
    0.258837817019740323E-96    0.501232672496075907E+03    0.586236030107527384E+02    0.561060743786182172E+02    0.747599701609830589E+02    0.108020300627968457E+01   -0.481557985933360744E-01   -0.190229137773961554E+01   -0.173659626227866193E+01
    0.297146641380667890E-96    0.500955647768522851E+03    0.364991229845697376E+02    0.346567220732986385E+02    0.754264016897367782E+02    0.449979032037240601E+00   -0.150098892422808738E+01   -0.185944905670223704E+01   -0.173543731623625841E+01
    0.353645223365204106E-96    0.500606534290535876E+03    0.672006387493380970E+02    0.215818526750274771E+02    0.335403143185826877E+02    0.129120505980707301E+01   -0.368626698942503328E+00   -0.217723614814758104E+01   -0.203580463691210678E+01
    0.358651988513978905E-96    0.500577441107474783E+03    0.595731139183044434E+02    0.745116627216339111E+02    0.702288097143173218E+02    0.130850966808855573E+01   -0.155876433849334717E+01   -0.274243509769439697E+01   -0.759785652160644531E+00
    0.471553216553172710E-96    0.500029105674569848E+03    0.100782317929343279E+03    0.704859797450419592E+02    0.176325021102231929E+02    0.988717537112453138E+00   -0.221074496662028608E+00   -0.235772978363879870E+01   -0.156431032850924701E+01
