

    0.100012210641821200E-98    0.444358367994762773E+03    0.145387797043468603E+01    0.684932495346090686E+00    0.492199873148099869E+04   -0.329525147892832800E-03    0.184368073331420447E-01
    0.212111859085000299E-98    0.442839100019238913E+03    0.120318081183021830E+01    0.594002565419196271E+00    0.495448635578020094E+04    0.223309392548720457E-03    0.152615578170224673E-01
    0.557614638030593380E-97    0.436285196156778511E+03    0.149352715998272556E+01    0.655656246569683798E+00    0.477631877653251831E+04    0.336288072446996769E-03    0.210190300956069887E-01
    0.613675198421747525E-97    0.436077975787913260E+03    0.139780730742485870E+01    0.745835183044153083E+00    0.452577300514450144E+04    0.483363186703145999E-03    0.254306253510347760E-01
    0.682981959286315220E-97    0.435848345488093116E+03    0.124718798365149697E+01    0.613372394158596235E+00    0.448639174961160279E+04   -0.771447372005071436E-05    0.170216227629609862E-01
    0.168702378429307499E-95    0.429419044830650762E+03    0.121162294465368814E+01    0.761129076786209557E+00    0.457442615222111272E+04   -0.396715339561904865E-03    0.108406476012660197E-01
    0.382434395863511972E-95    0.427766577757754249E+03    0.140929283473409894E+01    0.605931153939091360E+00    0.489573495832885692E+04   -0.435848405446802873E-04    0.246339373207734857E-01
    0.751371132312175643E-94    0.421795097392982200E+03    0.838328967130950953E+00    0.525559199867034810E+00    0.432091246666046391E+04   -0.158082857006080287E-03    0.180837799066975273E-02
    0.182313187345346075E-91    0.410796309227209690E+03    0.912190425248753600E+00    0.679345759224671886E+00    0.428650778880871712E+04    0.455721282744115633E-03    0.296884791866630984E-02
    0.378659336157468555E-90    0.404713692173388779E+03    0.138303128691242816E+01    0.661562786538601344E+00    0.489367652354472375E+04   -0.205447285208488811E-03    0.198936669933261270E-01
    0.311826180126307982E-89    0.400481279055606819E+03    0.111715301488539920E+01    0.669506729274954582E+00    0.430516458626030453E+04    0.468102966610021759E-03    0.230201379356628853E-02
    0.431984462869210100E-89    0.399813766646740191E+03    0.923627093250998454E+00    0.358588184382123032E+00    0.499536204715452459E+04    0.392989626982557507E-03    0.786540959148001456E-02
    0.754928296910576682E-89    0.398681675343254540E+03    0.892865527758554878E+00    0.655520015989975668E+00    0.495049082884572636E+04   -0.127079417704089275E-03    0.384452202042795486E-02
    0.130384192847821068E-88    0.397573154861480532E+03    0.107571434024271229E+01    0.716806548864421744E+00    0.431873738343074001E+04   -0.699985052966672254E-03    0.706116445084251608E-02
    0.480615398006869809E-88    0.394948365980943322E+03    0.834375767945289781E+00    0.369480195790800381E+00    0.455033778850958970E+04    0.489051342459336283E-03    0.846159535994693221E-02
    0.147311051737221429E-87    0.392692612819957617E+03    0.112205673678919715E+01    0.442406754397292823E+00    0.438519743064853901E+04    0.845485966808346692E-03    0.201857688593079423E-02
    0.115068614158044563E-86    0.388565853142221442E+03    0.110813759788757182E+01    0.376851953507398363E+00    0.471445190760848254E+04    0.980446395934262641E-03    0.152328327080552377E-01
    0.110312654802034805E-85    0.384029477845959036E+03    0.146477713505261997E+01    0.695270128795928644E+00    0.440850007071416803E+04    0.247419166095663289E-03    0.173917009361217872E-01
    0.534838908415418249E-84    0.376251388769255357E+03    0.136648666031685173E+01    0.629739971313968527E+00    0.456938305509784186E+04   -0.522649408733468217E-03    0.567191871970020543E-02
    0.605832586553910251E-84    0.375986487584652309E+03    0.134537790883423858E+01    0.612912759472701518E+00    0.475744798916405216E+04   -0.289875305402618924E-03    0.671798205369999318E-02
    0.690220026307758895E-83    0.371104878923910860E+03    0.130199645437562239E+01    0.627052774594889395E+00    0.490099520821850820E+04    0.362708942579994251E-03    0.206012380629608909E-01
    0.835612949203409520E-83    0.370706943721935488E+03    0.980408136504302252E+00    0.628385630658191752E+00    0.419192476768211145E+04   -0.165547895412930941E-03    0.682565635490019283E-02
    0.164556234918431064E-82    0.369335974858068596E+03    0.110898117089579529E+01    0.739322862281557414E+00    0.470269220395441789E+04   -0.634699392641640707E-04    0.688566578683770265E-02
    0.639453323635456072E-81    0.362000457143843164E+03    0.102510504317738804E+01    0.367893219992167286E+00    0.498290059091870808E+04    0.714895156632290422E-04    0.824475355412998719E-02
    0.938576293386253690E-81    0.361217331111624958E+03    0.111202493012699422E+01    0.730334984732287196E+00    0.455204894142712601E+04    0.660839449917515549E-04    0.663704126296309465E-02
    0.342297364584917167E-79    0.354008734338156728E+03    0.969357125218515248E+00    0.621804216544775468E+00    0.497364772853793784E+04   -0.563846110884835285E-03    0.222044115576406622E-02
    0.510435260229906157E-78    0.348588771218570855E+03    0.120736132879706037E+01    0.717542184342149225E+00    0.464731708281285501E+04   -0.962088361977216262E-03    0.856022847777774230E-02
    0.125575447916647030E-77    0.346772690145806564E+03    0.142129158508753672E+01    0.694729986273693534E+00    0.424380283584497647E+04   -0.730429523976597783E-03    0.126414479120616485E-01
    0.484460288229146173E-77    0.344056807731852246E+03    0.111111075967697670E+01    0.527562732287040870E+00    0.428144319092210753E+04   -0.132904040191976876E-03    0.933445497651434926E-02
    0.769377753739099979E-77    0.343116089506672552E+03    0.150918442370905792E+01    0.688038631352326346E+00    0.463620165258110137E+04   -0.399478320329984041E-03    0.143280040854981729E-01
    0.121393760627459891E-76    0.342188379508641276E+03    0.113472977707658385E+01    0.483758378341892337E+00    0.424001290203486496E+04   -0.749038895239634777E-04    0.117380103400838119E-01
    0.653245308269422687E-76    0.338806928028451466E+03    0.126522180154696473E+01    0.623687480993477594E+00    0.490026905370249006E+04    0.411627159316894036E-04    0.183333004646215256E-01
    0.478683067497743986E-75    0.334807960839085013E+03    0.109880815240243379E+01    0.389732294940356661E+00    0.470725179615807792E+04   -0.228615851719746535E-03    0.112509901651300977E-01
    0.702513650583623374E-75    0.334025083622030763E+03    0.887107100318665465E+00    0.642232557878348986E+00    0.406492033818313075E+04    0.208022915394451329E-03    0.345497888622292842E-02
    0.232784130907668489E-74    0.331613395006293047E+03    0.103191813743755079E+01    0.374029436149762029E+00    0.406572833315762819E+04   -0.167019812947602893E-03    0.259665663737310365E-02
    0.879828259033520324E-74    0.328938539644478681E+03    0.879923289459141555E+00    0.352877352831890478E+00    0.457518384206592873E+04   -0.249895624128275299E-03    0.569195652827811632E-02
    0.123764715690350706E-73    0.328240433296867309E+03    0.108972014758352476E+01    0.733274527649548036E+00    0.461938745787686366E+04    0.950032843610206499E-04    0.487021839618795305E-02
    0.690273125633346425E-71    0.315577057835946505E+03    0.134235198979737302E+01    0.609997921072942817E+00    0.427021923648340726E+04   -0.540079067749142400E-03    0.178946058439280326E-01
    0.398148010057317539E-70    0.312056789715562786E+03    0.945429538171894457E+00    0.404576505629135830E+00    0.407015813342550246E+04   -0.703879363644786512E-03    0.214247080969877293E-02
    0.440111456224835689E-69    0.307235586162138475E+03    0.140207955177205656E+01    0.575561200455358524E+00    0.480835075650024737E+04    0.265008317087693241E-03    0.687875511531453685E-02
    0.907977819262419841E-68    0.301166407084668208E+03    0.117490706722869809E+01    0.723169683090180926E+00    0.393621367708169691E+04   -0.539993417456670040E-03    0.647741368464231724E-02
    0.119530393162800506E-67    0.300600910448787772E+03    0.144205392918297459E+01    0.615453151670374288E+00    0.407370497171956913E+04    0.546531119575890587E-03    0.189025500777177669E-01
    0.243785607497729583E-67    0.299159848436533821E+03    0.953513590378296749E+00    0.374002820638331623E+00    0.460931441087826533E+04   -0.855182398747560347E-04    0.799894407086837456E-02
    0.370840207381553781E-67    0.298305259275116327E+03    0.153790813324685471E+01    0.585158033097172181E+00    0.484152969981021943E+04    0.858312684484121663E-04    0.748134071482890045E-02
    0.366843547654892467E-66    0.293706135700058212E+03    0.833991054749980698E+00    0.402205633001349983E+00    0.481618565750840571E+04    0.484364941614584142E-03    0.871002561029773220E-02
    0.420891425945548296E-66    0.293415631803437066E+03    0.943485430042981577E+00    0.565844200087114668E+00    0.418193063844230164E+04   -0.647755785286280631E-03    0.205261539031440388E-02
    0.113515970404326183E-65    0.291415699356197365E+03    0.818362084933576095E+00    0.358909694157912740E+00    0.416438182082947242E+04    0.275365735988998550E-03    0.607571403653058006E-02
    0.251513730885754786E-65    0.289808966259026192E+03    0.943421056089263410E+00    0.655039764924961521E+00    0.444395958346631687E+04   -0.137748125074727793E-03    0.580897071661259402E-02
    0.598602373966032155E-65    0.288059141304510661E+03    0.144314908109684126E+01    0.725388226944028713E+00    0.430043849841120391E+04    0.260363958409277343E-03    0.132100763295717304E-01
    0.137338247238479302E-64    0.286382647559263489E+03    0.132286696041656526E+01    0.605402112126125935E+00    0.487720218874196325E+04    0.864431386813660588E-04    0.168830985011709095E-01
    0.176970301846497730E-64    0.285859952376435160E+03    0.110054673508197154E+01    0.366849063122640762E+00    0.464350462775847427E+04   -0.172454397040765716E-03    0.322998979267681823E-02
    0.557082456510206203E-64    0.283550864709484415E+03    0.935392043585680621E+00    0.655204716681104138E+00    0.478951141974136590E+04   -0.624308275783748878E-03    0.560841298348033028E-02
    0.315363887448760531E-63    0.280068041714388244E+03    0.113214492907509068E+01    0.714785845480089832E+00    0.483044008350730564E+04   -0.293041198272906409E-03    0.790570240221590004E-02
    0.409704107898344327E-63    0.279529000632876716E+03    0.140976180646679849E+01    0.740117200950863197E+00    0.395589838966894149E+04   -0.165988819183629863E-03    0.224463148309367068E-01
    0.956076244107668066E-63    0.277818570728839461E+03    0.921630118655455188E+00    0.435723035515246382E+00    0.457621009116453115E+04   -0.552731774047419250E-03    0.903581362062930854E-02
    0.437757160409409542E-61    0.270154952026436774E+03    0.102490651124215271E+01    0.529196212154967593E+00    0.468352959880106664E+04    0.115234825985712608E-03    0.835644499686168107E-02
    0.129562181630366838E-60    0.267969163631266838E+03    0.112124316144183722E+01    0.678838258776483627E+00    0.476082956496249608E+04    0.264597911227198773E-03    0.302772519906841561E-02
    0.203982716431705605E-60    0.267045789963357151E+03    0.121022151902316599E+01    0.715565311717112351E+00    0.497204033575802077E+04   -0.972389039112847879E-03    0.811212702037851854E-02
    0.269975338966153134E-60    0.266469574261790171E+03    0.128728459431638909E+01    0.425696547124044478E+00    0.409320677677500544E+04    0.890666022352933659E-03    0.203818167298574562E-01
    0.403683055281353333E-60    0.265649350390245900E+03    0.122298203651869986E+01    0.639364687388045083E+00    0.454817413966140066E+04    0.239171583695382410E-03    0.111400198292597764E-01
    0.401570677496958731E-60    0.265644218394097038E+03    0.935985574949505406E+00    0.365463809222214830E+00    0.465953378721901572E+04   -0.113852005516107638E-03    0.657501800549835889E-02
    0.649478603093715676E-60    0.264667020713300417E+03    0.145249720401254567E+01    0.623634606412281522E+00    0.460432208297479610E+04    0.289112164365181682E-03    0.818222295376468470E-02
    0.671774283489981590E-60    0.264583890704246073E+03    0.125374333129808058E+01    0.546011091023649198E+00    0.490945351505303915E+04   -0.480955130909071756E-03    0.163886163060384116E-01
    0.144468305519008866E-59    0.263036820022080292E+03    0.129703081384536945E+01    0.487787309966521421E+00    0.411301544725918484E+04    0.472291515251745087E-03    0.139126964117076996E-01
    0.168361650844166260E-59    0.262715086612539039E+03    0.125028921154075601E+01    0.708557993314134604E+00    0.456730169905514686E+04   -0.131030778801355109E-03    0.160179801930027781E-01
    0.527150935915871613E-59    0.260416716484236076E+03    0.100683814913589487E+01    0.383823713851741410E+00    0.461090335867163321E+04   -0.832404684079904940E-03    0.268841425541188096E-02
    0.445849609257497626E-57    0.251525761546791898E+03    0.119892003251099566E+01    0.475545132433228379E+00    0.413975969662850184E+04    0.182547913814411130E-03    0.191531770974658136E-01
    0.804761486972324346E-57    0.250329008051073259E+03    0.122145139807627734E+01    0.511392042975650440E+00    0.484112942795783601E+04   -0.231035692234252131E-04    0.129623111422243857E-01
    0.140980907479673589E-56    0.249192055806638535E+03    0.109874889911331897E+01    0.593855001310102715E+00    0.474799605247606996E+04   -0.394600301452333469E-03    0.739529148489689522E-02
    0.321580570057491645E-56    0.247527183515183253E+03    0.925704013035768991E+00    0.512074371623538527E+00    0.462090649968281650E+04   -0.271899049568682905E-03    0.786245591804911673E-02
    0.602616609931380951E-56    0.246255492372982246E+03    0.118156362937945625E+01    0.508739374863258043E+00    0.440866976303248339E+04   -0.193375266517885721E-03    0.998098455471677602E-02
    0.977806920183279437E-56    0.245271805298329127E+03    0.117420102112914826E+01    0.411063685660648770E+00    0.413563418792708308E+04   -0.104839254338676743E-02    0.113961111735542305E-01
    0.357979570973301576E-54    0.238055512540286401E+03    0.154844446616088494E+01    0.540972701709474535E+00    0.452357351011402079E+04   -0.578606940406520948E-03    0.654740087529152252E-02
    0.365337425173353938E-54    0.237999196623052285E+03    0.125588842702845960E+01    0.559332638243773439E+00    0.443790224208277505E+04   -0.157495328878645653E-03    0.563839923164268040E-02
    0.411461166141899994E-54    0.237745785092794108E+03    0.991921512609813649E+00    0.363712937303567851E+00    0.438158228009762388E+04    0.277073549788225113E-03    0.712964761165152047E-02
