    0.107793274504815706E+01    0.807213792949338482E+00    0.482732336550045329E+04   -0.485451054139398610E-03    0.200131895078137972E+00   -0.183175927978962516E+01
    0.967556810379028409E+00    0.574946410953998566E+00    0.486165015274286270E+04   -0.279537821554062468E-03    0.171144247055053711E+00   -0.170361418227045425E+01
    0.963558316230773926E+00    0.665992699563503265E+00    0.471283259868621826E+04    0.394519404989550652E-03    0.989725172519683838E+00   -0.168918592265799106E+01
    0.968414858680700541E+00    0.494449722294715566E+00    0.493453831614091359E+04    0.906003390447108624E-03    0.767491223408799161E+00   -0.114256757902755535E+01
    0.153802053928375249E+01    0.678159043192863464E+00    0.452495546311140060E+04   -0.331608956698009442E-03    0.503293514251708984E+00   -0.113572540287745571E+01
    0.106465857028961186E+01    0.623492456972599030E+00    0.424912034457921982E+04   -0.262607538859000161E-03    0.920212328433990479E+00   -0.101645476571509752E+01
    0.105232720375061040E+01    0.535669758915901184E+00    0.429695667690038681E+04    0.403861033606204504E-03    0.385471463203430176E+00   -0.101232145971311871E+01
    0.894199252128601074E+00    0.697719320654869080E+00    0.475726720976829529E+04   -0.115496088968331420E-03    0.818474411964416504E+00   -0.895664372948955734E+00
    0.114120134097253190E+01    0.585955593542146991E+00    0.396535336109719401E+04    0.645812609877757945E-03    0.560160398782582059E+00   -0.603021489928604382E+00
    0.105502294388428641E+01    0.521307225764756410E+00    0.455854665603195554E+04    0.846800784738915976E-03    0.686420952108732885E+00   -0.588954864676911827E+00
    0.964497481623513231E+00    0.650182847847334155E+00    0.450911257337760162E+04    0.453983430030809498E-03    0.932437036918551176E+00   -0.580783269191656348E+00
    0.847831439971923895E+00    0.644327953457832336E+00    0.452795298403501511E+04   -0.346831718794438372E-04    0.214633643627166748E+00   -0.500166662571093878E+00
    0.146930093993560407E+01    0.535452676975093467E+00    0.421250421857027413E+04   -0.374730430799361338E-03    0.749161258702265020E+00   -0.498256104250172527E+00
    0.121387389042502836E+01    0.511218563765373335E+00    0.440489828423109611E+04    0.300292466090718664E-03    0.661710540693249194E+00   -0.351354496958545148E+00
    0.110705128920395324E+01    0.694816300781699869E+00    0.465735361372116040E+04   -0.669591480491564268E-03    0.965255706853273776E+00   -0.235035567891631381E+00
    0.877620553970337003E+00    0.738010682165622711E+00    0.428514663523435593E+04    0.537490586454242867E-03    0.301086902618408203E+00   -0.220695765926646192E+00
    0.142406101062881296E+01    0.706286692492348434E+00    0.450471549209385284E+04    0.900741531714626905E-03    0.761594787898589809E+00   -0.170331872008243845E+00
    0.114505944438900586E+01    0.538921527621286645E+00    0.467329764701659406E+04    0.808181685395880831E-03    0.463604359107588682E+00   -0.155953245903746929E+00
    0.113743268851811119E+01    0.590684048100635017E+00    0.473886494315819436E+04    0.612490848940233526E-04    0.825926304677334411E+00   -0.118153453274590925E+00
    0.112772421836092129E+01    0.518709001182832918E+00    0.447152872119418407E+04    0.185986652824342887E-03    0.847040806889230558E+00   -0.890973053769270606E-01
    0.124952757358551025E+01    0.540629297494888306E+00    0.424214788913726807E+04    0.313353156501137672E-03    0.928902804851531982E+00   -0.159982701352050505E-01
    0.108502957213171136E+01    0.814702282833296376E+00    0.458910414690074322E+04    0.140052303961968436E-03    0.854975933997523141E+00    0.750103049004988698E-01
    0.105679153687830119E+01    0.511082180628676719E+00    0.458192630443279722E+04   -0.391421303806452846E-03    0.720944495156849441E+00    0.135420358433400612E+00
    0.138999850976045325E+01    0.639090937636482836E+00    0.452650198951877519E+04   -0.481191587687614618E-03    0.432060165025060561E+00    0.140546412806841658E+00
    0.118573076725006099E+01    0.533104665577411652E+00    0.483941496223211288E+04   -0.345418869253757413E-03    0.962670266628265381E+00    0.203267179412887078E+00
    0.118023645877838135E+01    0.543444313108921051E+00    0.437640707784891129E+04   -0.602265876168863097E-03    0.966144859790802002E+00    0.219393028072288221E+00
    0.121519119421375921E+01    0.552014289984985584E+00    0.469999596038538948E+04   -0.265049955474852669E-03    0.924978534469963365E+00    0.251951392709315769E+00
    0.102848222255706778E+01    0.932957254350185394E+00    0.456308025687932968E+04   -0.151984592267068668E-03    0.292030930519104004E+00    0.376192241618466205E+00
    0.113952217102050790E+01    0.996448621153831482E+00    0.445047171825170517E+04   -0.608111430421267142E-03    0.935668706893920898E+00    0.394838960374127357E+00
    0.135794317722320557E+01    0.508440278470516205E+00    0.487437501060962677E+04   -0.140179292285303261E-03    0.872618496417999268E+00    0.421199877554560675E+00
    0.123616487979888912E+01    0.545923821628093719E+00    0.486488882267475128E+04   -0.222437751035767321E-03    0.495514810085296631E+00    0.486938223186969665E+00
    0.940065037404139381E+00    0.784455674961332727E+00    0.447300695637382250E+04    0.738935091759334233E-04    0.557794750602523481E+00    0.521088295209422014E+00
    0.893031557263792686E+00    0.572376308666820321E+00    0.409822512316331267E+04    0.502062814565687205E-03    0.244057528025274195E+00    0.539563519296223038E+00
    0.908668185672785178E+00    0.771508779076875761E+00    0.472762037437513209E+04    0.522654891414520758E-03    0.402421081810204639E+00    0.554554952927833744E+00
    0.119702187292556284E+01    0.826122731906452135E+00    0.450886696229655263E+04   -0.391024978310608483E-03    0.269428985107155350E+00    0.558119675459494147E+00
    0.997227386508150904E+00    0.580406939200722061E+00    0.393437005476112836E+04   -0.207398434986688239E-03    0.707527375257012370E+00    0.573084644062597404E+00
    0.120937361717224112E+01    0.577281400561332703E+00    0.426180496126413345E+04   -0.287252787966929763E-03    0.506992518901824951E+00    0.610302932828205691E+00
    0.105655794143676762E+01    0.905646882951259613E+00    0.487857499766349792E+04   -0.869995488885379995E-04    0.734870076179504395E+00    0.630316645304597856E+00
    0.106493651866912842E+01    0.920940332114696503E+00    0.476283927208185196E+04   -0.664000794483097134E-03    0.732470273971557617E+00    0.673639717770599500E+00
    0.106849840383695027E+01    0.794644409026988296E+00    0.420132644696224816E+04   -0.138461793222433688E-03    0.919182679293367610E+00    0.701490951749131231E+00
    0.111912593116644565E+01    0.949851734742100606E+00    0.488858705657665723E+04   -0.370209024461247188E-03    0.339266351423401613E+00    0.735414497343843898E+00
    0.128962591323675180E+01    0.581308204277493523E+00    0.455175165464385191E+04   -0.590442570239022081E-04    0.998217231788038561E+00    0.752779950047775870E+00
    0.108714227676391606E+01    0.691556327044963837E+00    0.477443707877397537E+04    0.214868706096950579E-03    0.986520648002624512E+00    0.763710097840224034E+00
    0.954548382759094260E+00    0.761177726089954376E+00    0.491239875429868698E+04    0.223805571170167250E-03    0.897969841957092285E+00    0.794917373858878840E+00
    0.125219545167203328E+01    0.822719375192989433E+00    0.403783262271653484E+04    0.281883130240681763E-03    0.312389875185148047E+00    0.822753084037565419E+00
    0.120674007159368801E+01    0.531514772666548341E+00    0.488006913980772606E+04    0.325689023331876136E-03    0.867257858145128568E+00    0.844734884222968718E+00
    0.866846435156256701E+00    0.605367835663388032E+00    0.489861124031858253E+04   -0.514253219865755482E-03    0.169208766698301150E+00    0.867182880964908365E+00
    0.108712775593502142E+01    0.577438618555164984E+00    0.413723014835824415E+04   -0.246837769108036774E-03    0.717740567122154394E+00    0.900766103441530630E+00
    0.114156993071986612E+01    0.904623541734605130E+00    0.409699903233477471E+04    0.145940727011517477E-03    0.694272516923799765E+00    0.901805444170963533E+00
    0.124731006104728870E+01    0.954655804053720525E+00    0.416501810353234941E+04   -0.349579277538465498E-03    0.881071756677676343E+00    0.926565080465157287E+00
