luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
45.8566974865144 22.25276290295822 54.13033845737637 1.29257581520046 -1.0006339300556726 -2.704600072161574 -1.3620885105958573 0.0 -36.98024684361319 -17.843707802091178
43.98920673579414 15.37230938183943 13.59524266460683 1.3033325009142003 -0.618628929860505 -2.586671912683604 -1.6995607702632198 0.0 -35.25855158960323 -17.840697830506105
50.14972145626767 19.456253723505636 17.994407299145436 0.945386047103737 -1.702692234464477 -1.1788821065075203 -1.2698448184252715 0.0 -35.174658284773656 -18.014323444176643
29.60819949377086 43.8615686559359 43.27085177378246 1.541141802480973 -1.321328524967927 -1.4327516565448588 -1.564840611702797 0.0 -35.01711036680593 -17.80493436439382
55.56934730568171 54.763594028677545 18.439935305301457 0.6696278854278882 -1.2158900140197662 -1.0200753801964433 -1.0715076083300468 0.0 -34.592558438124996 -18.2814112374806
15.485764823635725 15.107483389697485 21.103393681256026 0.3819488968482847 -1.5579735545478617 -2.483502564229712 -2.246994639792117 0.0 -34.522413650753705 -18.79139656466742
50.09867711088152 41.84068652712569 39.369915039561576 0.7234546825341489 -0.3057417571881189 -2.8859688067360527 -1.554095743508467 0.0 -34.31241013438764 -18.217017587782095
27.52461572563442 65.23158341924258 17.326083129034235 1.0449937086041265 -0.17745882225766252 -2.6551197584459394 -2.070205697020923 0.0 -34.31204478312017 -17.949611270568436
32.73484605890282 37.99874260863585 79.10763628173498 1.246125053398333 -0.9360307869409863 -1.3641908074809876 -1.3901973156109912 0.0 -34.25081256996715 -17.858153177664345
39.389018043802004 52.00292793119325 16.270932499942333 0.8191231463534315 -0.17143875510667494 -2.309662549854859 -1.7729478761743178 0.0 -34.10005032835505 -18.118455848709527
19.663163488865298 62.878944858587175 7.265424482220175 0.5687150383615647 -0.9622439876377988 -2.604767622899488 -1.9730482281560218 0.0 -33.96293335608783 -18.423369924940282
27.317442762655908 48.00927708291813 26.84085166751935 1.080571729950031 -1.1031336332210522 -2.6261063265464695 -1.7084992835578146 0.0 -33.92252044954473 -17.92980033767841
32.6155578910233 40.210651615218566 50.64416652856889 0.8992051223317252 -0.10145311678742464 -2.5179795151554174 -1.8236620766377463 0.0 -33.70581822092945 -18.04933105670697
29.67562619982584 30.95640496607264 41.30207015700183 1.2890647924634002 -1.6069919812433395 -1.820306777889663 -1.693673922198713 0.0 -33.67002161487534 -17.844717321845536
27.0433761983424 46.08276831511688 18.48751386291219 1.3187643128752267 -1.0438876913475252 -2.1611717618737925 -1.9909651207376067 0.0 -33.65697610246363 -17.83659671402399
54.84221880088413 57.84978302154678 10.066258183788543 1.3699485093482948 -0.6035527486680556 -2.095422725345017 -1.5379616047955111 0.0 -33.5987189015718 -17.82480161289391
25.835462802411016 36.1790927049727 56.21614052641751 1.1260073107692872 -0.29589681411014435 -2.542051469835724 -1.9344471198175777 0.0 -33.51483427046007 -17.906857988276307
58.56275688721154 58.50561740338109 21.068844207451896 0.8016370561327285 -0.2559024050928844 -1.7288113533882914 -1.4536313286142362 0.0 -33.50471572395463 -18.13509019451447
31.163270463641936 60.715747343365464 44.92272715739004 1.3708836270810434 -0.16166557327569553 -2.9806294178424464 -1.840149840031713 0.0 -33.378550531462864 -17.824611684904056
67.77095701089371 28.056974242316322 23.71689887612097 1.5502201409521723 -0.9834865768127594 -1.020624884715621 -1.0828045300736577 0.0 -33.319471672732114 -17.80470630917966
65.04721297638534 24.022204519117125 15.152168919054745 1.2411798966683996 -1.1542612887674377 -1.012128528718605 -1.2091152992556826 0.0 -33.147882432213606 -17.85983125482596
67.05802259776846 62.67658650930335 3.2442186750751585 1.3111510894291425 -0.5311646687554945 -1.2571391430785142 -1.1652709530146899 0.0 -33.109789932618156 -17.838588119566126
33.180721069800185 29.47970850219492 19.51591409943436 1.0751208223332145 -1.6330019625070915 -1.6910932501355622 -1.669925788743826 0.0 -33.07531231207133 -17.932728484534525
36.06593450022055 41.73402741087193 28.26936260605098 0.49744216534706115 -0.38045778922224205 -2.8166854073174137 -1.680307596817157 0.0 -32.99353107859909 -18.544357652655446
52.14085132224141 50.692351660966146 36.17332470365468 0.4395471572137775 -0.6021002658870169 -1.0132676971793266 -1.276924036614072 0.0 -32.92604211872278 -18.658915111511938
72.0824507870479 18.08422301671817 29.19902669401545 1.334403898453776 -1.1671430785615016 -1.9654156302917618 -1.236407163590691 0.0 -32.903665936673775 -17.832699466833553
48.98086463929501 56.31562120290334 34.59990849025592 0.9702805693541757 -1.0975765374235684 -1.8903069663642955 -1.3446342275019603 0.0 -32.860464553882366 -17.99681281789726
20.243125359226884 29.284444438574102 57.43060052574793 1.137766389252749 -0.692171219011946 -2.8198018383211294 -2.2977354554481053 0.0 -32.648961052696144 -17.901337623131187
