    0.141859679222106938E+01    0.714841395616531372E+00    0.462109790629148483E+04    0.153241482933075371E-03    0.585077226161956787E+00   -0.252121869142950272E+01
    0.108421022891998287E+01    0.571213170886039734E+00    0.410098927527666092E+04    0.228852202987877196E-03    0.165874302387237549E+00   -0.220331724138202123E+01
    0.105484855175018311E+01    0.711160048842430115E+00    0.456992006546258926E+04    0.734844607652031218E-04    0.400439798831939697E+00   -0.172009454554139873E+01
    0.950579214096069380E+00    0.515667058527469635E+00    0.415210183596611023E+04   -0.334524397504278894E-03    0.304498255252838135E+00   -0.155412615714268565E+01
    0.113757278673194073E+01    0.630141612610666590E+00    0.447266043650976644E+04   -0.174329844795333112E-03    0.351571768399734197E+00   -0.111233032792543618E+01
    0.122749319076538077E+01    0.693207368254661560E+00    0.458890376847982407E+04    0.205832776565371656E-04    0.291301369667053223E+00   -0.916963304465428841E+00
    0.935215815273175988E+00    0.629666194629760256E+00    0.480028546473269489E+04   -0.148318434348523767E-03    0.293193061054268733E+00   -0.593617675634210418E+00
    0.116749858619895730E+01    0.502941619063677736E+00    0.485926477640062512E+04   -0.168347802210218073E-03    0.667026871346405814E+00   -0.553150616704192188E+00
    0.124385112322706792E+01    0.504854515878073951E+00    0.471145114660914624E+04   -0.486477418595461974E-03    0.749055264356271011E+00   -0.334921402996668505E+00
    0.104469635486602774E+01    0.764711007475852966E+00    0.452311808055639267E+04   -0.920540100930838196E-03    0.437184929847717285E+00   -0.330404387296004298E+00
    0.116959403201208545E+01    0.489286298271483455E+00    0.472791194052447372E+04   -0.100508904076840647E-02    0.483813650309325383E+00   -0.313725542417577330E+00
    0.952520766997510204E+00    0.827045249127474125E+00    0.419521666455850027E+04    0.671038447167872820E-03    0.407410652452570798E+00   -0.267818863255823381E+00
    0.138278007636675548E+01    0.635350238028170478E+00    0.487304764369223722E+04    0.125860032126962838E-03    0.446603855160441543E+00   -0.247965552336840922E+00
    0.862135151763197771E+00    0.771742365458085611E+00    0.460462443119000909E+04   -0.332752906951419363E-03    0.196859452191654488E+00   -0.144046211268098467E+00
    0.116036257743835458E+01    0.526549838483333588E+00    0.424384636509418488E+04   -0.278450390362887325E-03    0.213507115840911865E+00   -0.190792455052823939E-02
    0.133510205616405031E+01    0.591360469803229871E+00    0.403975061992896144E+04    0.232116704623751827E-03    0.573008894526286339E+00    0.215648605403734983E+00
    0.111121317693228638E+01    0.992917456681853827E+00    0.485858323994831699E+04   -0.306728481731679105E-03    0.215914104745991792E+00    0.226787878839847856E+00
    0.104648749393982321E+01    0.987319261492216049E+00    0.479983595881468682E+04   -0.421686330911930833E-03    0.233580278781492512E+00    0.247633181230779709E+00
    0.137710385082935494E+01    0.533084706249782769E+00    0.415055920795064776E+04   -0.745003346118906806E-03    0.575147343421476887E+00    0.309188461333907760E+00
    0.128662764997287171E+01    0.642881788472453142E+00    0.418115084548238610E+04   -0.178597732819066698E-03    0.557945464586467654E+00    0.330376141035948478E+00
