    0.132859406786444254E+03    0.643517199372712554E+02    0.367579707724010873E+02   -0.173960751047261342E+01   -0.167924656364720382E+01   -0.272153215015654570E+01   -0.307856183885393705E+03
    0.145671634321075032E+03    0.611427510967086860E+02    0.799066045853653595E+01   -0.173831813213379727E+01   -0.183014964479958842E+01   -0.265066006698994228E+01   -0.301376307317205260E+03
    0.145515791723008334E+03    0.544942980115277678E+02    0.252578505870887184E+02   -0.153494602458644769E+01   -0.182747624212042292E+01   -0.267481738954224113E+01   -0.299073004850931625E+03
    0.133252460116631710E+03    0.473214209243694341E+02    0.492876314582711501E+02   -0.164691535074142026E+01   -0.193305781080297279E+01   -0.274676192369279981E+01   -0.298880232000815568E+03
    0.144915678833248535E+03    0.708853497406964976E+02    0.208820336919512357E+02   -0.151187303515953619E+01   -0.182265956318640909E+01   -0.272753733012855815E+01   -0.298728894638773340E+03
    0.141996285086659441E+03    0.623978101208896874E+02    0.317705434445749404E+02   -0.155518048972212419E+01   -0.186478570929471132E+01   -0.277302272982584119E+01   -0.298398955422618599E+03
    0.139905976365895242E+03    0.525747595225534923E+02    0.282627672948306206E+02   -0.160055596577640613E+01   -0.194648206288067405E+01   -0.269033858066359066E+01   -0.297858892101801814E+03
    0.152597289252125279E+03    0.565942466290857453E+02    0.219357138944268009E+02   -0.169037259740058410E+01   -0.164895608082890877E+01   -0.277004076750833583E+01   -0.297841462095076793E+03
    0.130013194792032408E+03    0.546226342517577308E+02    0.382540504889210098E+02   -0.155655381826624239E+01   -0.194605524016692089E+01   -0.263908394589993156E+01   -0.297591093113833949E+03
    0.140124042512318226E+03    0.600537176142702052E+02    0.351951554659649588E+02   -0.170265460462626628E+01   -0.171980733555419896E+01   -0.280146077478137157E+01   -0.297561215322200269E+03
    0.146230738611081165E+03    0.465528887291558391E+02    0.378524944013662932E+02   -0.170363295438496687E+01   -0.166636880980767521E+01   -0.273722245089285110E+01   -0.297548382445261268E+03
    0.146662123640518331E+03    0.720633947077066352E+02    0.161505497125530049E+02   -0.149722437309929357E+01   -0.182581648427343946E+01   -0.267586750621062919E+01   -0.297365390716064894E+03
    0.133488268061155964E+03    0.490141052786324991E+02    0.352046980194896335E+02   -0.177117182342547230E+01   -0.186117974091811900E+01   -0.270387496149548401E+01   -0.297233488733373576E+03
    0.129864000814859850E+03    0.454298498714520278E+02    0.478352465136990190E+02   -0.158809264899036906E+01   -0.191288985571356607E+01   -0.266142138947904838E+01   -0.297207793811985312E+03
    0.147629879711003923E+03    0.695416511595625764E+02    0.177987920857979240E+02   -0.164028625153598950E+01   -0.172241717610268275E+01   -0.268066349551160599E+01   -0.297074010009248468E+03
    0.141880137883303604E+03    0.471263700066671802E+02    0.491502512471063255E+02   -0.163589295579614302E+01   -0.175759203617065252E+01   -0.281665306641555269E+01   -0.297072119616734938E+03
    0.140654417650360529E+03    0.698222094307507746E+02    0.201653082662004302E+02   -0.162593825640789458E+01   -0.187566809916959309E+01   -0.269678532027730045E+01   -0.297046758938450353E+03
    0.141197865568305957E+03    0.572549074024828073E+02    0.197192661303311922E+02   -0.169219214045918132E+01   -0.189317094347237203E+01   -0.265053618630645182E+01   -0.296697951851368543E+03
    0.140332063819967942E+03    0.609060763430386700E+02    0.279222164431718483E+02   -0.170517093517354601E+01   -0.169368997424966183E+01   -0.268037574543488200E+01   -0.296593795768132452E+03
    0.145773625542468466E+03    0.453229156365389869E+02    0.497818208644889566E+02   -0.160855379857919289E+01   -0.163100446798861820E+01   -0.277501881873745626E+01   -0.296577713576529391E+03
    0.136053578830613191E+03    0.538267310815635724E+02    0.277897862042650772E+02   -0.164071514876450486E+01   -0.185045276660679359E+01   -0.262029595578199848E+01   -0.296544757721698488E+03
    0.144925730682785741E+03    0.468060935445772230E+02    0.487745649629358766E+02   -0.164577819228113498E+01   -0.158930495683964956E+01   -0.279842843623224535E+01   -0.296448003379111299E+03
    0.132938341297464660E+03    0.491940658195413008E+02    0.331639902148278267E+02   -0.167567731307277823E+01   -0.191919391892657276E+01   -0.266415288995750554E+01   -0.296401596031839006E+03
    0.132809749158943134E+03    0.498517969165709758E+02    0.336683362311625274E+02   -0.165055465037656690E+01   -0.191491788478537472E+01   -0.267222436378036399E+01   -0.296386462767433500E+03
    0.129293150130526641E+03    0.489119207873057462E+02    0.464598808406608583E+02   -0.172376358853908229E+01   -0.184530055626647416E+01   -0.269094500294104177E+01   -0.296351123105867771E+03
    0.129653041501886349E+03    0.541257189381479051E+02    0.348662813926479629E+02   -0.173174182769884988E+01   -0.184798214280817552E+01   -0.268141329381284521E+01   -0.296328421350820122E+03
    0.141075818583276401E+03    0.670599247988146203E+02    0.268494276349776513E+02   -0.160561814557526961E+01   -0.182233510310620961E+01   -0.272895169355883116E+01   -0.296258722501111265E+03
    0.131751160423149628E+03    0.360085767719418186E+02    0.697515431321005792E+02   -0.169939863952427439E+01   -0.178742831653846768E+01   -0.270343177662334355E+01   -0.296228570016428762E+03
    0.138439606385245582E+03    0.394745979841337515E+02    0.712438497276963005E+02   -0.162707774207398015E+01   -0.161203084325985335E+01   -0.273660145131553278E+01   -0.296228519005308385E+03
    0.149619979872047480E+03    0.744389677112892514E+02    0.825083175958112669E+01   -0.156646017994266540E+01   -0.178988796371500802E+01   -0.259505218741454291E+01   -0.296187045813552913E+03
    0.128605253109452406E+03    0.546620532402015016E+02    0.386539626476328166E+02   -0.161500121560102938E+01   -0.188713849772051345E+01   -0.265066422948807334E+01   -0.296181826398091459E+03
