

    0.203328218535527506E-98    0.569355292178501259E+03    0.795330575073588335E+02    0.667882239209039312E+02    0.617291328211418602E+02    0.619460138229816049E+00   -0.798021522613056034E+00   -0.140822530051981865E+01   -0.161211344099017895E+01
    0.672262744411243052E-98    0.566959730449751987E+03    0.685112316803407282E+02    0.343637671703222551E+02    0.739490546482739006E+02    0.109734935071754913E+01   -0.811738506686968231E+00   -0.250870968868893574E+01   -0.192515283064823084E+01
    0.933764847849703282E-98    0.566298673430115969E+03    0.147542870044708252E+03    0.414602923393249512E+02    0.642486369609832764E+02    0.769621936103800919E+00   -0.149671685695648193E+01   -0.253693342208862305E+01   -0.989231348037719727E+00
    0.102834397364457391E-97    0.566101806465860250E+03    0.136377310752868652E+03    0.598726379871368408E+02    0.165755313634872437E+02    0.909893017857041242E+00   -0.180433464050292969E+01   -0.258250677585601807E+01   -0.116205650568008423E+01
    0.147869550438310013E-97    0.565371479081129678E+03    0.114422082901000977E+03    0.374616336822509766E+02    0.219272625446319580E+02    0.119036528901365579E+01   -0.809583425521850586E+00   -0.106812727451324463E+01   -0.197997051477432251E+01
    0.250364877891396141E-97    0.564314395038640214E+03    0.129722451281013889E+03    0.594528082043927881E+02    0.103617502671298300E+02    0.144818637529366723E+01   -0.124695302682814546E+01   -0.249461464462735361E+01   -0.101917178641117578E+01
    0.743098464668094160E-97    0.562134670401304675E+03    0.657213807106018066E+02    0.652943766117095947E+02    0.316424113512039185E+02    0.153413203121492958E+01   -0.596844077110290527E+00   -0.188544881343841553E+01   -0.272752615809440613E+01
    0.200839737376168227E-96    0.560142236556327134E+03    0.180366020856805704E+03    0.503689405894803741E+02    0.600838617524272465E+02    0.996907369945073119E+00   -0.708063455387220486E+00   -0.217285449324856517E+01   -0.100488528605797200E+01
    0.210151658423501025E-96    0.560047685927328416E+03    0.726284027099609375E+02    0.238831901550292969E+02    0.660992002487182617E+02    0.136779368379355670E+01   -0.527814745903015137E+00   -0.234017908573150635E+01   -0.217020231485366821E+01
    0.212022460231779065E-96    0.560026054156304554E+03    0.657901883125305176E+02    0.226923179626464844E+02    0.875710344314575195E+02    0.996230573311203904E+00   -0.948602557182312012E+00   -0.266928517818450928E+01   -0.194202008843421936E+01
    0.225589851312313940E-96    0.559898095266815631E+03    0.180709791183471680E+03    0.351069474220275879E+02    0.125621151924133301E+02    0.110112060964510228E+01   -0.161794209480285645E+01   -0.170683407783508301E+01   -0.135683375597000122E+01
    0.720743379805519742E-96    0.557571059780744918E+03    0.121003341674804688E+03    0.174181580543518066E+02    0.573517656326293945E+02    0.942054328703704646E+00   -0.140965461730957031E+00   -0.150275719165802002E+01   -0.195131900906562805E+01
    0.775796476357780503E-96    0.557419939407306401E+03    0.100913727283477783E+03    0.738173353672027588E+02    0.547774243354797363E+02    0.136066826851891509E+01   -0.182610642910003662E+01   -0.155672395229339600E+01   -0.106046098470687866E+01
    0.103526034269612199E-95    0.556838997157592758E+03    0.391768932342529297E+02    0.601277232170104980E+02    0.587507200241088867E+02    0.154315723358156220E+01   -0.428149104118347168E+00   -0.159564161300659180E+01   -0.294889244437217712E+01
    0.469755607373169244E-95    0.553810311997110148E+03    0.139211602674394442E+03    0.281035942041991262E+02    0.806145269288929569E+02    0.501128840808004239E+00   -0.121380452611191902E+01   -0.296365707790249111E+01   -0.121863071320632210E+01
    0.754480924402339227E-95    0.552858770906510699E+03    0.157417040829894887E+03    0.222778420926749590E+02    0.681784105531683480E+02    0.364144994167876934E+00   -0.115398094592548484E+01   -0.254367304837269348E+01   -0.892696347158223880E+00
    0.863445829116540678E-95    0.552585062324350815E+03    0.269133064762023935E+02    0.585695512523252688E+02    0.137174327357827845E+02    0.437651168397636237E+00   -0.170599445333617106E+01   -0.171075997664416635E+01   -0.270561980178297512E+01
    0.102269425007427951E-94    0.552242626706422811E+03    0.151427550954593272E+03    0.615988291210176158E+02    0.336317510190030688E+02    0.135725511683768874E+01   -0.118285476547184687E+01   -0.179454972396836476E+01   -0.128781948475613195E+01
    0.118845240264495308E-94    0.551938297671936198E+03    0.105149662494659424E+03    0.245917510986328125E+02    0.466819220781326294E+02    0.134624056748064391E+01   -0.314848303794860840E+00   -0.109314000606536865E+01   -0.123623433709144592E+01
    0.130131153417283532E-94    0.551752950082774987E+03    0.602271110747385734E+02    0.446596675091281838E+02    0.595828106372581061E+02    0.949168022093409225E+00   -0.379759635839701959E+00   -0.119826131082946730E+01   -0.150580599938353243E+01
    0.133121016585785806E-94    0.551703612234116576E+03    0.153064560890197754E+03    0.321169137954711914E+02    0.880419015884399414E+00    0.115539966556325346E+01   -0.107429909706115723E+01   -0.137076568603515625E+01   -0.164055112004280090E+01
    0.132541313051585008E-93    0.547103264238552811E+03    0.886794805526733398E+02    0.304770541191101074E+02    0.346569621562957764E+02    0.920420043226210405E+00   -0.995384335517883301E+00   -0.101206386089324951E+01   -0.228747221827507019E+01
    0.169974896793764346E-93    0.546601845254984710E+03    0.658688225664398459E+02    0.289588779011756827E+02    0.339373797349145505E+02    0.131156561780070602E+01   -0.100890211680884345E+01   -0.279432327978020245E+01   -0.211920982693061388E+01
    0.207361438959672231E-93    0.546200313820305382E+03    0.831023335456848145E+02    0.581376099586486816E+02    0.560983264446258545E+02    0.116645232177861646E+01   -0.589125156402587891E+00   -0.103931176662445068E+01   -0.106811541318893433E+01
    0.271114281563001382E-93    0.545660253405095091E+03    0.830344816794007698E+02    0.349038942985074954E+02    0.533798277226613109E+02    0.607459905882519191E+00   -0.128474959175437276E+00   -0.171170014737531351E+01   -0.217069501596117220E+01
    0.366215072717949066E-93    0.545054986443057601E+03    0.294141616458835919E+02    0.510770960113314629E+02    0.770292994194965104E+02    0.688880857865881491E+00   -0.391075339376379061E+00   -0.260834846429493616E+01   -0.223780291146215493E+01
    0.439488631226169777E-93    0.544686298076892967E+03    0.115205137531960304E+03    0.517481122955095856E+02    0.860346729243236581E+02    0.579252556392029105E+00   -0.601644959087301201E+00   -0.208391551520268292E+01   -0.129134255669417786E+01
    0.491819038820412512E-93    0.544457393842321721E+03    0.250625682800366683E+02    0.641233926469321887E+02    0.279455774943989610E+02    0.102639211314198864E+01   -0.173116291036001613E+01   -0.153162311263869944E+01   -0.240256298812905111E+01
    0.492026603436584598E-93    0.544452643701327816E+03    0.117954742908477783E+03    0.192674839496612549E+02    0.762620741128921509E+02    0.423857642300645765E+00   -0.877981662750244141E+00   -0.289408695697784424E+01   -0.111652943491935730E+01
    0.797023837235409437E-93    0.543484033851350205E+03    0.163771188259124756E+03    0.229916667938232422E+02    0.621761852502822876E+02    0.684117014854299654E+00   -0.245301008224487305E+00   -0.263212239742279053E+01   -0.149808633327484131E+01
    0.323317052231326552E-92    0.540679459734176248E+03    0.871274333012566871E+02    0.390736244389523009E+02    0.640222648161660288E+02    0.107594106840389547E+01   -0.214867011568718347E+00   -0.114844008548482157E+01   -0.275059329345363812E+01
    0.885572139934968082E-92    0.538660352495595362E+03    0.118478596210479736E+03    0.282544755935668945E+02    0.525057703256607056E+02    0.788354966762910281E+00   -0.113841176033020020E+01   -0.213085842132568359E+01   -0.105778577923774719E+01
    0.126474112321448915E-91    0.537943668620374638E+03    0.749165415540806805E+02    0.584534046627747585E+02    0.618855235403083697E+02    0.138114302276452516E+01   -0.472742012776860898E+00   -0.122884597355647274E+01   -0.281653696702861156E+01
    0.190073598132771728E-91    0.537125014941963627E+03    0.559904234603949078E+02    0.629992732617296767E+02    0.217706524866101034E+02    0.916364825967878605E+00   -0.184322479278457951E+01   -0.110883335732196442E+01   -0.204890827087202654E+01
    0.548463147864644181E-91    0.535001691222787599E+03    0.147290122509002686E+03    0.552554047107696533E+02    0.258798623085021973E+02    0.821446496878673327E+00   -0.707687020301818848E+00   -0.133104741573333740E+01   -0.765364199876785278E+00
    0.678621778537163231E-91    0.534571897263123333E+03    0.155213344906360248E+03    0.462528426828818624E+02    0.756723391216488750E+02    0.111452530739167721E+01   -0.333264943597504804E+00   -0.177452379718458331E+01   -0.982652691789110300E+00
    0.130825695723703524E-90    0.533255216977043119E+03    0.511000182801929483E+02    0.243738328547123011E+02    0.463135056472401843E+02    0.135096197736792023E+01   -0.139448731536662596E+01   -0.239421356997683832E+01   -0.267098151099707914E+01
    0.132138576315041092E-90    0.533231340082518273E+03    0.102600290856615302E+03    0.689476755606094400E+02    0.258508026236622328E+02    0.146514665363287344E+01   -0.347227258202983613E+00   -0.266211454777010692E+01   -0.128513002111051189E+01
    0.176998750828306372E-90    0.532642850867312063E+03    0.491494510396211481E+02    0.487436448172349159E+02    0.463454339721241553E+02    0.144657945838069990E+01   -0.239401630848344205E+00   -0.114326323156983989E+01   -0.279533053189038316E+01
    0.316479092925357758E-90    0.531476715602886657E+03    0.272097676068760386E+02    0.640198357981701349E+02    0.656868299955404495E+02    0.144345354007341653E+01   -0.798823323709562105E+00   -0.239601056296513271E+01   -0.259954410109872436E+01
    0.428428021556784926E-90    0.530867078225013870E+03    0.193794271251501868E+03    0.504683267249920533E+02    0.269948376592612185E+02    0.151942905737784173E+01   -0.131643502192181439E+01   -0.179315187191670589E+01   -0.124966112717407363E+01
    0.488439436961784650E-90    0.530600986495002303E+03    0.102009475231170654E+03    0.187920963764190674E+02    0.756020253896713257E+02    0.129685288657550801E+01   -0.129215788841247559E+01   -0.188834583759307861E+01   -0.103494989871978760E+01
    0.123702442216791304E-89    0.528738582986956089E+03    0.474275998213700731E+02    0.635162335813144452E+02    0.231147423622296477E+01    0.101545776309969105E+01   -0.188667432436113636E+01   -0.151108837125605322E+01   -0.258803685093425218E+01
