

    0.131584998808560962E-98    0.563496255068497135E+03    0.179510532848646164E+03    0.342790190643237764E+02    0.314914818550022382E+02    0.155343337095431377E+01   -0.199827262583615273E+00   -0.246761738267190678E+01   -0.150705563508338369E+01
    0.215589592106968055E-98    0.562500995484085479E+03    0.793916940689086914E+02    0.265438342094421387E+02    0.451607394218444824E+02    0.126809679567935585E+01   -0.139066410064697266E+01   -0.100920999050140381E+01   -0.285440716147422791E+01
    0.456679466584422052E-98    0.560991972594095387E+03    0.160259333345751315E+03    0.413908126768185127E+02    0.260973141651802010E+02    0.109668205677644193E+01   -0.787859824589876689E+00   -0.189652074376745050E+01   -0.113833981611415513E+01
    0.715300113908034881E-98    0.560086719222932970E+03    0.179567595719998963E+03    0.542326532769027665E+02    0.193380471782757546E+02    0.142995162985808566E+01   -0.842700962181789359E+00   -0.194672064704514014E+01   -0.105062802853406456E+01
    0.765182649260910359E-97    0.555338911800599021E+03    0.146151447296142578E+03    0.274180126190185547E+02    0.546761173009872437E+02    0.909115785437252133E+00   -0.144943726062774658E+01   -0.258362030982971191E+01   -0.115322861075401306E+01
    0.130245628979739217E-96    0.554267313996928578E+03    0.962451696395874023E+02    0.181535518169403076E+02    0.184370756149291992E+02    0.866670299716213233E+00   -0.117170023918151855E+01   -0.108826327323913574E+01   -0.265384647250175476E+01
    0.152651613238524434E-96    0.553942029164988980E+03    0.155576419830322266E+03    0.283828389644622803E+02    0.662056356668472290E+02    0.145138691734386427E+01   -0.413814187049865723E+00   -0.206664073467254639E+01   -0.123314189910888672E+01
    0.741663419550599192E-96    0.550772742184098433E+03    0.796158432960510254E+02    0.159042370319366455E+02    0.740588164329528809E+02    0.133845605188619809E+01   -0.776807069778442383E-01   -0.257663452625274658E+01   -0.173379081487655640E+01
    0.149847721396815817E-95    0.549358311378181043E+03    0.453116707862907191E+02    0.346818848598653773E+02    0.287850438194516656E+02    0.899028393030790962E+00   -0.838152659462565008E+00   -0.121183777997160491E+01   -0.236232658745391921E+01
    0.305575722715915794E-95    0.547925342828163366E+03    0.637253578715358913E+02    0.328437877469038000E+02    0.135922118940083791E+02    0.103532756969121453E+01   -0.126559600936178795E+01   -0.271424239528660527E+01   -0.231210285432624207E+01
