luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
45.36393181475588 45.92765792893708 58.240247152108935 1.1145015928276854 -0.45130407447856324 -1.2379993973926213 -0.9136639737186938 0.0 -43.64467152260079 -15.609838557868173
57.96134070173816 34.26916045994122 43.17872288501467 1.1397595123546276 -0.08387275923701126 -1.92449161975295 -1.0557454625011267 0.0 -42.92397178209895 -15.597833531825298
39.556631289291246 68.84539490472208 32.81703988109361 1.3824573819204409 -0.3961644150300886 -1.0691279342041793 -0.6928302637077746 0.0 -42.24685455806835 -15.519751145846357
64.96001824137633 22.861487491042812 7.533909693904551 1.4537598171731836 -0.47134790792962145 -1.7399012123711857 -0.9242759942238452 0.0 -41.498581489735805 -15.508773976403017
57.35967795433883 29.579764854361873 1.4082728494548846 1.4286514595686608 -0.1572805795758958 -2.214764012029729 -1.1318658087682485 0.0 -41.1440369279196 -15.512046298329345
46.80715644319105 34.9705582422945 39.208724986478884 0.7683474148308578 -0.3517929341464492 -1.2964442444429694 -0.930814822226746 0.0 -41.03888026669585 -15.865827940488515
56.5465869162628 36.14574932634867 32.86221101144058 1.1976508375029506 -0.12288244698804024 -1.2576792726826411 -0.9909794072612299 0.0 -40.675614214641556 -15.573206523646043
60.96194079966079 21.205185912049817 39.55570972274862 1.3992078616978252 -0.14705684528978236 -1.358087282702587 -0.9921293495054395 0.0 -40.66635207289339 -15.516703623401412
33.340379179515494 51.07085132880629 54.607477079275704 0.8224380469250342 -0.35066202671204616 -1.6583986072918089 -1.124677115622172 0.0 -40.66528923436741 -15.812782503395937
42.60590433716923 25.03774433441548 41.744534838729734 1.2462003283195935 -0.31853315489770734 -1.3108249344676473 -1.1986518122300538 0.0 -40.4634375141214 -15.555542751659754
63.32834761130434 46.94645483762979 21.062897227214016 0.11468880270516 -0.3255304391276952 -2.082208419834104 -0.9520523021847316 0.0 -40.452460147622816 -17.669635609171507
44.98961101738699 32.01944981435026 7.949240411975582 1.3315205983420633 -0.20721427640258372 -1.1219143672997896 -1.1372144305723204 0.0 -40.39790756326288 -15.530813350552755
72.60527185535544 16.874471487995077 21.97391209563766 0.7942659354102591 -0.35452960149439583 -1.3007724599517467 -0.6363191779031183 0.0 -40.39554905920335 -15.839693506376236
40.13495803272421 43.22930838028577 80.55728586140916 1.2263746154361845 -0.44368929477665814 -1.374186162876402 -0.8235187247722675 0.0 -40.17934402535862 -15.562433838435691
55.40044046776216 43.2595696415708 33.600772081934316 0.8541350156860548 -0.3764918865419825 -1.5115738015545568 -0.8743801392058899 0.0 -40.17016932591423 -15.78426842357269
51.070511764352425 70.48408374083974 13.14818169758084 0.6963749700339932 -0.20293583810577853 -1.098452575193602 -0.6232333965751979 0.0 -40.1372017740503 -15.945947762406355
44.6706355196647 56.44281947616075 17.21797619314785 1.5533978819507732 -0.1408634134941784 -1.563053327702379 -1.2089999917515575 0.0 -40.10956096503476 -15.50206087211252
40.55213705740319 46.693598131014745 77.82375292998654 0.3250814904339056 -0.46509681255739665 -1.349281018453197 -0.7960245036226707 0.0 -40.0658178304079 -16.64326435887111
43.49417202292105 39.608711494377054 64.62077217997964 0.6112213058811513 -0.3214996656511082 -1.0114409780619456 -0.66937055464187 0.0 -39.94866830617411 -16.057265257625467
46.22556196667352 32.71322681295561 71.47525626592557 0.9225799961488942 -0.1177968550107471 -1.2347906734616876 -0.9160673293645663 0.0 -39.906336492492244 -15.728606890142085
44.78392996806391 39.73064865349325 30.871100165987723 1.0835462766509374 -0.2512720389029489 -1.5785719823899733 -1.2233052453307827 0.0 -39.90256739757142 -15.625633476443856
41.46725070456214 23.018443184972128 27.203397015439574 1.5515535146152644 -0.4049984301245017 -1.079168726186964 -1.184209655630956 0.0 -39.85756037268604 -15.502094665871887
76.07066229902566 24.39465268995756 21.98131365739767 0.7339520431192162 -0.4945727636685838 -1.510439434188228 -0.7212109265097726 0.0 -39.7818220064149 -15.902671624709896
41.65481017344687 69.82650848731788 9.34983856687814 1.261272914170456 -0.26212616622192586 -1.6237328144750691 -1.0596781418132866 0.0 -39.76129466744554 -15.550596889724805
35.65389638196654 61.47442130877882 41.55563859929394 0.8789464515396095 -0.09645437600725176 -1.107525645628595 -1.0911947193014244 0.0 -39.70280654278521 -15.763187030553006
53.14318822227024 66.13381963338074 4.241160984322307 1.419652352931559 -0.22313714842918597 -1.3985972665631876 -0.9152979503053209 0.0 -39.6042870712552 -15.513375518002128
49.953144439686156 51.10711804784474 31.365345300366858 1.3255358233737151 -0.45133372959504353 -2.0972282111603526 -1.0057934428513808 0.0 -39.56994752953989 -15.53229232471757
49.062460294935036 47.754472128327 74.22437143412009 1.1918903840633963 -0.39674232456239494 -1.1601489201784396 -0.5960232298003043 0.0 -39.49045771191668 -15.575480825314521
36.163591842090746 29.783811857896794 54.218802298447095 0.7306873503556933 -0.4607272246032748 -2.1881452576148845 -1.2633278013611842 0.0 -39.387086629374274 -15.906302684386958
38.534486703406614 48.1870960033819 45.88585950461642 0.8952340905595415 -0.15173928804790693 -1.318885846429958 -1.0534720317343718 0.0 -39.325448829951014 -15.749915221014014
37.21440586623603 70.526700010205 34.17702303377096 0.9824304489961869 -0.45827620550904413 -1.4292331172033834 -0.9649577667863496 0.0 -39.32306714083009 -15.686014179757002
47.2899863666303 21.332629327745405 2.189119248509043 1.3642589831100462 -0.42161302499528575 -1.1736675149407212 -1.0020423722222014 0.0 -39.30102802001455 -15.523391736078654
63.27928163364398 15.944917678764154 29.612569647122662 1.5525203093467972 -0.27344185602314686 -1.0222491439312336 -0.7510482360531991 0.0 -39.219965113278064 -15.502076527239257
67.20678769974695 22.92386424604496 33.161227605735355 1.1618337223210409 -0.2965709129502869 -1.2418209613180804 -0.7323425992746815 0.0 -39.18528270961881 -15.587975323226715
46.38498946273221 68.44626576000073 5.30552963743301 0.37107885796537315 -0.39931864296807673 -1.6731604950923917 -1.0062307822333898 0.0 -39.17080744112623 -16.51630638548737
72.76294709069575 35.991896958859265 23.77701784731738 1.2503950871250975 -0.3298198431532364 -1.5612453358249971 -0.8320913526002984 0.0 -39.09667784403472 -15.554141008957274
39.62039222690177 58.47122338041485 76.92220085718284 0.4903336615953233 -0.31603933987624433 -1.2290930281011185 -0.7804793705669009 0.0 -39.08886006143801 -16.254976004765176
47.7851547318005 40.9080727246313 37.84344959918978 1.294165192000758 -0.37030500900004537 -2.2490410434345938 -1.1298046013467815 0.0 -39.046081631290605 -15.54067010319255
46.33207251449506 43.874507177995476 46.65099860427947 1.293735929619631 -0.3224490448122218 -1.3333240467613647 -0.8641826941515052 0.0 -39.04316732043627 -15.54079207482036
46.61971801723389 35.77479329008877 35.577468304236895 1.1516363966640406 -0.22287880300180896 -1.9280204787451358 -1.152166307823177 0.0 -39.02350723909061 -15.592456770191141
47.572967971415494 56.1384965707325 13.46555668874103 0.8920520804450907 -0.4815353071232701 -1.3645512566810112 -0.8923239504190996 0.0 -38.98439796769351 -15.752473445599183
51.42130463510484 58.589458189355454 24.726641754968746 1.3651714660255325 -0.3490765119114857 -1.0654385050656354 -0.5193392737397842 0.0 -38.976188734406016 -15.523200982505458
34.56589493032276 57.3149118401996 68.04917699292545 1.1957724562686143 -0.40856827495101716 -1.2980936882388057 -0.8853901840493474 0.0 -38.92129846693781 -15.573943919669688
53.37810035061283 32.326897486714046 40.22866227082915 1.2488605815086236 -0.1638684239961239 -1.7116202072536617 -1.1123911872411751 0.0 -38.90036350500871 -15.55465151871389
54.501500292698864 43.39078036116624 31.64894196586074 1.2953829002223325 -0.35157076640740564 -1.7793354781252244 -1.1169984735658973 0.0 -38.88715030909393 -15.540325184131003
54.35345248265824 44.475833594848226 40.647811759106865 0.4345096179353776 -0.39096262966721695 -1.2536017321297206 -0.6731322810010321 0.0 -38.837649797113414 -16.36711358032797
35.59574277290755 41.11510723631973 53.213825385821515 1.2038203385388635 -0.42430077424952867 -1.0964094966429583 -0.9805249173731125 0.0 -38.83477401531505 -15.57081316162311
42.17280209906405 56.85107327648756 59.87453340936429 1.1349548801641076 -0.45717303582228724 -1.0630354967318478 -0.8230327392230397 0.0 -38.82844275730022 -15.600057073277192
35.470332147087355 61.170818851058 35.59976609177058 1.172432334449828 -0.22047738057347716 -1.0426645584005576 -0.9984712911607674 0.0 -38.8268503553874 -15.583448414420996
72.46899104092441 31.449098822194262 44.034673583301874 0.6150555309768054 -0.4859348213904854 -1.7428117248407937 -0.8678534518997445 0.0 -38.80598981151606 -16.05181580371374
63.15796318232516 56.59059715560477 1.5387813030072703 0.7012849445949907 -0.3513699847500803 -1.7840630608204422 -0.9836286825836416 0.0 -38.78392858294322 -15.940104545050488
51.79889220282069 57.63377424299613 11.56059583188151 1.5147828377837593 -0.3452905986585859 -1.403318578324078 -1.0399149028921444 0.0 -38.70862054722839 -15.50347908802835
45.205098025233035 48.81637249517838 44.78252366700548 1.304241951664001 -0.4311901271354793 -1.1167977406528469 -0.9306690723391133 0.0 -38.661518238740896 -15.537863965606324
47.6561202514095 22.482744804501138 29.392720410529652 1.485497771503218 -0.4231240124793964 -1.3212372140334803 -1.040568457641741 0.0 -38.66005921753644 -15.505551853371756
36.337055559488405 52.104503238519754 85.73751384692424 0.8288473661012432 -0.21101824623501236 -1.2018531922856373 -0.931476694007217 0.0 -38.65852589557174 -15.806869326372674
51.02552020585418 35.04137910525779 58.419794167361836 1.5707674009887558 -0.19754018383998528 -1.2099438686354327 -0.875958530970129 0.0 -38.595932140091385 -15.501909511952853
38.67437177377147 71.86209701210996 16.40276165671843 1.139457010202367 -0.3071309786943216 -1.4165000921776718 -1.071814729735427 0.0 -38.57692519989567 -15.597972700895145
45.58902481908809 15.096473289447337 38.816448997890696 0.943789928525089 -0.22730831557087527 -2.48509313145838 -1.1965181725780036 0.0 -38.5565452882815 -15.712892861429271
52.19166350628777 30.884082648572402 31.08270325075826 1.267359791781667 -0.38694425224591444 -2.058896513316224 -1.0233462572886323 0.0 -38.534716373412955 -15.548670686833457
43.27609562823821 55.92078141769991 45.081864427280365 0.42116509216557724 -0.17004012279203168 -1.0608127115012904 -0.7921458977105411 0.0 -38.52438236383183 -16.396380023325687
41.45964904772753 30.877887243839844 29.162514198216254 0.5906643558236518 -0.46190066733701457 -1.2502979737767803 -1.1574021108735746 0.0 -38.5032139066831 -16.087255863754834
56.734521564760556 46.872596142160546 34.12284974098874 1.063284694413819 -0.4510646435149419 -1.3609437026463445 -0.8955845760287366 0.0 -38.49059105074483 -15.636634108496771
57.51183563632547 30.02837188497675 49.10616904801369 0.7332577800986197 -0.44290651456503005 -1.3454507927444115 -0.9170765183155636 0.0 -38.452759669707454 -15.90344180391573
68.89388267868978 26.43035447443556 18.095971891605487 0.3706025238326282 -0.44624039029715734 -1.7533487224910476 -1.036784750089439 0.0 -38.410997748087006 -16.51753142835272
47.69423807508204 64.8963747604852 21.209157954823993 1.5108689442756795 -0.4796300320211215 -1.0986504661904792 -0.802016960953563 0.0 -38.37307488142398 -15.503706232933748
49.15524090166978 49.21037023340179 14.446404048865174 0.8711219909447444 -0.17934555399541874 -1.5745907792453226 -1.173495515153347 0.0 -38.36645064887363 -15.769721056606183
55.89054603891799 50.024444904727886 17.242613507923565 1.319717068425705 -0.40930616192098856 -2.1238160901292558 -1.0063133182181843 0.0 -38.34665298477504 -15.53376676317303
46.76400622477824 51.09218107504536 26.55758098908845 1.0107759068782434 -0.40520888141930744 -1.9991703508583811 -1.0639782930384827 0.0 -38.32819450980258 -15.667675750121575
57.70132258343386 52.85216771423426 14.104011249492327 0.8383976790410863 -0.34850440018315415 -1.0465105724900936 -0.5508400350155376 0.0 -38.299348349390094 -15.798198282462472
54.763492026448766 53.33142259997873 16.5875301296275 1.2424249250898836 -0.4457120641325681 -1.518825634940856 -0.901120342540457 0.0 -38.28774892231009 -15.556821107656617
51.844656677104396 23.696931435063597 31.13000087208058 1.2949369331226885 -0.4551795472733905 -2.1336856899656826 -1.014453234838027 0.0 -38.28115529688441 -15.540451319600134
62.51955851938293 30.8455701859303 19.459480099158856 1.1132326595712092 -0.3055265756992894 -1.0825834705978168 -0.7724056366598502 0.0 -38.28023640980053 -15.61046240360383
41.77339954500936 41.93599911268716 62.11179488495915 0.3034660451388189 -0.3950499860096393 -1.449382966838193 -0.9797319018170225 0.0 -38.267897179515145 -16.70979106402016
50.637118254414695 25.251748312425754 21.99119981650128 0.3778258456723276 -0.25543771028066464 -1.2856398571530665 -1.1234396559576187 0.0 -38.26616851723192 -16.49913773807854
37.50805761419581 49.472060421441284 59.216279259533934 0.7173560402882022 -0.3535504968357297 -1.3698374778011084 -0.9164949267726081 0.0 -38.264319627690135 -15.921380304695784
