

    0.101812136012803880E-98    0.433704463276081924E+03    0.855260662831602736E+00    0.383414688774258883E+00    0.469957961797246389E+04   -0.170222030529159398E-03    0.672869281877857106E+00
    0.108077031029816923E-98    0.433584056889829697E+03    0.105305068492889409E+01    0.828236900269985199E+00    0.416482758808135986E+04   -0.201102763731707420E-03    0.881986975669860840E+00
    0.144301447048978503E-98    0.433004959786068127E+03    0.133210077285766593E+01    0.700876101851463318E+00    0.497455021637678146E+04   -0.337391184474382963E-03    0.267627418041229248E+00
    0.201205817931396939E-98    0.432339135503210684E+03    0.111901757717132577E+01    0.341845333576202393E+00    0.442779774981737137E+04   -0.710932377492932972E-05    0.261241197586059570E+00
    0.211347053739862297E-98    0.432239812475203962E+03    0.105654571056365976E+01    0.780988499522209167E+00    0.494269887381792068E+04   -0.213680127536024168E-03    0.855321645736694336E+00
    0.263498952457612997E-98    0.431797740301184831E+03    0.107300553321838388E+01    0.835065379738807678E+00    0.495001382642984390E+04   -0.974506364736974737E-04    0.950246751308441162E+00
    0.364455880916356397E-98    0.431148051515420150E+03    0.157338943481445304E+01    0.763160832226276398E+00    0.492179283463954926E+04    0.418045488340206448E-04    0.793575763702392578E+00
    0.381961725243007219E-98    0.431053245145370568E+03    0.115734119415283199E+01    0.854143962264060974E+00    0.456579340678453445E+04    0.160597397934493632E-03    0.140278398990631104E+00
    0.537265337556468151E-98    0.430369925231882064E+03    0.997779083251953192E+00    0.676091864705085754E+00    0.465776060378551483E+04   -0.221522716757157977E-03    0.653544902801513672E+00
    0.555066215637220797E-98    0.430303758007977592E+03    0.124946856498718262E+01    0.660162605345249176E+00    0.493760761910676956E+04   -0.514214245637267071E-03    0.166043519973754883E+00
    0.704982564627199487E-98    0.429824610130683652E+03    0.120555307865142813E+01    0.342269137501716614E+00    0.408026387429237366E+04   -0.155192067055060032E-03    0.795469880104064941E+00
    0.731209425808844840E-98    0.429750579889279436E+03    0.903700494766235374E+00    0.800539806485176086E+00    0.452406568586826324E+04   -0.372117664267453069E-05    0.666821181774139404E+00
    0.943406254702108617E-98    0.429240009147074090E+03    0.934679222106933660E+00    0.556404650211334229E+00    0.416192903065681458E+04    0.228844882489950114E-03    0.662032842636108398E+00
    0.174893972223487171E-97    0.428004496565558611E+03    0.810153841972351074E+00    0.632472448050975800E+00    0.483534225654602051E+04    0.149188423618652928E-03    0.537773072719573975E+00
    0.295853849520179463E-97    0.426952148676122761E+03    0.161075770100783311E+01    0.683358019521877025E+00    0.467201211872829936E+04    0.801980379520970656E-04    0.217036506378387589E+00
    0.405837601189396515E-97    0.426318997110135570E+03    0.966808014371657531E+00    0.894280037803668604E+00    0.436515606643692445E+04    0.488348451196092418E-03    0.107958092146403450E+00
    0.483524518107691220E-97    0.425967722666176030E+03    0.117236220836639404E+01    0.727599374949932098E+00    0.485352888607978821E+04   -0.256395768971048649E-03    0.813309252262115479E+00
    0.487971559995059027E-97    0.425948435899245510E+03    0.112018651962280269E+01    0.693748936057090759E+00    0.477483144235610962E+04   -0.974917609585599639E-04    0.725992858409881592E+00
    0.489318383171469337E-97    0.425941946851782689E+03    0.141021363735198979E+01    0.629892908036708832E+00    0.463837359470129013E+04    0.440184891966427462E-05    0.196293532848358154E+00
    0.585618362111012046E-97    0.425581660388719115E+03    0.113594596385955815E+01    0.432641960680484772E+00    0.479822170382738113E+04   -0.516047896501573337E-03    0.870888829231262207E-01
