

    0.219872029500269874E-04   -0.335588053174750645E+01    0.125779308136774315E+01    0.974919931433864906E+00    0.453647429334145727E+04    0.121266262289754733E-02    0.670816105321542788E+00
    0.219920716271059007E-04   -0.335746685791437827E+01    0.956659478672786667E+00    0.822520860277494714E+00    0.445959021055137237E+04   -0.555924635487557283E-03    0.308776010548911239E+00
    0.220283207427640404E-04   -0.336190421681086438E+01    0.113888220188764011E+01    0.870749474993494532E+00    0.482390855441697113E+04    0.731519005858345195E-03    0.970486647562799676E+00
    0.220157970436103268E-04   -0.336191034967530156E+01    0.110957214748745803E+01    0.861160256832717130E+00    0.418212309889670178E+04   -0.906703166719056443E-03    0.406909138088533018E+00
    0.220191687349479505E-04   -0.336336013425883529E+01    0.104588952286659387E+01    0.955717967383611700E+00    0.431046307627833085E+04    0.557881218226262480E-04    0.278054514804650155E+00
    0.220109289404202334E-04   -0.336375508464137329E+01    0.124686460844926161E+01    0.960102923970737487E+00    0.423840922922244135E+04    0.223478884097427880E-03    0.458897384510220552E+00
    0.221117650747346231E-04   -0.337404004155303650E+01    0.112007413155778934E+01    0.890032904280079196E+00    0.395699892471115118E+04    0.534433570220300513E-03    0.327185853201970800E+00
    0.221655820218251769E-04   -0.338004535864086808E+01    0.113471138483577905E+01    0.991099157142456999E+00    0.407362967702987407E+04    0.326103021973175327E-05    0.321228344145326528E+00
    0.221987016120276650E-04   -0.338417501876421145E+01    0.110053519704510472E+01    0.886962045932208509E+00    0.411836678091820977E+04    0.351468258385654361E-03    0.419573698589365218E+00
    0.222063855716149942E-04   -0.338601069865371418E+01    0.114855818224916040E+01    0.959285813939653620E+00    0.482566385293601252E+04    0.107028794131423333E-03    0.714455527996685102E+00
    0.222011487417743359E-04   -0.338668250280141381E+01    0.923788569944667404E+00    0.886192121167045710E+00    0.473506083721180767E+04    0.881575888371267528E-04    0.362936150001568536E+00
    0.222342454385581908E-04   -0.339080532332001017E+01    0.878810122482361233E+00    0.741040365241952825E+00    0.454758648263106898E+04   -0.179816087680860437E-04    0.228212602916123913E+00
    0.222341137374191285E-04   -0.339193698716957259E+01    0.117525541034987357E+01    0.941511550772960559E+00    0.447272901557036039E+04    0.140980709291963022E-03    0.479242443076815572E+00
    0.222502808838709570E-04   -0.339453423425854250E+01    0.104158089417470667E+01    0.979012378782938453E+00    0.475073932644209526E+04    0.111025563677498641E-03    0.285993788058029663E+00
    0.222476631485747349E-04   -0.339544243191467654E+01    0.113945932902894032E+01    0.960982260537112665E+00    0.455130805630701252E+04    0.154440453293133273E-03    0.426418627079559909E+00
    0.222717200876192500E-04   -0.339874742269602770E+01    0.110848295907311511E+01    0.911235528441917353E+00    0.406469851772240054E+04   -0.152096418218265603E-03    0.304559441093442629E+00
    0.223515368898965849E-04   -0.340704566762558425E+01    0.121008150989393415E+01    0.836225493257477748E+00    0.455444914404230713E+04   -0.140326413432493533E-03    0.823312305005322376E+00
    0.224736947518632780E-04   -0.341909001774393939E+01    0.105957589430529731E+01    0.996540627096970999E+00    0.478481750474829914E+04   -0.179048006039413555E-03    0.380910151746379377E+00
    0.224937928245402206E-04   -0.342202131546260047E+01    0.112774389682124054E+01    0.928976389267831437E+00    0.466560761399596686E+04   -0.437095166291687860E-03    0.472945456041378720E+00
    0.225035859431040660E-04   -0.342403537619093701E+01    0.119545959745699060E+01    0.888301054417592439E+00    0.410367045641430195E+04   -0.162482791295735324E-03    0.890983663124848113E+00
    0.225769438000696001E-04   -0.343168794264108401E+01    0.118248538282208360E+01    0.956493264188264081E+00    0.435180636275147299E+04    0.474232898310660391E-03    0.563494404399679572E+00
    0.226900064121453081E-04   -0.344282221660400989E+01    0.991763963372529256E+00    0.971933678270703871E+00    0.442384619488763565E+04    0.414112134728728616E-03    0.266175154255897717E+00
    0.226844084897602009E-04   -0.344347224005428210E+01    0.118924605580375142E+01    0.928893736858793617E+00    0.454972510321060327E+04   -0.774617402663726649E-04    0.433680285071290694E+00
    0.227936285079265879E-04   -0.345422216597944587E+01    0.112365877864005048E+01    0.861561058015967940E+00    0.468456785357725857E+04   -0.374523169941875112E-03    0.418293898173384027E+00
    0.228138950027858557E-04   -0.345714314611756368E+01    0.992618076488952283E+00    0.847138728969974220E+00    0.431110072345126264E+04   -0.112743793995453845E-03    0.230933404642839346E+00
    0.228098687179203342E-04   -0.345793365777104444E+01    0.102785936632613639E+01    0.806439848060988118E+00    0.416818391793758474E+04   -0.110129295255233906E-03    0.307439259008138732E+00
    0.229027129404232590E-04   -0.346720135182699885E+01    0.117549330263777807E+01    0.934905274330968927E+00    0.459597349253547782E+04    0.709660059510210594E-04    0.701721244307461967E+00
    0.230281091078300744E-04   -0.347926532699564905E+01    0.111174571680626055E+01    0.957244436583692737E+00    0.448343821160204334E+04    0.595778789912528440E-03    0.370195588738444992E+00
    0.230296816767525269E-04   -0.348054541111661164E+01    0.921540794520694706E+00    0.706542369798416670E+00    0.465793327781245080E+04    0.342977753846316431E-03    0.204295099750179510E+00
    0.230435285138329410E-04   -0.348289108125187852E+01    0.952364684696730190E+00    0.787952888179636046E+00    0.403570693089400947E+04   -0.291049679656832047E-03    0.284199745182624031E+00
    0.230590101009337890E-04   -0.348537782264895091E+01    0.110011443911988982E+01    0.871303204654551688E+00    0.487114046330611382E+04    0.590488880272218130E-04    0.410664995762058727E+00
    0.230785471670998083E-04   -0.348821514351799333E+01    0.115677229925426839E+01    0.900784533366429385E+00    0.488389682281399382E+04    0.235843636269003129E-05    0.626087266514250951E+00
    0.230731650449932506E-04   -0.348889218194342332E+01    0.121380790302488295E+01    0.970673702537935834E+00    0.402023184247963900E+04    0.100906013646165008E-03    0.512955991341704887E+00
    0.230799972900804709E-04   -0.349062782920602466E+01    0.118154266031256094E+01    0.853716714181974368E+00    0.497039301394474023E+04   -0.523541006042209465E-03    0.471436345810286261E+00
    0.230686570975100777E-04   -0.349078841250637240E+01    0.108288626093451512E+01    0.908051933586846105E+00    0.478644344802084834E+04    0.298846514255094080E-04    0.351067100632678208E+00
    0.231591807149752172E-04   -0.349976475606542614E+01    0.885342856729657290E+00    0.757448318224970718E+00    0.499849487448429954E+04   -0.644208120615272174E-04    0.234886343538564080E+00
    0.231941619768435372E-04   -0.350392692864035205E+01    0.102922067386186722E+01    0.874161823262781579E+00    0.464559442856515216E+04   -0.172628885759452609E-05    0.405469996136962330E+00
    0.231833897850514254E-04   -0.350414135248725067E+01    0.114810484744420771E+01    0.948535681785640961E+00    0.417876070884301407E+04    0.105433787799001020E-03    0.457923710486230706E+00
    0.231996516118993592E-04   -0.350668725730390474E+01    0.119645053584668770E+01    0.866163869924275631E+00    0.491405184167963216E+04    0.307581304549077941E-04    0.510118735322146799E+00
    0.232217742155772651E-04   -0.350973700879973283E+01    0.958637719380076803E+00    0.906084149054308119E+00    0.449580425535337417E+04   -0.899899357041205992E-04    0.237865739781035979E+00
    0.233295790372191565E-04   -0.352014383885827620E+01    0.112808166998639980E+01    0.888769832815790028E+00    0.410380294874755145E+04   -0.410369077751016238E-03    0.382263773986039002E+00
    0.233988122349790452E-04   -0.352721378914717221E+01    0.105200650153869124E+01    0.869051318710758136E+00    0.447224812257245594E+04    0.296559524949746871E-03    0.237396485945363250E+00
    0.234991458639216083E-04   -0.353691492449882849E+01    0.800760424615830635E+00    0.672679212817806738E+00    0.484925626636985271E+04   -0.143359809350518212E-03    0.127613600545708222E+00
    0.235161029875946112E-04   -0.353950112652836690E+01    0.106721705665332767E+01    0.973079808081420583E+00    0.427217178663942832E+04   -0.266124830171733564E-03    0.239743138853748483E+00
    0.235823500730372146E-04   -0.354627090504674403E+01    0.976652653767428491E+00    0.827309057134522297E+00    0.420642886496744086E+04    0.415201961856804136E-03    0.334486075430052376E+00
    0.235788388130472741E-04   -0.354711660633805970E+01    0.894063282862849307E+00    0.688763653508070339E+00    0.393432680560953077E+04   -0.231718946110921926E-03    0.195915305864060363E+00
    0.237186724157898565E-04   -0.356008602542755437E+01    0.121943131104904823E+01    0.858924025871752539E+00    0.494457465347618381E+04   -0.370203634928140384E-03    0.669201560475799040E+00
    0.237622823956938861E-04   -0.356490342945064320E+01    0.111842295682626203E+01    0.896252808009011637E+00    0.475415064353195248E+04    0.456688984399091879E-03    0.554855200082814970E+00
    0.237559032429070761E-04   -0.356550995379944613E+01    0.103171787297714701E+01    0.969885658584130783E+00    0.460629345053360612E+04   -0.525770844403444901E-03    0.302084574939175732E+00
    0.238394221161524059E-04   -0.357367255361222202E+01    0.109155914417264355E+01    0.959368407012278657E+00    0.407636645699799419E+04   -0.157593644345798377E-03    0.445421516735129419E+00
    0.239043317064405338E-04   -0.358025423149598065E+01    0.105658363850585357E+01    0.872441021347450718E+00    0.414031114737022199E+04   -0.337804057271919012E-03    0.226858566267535366E+00
    0.239124908355354757E-04   -0.358208027418175323E+01    0.957164500544134156E+00    0.979696555564235849E+00    0.476896763026388999E+04    0.256694444011985618E-03    0.330918767383406753E+00
    0.240144605883296195E-04   -0.359173422855981528E+01    0.102786476641375879E+01    0.851217791852074246E+00    0.449835783439318311E+04   -0.361377205677545002E-03    0.380855888149822963E+00
    0.240484705979510030E-04   -0.359570819616165149E+01    0.104484692770210175E+01    0.966553222883894225E+00    0.496852775199615189E+04    0.376842865430132080E-03    0.418977437786828055E+00
    0.240702179858296009E-04   -0.359865951904651027E+01    0.983261412092134246E+00    0.871854619060923319E+00    0.465047274169713637E+04   -0.198889220637685747E-03    0.225691963703827575E+00
    0.240676987486607781E-04   -0.359959369466779933E+01    0.973138839176393766E+00    0.866609378069977732E+00    0.460839448426040053E+04    0.610088829502323767E-03    0.392314095815717190E+00
    0.241079451002754057E-04   -0.360407884079072716E+01    0.962340915203094505E+00    0.743442788720130920E+00    0.398520198136568069E+04    0.627136055857905900E-03    0.235902369022369385E+00
    0.241079827755333793E-04   -0.360522547691293971E+01    0.100617324861602908E+01    0.842560124150964151E+00    0.498537916742305879E+04    0.297512562198256529E-03    0.197708136906415366E+00
    0.241355559129367083E-04   -0.360865514983712998E+01    0.121551546579323633E+01    0.996782539971575621E+00    0.446215825595392107E+04    0.471640403031811054E-03    0.601522804419455603E+00
    0.241250824248670621E-04   -0.360893058335676109E+01    0.105491223707165016E+01    0.831657383838450448E+00    0.481787581863940795E+04   -0.794842020588369690E-03    0.333376057499065181E+00
    0.243206911324405752E-04   -0.362622491628400700E+01    0.913307958743815984E+00    0.782523970509530931E+00    0.470315471310822704E+04    0.392245663364072504E-04    0.242591873097107558E+00
    0.244311196958766407E-04   -0.363642891100931998E+01    0.109130551786616192E+01    0.819617036614985861E+00    0.474066590819217072E+04   -0.508734262283327596E-03    0.308708112006970681E+00
    0.244370549247287530E-04   -0.363805823706295151E+01    0.111571288330877882E+01    0.944249485535147204E+00    0.429279044660980071E+04   -0.555952430265077113E-03    0.561563083008309372E+00
    0.244727789499414300E-04   -0.364212337126775276E+01    0.916114337467565543E+00    0.739978905403017695E+00    0.422924715151901455E+04   -0.264689092940295352E-03    0.151853841093371744E+00
    0.244852654898556181E-04   -0.364428706476540665E+01    0.113503385084056951E+01    0.939220314138429879E+00    0.414701580998697136E+04    0.319289542666275630E-03    0.541268853412444240E+00
    0.246271440797221655E-04   -0.365698602422396046E+01    0.950605114857518418E+00    0.834975288797332738E+00    0.425363957680988187E+04   -0.469641665267370270E-04    0.304114077534895166E+00
    0.246344098973951008E-04   -0.365871951356909353E+01    0.117637798926063275E+01    0.861033586963175113E+00    0.459034539600188964E+04    0.711569301736044221E-04    0.357785681115032839E+00
    0.246719808782519920E-04   -0.366291098507304724E+01    0.925562399267271685E+00    0.748055807963099562E+00    0.413087392382335020E+04    0.425886114374120521E-03    0.170786004759346660E+00
    0.246972109509733380E-04   -0.366609869155328028E+01    0.116218051804877431E+01    0.891006225489939241E+00    0.437607985595369246E+04    0.390302256721712767E-03    0.588480078075809487E+00
    0.248248926360232384E-04   -0.367755533172148219E+01    0.108522154602652821E+01    0.977761773404319356E+00    0.429431375451319127E+04   -0.488535161110913250E-03    0.303092575511769269E+00
    0.248723677613100034E-04   -0.368251998973054739E+01    0.105254029169527019E+01    0.822521755748098382E+00    0.422131765958768665E+04    0.372073167873482585E-03    0.270873092365315316E+00
    0.248984082586079990E-04   -0.368575633483915954E+01    0.105231614934224793E+01    0.931559264121619157E+00    0.423357700695352378E+04   -0.438963420657989187E-03    0.435726210641301015E+00
    0.248906910772323396E-04   -0.368627985577699313E+01    0.109529414174483897E+01    0.855558505503113409E+00    0.425321600499869237E+04   -0.604813715675042501E-03    0.374971972929525665E+00
    0.248836678685336521E-04   -0.368685896260157664E+01    0.112517004519119057E+01    0.891010857611386875E+00    0.426613448194863395E+04    0.168730987679093343E-03    0.310776572810848473E+00
    0.248790826358616072E-04   -0.368763390571530714E+01    0.101006953657368581E+01    0.840809300611923160E+00    0.490750534000477637E+04    0.409623505900126280E-03    0.268743262514802961E+00
    0.249125600920648071E-04   -0.369146682033040996E+01    0.128316146929966779E+01    0.879680778186148427E+00    0.459771981482579940E+04   -0.215557771606615349E-04    0.531554178225941198E+00
    0.248991252060003663E-04   -0.369153147671463611E+01    0.962101350110925013E+00    0.899981206315803695E+00    0.462329449346844285E+04   -0.274051945507830215E-04    0.250723052059673657E+00
    0.248895932277372530E-04   -0.369190919305772347E+01    0.113951036439001574E+01    0.995389481729965886E+00    0.409396805314687072E+04   -0.187901686462700596E-03    0.282627635242170105E+00
    0.248837330332461725E-04   -0.369258175303101943E+01    0.112076366548218020E+01    0.887324116995329981E+00    0.475274425106835224E+04    0.178457395017503546E-03    0.683877340310986348E+00
    0.248955147371645687E-04   -0.369467197973343220E+01    0.105460527469089493E+01    0.859444362585669697E+00    0.432476198437707444E+04   -0.629690538674567578E-05    0.264081920346986743E+00
    0.248903960531690446E-04   -0.369540423468197732E+01    0.117789642616685786E+01    0.876564505876897493E+00    0.457267538109783982E+04   -0.106862041393313156E-03    0.380223715776241755E+00
    0.249227325347609785E-04   -0.369914436884433462E+01    0.111421989038055136E+01    0.865414857587148978E+00    0.462442974955139925E+04    0.135074547792807102E-03    0.317822261075240753E+00
    0.249085983997655497E-04   -0.369915332129454777E+01    0.128023798111293075E+01    0.942031197954491861E+00    0.398542242189572380E+04    0.102079059751456942E-04    0.482928184096028223E+00
    0.252197066569335952E-04   -0.372512210783307252E+01    0.119497526617809413E+01    0.985659922082257056E+00    0.461536756695327949E+04   -0.530058958677099226E-04    0.449907842769300070E+00
    0.252859171081862374E-04   -0.373150942963366505E+01    0.948536245752285900E+00    0.934021954452441627E+00    0.476860865967389236E+04   -0.736133762556443792E-05    0.333350678665061517E+00
    0.253679462917064858E-04   -0.373913057091657031E+01    0.101674277188206696E+01    0.956380666903889565E+00    0.482549172944726251E+04    0.686837225010063354E-03    0.261888723924815658E+00
    0.253836599951132801E-04   -0.374151256082972417E+01    0.119023865484441171E+01    0.866341921275067151E+00    0.476032396757454626E+04    0.305274904483705616E-03    0.747149607960835072E+00
    0.256185024884354716E-04   -0.376107443969699151E+01    0.107046112777875657E+01    0.934414851988532469E+00    0.463036893898341077E+04   -0.835468174928663586E-03    0.234741228413345659E+00
    0.256192746682363159E-04   -0.376227823234311831E+01    0.116575938360748088E+01    0.960458612180082216E+00    0.495284632323061578E+04   -0.636355124720459128E-03    0.717839006945454328E+00
    0.256776342050675974E-04   -0.376797247030701676E+01    0.113949506928544508E+01    0.957078802701073927E+00    0.452188904328318858E+04   -0.205009710752403928E-03    0.525890453164247873E+00
    0.257474204478039151E-04   -0.377454417428532185E+01    0.931290913181978985E+00    0.838058306433214106E+00    0.451586280524203175E+04   -0.896767512051100009E-03    0.247674253705353870E+00
    0.257654201479053056E-04   -0.377708537139114053E+01    0.106936338676399356E+01    0.921166238440635388E+00    0.455553435868667020E+04    0.306032992847703005E-03    0.428392996712540830E+00
    0.258263957812816389E-04   -0.378295642727172066E+01    0.109122936776558221E+01    0.975262043111993937E+00    0.469247106025168705E+04    0.347867500735399456E-03    0.433084307019502179E+00
    0.258337469364205058E-04   -0.378466913141313821E+01    0.109044741326060546E+01    0.828744837689757263E+00    0.479811368083909656E+04   -0.493687134355033966E-03    0.309589129015936937E+00
    0.258746378486270319E-04   -0.378897583657880510E+01    0.103113046499895500E+01    0.982461043763726227E+00    0.407355079585776048E+04   -0.173826486193620709E-03    0.250486815436771648E+00
    0.260285918015921831E-04   -0.380198407353353307E+01    0.869928395335606952E+00    0.750580435354977649E+00    0.438082570261074125E+04   -0.481221784928320792E-03    0.215509686323975935E+00
    0.260259396366978115E-04   -0.380292378514679585E+01    0.113314215710084776E+01    0.911498138157561311E+00    0.425785281385167673E+04   -0.145310699493718729E-03    0.294176685454357822E+00
    0.260878187361433617E-04   -0.380881683829857209E+01    0.100439618636563255E+01    0.859429323889478569E+00    0.432250922666108090E+04   -0.493264225593119908E-03    0.354912701242188877E+00
    0.261419831423675918E-04   -0.381410851131929984E+01    0.106916089927719882E+01    0.893228542065307884E+00    0.490997794263590276E+04   -0.180598283050156225E-03    0.427412104740704069E+00
    0.262233363904890991E-04   -0.382146631137687942E+01    0.118916681799361346E+01    0.910172336184722042E+00    0.439974643247980475E+04    0.265354480231188130E-03    0.600235999186410796E+00
    0.262103413780958405E-04   -0.382161847340039085E+01    0.114934807600176891E+01    0.900161872461666013E+00    0.467281146233890195E+04   -0.484901019157977530E-04    0.411037443819612547E+00
    0.261981933054466709E-04   -0.382183480118664365E+01    0.927485335240004427E+00    0.819529747829612742E+00    0.446622888274910383E+04    0.335711829250568100E-03    0.328988369952067483E+00
    0.262003894011717451E-04   -0.382314595719355932E+01    0.116903552350176732E+01    0.839083254682676971E+00    0.446806565951719131E+04   -0.641500189036150564E-04    0.370790722923103777E+00
    0.261932284019430308E-04   -0.382374276001738478E+01    0.116726788644517687E+01    0.936173608390995837E+00    0.423024948198194852E+04   -0.660521769499534147E-03    0.333947947933317335E+00
    0.261930373352837681E-04   -0.382487168152992085E+01    0.107016180769202629E+01    0.922632162612941342E+00    0.420107421452124981E+04    0.391303852250057273E-03    0.378703654000617673E+00
    0.262024860530712765E-04   -0.382673652990711055E+01    0.102564668134050185E+01    0.882824296182456947E+00    0.439145629390168051E+04    0.448266179546932451E-03    0.395443815191570403E+00
    0.262112153987254202E-04   -0.382854622856080518E+01    0.116496396035248462E+01    0.914285834585260360E+00    0.478748467193454053E+04    0.887215280935493844E-03    0.987458547170324774E+00
    0.262046453397491600E-04   -0.382918835967674065E+01    0.957823919134024204E+00    0.771385500394554335E+00    0.476763919982782500E+04    0.382318120362822663E-03    0.252264674324812144E+00
    0.262058585507005419E-04   -0.383042446321640950E+01    0.111125048983026131E+01    0.884302558570834285E+00    0.486740498796116572E+04   -0.976172472123446001E-04    0.496968769895682616E+00
    0.262568901921203660E-04   -0.383545886085076404E+01    0.111363394111199820E+01    0.938420645829820321E+00    0.413719345815494034E+04    0.758510306491845033E-03    0.410331008982345813E+00
    0.263323539752942339E-04   -0.384234223981121792E+01    0.110928714282706053E+01    0.858726981803011546E+00    0.445214939237972249E+04   -0.110364659359706526E-03    0.410297271678528364E+00
    0.263304187918392204E-04   -0.384333876356268167E+01    0.993909952988051626E+00    0.991202657721421687E+00    0.452271996359963850E+04    0.224159322561641412E-03    0.234451391785665209E+00
    0.263859118378987957E-04   -0.384869296679595463E+01    0.101578899984305848E+01    0.973070418436963958E+00    0.399488128565559282E+04   -0.236488851004886869E-03    0.353598557727605511E+00
