    0.114718827567428061E+01    0.976791952568322408E+00    0.465542128608892017E+04    0.221493743912508975E-03    0.335270321891756540E+00   -0.357022576037188877E+01
    0.962244677065434595E+00    0.886808390463864948E+00    0.448710207060750326E+04    0.423250103611858203E-03    0.363344685128855649E+00   -0.946795718020444932E+00
    0.109939054947608561E+01    0.964883889176218146E+00    0.447908816381294673E+04   -0.339685701901655502E-03    0.426411579701048649E+00   -0.448378605674295105E+00
    0.894863421653107061E+00    0.851422612315495542E+00    0.478878185964134445E+04   -0.385012295327820419E-03    0.217820424375498589E+00   -0.277736061952648772E+00
    0.916779225959425403E+00    0.781048139580543865E+00    0.486659247925049931E+04   -0.519680684533801616E-03    0.300231389538164473E+00   -0.236611228951027375E+00
    0.140871030191034352E+01    0.712548879817494374E+00    0.491552265823721154E+04   -0.168061548208827782E-03    0.813977255817181278E+00   -0.188516486375640113E+00
    0.114415419036993082E+01    0.831748144484604102E+00    0.489431133546266847E+04   -0.101770897003154652E-03    0.499252327722070399E+00   -0.355244691476404029E-01
    0.115514370528934629E+01    0.845947050179224225E+00    0.466418011698278406E+04    0.295935437116756790E-03    0.405629340751673728E+00   -0.113110436955254912E-02
    0.973966773513008088E+00    0.876026937370124936E+00    0.406408259150919775E+04   -0.899310256412581767E-04    0.291055880434801129E+00    0.636471868752266356E-01
    0.145543624121962578E+01    0.691118252318633552E+00    0.424045138471615155E+04    0.350004973789412501E-03    0.900427517640255970E+00    0.167246549767182007E+00
    0.105235293320467638E+01    0.875033922912192952E+00    0.464425525617405128E+04   -0.529474557029675796E-03    0.282635146118780600E+00    0.316367127121327751E+00
    0.161354134795203907E+01    0.705920558602075809E+00    0.427174910903996624E+04   -0.288155876254868641E-03    0.851907092017059053E+00    0.338364432100057400E+00
    0.103033961666811313E+01    0.959711340589327500E+00    0.452097567621455892E+04    0.551693823249840821E-03    0.455840202688827356E+00    0.392336066802982497E+00
    0.124798399868603282E+01    0.961274429632651417E+00    0.467423768572452354E+04    0.190065784070668516E-04    0.601988175961301608E+00    0.442189222070786148E+00
    0.118811983910725516E+01    0.872298689184963116E+00    0.393170490402383621E+04    0.640855450380296821E-03    0.384231900787341873E+00    0.455841471044735158E+00
    0.995266731949673411E+00    0.872506431748274802E+00    0.492913626444395413E+04    0.188799879680783287E-03    0.288393073617729923E+00    0.460399657862624156E+00
    0.116867432418818806E+01    0.859858655127292204E+00    0.481061597833643100E+04   -0.498821694833364660E-03    0.474684040410497943E+00    0.482368058108720632E+00
    0.114659601160927949E+01    0.893215187746341455E+00    0.484651027477647040E+04    0.581632196337063256E-03    0.363418983712562149E+00    0.688090311402715038E+00
    0.112442800562949863E+01    0.863073386986029867E+00    0.469329209776298649E+04    0.201528277964345306E-03    0.437322606694996563E+00    0.757840738831349281E+00
    0.111877981247014402E+01    0.932771102218202586E+00    0.405232745311055669E+04    0.267102226473222518E-03    0.451005380185203142E+00    0.760523945146128311E+00
    0.109261110009396512E+01    0.863712528600756313E+00    0.446733569750233619E+04    0.220784573858554770E-03    0.351487373833880401E+00    0.803271803851326904E+00
    0.102978186065468202E+01    0.925110900680436887E+00    0.452302627878491785E+04    0.118522342996796597E-02    0.304774164744976983E+00    0.810118107255818343E+00
    0.119179639917094171E+01    0.916024610687951935E+00    0.488147544827568527E+04   -0.206849734159758158E-04    0.819503251418859824E+00    0.911943787341034540E+00
    0.100178823572902509E+01    0.793406879061935966E+00    0.459882930338705046E+04   -0.737312740741696013E-03    0.322907153249211265E+00    0.918377000647425890E+00
    0.114077263967155473E+01    0.880112340979480212E+00    0.468730866323659757E+04    0.882961410390833978E-03    0.590287853151296726E+00    0.924752734670468257E+00
    0.952676115383658151E+00    0.775668541078920137E+00    0.413439954072220189E+04    0.400377581172295068E-03    0.264183060423603899E+00    0.989928578085679134E+00
    0.999893153169426063E+00    0.930967827196367725E+00    0.446243708284820696E+04    0.719485406268558604E-04    0.251573724806647969E+00    0.990700236408978197E+00
    0.111895190404114642E+01    0.878420264784167570E+00    0.410395502862433750E+04    0.523619824131008786E-03    0.411058136660880591E+00    0.996514564575686990E+00
    0.924494993113635921E+00    0.733449143509745660E+00    0.493301175287039496E+04    0.320710604159144951E-03    0.184114219244265631E+00    0.996639437858220845E+00
    0.109088434805867562E+01    0.925234899473781125E+00    0.438247521294913622E+04   -0.139862034492010875E-04    0.453813644586496479E+00    0.101342605581906797E+01
    0.952898774961074890E+00    0.956620649228701825E+00    0.438272630283185572E+04    0.445355441215337792E-03    0.296785234917083918E+00    0.109273205693876063E+01
    0.115939181433060412E+01    0.855047593306736520E+00    0.466969075531289673E+04   -0.162536555251762446E-03    0.424814871584418108E+00    0.110504041690122401E+01
    0.111079673303074933E+01    0.839497872780986198E+00    0.475646903554978235E+04    0.113884479338390306E-03    0.293623591758612967E+00    0.114010110746487148E+01
    0.141833489667659007E+01    0.702623095779561280E+00    0.411563357442312099E+04    0.606287653951110227E-03    0.857408001836297951E+00    0.116836533332080483E+01
    0.113177377512216282E+01    0.985907642828290909E+00    0.441949648250139035E+04    0.413718360379274666E-04    0.569582728731274912E+00    0.116947458617929057E+01
    0.125404922388582896E+01    0.903715509036033260E+00    0.437177898660618848E+04   -0.957507940068502283E-04    0.708749282843534556E+00    0.119209053127297526E+01
    0.120498293016471325E+01    0.867019770822174074E+00    0.452753746403647074E+04    0.512655836077021272E-04    0.354550081727280919E+00    0.119526080364207665E+01
    0.115028964652811849E+01    0.871920165406053549E+00    0.485723201326725757E+04    0.407038470009427674E-03    0.528787093819251708E+00    0.120336909043544171E+01
    0.955607819794740965E+00    0.899076255244128708E+00    0.423535400179077806E+04   -0.212639306381098695E-03    0.394965704028957754E+00    0.121312272107289654E+01
    0.104928505522429583E+01    0.821657161846859552E+00    0.451219280343650007E+04    0.601905816845046699E-03    0.315192963920712388E+00    0.121479445073984449E+01
    0.128953277780412279E+01    0.876680093604912725E+00    0.472623821397388292E+04    0.639704992858629242E-04    0.693750141729674530E+00    0.124699591377153496E+01
    0.102012056112289429E+01    0.834940157830715179E+00    0.421755337303876877E+04   -0.261609162677610635E-03    0.238529503345489502E+00    0.125214350948309416E+01
    0.114947766339925805E+01    0.972701491946468266E+00    0.461450804083865296E+04   -0.493125216985371585E-03    0.247639202619703125E+00    0.125226071429428742E+01
    0.107542003968355071E+01    0.855032250812114314E+00    0.426571172968529117E+04   -0.600843532145099246E-03    0.338794685812574548E+00    0.128115548395459555E+01
    0.100976439231550308E+01    0.904769258028572998E+00    0.394608680300638935E+04    0.318415290809954358E-03    0.255352721837947549E+00    0.130386652035509742E+01
    0.118625205042943693E+01    0.867411781443753194E+00    0.429018374051891442E+04   -0.540927136363284454E-03    0.758140041652825891E+00    0.138648760218709044E+01
    0.963325672697353586E+00    0.898416719160808785E+00    0.445978975837052440E+04    0.353893361806642149E-04    0.291300888153244841E+00    0.139751293314884206E+01
    0.993232477462384411E+00    0.887867640710092276E+00    0.444902080482965175E+04    0.240134485590691113E-03    0.391297680057969277E+00    0.140905054773221083E+01
    0.109869564993226843E+01    0.942921594381823880E+00    0.436301082481571666E+04    0.820181375973067254E-03    0.444162304724739720E+00    0.147022158962563387E+01
    0.853655285554451138E+00    0.732316311220457816E+00    0.450734530727007950E+04   -0.221812686848919079E-05    0.171566029108164181E+00    0.148382103810687904E+01
    0.946044025670428779E+00    0.788909803699028522E+00    0.450363456100699659E+04   -0.314654000087342907E-04    0.283792456946099780E+00    0.150874946371240592E+01
    0.114512182168543220E+01    0.941158037747745535E+00    0.458758462499993493E+04    0.445949082236533564E-03    0.387779867484592311E+00    0.151068805017204810E+01
    0.153474957782066124E+01    0.680633251333477629E+00    0.423960395447283372E+04   -0.803489415700690563E-03    0.602765749797370298E+00    0.152453927924897004E+01
    0.118865677819110371E+01    0.959193790169000859E+00    0.466294609484632201E+04   -0.121893231196925055E-03    0.657149718687727979E+00    0.154448839767245416E+01
    0.963353001485697913E+00    0.758032013668110127E+00    0.471996991729615365E+04   -0.527737511890748125E-03    0.183344064575948401E+00    0.156294916336744771E+01
    0.984739285025866273E+00    0.742565705938373788E+00    0.466838319342467275E+04   -0.260626670563538203E-03    0.241376159898684328E+00    0.157384173287293172E+01
    0.104203414779045467E+01    0.902793337514140704E+00    0.486085890206263866E+04    0.225823803959901578E-03    0.306339453766855008E+00    0.157734921921576654E+01
    0.153273782641552980E+01    0.747194497401478808E+00    0.394244888961047582E+04   -0.237492972381859693E-03    0.990952282836668918E+00    0.160465708428590070E+01
    0.102593279252094582E+01    0.863523602449235872E+00    0.475404928013245899E+04    0.312656977825661976E-04    0.314856811601778475E+00    0.160808294919474459E+01
    0.120218589988877533E+01    0.898740718201092137E+00    0.426973418037036481E+04   -0.209993628791015140E-03    0.641183552218060782E+00    0.162549080038032168E+01
    0.111453306497490523E+01    0.983664600406350620E+00    0.426073490591631617E+04    0.898917182187852776E-04    0.312438994614067767E+00    0.163077227875784891E+01
    0.894343925993590694E+00    0.674212883430153731E+00    0.470931019762670530E+04   -0.465325865298365777E-03    0.174060405287596059E+00    0.166375432591990746E+01
    0.111887490259032707E+01    0.929473263720011600E+00    0.437352131648866998E+04    0.364268210635666626E-03    0.387339384487014660E+00    0.166935014626127254E+01
    0.117767800697538805E+01    0.914813799371358205E+00    0.459814768393474151E+04    0.307490901341729171E-03    0.450984999536944153E+00    0.167264183909057573E+01
    0.956659478672786667E+00    0.822520860277494714E+00    0.445959021055137237E+04   -0.555924635487557283E-03    0.308776010548911239E+00    0.167873342895718913E+01
    0.110957214748745803E+01    0.861160256832717130E+00    0.418212309889670178E+04   -0.906703166719056443E-03    0.406909138088533018E+00    0.168095517483765078E+01
    0.114855818224916040E+01    0.959285813939653620E+00    0.482566385293601252E+04    0.107028794131423333E-03    0.714455527996685102E+00    0.169300534932685709E+01
    0.118924605580375142E+01    0.928893736858793617E+00    0.454972510321060327E+04   -0.774617402663726649E-04    0.433680285071290694E+00    0.172173612002714105E+01
    0.119645053584668770E+01    0.866163869924275631E+00    0.491405184167963216E+04    0.307581304549077941E-04    0.510118735322146799E+00    0.175334362865195237E+01
    0.105200650153869124E+01    0.869051318710758136E+00    0.447224812257245594E+04    0.296559524949746871E-03    0.237396485945363250E+00    0.176360689457358610E+01
    0.106721705665332767E+01    0.973079808081420583E+00    0.427217178663942832E+04   -0.266124830171733564E-03    0.239743138853748483E+00    0.176975056326418345E+01
    0.983261412092134246E+00    0.871854619060923319E+00    0.465047274169713637E+04   -0.198889220637685747E-03    0.225691963703827575E+00    0.179932975952325513E+01
    0.105491223707165016E+01    0.831657383838450448E+00    0.481787581863940795E+04   -0.794842020588369690E-03    0.333376057499065181E+00    0.180446529167838055E+01
    0.913307958743815984E+00    0.782523970509530931E+00    0.470315471310822704E+04    0.392245663364072504E-04    0.242591873097107558E+00    0.181311245814200350E+01
    0.112517004519119057E+01    0.891010857611386875E+00    0.426613448194863395E+04    0.168730987679093343E-03    0.310776572810848473E+00    0.184342948130078832E+01
    0.948536245752285900E+00    0.934021954452441627E+00    0.476860865967389236E+04   -0.736133762556443792E-05    0.333350678665061517E+00    0.186575471481683253E+01
    0.931290913181978985E+00    0.838058306433214106E+00    0.451586280524203175E+04   -0.896767512051100009E-03    0.247674253705353870E+00    0.188727208714266093E+01
    0.106936338676399356E+01    0.921166238440635388E+00    0.455553435868667020E+04    0.306032992847703005E-03    0.428392996712540830E+00    0.188854268569557027E+01
    0.103113046499895500E+01    0.982461043763726227E+00    0.407355079585776048E+04   -0.173826486193620709E-03    0.250486815436771648E+00    0.189448791828940255E+01
    0.101578899984305848E+01    0.973070418436963958E+00    0.399488128565559282E+04   -0.236488851004886869E-03    0.353598557727605511E+00    0.192434648339797731E+01
    0.113123376946965148E+01    0.911107383340625798E+00    0.411346902245623096E+04   -0.430336230744228732E-04    0.281639443830491387E+00    0.193791013297532300E+01
    0.110336050429332300E+01    0.905495689309197660E+00    0.448475141361190617E+04    0.387410840971655031E-03    0.369533190553133994E+00    0.194507740348721359E+01
    0.856501524117910806E+00    0.731786741713105537E+00    0.453021940859862389E+04   -0.749665919483045637E-03    0.218077783905741562E+00    0.194508666690104781E+01
