

    0.331595847936892989E-02   -0.216673440977755511E+02    0.146250451623333610E+01    0.667450634263691445E+00    0.467350375796357366E+04    0.123838505707046147E-03    0.957677192978876546E+00
    0.333584254015539079E-02   -0.216976498562182236E+02    0.147849723733012706E+01    0.642883892004511570E+00    0.474603632621146971E+04    0.375897739837087301E-03    0.659975945632545247E+00
    0.335639194072979204E-02   -0.217282810533846060E+02    0.174379021021070035E+01    0.585244327943233111E+00    0.453988626847052456E+04    0.532508836310054308E-03    0.618361366249586597E+00
    0.336994618880957775E-02   -0.217546900905950196E+02    0.153819388706531912E+01    0.682048348516929637E+00    0.487810113418805850E+04    0.594066363363066389E-03    0.800071130843014844E+00
    0.337494930036086544E-02   -0.217760057655919645E+02    0.149807461389145979E+01    0.648738661735288713E+00    0.486171947914908651E+04    0.694532906230934028E-03    0.476809667158051176E+00
    0.336251994491174998E-02   -0.217869751382177270E+02    0.164009651845519766E+01    0.671122985804947114E+00    0.490444762012926549E+04    0.408482316878260878E-03    0.633111997703877272E+00
    0.336753484734567598E-02   -0.218083043638739866E+02    0.138937403745686971E+01    0.488703856523162172E+00    0.495213468160798675E+04    0.867766305598784518E-03    0.622259290599916137E+00
    0.334775549676820296E-02   -0.218148712736015007E+02    0.154835892235702399E+01    0.661940164185246926E+00    0.465697991175698826E+04    0.565145488344449593E-03    0.769357936597663605E+00
    0.342802508355378706E-02   -0.218806082927417442E+02    0.164938500152938605E+01    0.696605455187398803E+00    0.474169578148737673E+04    0.332595865019940967E-03    0.788446470681124056E+00
    0.344252020640851758E-02   -0.219073959232525937E+02    0.169205428378692924E+01    0.582364411010178995E+00    0.474107222441018621E+04    0.439981809469333401E-03    0.521862309370351829E+00
    0.342751679257803817E-02   -0.219170089681357965E+02    0.166372598813756456E+01    0.688107637427889829E+00    0.470601070452088788E+04    0.760943430693760965E-03    0.886676244470484320E+00
    0.342709490228882427E-02   -0.219351113984431016E+02    0.159742093302346100E+01    0.682515068164225580E+00    0.473780943002576896E+04    0.349237980422180253E-03    0.735670710616249335E+00
    0.341463169125799226E-02   -0.219461734260569479E+02    0.173729440714090155E+01    0.716704918357263021E+00    0.476152315872987037E+04    0.544050273208611466E-03    0.976206283093566385E+00
    0.340330611419129882E-02   -0.219578774674530237E+02    0.181213328835022458E+01    0.650939167027307253E+00    0.450697703593326787E+04    0.689993704812221138E-03    0.767586545516347307E+00
    0.337338382315607735E-02   -0.219585640847672714E+02    0.188022772717088915E+01    0.641275863448425354E+00    0.483618675686383449E+04    0.863402335225175619E-03    0.784841088789774100E+00
    0.334832155432393573E-02   -0.219619984072249785E+02    0.164486745175479121E+01    0.651038909676790012E+00    0.489585251252646322E+04    0.457953134196786155E-03    0.568645516965656683E+00
    0.336144345940381142E-02   -0.219881696131098892E+02    0.157838116378145132E+01    0.675080799205121429E+00    0.461671746450580758E+04    0.521918486696254817E-03    0.689153298257069280E+00
    0.334206831754661933E-02   -0.219949570156484953E+02    0.152717076966876819E+01    0.703348383331412474E+00    0.452090923553545417E+04    0.816800029384125354E-03    0.685087245159800462E+00
    0.333447459336683053E-02   -0.220087561428202250E+02    0.164212757503510032E+01    0.635653332282842154E+00    0.456221808854919254E+04    0.848754167696517221E-03    0.851357333405583283E+00
    0.335446664712521058E-02   -0.220390600896879292E+02    0.160859473454084290E+01    0.637622224108947533E+00    0.491485099515149068E+04    0.541095186345614946E-03    0.740729126306563845E+00
    0.333272901474800706E-02   -0.220444061276792453E+02    0.186354631307141738E+01    0.577522792805766239E+00    0.478487649756484643E+04    0.116983730439017448E-02    0.464544579294375926E+00
    0.335210990679183848E-02   -0.220743517079132232E+02    0.156491230876842691E+01    0.530112992005787653E+00    0.460851036963220668E+04    0.812190512861952194E-03    0.561918454873073347E+00
    0.334109965423078472E-02   -0.220861203719478212E+02    0.177250005130738097E+01    0.620409533946234992E+00    0.479977104872449036E+04    0.679925746125705443E-03    0.625948016091123272E+00
    0.331268269381029823E-02   -0.220873856998899889E+02    0.153808768244851857E+01    0.673301517921885195E+00    0.498458630963878386E+04   -0.591893239396152661E-03    0.869757561613734742E+00
    0.328732949784478002E-02   -0.220903687032343861E+02    0.136331676964902648E+01    0.525936379577068402E+00    0.489144422283956919E+04    0.450057488860740860E-03    0.514502798701254815E+00
    0.327285455955733141E-02   -0.220998913785156716E+02    0.172864234447479248E+01    0.677629992365837097E+00    0.471914897382259369E+04    0.477431277429065510E-03    0.871793866157531738E+00
