    0.170048943758010873E+01    0.799777887761592865E+00    0.432076991790533066E+04    0.635137396101962347E-03    0.277136325836181641E+00   -0.323551068431552302E+01
    0.126129767541948645E+01    0.797827507456463803E+00    0.460953278894558662E+04    0.860284507087721401E-04    0.474751568669960489E+00   -0.300568112169872848E+01
    0.140032713198194569E+01    0.567931341519376298E+00    0.408771635195098361E+04   -0.267989611700582004E-03    0.177810845708241710E+00   -0.293707288842588987E+01
    0.812165343761444114E+00    0.607299454510211945E+00    0.416429044282436371E+04   -0.289095420111950120E-03    0.684672594070434570E-02   -0.207499974770945794E+01
    0.128518285751342787E+01    0.774058006703853607E+00    0.465593186563253403E+04   -0.187271158187268382E-03    0.222655534744262695E+00   -0.190752645211122251E+01
    0.964597141742706388E+00    0.483329400420188904E+00    0.447384528708457947E+04   -0.292906036708188522E-03    0.106804966926574707E-01   -0.190382889953753609E+01
    0.163968561584226569E+01    0.838190400170836569E+00    0.420372817738264985E+04    0.851296332351089442E-03    0.881727023158855205E+00   -0.186335032567289893E+01
    0.109254381869495831E+01    0.373309372693615693E+00    0.453930864698828736E+04    0.200353944360593696E-03    0.246882013154656951E-01   -0.179347528178514537E+01
    0.842626859856264621E+00    0.933652785439992750E+00    0.487803587182910633E+04    0.811680957838898536E-03    0.154070356908923879E-01   -0.166017451828373375E+01
    0.983882094353544123E+00    0.394430856417122944E+00    0.460954484654176667E+04    0.706045420759831714E-04    0.659759019615620418E-01   -0.162994737980347271E+01
    0.121294457892044694E+01    0.987731343571119025E+00    0.494492083188839479E+04   -0.275262528042076666E-03    0.161959344339602553E-01   -0.149471769488031914E+01
    0.127733959223857818E+01    0.638201513183312530E+00    0.484730785483912496E+04    0.544442560271038239E-03    0.685213504684504954E-01   -0.148950069448242584E+01
    0.144263482071824134E+01    0.649098530545450858E+00    0.456644798262002678E+04    0.247572326870390612E-03    0.115224237736392565E+00   -0.148358340471694561E+01
    0.131586640171945213E+01    0.527656983089797138E+00    0.492610356491739640E+04    0.115816298994679578E-03    0.172323697016327382E+00   -0.146229395483866931E+01
    0.118459649972745407E+01    0.579039890836538063E+00    0.464535431974777293E+04   -0.616359907191764552E-03    0.370467438593947984E-01   -0.136033772175235512E+01
    0.130585084561752796E+01    0.522206138468932268E+00    0.457195506863719038E+04   -0.691530329288192919E-04    0.965119462924290544E-01   -0.133502120318643769E+01
    0.135595733194790213E+01    0.640744797345058292E+00    0.498449558944092587E+04    0.516125895912773530E-03    0.259228870025948799E+00   -0.131310258630193299E+01
    0.867336472104683787E+00    0.486553656665294265E+00    0.483642330727310400E+04   -0.367091870515236175E-03    0.895298492285420688E-02   -0.130125668722800070E+01
    0.131500378456854405E+01    0.519638392578320674E+00    0.445154326449818473E+04    0.365407156351176682E-03    0.417735419901085064E-01   -0.119040947123496754E+01
    0.145513720870430796E+01    0.704880893466307223E+00    0.479466962921808681E+04    0.311808128137265942E-03    0.163065376139369972E+00   -0.118618073042510375E+01
    0.107635585629469022E+01    0.417468870330896746E+00    0.416978685602520454E+04    0.805400077307881891E-04    0.618498628046635704E-01   -0.113309516584632419E+01
    0.124223285913467407E+01    0.516388401389122009E+00    0.437797767627239227E+04    0.398143381853847207E-04    0.921806097030639648E-01   -0.111402146372788780E+01
    0.135824063198308953E+01    0.538748359246815967E+00    0.430516021215569617E+04    0.339709288246555852E-03    0.110188929996236987E+00   -0.107528216345426886E+01
    0.128531687259674077E+01    0.475988246500492096E+00    0.485520172691345215E+04    0.190144788813112486E-03    0.511391162872314453E-01   -0.103922311034432724E+01
    0.105671401175512858E+01    0.476217849643063962E+00    0.496495410909128896E+04    0.640996837311924995E-03    0.634974490834708527E-01   -0.965108926433915215E+00
    0.118682229595919497E+01    0.642333704168777997E+00    0.446008299618385263E+04   -0.181356220740943648E-03    0.644882045146076641E-02   -0.964860606530433262E+00
    0.124729673062263613E+01    0.995142297153674527E+00    0.414046180434348844E+04   -0.241302553922327347E-03    0.935031449517443741E-01   -0.943229927843304061E+00
    0.121706919704847016E+01    0.969707994517389538E+00    0.478624735028959731E+04    0.540793385571094391E-03    0.580056274879275580E+00   -0.795095416766021135E+00
    0.122067269086837782E+01    0.460156880319118500E+00    0.430248700761795044E+04   -0.736945232941143722E-03    0.515468716621398926E-01   -0.707537121984228801E+00
    0.101279133465461402E+01    0.841631885512954980E+00    0.472110334056956890E+04    0.877736268360948101E-03    0.545770248016364812E-01   -0.613509648866136015E+00
    0.131249596661706214E+01    0.809979747458252075E+00    0.452872700041074495E+04   -0.899909067559786710E-03    0.381356239484244852E+00   -0.571959948440486254E+00
    0.100855631758122843E+01    0.411891775226746137E+00    0.448464916514752349E+04   -0.449018465570055140E-03    0.569561488837927940E-01   -0.539515503973056365E+00
    0.126228394261101751E+01    0.520251886938501995E+00    0.455285634896632018E+04   -0.454539805848708245E-03    0.856905840969957727E-01   -0.446728730858141354E+00
    0.932710734496979055E+00    0.757137118045938862E+00    0.446545164604926322E+04   -0.145214866393038322E-03    0.296074063003248754E-01   -0.434344950079108783E+00
    0.128235972548914501E+01    0.799720858218245234E+00    0.491010832776515781E+04   -0.992344921838893398E-06    0.280329574456751260E-01   -0.383016459855445746E+00
    0.125504278120657764E+01    0.499307946231913213E+00    0.455274146503975135E+04    0.399375188023105105E-03    0.806152471253811231E-01   -0.354771662091819540E+00
    0.907624054434672534E+00    0.566842622187940903E+00    0.427033090862890185E+04    0.326343046830363632E-03    0.778340224712602974E-02   -0.330156427936789676E+00
    0.116462306220662049E+01    0.851490938297562394E+00    0.479350487176458410E+04    0.389957010008113337E-03    0.800960428075919578E-01   -0.323882341699421872E+00
    0.955335306132975903E+00    0.862848408215880269E+00    0.475243655410831616E+04   -0.194494941449408366E-03    0.512939848158658340E-01   -0.320641910837892397E+00
    0.146305994987487797E+01    0.809148721396923065E+00    0.460624205428361893E+04    0.309124426039294260E-03    0.141287326812744141E+00   -0.315729910268344405E+00
    0.136361666015287430E+01    0.492188735852549741E+00    0.405603904250269625E+04    0.191659307831397501E-03    0.146036471982736393E+00   -0.299739629203367386E+00
    0.141053822314741861E+01    0.856367606892202926E+00    0.472637760323651037E+04   -0.104621291429054920E-03    0.921963716522445020E+00   -0.256450720700339030E+00
    0.130252104299428417E+01    0.896033146733621666E+00    0.410406850740950267E+04   -0.350070554140105724E-03    0.151205040075545971E+00   -0.246399681691447991E+00
    0.133934338538046172E+01    0.767577493682952250E+00    0.496519579951077503E+04    0.221702411558915744E-03    0.324339853368136422E+00   -0.241936959398874496E+00
    0.135318548451110487E+01    0.647545322990269234E+00    0.441364017553976282E+04   -0.100375544764670237E-03    0.110044488285322446E-01   -0.240524233841417079E+00
    0.144368640965985762E+01    0.896765274233068177E+00    0.432418811479262786E+04    0.241010537501975591E-04    0.445720094361830521E+00   -0.196155965827394141E+00
    0.122706009683054251E+01    0.777339413063681817E+00    0.459681163821646533E+04    0.291147150309438787E-03    0.155561347765851912E-01   -0.185936505240289929E+00
    0.173899103097165586E+01    0.806715908662932746E+00    0.409686342404163679E+04    0.720673994548544123E-03    0.280874407164771522E+00   -0.157166064610582357E+00
    0.115999132798982707E+01    0.927416058763291584E+00    0.489399125634418033E+04    0.268905357249700472E-03    0.112537244530969541E+00   -0.125239980569506582E+00
    0.111120730933380973E+01    0.975310132126231633E+00    0.493294836539699918E+04    0.183676260083806130E-03    0.682154223075460281E-01   -0.102838566647936336E+00
    0.122598952545576712E+01    0.782190236288154428E+00    0.414032487573595063E+04    0.119348979709336318E-03    0.771507923873136596E-02   -0.938343976381217360E-01
    0.975013041080383669E+00    0.666847359443136334E+00    0.468512006252563970E+04   -0.184454754899424404E-04    0.790446199269578820E-02   -0.792442738470280350E-01
    0.124131512730074967E+01    0.711247191323822747E+00    0.454884402845693512E+04    0.461122955932378767E-04    0.386110768776852797E-01   -0.753953356226073623E-01
    0.131884447142181416E+01    0.552800064777615452E+00    0.496446678477402475E+04    0.490961056258914906E-05    0.407049302881133113E-01   -0.350160829334025259E-01
    0.113385520726093691E+01    0.936552585223928036E+00    0.497389568769269681E+04   -0.101570180366867578E-03    0.735741460888332532E-01   -0.334565625381260112E-01
    0.125301015173078878E+01    0.995538036773052415E+00    0.424071332233646626E+04    0.302842723032643970E-05    0.165600764299491054E+00   -0.951772023911390264E-02
    0.122114934921264662E+01    0.838287979364395142E+00    0.461307649737596512E+04   -0.990505760754977925E-04    0.287664532661437988E+00    0.454008787762378851E-01
    0.125422132337240777E+01    0.880061844411383687E+00    0.455382985599457970E+04    0.242436840900437967E-03    0.306862752529267535E+00    0.656591204007535012E-01
    0.127132041219856506E+01    0.809980095610875472E+00    0.413949987859085104E+04    0.484330849115238618E-03    0.626465915117743882E-01    0.817482012489381127E-01
    0.137532452344894418E+01    0.699972584843635559E+00    0.398214901703596115E+04   -0.106227326470493134E-03    0.842498540878295898E-01    0.878408990153580760E-01
    0.144403482807543093E+01    0.637683029525879186E+00    0.465045662562740199E+04   -0.526856086352611502E-03    0.560705273657747666E-01    0.108419735186305655E+00
    0.145315768100729992E+01    0.672388943149179852E+00    0.457630586694590693E+04   -0.620551644497351431E-03    0.970322483641644362E-01    0.113737944597901652E+00
    0.105434101144312686E+01    0.586433623904541457E+00    0.454860615965399938E+04   -0.835687648005578148E-04    0.108648867087177969E-01    0.114268827709510301E+00
    0.156933573588456055E+01    0.826055296527624772E+00    0.409043667865669840E+04   -0.474766974793961480E-03    0.785242841313213424E+00    0.125330288062313056E+00
    0.150586503006264705E+01    0.625792672704135300E+00    0.420822834322399467E+04   -0.641526394100368045E-04    0.201663875691735738E-01    0.125482685497178892E+00
    0.125673967683390098E+01    0.785495548456416670E+00    0.451844763786380372E+04    0.130918706019226615E-04    0.519879986690508222E-01    0.148455586747673340E+00
    0.126651424169540405E+01    0.930237576365470886E+00    0.493142687165737152E+04   -0.455528201990721370E-03    0.966070711612701416E+00    0.159227905448174667E+00
    0.133189561093500153E+01    0.730136308094156306E+00    0.461986459009688770E+04   -0.753344077770249309E-03    0.186115914845630143E+00    0.206989983907257979E+00
    0.131127081522999989E+01    0.965691693827461561E+00    0.412724757699145812E+04   -0.556607857731729547E-04    0.258256254966947985E+00    0.244665727352753049E+00
    0.111910514884460421E+01    0.512238164384931416E+00    0.493135789640802341E+04   -0.201551990462490164E-03    0.125011534587543063E-01    0.253022280427924517E+00
    0.134781822877698576E+01    0.904284788522597416E+00    0.414036729674316757E+04   -0.667168308120540983E-04    0.485080380620077911E+00    0.346871513560688349E+00
    0.120285509174115446E+01    0.667036065867687489E+00    0.433613115780872340E+04   -0.463353495458597767E-03    0.175476847637039066E-01    0.429968776769345862E+00
    0.119423476457008726E+01    0.504846702194364116E+00    0.478402859725533744E+04   -0.514258338596723327E-03    0.780967380206891021E-01    0.440795468425398518E+00
    0.120288578378205901E+01    0.803285775665302237E+00    0.444333525786112477E+04    0.530875086343971674E-03    0.108855452215645604E+00    0.454104693876374199E+00
    0.102481643888566731E+01    0.886739195002770875E+00    0.487131694210019486E+04   -0.578257312914287787E-03    0.436748305264554396E-01    0.470915300614371368E+00
    0.983376985277991444E+00    0.970875313650897964E+00    0.448609111799637412E+04   -0.419227293011302114E-04    0.367627488425944157E-01    0.491672176108059800E+00
    0.136700598225455483E+01    0.541782468092642855E+00    0.463273512511838544E+04   -0.849673982993551284E-04    0.288072957721621781E-01    0.495908541731650221E+00
    0.816780878527720189E+00    0.642391400358654607E+00    0.422497677255594681E+04   -0.797641552956235246E-03    0.137271954967304200E-01    0.496627748557441961E+00
    0.120716862056490437E+01    0.444173187128049596E+00    0.495103367870763486E+04    0.595257230707349244E-03    0.893227127113803698E-01    0.510646413794185072E+00
    0.137186286268993274E+01    0.625235348111536249E+00    0.445694972896226682E+04    0.417124659110516762E-03    0.153168408179329626E-01    0.528934589502141783E+00
    0.140361215453507171E+01    0.776061252906534271E+00    0.437304121236411811E+04   -0.141329253049855363E-03    0.283818220482964179E+00    0.541309668376538156E+00
    0.123027112955235673E+01    0.973743404140429147E+00    0.461826697755168789E+04   -0.212468584758111859E-03    0.959053828786532725E-01    0.548956469852544426E+00
    0.126418576240539560E+01    0.695878177881240845E+00    0.495073131179809570E+04   -0.412951549522026296E-03    0.284587740898132324E-01    0.552536260911119737E+00
    0.128114939478981338E+01    0.917333073304916868E+00    0.436550616091580105E+04    0.904899834087991028E-04    0.223271838241642817E+00    0.571112372155915704E+00
    0.138433819011134629E+01    0.787562238961147076E+00    0.436268410932329698E+04   -0.164354846190847961E-03    0.416401119498679528E+00    0.591269681638682432E+00
    0.132516456984291087E+01    0.937004839716044202E+00    0.448106470250704842E+04   -0.114427330884303064E-03    0.960192985840461533E+00    0.597727240430739659E+00
    0.990983951091766402E+00    0.792050220072269440E+00    0.414637864565849304E+04   -0.296007670490955278E-03    0.323674082756042480E-01    0.599654322753780278E+00
    0.153181755056868996E+01    0.777940330018053405E+00    0.442433192508949196E+04   -0.261908112892512274E-03    0.284696999433902642E+00    0.610765092525837439E+00
    0.148160706288236543E+01    0.798632077061033341E+00    0.445245006869443387E+04   -0.689061649979666804E-03    0.458475398423461633E+00    0.620005859722362551E+00
