

    0.105352545983409068E-98    0.436499719768854732E+03    0.816556475694130812E+00    0.344489094767502890E+00    0.473909610249951402E+04   -0.191886673001382270E-03    0.252534264483819826E+00
    0.107287834134480100E-98    0.436462337297233489E+03    0.100627492920964023E+01    0.735002694914828392E+00    0.427277224922500591E+04    0.196610761580892727E-03    0.313741873557153050E+00
    0.119850238576182431E-98    0.436239905354577445E+03    0.120711174719822134E+01    0.615828554562497299E+00    0.484796478281522468E+04    0.548919796512048843E-04    0.604510057147069513E+00
    0.160855184037422224E-98    0.435650405730714681E+03    0.869343171657245728E+00    0.675637923336199875E+00    0.469394836723065782E+04   -0.439690931232727174E-03    0.894904927507679110E-01
    0.160982647844157841E-98    0.435647844968959475E+03    0.853188001129193907E+00    0.601429467091977754E+00    0.411310028827918359E+04   -0.213299943565302652E-03    0.243849695379868392E+00
    0.163583089560209953E-98    0.435614819461521108E+03    0.121932165622711186E+01    0.551725491881370544E+00    0.464009263837337494E+04    0.434838002652079727E-03    0.644080996513366699E+00
    0.199517911085687682E-98    0.435216676983224488E+03    0.964881327563712143E+00    0.966668583211994337E+00    0.451577155066701835E+04   -0.270210335745048357E-03    0.294107155042647228E+00
    0.232553454312765290E-98    0.434909268225831568E+03    0.111024490165140044E+01    0.600861887159380270E+00    0.444973182282527341E+04   -0.234884117294115457E-03    0.284646652454801863E+00
    0.337731197111891446E-98    0.434162031274046058E+03    0.103051986791947958E+01    0.430083614086992860E+00    0.447046555402666036E+04    0.944734437553412175E-04    0.256289005898042932E+00
    0.402899797975773558E-98    0.433808179538536649E+03    0.985211992263793968E+00    0.950683534145355225E+00    0.454788011920452118E+04    0.393276756207315103E-03    0.257914900779724121E+00
    0.480386322679955836E-98    0.433455397519361611E+03    0.156097533481045936E+01    0.659731762015401624E+00    0.396583882147877785E+04   -0.535186089900141295E-05    0.300505430423365472E+00
    0.690013594642820252E-98    0.432730179595524191E+03    0.110395840406417856E+01    0.665131688117980957E+00    0.451296895641088486E+04    0.487483129203007378E-03    0.296521544456481934E+00
    0.137360784331197955E-97    0.431352233593365156E+03    0.109200484571367440E+01    0.959854543465922805E+00    0.490052119651193425E+04   -0.359323128807464086E-03    0.471500961920557293E+00
    0.137939479748926879E-97    0.431342848811250519E+03    0.132640010118484497E+01    0.685507237911224365E+00    0.424313245671987534E+04   -0.777045505462861723E-04    0.638635158538818359E+00
    0.176951787266316310E-97    0.430843747707305397E+03    0.120671839999986785E+01    0.489457723920583787E+00    0.431023457045580381E+04   -0.489998328089313265E-03    0.571937221970227005E+00
    0.221778278257572295E-97    0.430391169486682486E+03    0.129976650476455702E+01    0.768073953688144684E+00    0.423558291292190552E+04    0.225584788605761558E-03    0.910335063934326172E+00
    0.304865099916697810E-97    0.429753810429770681E+03    0.110996980667114276E+01    0.385052628815174103E+00    0.424994871675968170E+04   -0.345461734640956173E-03    0.267916083335876465E+00
    0.313758418822074418E-97    0.429695325988122306E+03    0.123757982240317554E+01    0.475482547425118862E+00    0.465218558056128404E+04    0.434541648494421126E-03    0.633258847302280992E+00
    0.323506926294464559E-97    0.429633155023183122E+03    0.110160082130926607E+01    0.932105359667666056E+00    0.411240449623893710E+04   -0.158429657818484523E-03    0.353835094044194720E+00
    0.477407634314285979E-97    0.428853878098655343E+03    0.103121695184341977E+01    0.451790064667804692E+00    0.460230163596976308E+04   -0.714539922969525173E-03    0.266624712964557808E+00
    0.747755807337638059E-97    0.427955490018800390E+03    0.121425724707185134E+01    0.970886660441333094E+00    0.493344444360877696E+04   -0.428282297875086674E-03    0.564650005835049096E+00
    0.758687443545499686E-97    0.427925486599597718E+03    0.154262857077599924E+01    0.599338368004578737E+00    0.423976626297527491E+04    0.445709542844924256E-03    0.713153077011994152E+00
    0.787302545328995919E-97    0.427850464615252235E+03    0.113063221573065564E+01    0.881837358637072688E+00    0.473921053441659114E+04   -0.423768977683265603E-03    0.476306790777003886E+00
    0.845069754484886535E-97    0.427707874911819658E+03    0.139522559910234500E+01    0.647576546795499586E+00    0.419780557983815470E+04    0.507304913967720605E-03    0.863539630205187092E+00
