    0.119244695432685521E+01    0.643885417493908929E+00    0.415292023918081941E+04    0.122106480324538254E-03    0.251630420636752339E+00   -0.843508056718813570E+00
    0.988376432397153448E+00    0.830965402162315847E+00    0.476612145862933721E+04   -0.456526331060402182E-04    0.147097556945064489E+00   -0.775382603247963598E+00
    0.129842697393647244E+01    0.743119151633842900E+00    0.425276392431654040E+04   -0.405826240421781686E-03    0.571605813835262211E+00   -0.731015366340743711E+00
    0.865211160799241097E+00    0.700442795141795194E+00    0.460176511113101515E+04   -0.877471384144104657E-04    0.107514689100995070E+00   -0.368039508596386122E+00
    0.125032118573514772E+01    0.835701111088153259E+00    0.456281607377692671E+04   -0.538143069190147468E-03    0.991107371252684333E+00    0.104295769100077429E+00
    0.981945180916903526E+00    0.718962792144378970E+00    0.440600141125674327E+04   -0.348753839511090053E-04    0.160142319725738724E+00    0.250366006567197985E+00
    0.124511528391670812E+01    0.818998933309697086E+00    0.494876273597792533E+04    0.941472272236685398E-03    0.953958624376014974E+00    0.451940516182744112E+00
    0.155116994394025842E+01    0.626417861255177955E+00    0.426697514938998120E+04    0.374654875795834761E-03    0.264494209448018935E+00    0.496042076766334938E+00
    0.140975985236511070E+01    0.760693790200259290E+00    0.408705737480679318E+04    0.437553967802960686E-03    0.291272697069244302E+00    0.516674845973812857E+00
    0.142361754872970026E+01    0.659955263631356703E+00    0.439285001606529022E+04    0.559012936217045085E-03    0.474007413546365997E+00    0.601211040716976175E+00
    0.131659809632494040E+01    0.899217341196781761E+00    0.414494751572775112E+04   -0.341859944242936412E-03    0.995415385806058484E+00    0.723308118449546011E+00
    0.136495423729319576E+01    0.755994763793520930E+00    0.496654088562775451E+04   -0.225500606959351166E-03    0.818570857784740147E+00    0.961659107613818787E+00
    0.139201802564203758E+01    0.646682001214193614E+00    0.493804525594431379E+04   -0.238783413289009319E-04    0.441266015809698542E+00    0.105357501423707589E+01
    0.120345426787387755E+01    0.995878640603861442E+00    0.489354205131394519E+04   -0.329105860331589445E-03    0.864052746008511008E+00    0.121990148980628277E+01
    0.150119709989410266E+01    0.803814472436098160E+00    0.475578916595608189E+04    0.514508707364680937E-03    0.787653700807926516E+00    0.123661363724946005E+01
    0.125160562976209544E+01    0.999898734659715682E+00    0.446051498757416266E+04   -0.465635923542431491E-03    0.824670715730791093E+00    0.127471366968296040E+01
    0.122205295903848565E+01    0.877103800428705505E+00    0.399809995211726846E+04    0.197040120795319870E-03    0.344618272726106845E+00    0.128981452309583045E+01
    0.130313548695394021E+01    0.673260599266076065E+00    0.490701950003500133E+04   -0.878960103791214475E-03    0.398665217728892574E+00    0.129110425949528018E+01
    0.131399903133251272E+01    0.808277754896410738E+00    0.470644095604710128E+04    0.461489680012925024E-03    0.440570946039522515E+00    0.129894820195957061E+01
    0.138971253154307961E+01    0.763499296670054450E+00    0.486303390579956158E+04   -0.363139136740345562E-03    0.530269100768358093E+00    0.138614786159013459E+01
    0.120312908798925511E+01    0.837635676700487442E+00    0.401309922292901229E+04   -0.414041979472424637E-03    0.205890938135281087E+00    0.139514930899832024E+01
    0.941573673701355474E+00    0.731037375876248618E+00    0.417853248415950020E+04   -0.224205525652082787E-03    0.126506270331895793E+00    0.139599103845913097E+01
    0.122424209005715001E+01    0.856199677713915253E+00    0.472144666494306239E+04   -0.567692328968705967E-04    0.867547994059696737E+00    0.144126167679671591E+01
    0.115234849589604860E+01    0.876462123821873273E+00    0.497889717628818653E+04   -0.575756837099101592E-03    0.149683471640711441E+00    0.144375854551476390E+01
    0.111834546115511113E+01    0.906018571534149109E+00    0.468176202710194957E+04    0.240482704156578511E-03    0.215408199003308765E+00    0.150147003052577332E+01
    0.109554133397563946E+01    0.821156244689122405E+00    0.466476100334250168E+04   -0.563374821951521986E-03    0.166086228035601025E+00    0.151315285955841849E+01
    0.972580701136606551E+00    0.708740452295703482E+00    0.437309975789173768E+04    0.257747211016129331E-03    0.133509587218034298E+00    0.160001428725515771E+01
    0.123533233657759789E+01    0.776922399530509344E+00    0.460971303942079976E+04   -0.474183513644271684E-03    0.578931056935354960E+00    0.160429706240397829E+01
    0.147328992547728044E+01    0.816465299176671211E+00    0.493323745277683429E+04    0.575375847183053567E-03    0.966518594028148659E+00    0.164147211138452676E+01
    0.130584653204113232E+01    0.632674295604019776E+00    0.456387173782907757E+04   -0.991125764856368380E-04    0.290497594404106552E+00    0.173973120230213385E+01
    0.131988663949555396E+01    0.693893883638838971E+00    0.412615438854024524E+04   -0.141756172490830148E-03    0.188587719001531401E+00    0.174489388311610139E+01
    0.150262836264590716E+01    0.725319723696100427E+00    0.416810566614665277E+04    0.590500686662220236E-03    0.327371479546626432E+00    0.177307180786191187E+01
    0.128910533386092463E+01    0.957729319173314386E+00    0.419174280497144991E+04   -0.871996580357029297E-04    0.802082006789802793E+00    0.178942413835977332E+01
    0.131990339468109275E+01    0.748926098736245160E+00    0.454857686509689847E+04   -0.104266044884310726E-03    0.729432827756237412E+00    0.180273691173934569E+01
    0.103518745899200448E+01    0.884882941842079163E+00    0.481875662988424301E+04   -0.218028054946812285E-03    0.118622660636901855E+00    0.186866681377693400E+01
    0.972260335596023317E+00    0.783457746263753974E+00    0.489389115444559138E+04   -0.489521739664465125E-03    0.989983071834400485E-01    0.189643601122814442E+01
