luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
68.502438274758 32.02535970985086 18.15198655338716 0.7809153549397184 -0.7387252726952682 -2.0925103843323067 -1.232193454889789 0.0 -132.02904136932918 -18.15557115916475
61.82877876871638 51.46193431984109 34.28878823575785 0.754896307197515 -0.5928737223991138 -1.6568635290767737 -1.2288373007643378 0.0 -130.6076173462033 -18.18251992802106
45.888690952619335 64.99744249131606 36.97373408662491 1.1859438660458061 -0.42914327489016246 -2.145005930168395 -1.311676696869742 0.0 -129.38785844802263 -17.880454008587165
60.97148496933977 41.25295354003731 49.009649822972285 0.2784992309178906 -0.38820402055221725 -2.212583087625408 -1.2131796987016465 0.0 -128.89179735087433 -19.095795142793907
53.24558491465382 35.47321031563494 54.23130329943155 0.262390134799463 -0.5012832667810825 -1.8255303507825276 -1.3112521244309172 0.0 -127.86347619772565 -19.15391863674644
51.946578489369344 26.36134181310431 55.59050527224047 0.8859557840998223 -0.5664738409441796 -2.362387690313951 -1.3594258050346384 0.0 -127.70726322539267 -18.06000650212608
43.83281616538994 33.337621004157484 61.20292671088609 1.3260886928453226 -0.5893759994003878 -2.3068056055797475 -1.3539001108789932 0.0 -127.65228495800915 -17.834739197164613
62.75322244418505 47.9279474345046 35.97340166538548 0.8373642011276438 -0.23311719634550987 -2.0120207361911477 -1.3030439295818779 0.0 -127.60797696466068 -18.10171369333793
54.060023703499205 62.92362584737988 30.72890694040089 1.2673844693644656 -0.14830774423216297 -2.3956006423500726 -1.3401395553910511 0.0 -127.60622250318879 -17.851248053471366
50.15475237581777 35.32371728724394 39.45734323736315 0.2457440963206706 -0.6338517901323284 -2.1518110460773023 -1.3568938865034912 0.0 -127.4810362317127 -19.218044513687925
60.57288101931955 58.11323632620514 32.51603827313228 0.8409020340851595 -0.05760962201173436 -1.9201915023598728 -1.3033913942339908 0.0 -127.39954405696105 -18.098537006174237
52.61358608346015 69.77824964815062 12.941848589920664 1.2208707151049611 -0.051295469701315266 -1.961998978945914 -1.3461816969789628 0.0 -127.21020833829341 -17.867010407048912
54.464172895008836 48.15345876441941 9.119942496511088 1.3571346507772013 -0.45480790644834634 -2.089841505724558 -1.3823657370499904 0.0 -127.2093719857771 -17.827496074562813
59.90853893897109 37.364858491305355 45.28842113203289 1.2333755011530805 -0.9215216977141092 -2.0524014251247005 -1.1950977621260213 0.0 -127.05995177917191 -17.862535189439214
49.04251223811258 28.64391431202996 52.31534565996909 1.3252631118555034 -0.7532947515357484 -2.1862979210373306 -1.375962925927285 0.0 -127.01366656349217 -17.834945716779103
57.64175562977016 33.58448341923183 38.80570834281333 0.47779538564441604 -0.4954512609618287 -1.9334579953499078 -1.312164988858669 0.0 -126.90695952016668 -18.58140917889473
54.340579024380226 63.43607789136165 8.890109353332715 1.5702398207932073 -0.36278032138052474 -2.085902852088725 -1.2902554364871803 0.0 -126.88406449825135 -17.804494759378017
52.035544257840435 55.60638029101133 21.407922052463864 1.4913704644606773 -0.7157381772612901 -2.000622256121805 -1.3095706235605422 0.0 -126.6896570632385 -17.807652160319016
59.925856036152815 47.385248440698156 31.919318990176833 0.8757022522174853 -0.5293051982059445 -1.7911125944308575 -1.2659901367606834 0.0 -126.68957281082126 -18.06846867331091
69.57401420999973 35.33698289201708 27.17403409645721 0.9997534358107636 -0.39645072536333936 -2.0387648551586515 -1.2594717131420625 0.0 -126.67867129998217 -17.977256710776526
64.820932093076 56.30905956335775 28.498335760001552 1.2703588002423167 -0.2835445659719751 -2.0756532942921626 -1.2762103128832525 0.0 -126.63035410804689 -17.850321708160532
55.295789794310544 56.202029624484055 8.099571771092842 1.4608104556154804 -0.10432923673020777 -2.284570954097825 -1.3991441730205314 0.0 -126.61087705443909 -17.81055528450687
47.20153991240113 35.425214933102055 60.636735704705735 0.5449661174575866 -0.6269775362765293 -2.277869938246235 -1.3612824771550553 0.0 -126.55925658169657 -18.461523733445624
