

    0.126653875190445883E-02   -0.989980365118193362E+01    0.102068161259691115E+01    0.877365783224800522E+00    0.484909648655966521E+04   -0.419196040574487336E-03    0.325598917694677747E+00
    0.350752007960212489E-02   -0.119370475961029978E+02    0.110072831013985661E+01    0.936057457069159216E+00    0.446833386576640805E+04   -0.510567418164377331E-03    0.247936458150761235E+00
    0.170930420684401005E-02   -0.104994018628776313E+02    0.109868850163046705E+01    0.931736715753516576E+00    0.419963040736060339E+04   -0.618579116801845933E-03    0.241304330808504497E+00
    0.232287250366499396E-02   -0.111128382164959412E+02    0.106376914868668226E+01    0.967108820688139081E+00    0.427086048098905485E+04   -0.119078161559080199E-02    0.279137854458765378E+00
    0.283427309730444835E-02   -0.115108000830943791E+02    0.108660115318520667E+01    0.965980941873061050E+00    0.434461933172377667E+04   -0.673969379417762356E-03    0.299410429488387253E+00
    0.199439769774018396E-02   -0.108079132783519967E+02    0.112718816287643642E+01    0.920073367188967706E+00    0.430049794546592602E+04   -0.633230017158921236E-03    0.294875169273339122E+00
    0.190223384954371806E-02   -0.107132868923280959E+02    0.103365099524768445E+01    0.935071732046730442E+00    0.430636311435914922E+04   -0.501215325400196105E-03    0.223555896243220920E+00
    0.256641188043382372E-02   -0.113122466164246553E+02    0.103780764653357305E+01    0.947647278959578343E+00    0.427078337211910821E+04   -0.401193912381626297E-03    0.256609452801892957E+00
    0.159789044495152141E-02   -0.103645976554063530E+02    0.107856735611646370E+01    0.975685389514892698E+00    0.436232837416458278E+04   -0.794399514043190712E-03    0.249829256732205629E+00
    0.159648637354895223E-02   -0.103628394764903788E+02    0.105845048495848637E+01    0.951758934608298746E+00    0.436230962756492227E+04   -0.354946971487809658E-03    0.239161120717397535E+00
    0.130534534694540217E-02   -0.996016435950311063E+01    0.101996026093196468E+01    0.931893616135261782E+00    0.440382698666038232E+04   -0.438593572166406573E-03    0.285587406519223208E+00
    0.132972135252323463E-02   -0.999716790242811015E+01    0.103890948875519884E+01    0.927694995775585896E+00    0.445437957554450350E+04   -0.356779916706806649E-03    0.294572050115875061E+00
    0.186553675634770354E-02   -0.106743267140232199E+02    0.108030632289255824E+01    0.958959146037121735E+00    0.446848288798428257E+04   -0.424326778010609160E-03    0.199820139920033446E+00
    0.128696477272779997E-02   -0.993180219386616692E+01    0.106575445237800182E+01    0.942537441996012415E+00    0.424995461507593973E+04   -0.344424273550532995E-03    0.264611728220188802E+00
    0.130116807760333316E-02   -0.995375384516767703E+01    0.109322287977885524E+01    0.914640370249268697E+00    0.412038867591748658E+04   -0.408919726186686460E-03    0.246089939418611930E+00
    0.146901279556648900E-02   -0.101964102957156335E+02    0.103056687991526763E+01    0.916233243615533932E+00    0.427009573603660465E+04   -0.315215202253312768E-03    0.327783722571230784E+00
    0.151958368486467443E-02   -0.102641018922364502E+02    0.102549203527312516E+01    0.935092534595950209E+00    0.425925152409240673E+04   -0.164883911200133901E-03    0.257991717793615516E+00
    0.141359950093544176E-02   -0.101195076585795185E+02    0.107821340632063589E+01    0.903688158225847360E+00    0.430032505103967014E+04   -0.219848321164238379E-03    0.200947555366858099E+00
    0.161935231419649793E-02   -0.103912816071211509E+02    0.102445668901647746E+01    0.930608533424594153E+00    0.427266877760158332E+04   -0.226580556413312549E-03    0.244185756068893617E+00
    0.161148606279045087E-02   -0.103815426279066685E+02    0.107912472192307085E+01    0.947702651722935885E+00    0.436685820115272509E+04   -0.349182905031434200E-03    0.281103992553286886E+00
    0.155612972842863019E-02   -0.103116326712370991E+02    0.112575211291808142E+01    0.935518374746829640E+00    0.440517574398810939E+04   -0.355303702617070926E-03    0.318518743847642560E+00
    0.163887117680306445E-02   -0.104152444766567669E+02    0.107962711310814674E+01    0.924266070923650096E+00    0.444214999879109655E+04   -0.132149283980352388E-03    0.258569392768338457E+00
    0.221855615053466806E-02   -0.110209422839263667E+02    0.109893832889934617E+01    0.952506362242582005E+00    0.440593708033929579E+04   -0.250349889569245277E-03    0.250544067584459795E+00
    0.171739282632125869E-02   -0.105088437650029753E+02    0.105443870257765959E+01    0.967745295981616405E+00    0.436275512326586795E+04   -0.166566678590407814E-03    0.284375146413674895E+00
