2026-04-20T07:13:39.718 ps1::g 19.7242337455278 0.006655584719752977
2026-04-21T06:42:00.675 sdssu 23.61837930366864 inf
2026-04-21T06:42:45.705 sdssu 23.618509540760314 inf
2026-04-24T06:17:45.377 ps1::i 23.31640793250751 0.1339233923510981
2026-04-25T05:51:58.430 ps1::y 22.158277672187783 inf
2026-04-26T05:43:46.076 ps1::y 22.328056787865098 inf
2026-04-27T05:33:28.276 ps1::z 22.858989004767828 inf
2026-04-28T06:26:40.361 ps1::z 22.800014645678814 inf
2026-04-28T10:11:02.952 ps1::r 23.929318324876693 inf
2026-04-28T10:13:09.806 ps1::r 23.734163721122254 inf
