    0.136172931448168244E+01    0.630419464827446485E+00    0.459364358115618325E+04    0.550893771845748339E-03    0.569406923980564153E-01    0.128047807497464627E+01
    0.119298820681139595E+01    0.678842737532522000E+00    0.468148448173408906E+04    0.434925166951241800E-03    0.408087319415155747E-01    0.184841833134366285E+01
    0.889921412019127556E+00    0.601661301521125624E+00    0.416065701764878941E+04    0.100244402479109419E-03    0.184064484153677599E-01    0.273399324840292213E+01
    0.114236117180781949E+01    0.665282472375141931E+00    0.440469138024959557E+04   -0.402125509541638351E-03    0.247466946823771822E-01    0.294547379833494904E+01
    0.124952735731294151E+01    0.632712195724264959E+00    0.456866216901956068E+04   -0.241849499647131430E-03    0.246477550670977721E-01    0.359496732186788570E+01
    0.913830604414740622E+00    0.591561373584276184E+00    0.416523741215719383E+04   -0.559152933006982914E-03    0.178514523600195665E-01    0.382300925391343860E+01
    0.855164878585473520E+00    0.566590727229417057E+00    0.412607179714132417E+04    0.434706686707364510E-03    0.169535979213221201E-01    0.385853643305002025E+01
    0.131300479929798009E+01    0.584464915759573378E+00    0.411403706502939895E+04    0.428225851443533314E-03    0.474973770398800024E-01    0.401174017495496393E+01
    0.100470935946630080E+01    0.574132213731982866E+00    0.470644821161530945E+04   -0.401228400658504910E-03    0.186289609758464869E-01    0.410333385926948679E+01
    0.107979325151015959E+01    0.577849351462257355E+00    0.442803514919572262E+04    0.299396782996184171E-03    0.187057490066297877E-01    0.414177765151342836E+01
    0.106480337347504461E+01    0.625625590920053209E+00    0.404624820040599752E+04   -0.532765542034144388E-03    0.167828662946242491E-01    0.442755681327020412E+01
    0.143473859959779526E+01    0.560226167883423831E+00    0.447066679724086589E+04    0.406838341965565535E-03    0.456707710499324945E-01    0.442956657862737391E+01
    0.139195934906856644E+01    0.627207214600716045E+00    0.396533330391705886E+04    0.122940742767896599E-03    0.482386890812208785E-01    0.451360287298431739E+01
    0.138671083440882326E+01    0.601391567369776059E+00    0.416147786520983391E+04    0.400684623169423820E-04    0.552016953278084560E-01    0.470300186962004929E+01
    0.146529723021042235E+01    0.616495924776399917E+00    0.410408946114166520E+04    0.209570243616832668E-03    0.516316470647065345E-01    0.499667411709736609E+01
    0.122236489028094519E+01    0.663382899142412774E+00    0.499289807668537833E+04    0.116701698534387312E-04    0.376218553431109104E-01    0.503269374226280064E+01
    0.103688293086845484E+01    0.650825894662788840E+00    0.491750580491315486E+04    0.529257312520064492E-04    0.190457017924457149E-01    0.520379835354314224E+01
    0.145158676776903772E+01    0.657794166228913291E+00    0.421234957437965932E+04   -0.152495768967300476E-03    0.708004625507060448E-01    0.528048718077203016E+01
    0.126656474064584934E+01    0.693378118573060420E+00    0.416189149929134237E+04   -0.407376987891997194E-03    0.339458555611792667E-01    0.533096966536129369E+01
    0.875712475884015462E+00    0.551822658095316054E+00    0.457421657657721335E+04    0.347904061116832144E-03    0.187646090741833867E-01    0.542615905736131232E+01
    0.145153970851142700E+01    0.598240027278494568E+00    0.416485905283231386E+04   -0.469991961737256517E-03    0.488075766524874929E-01    0.547815546801868081E+01
    0.107534377948537907E+01    0.669375896089384192E+00    0.427267403307197128E+04    0.624158307585578626E-03    0.232187661499327937E-01    0.548360520113509597E+01
    0.129740898421020256E+01    0.621953798764845245E+00    0.422774352288984664E+04    0.448295236440183760E-03    0.554521603683388944E-01    0.549228600821569302E+01
    0.127541917596475551E+01    0.573786322086864087E+00    0.476110992086874921E+04    0.281908902588974574E-03    0.467170655059575557E-01    0.549407686444492072E+01
    0.132381702732939077E+01    0.664158078356682280E+00    0.479562223500879463E+04    0.850673565096303469E-04    0.701051356402907083E-01    0.551504616950351689E+01
    0.123162719320284064E+01    0.675631021095565831E+00    0.458799279600033515E+04    0.495971388915103354E-03    0.362762489714880398E-01    0.558611665956398706E+01
    0.111056596777342498E+01    0.673449898068721464E+00    0.485767341390486945E+04   -0.190750284264599681E-03    0.218728473784421812E-01    0.559744305309530166E+01
    0.115344954794002175E+01    0.616706535934028910E+00    0.484580974974540732E+04   -0.122301358221917495E-03    0.232146595939607993E-01    0.561168690998740427E+01
    0.124066517873394799E+01    0.611067575511437200E+00    0.489467812778000280E+04    0.199283096486628640E-04    0.438056426314031924E-01    0.561317250812956914E+01
    0.139549283295439075E+01    0.583525488499942679E+00    0.481827206302530885E+04   -0.249550701899180238E-03    0.470057702092694651E-01    0.562058780882358633E+01
    0.135091135150587283E+01    0.616097079898155986E+00    0.399388468541020166E+04   -0.123919035178037977E-04    0.420904827443976115E-01    0.564791937382862130E+01
    0.941213262410951490E+00    0.620157534967385793E+00    0.487138379025553513E+04    0.679007564820476115E-03    0.200619410333610915E-01    0.564895001448476730E+01
    0.130511139861461811E+01    0.590909938598457751E+00    0.428625735313532186E+04    0.754477614951537209E-03    0.449591919205665144E-01    0.567296251382027883E+01
    0.126761169927064654E+01    0.644191597583582798E+00    0.478153683816422290E+04    0.453676942049351800E-03    0.487746826784241500E-01    0.569165125041869047E+01
    0.127768354442913434E+01    0.561188251705469932E+00    0.474575707068998054E+04   -0.677150143381709019E-03    0.464261854953794822E-01    0.569452156449080604E+01
    0.127521188848751366E+01    0.643832374433607968E+00    0.422419656510585628E+04   -0.172659305614812918E-03    0.380018912977521106E-01    0.581570758827086998E+01
    0.145510898899213736E+01    0.571494315041232714E+00    0.402186052208174306E+04   -0.300439710831787028E-04    0.480561302187812595E-01    0.582429331585094712E+01
    0.985662966190967493E+00    0.652075990869404709E+00    0.480521181248794801E+04    0.137719929494348881E-03    0.212066995543371897E-01    0.583740410045635372E+01
    0.964409853770473058E+00    0.621600688174726912E+00    0.443418303057465891E+04   -0.163524059665177694E-04    0.192019196077371293E-01    0.591250854566806971E+01
    0.133464660784117939E+01    0.652173117257601853E+00    0.422727270839429548E+04   -0.712736256825479667E-03    0.659823505480121586E-01    0.594187902139033497E+01
    0.128292201497277869E+01    0.659590585344400182E+00    0.432184181023417568E+04    0.670344351074907499E-04    0.227690086312601278E-01    0.594862754029118257E+01
    0.112130192807686724E+01    0.606208691178067305E+00    0.424637179988581920E+04   -0.845134438597515717E-03    0.270966350346377310E-01    0.596953653609139145E+01
    0.134850774858868561E+01    0.592253279925028631E+00    0.403523319986559090E+04   -0.576171178077893790E-03    0.469577381623501044E-01    0.598754141122516970E+01
    0.150482045230852335E+01    0.588550953156210865E+00    0.477326768983134025E+04    0.811806997078286024E-04    0.462083452160869657E-01    0.599308488156475327E+01
    0.137053994187501438E+01    0.603256982395079300E+00    0.464790300129893240E+04   -0.415430450479688937E-04    0.473980837023089685E-01    0.602009640191358653E+01
    0.136994504408132345E+01    0.616527686597945213E+00    0.457036654708070000E+04    0.556512134996062289E-03    0.605836217062388424E-01    0.602696828599488832E+01
    0.122545528215913202E+01    0.624749651148667429E+00    0.459842538169042018E+04   -0.342231031944477578E-03    0.222743194971470500E-01    0.606304798044078908E+01
    0.107243660304030941E+01    0.665008087329566733E+00    0.420685866355431972E+04   -0.159406045953314082E-03    0.202220211359622967E-01    0.607089593565117447E+01
    0.136991996718642817E+01    0.623175345277109050E+00    0.487832247653727609E+04    0.361466527851664842E-03    0.552451862120633755E-01    0.607495481509649693E+01
    0.112332555690993852E+01    0.675445277560070334E+00    0.454733189246175607E+04    0.248282343154738788E-03    0.258783194611235945E-01    0.607893099656347591E+01
    0.121940828628291853E+01    0.652166270553957816E+00    0.438021557376039254E+04   -0.141489630836115862E-03    0.482272869299991691E-01    0.609733660803936495E+01
    0.957632581209426181E+00    0.614310004012106781E+00    0.437366593390054641E+04   -0.382486864362369518E-03    0.184100688428418639E-01    0.609847191899064622E+01
    0.143614793737792423E+01    0.546276519522531423E+00    0.414308878764710971E+04    0.797316895623100268E-03    0.455277429461987751E-01    0.615349571230042258E+01
    0.127533301812529687E+01    0.603301146358496077E+00    0.486040954071374108E+04    0.124972998260805963E-03    0.527641025924842286E-01    0.615625245408189059E+01
    0.127761597931130355E+01    0.627438876284472036E+00    0.425398586018976039E+04   -0.124304602041041282E-03    0.366677457314057084E-01    0.617959687193105900E+01
    0.145647609025060198E+01    0.567133669256843831E+00    0.461846608929225204E+04   -0.502838246235132516E-04    0.498292974433486580E-01    0.618123153522276070E+01
    0.114071319184548936E+01    0.657879415857458572E+00    0.415772348808305742E+04    0.742278109145908752E-03    0.217846007446887528E-01    0.626489455360323255E+01
    0.148996407838056522E+01    0.556698068103538279E+00    0.409339363061438871E+04    0.245418048880124192E-03    0.443044402701095602E-01    0.627394635346532326E+01
    0.894908653418946320E+00    0.567890929030771319E+00    0.471935677949773344E+04    0.790956419059408371E-04    0.188010320346696166E-01    0.628949700379280952E+01
    0.134764516342513296E+01    0.572110249415296757E+00    0.410340305544818420E+04    0.597297204768536651E-03    0.510485811954885307E-01    0.629930009322536133E+01
    0.108530656757611621E+01    0.605618990874005836E+00    0.457209834331072125E+04   -0.163500521278984703E-03    0.199982956558706175E-01    0.630639944000493813E+01
    0.127703650571161065E+01    0.666463589561432479E+00    0.425210189623576025E+04    0.717044859670619916E-04    0.438972922727876302E-01    0.631843383212108733E+01
    0.145244753949604855E+01    0.568525113344264366E+00    0.425102170254020984E+04    0.689432396002169988E-03    0.510794711837386922E-01    0.632889111567199247E+01
    0.114312605552463120E+01    0.682709863919440885E+00    0.473480765461086958E+04   -0.276326127394455414E-03    0.246721515114560856E-01    0.633929416293915970E+01
    0.112174123987578556E+01    0.589748467742436056E+00    0.477164363463435529E+04    0.308661436357223309E-03    0.200388227032105293E-01    0.635179498536922083E+01
    0.127974853874669758E+01    0.616192791019226194E+00    0.476708302869115960E+04    0.146827433475588061E-03    0.339803433924300985E-01    0.635631201220672004E+01
    0.978928352325577400E+00    0.649735636609863110E+00    0.452451633313432376E+04    0.542213462853866068E-03    0.215755593754973739E-01    0.636676465049809881E+01
    0.959984872216315788E+00    0.595550047173475372E+00    0.462339773692463314E+04   -0.164596634975759670E-03    0.193500353951811810E-01    0.637167372208499661E+01
    0.133891659903898819E+01    0.613324800771442802E+00    0.420378615160838672E+04    0.385626041225968247E-03    0.458864249727363449E-01    0.637545925640510180E+01
    0.136217956054682166E+01    0.572464628604540948E+00    0.485700679996263352E+04    0.394316710479899099E-04    0.538002090881880973E-01    0.640391162623249510E+01
    0.134195477443376077E+01    0.615453523976923322E+00    0.441666899609207667E+04    0.363408647700067206E-03    0.467309300235001918E-01    0.640428942654376598E+01
    0.147977583688023895E+01    0.622028157509065815E+00    0.486454867890366586E+04   -0.427062352346072374E-03    0.603149242779530900E-01    0.641132551115321636E+01
    0.106289415530015030E+01    0.671356134531808091E+00    0.426211077028237924E+04   -0.624831298816837412E-04    0.223534747551236215E-01    0.645478138573171911E+01
    0.129005946405429461E+01    0.619446713460873433E+00    0.418966634143870124E+04    0.874673589137073970E-04    0.289596011764364052E-01    0.647734365675969137E+01
    0.108461594337310840E+01    0.604366665904511935E+00    0.447313022533621825E+04    0.203982321641008518E-03    0.209006639977237542E-01    0.649298508001184427E+01
    0.142624762206465316E+01    0.608610262084014475E+00    0.495518078545490334E+04    0.510149903081890516E-03    0.576542356024349750E-01    0.649768812715100985E+01
    0.105183105440416425E+01    0.649705038180800165E+00    0.457929412824329029E+04    0.102109845588114334E-03    0.220441277627236240E-01    0.651261112379250307E+01
    0.122142165383523116E+01    0.689319916275789146E+00    0.479649181034130470E+04   -0.183886741106960401E-04    0.295058523255654279E-01    0.651386719889588228E+01
    0.945598368691603852E+00    0.592299940414614201E+00    0.492199781247814008E+04   -0.128748889391916947E-03    0.194978395372175477E-01    0.651494539734171951E+01
    0.129536696525242401E+01    0.635467967883259433E+00    0.460873294826157962E+04    0.380025202834352973E-03    0.584218019459065499E-01    0.653313594553065968E+01
    0.124060723341961943E+01    0.627167941851580646E+00    0.452368806600809694E+04   -0.224546244874281227E-03    0.262748520354039172E-01    0.653965809192751379E+01
    0.142461347417263129E+01    0.628537363181256747E+00    0.441673175535316932E+04   -0.841679739969957300E-05    0.530265493597628784E-01    0.656508416193913114E+01
    0.123970811913878309E+01    0.686779130780795444E+00    0.466527192929349076E+04   -0.851493586963016996E-04    0.331845464450398892E-01    0.657061096921203180E+01
    0.139119594446222550E+01    0.601633002612644630E+00    0.414301435690241578E+04    0.326410821450027859E-03    0.552607638379568680E-01    0.659792670437517526E+01
    0.149546823172558874E+01    0.649370341507832682E+00    0.410131147875405350E+04   -0.799582902779241434E-04    0.673000653675993460E-01    0.662865178756203921E+01
    0.135396720668795423E+01    0.577912775579627058E+00    0.435533629284073231E+04    0.645400220296910888E-04    0.464556276947626426E-01    0.662926827758268455E+01
    0.141815924526438586E+01    0.609282698314245197E+00    0.456045246752534149E+04    0.677552032434829881E-03    0.568872232410717812E-01    0.667406425717992491E+01
    0.127759562787517345E+01    0.680572089894757815E+00    0.481197979133334593E+04    0.221918006851712935E-04    0.515144165584825037E-01    0.668062728529704231E+01
    0.127759562787517345E+01    0.680572089894757815E+00    0.481197979133334593E+04    0.221918006851712935E-04    0.515144165584825037E-01    0.668062728529704231E+01
    0.121610865182326533E+01    0.671273864817398924E+00    0.454414587015652705E+04    0.596715179993864914E-03    0.412786859536948131E-01    0.669234865575890936E+01
    0.140077591289729719E+01    0.607061934745222631E+00    0.465080105542623005E+04   -0.698306156116373103E-04    0.543062610752642339E-01    0.670691489512267935E+01
    0.112853970706636719E+01    0.594603417321220462E+00    0.462335764032540374E+04    0.314266802505480311E-03    0.223170619218937827E-01    0.676476984219627653E+01
