luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
53.40406709847159 31.325606004259853 52.39805364661859 1.2823462621476343 -1.875332462155939 -2.530128886923575 -1.104546901134062 0.0 -45.217928325746094 -17.846686357777685
70.08967649674055 62.95020298365478 58.94956417978725 1.5595554139289904 -0.7274730713539204 -2.509870210045356 -1.1029557548827404 0.0 -44.55994111557709 -17.80455778492015
64.00011881425498 74.81183674846908 82.1680070686344 1.0258670862636723 -0.11263746574464961 -2.9224566709807385 -1.2146753271358848 0.0 -43.546800415078586 -17.960956653278934
21.481605010956535 62.57177289226812 14.674569809677282 0.5097107166893943 -1.5134379143882808 -2.4596927795407346 -1.728446569996899 0.0 -43.23785059397568 -18.52208867798959
28.959059044729077 69.07566398538223 24.219302253706214 1.0653384865205364 -1.2328531907751823 -2.1709166681984646 -1.5547440161514798 0.0 -42.5337666000336 -17.938079854401412
29.882495475727943 22.636981767977062 29.70469794861897 1.5058215028205988 -1.4866307752220635 -2.9967267306886898 -1.5924539991442914 0.0 -42.471014536343475 -17.80660695532679
57.26252067829581 42.757399175005105 54.83246110220672 1.4116891220997105 -1.3981662354386777 -2.8415676502671516 -1.1143525045927838 0.0 -42.41568902288233 -17.81720592366758
37.18815983450029 40.967833923626614 50.064645569636816 1.002678290010229 -1.8443822013616857 -2.761709200730223 -1.4092979900074742 0.0 -42.266666922729755 -17.975383700085345
37.842636613021455 50.48518165656424 48.472011515890195 1.1256259534953947 -0.8658472790700618 -2.416813764352912 -1.493986988165526 0.0 -42.11493775103871 -17.907039849264077
42.57537354810857 55.46583162949248 39.34643644487592 0.9442799860081647 -1.1305982079517518 -2.1056064566323514 -1.299791520911652 0.0 -41.96709012589093 -18.015123071404002
43.98076101342999 50.51923075534176 59.13515386162729 1.0716685673039112 -0.7995391096155409 -2.8140164381896526 -1.4641080088101672 0.0 -41.56373584993662 -17.93460283158495
51.39045801456865 68.4090203344762 72.85774063097352 1.0425528958593597 -0.22302369177763226 -2.0313051362807744 -1.2332838589261814 0.0 -41.51448636672745 -17.951031641460474
67.08308738561533 52.010568171299 5.965403907338798 0.9546065538924653 -0.989936693423463 -2.5622065555639084 -1.1839860060407128 0.0 -41.495088125633224 -18.00772962808625
41.466342538753196 59.612195504176526 19.048143326232726 1.3298717852139832 -1.621560353282026 -2.5644268916855104 -1.2452677789555187 0.0 -41.39047187926663 -17.833802110751503
27.949250545163636 62.42298135646655 76.7553778336845 1.4427262234213132 -1.5149229395395387 -2.2843045456276245 -1.384667263828021 0.0 -41.325140334168154 -17.81271809743184
27.217604477041444 70.36436316758815 36.62481110728035 1.3889313556566467 -1.1053669747155181 -2.2561107570502785 -1.5842174835610456 0.0 -41.211344182679525 -17.821124012840087
60.63674648580584 61.4618048719318 47.77631950711321 0.7020834265632568 -0.665610452895979 -2.252200349466551 -1.1092001206248225 0.0 -41.12190672606941 -18.241744880599892
45.099561202060336 44.4074203464926 72.06029869877726 0.8297898250639686 -1.027083829451255 -2.284176922402505 -1.1737951204107122 0.0 -40.922004517884055 -18.108591312541297
29.9598001057351 49.2963364851417 1.4619272483369883 0.9306571007892225 -1.8913926837549566 -2.6228579398420893 -1.4667990131440376 0.0 -40.91049174057954 -18.025125558841506
54.899394512176514 36.32038593292236 40.615113973617554 0.3274945297629648 -1.5622355937957764 -2.5186781883239746 -1.195594847202301 0.0 -40.77823565396112 -18.93871832110959
43.109404393568944 65.90201828743673 63.07180194947528 1.1179480615053523 -0.39807310154470854 -1.9845243511023523 -1.2941437409545182 0.0 -40.75649477355343 -17.910739339541003
40.162421609133716 73.26152036161534 20.59948590512414 1.3061505815757344 -1.2561670198898258 -2.495879077296714 -1.2649675059338235 0.0 -40.72351847585838 -17.839929859727878
22.419198408906173 39.839682926238204 86.17861880593435 1.3150007514814945 -0.8491595129666458 -2.4298392452069013 -1.8170102864530668 0.0 -40.7195407983786 -17.837573416209725
60.167120559216634 70.29550411055443 21.928706054541447 1.2059278682350447 -1.5313229390233278 -2.3214310501317477 -1.084668171420379 0.0 -40.660595462738215 -17.872590692488412
36.672674555759315 51.98868554515965 53.63269118603983 1.3751210257171642 -1.5079068021033666 -2.2221440887174846 -1.2610511477888717 0.0 -40.6397136882446 -17.823762447829573
26.098977318976686 62.580176130988065 52.65185374675211 1.2472351690031316 -0.9915532025791636 -2.9192999432631073 -1.6885682251273055 0.0 -40.49134919772761 -17.85778021882588
41.60988776615781 55.27035886986522 88.26584487224105 0.8829599495317864 -0.19486654895001654 -2.1167261223841 -1.3967129773770932 0.0 -40.43609505223787 -18.062460689629237
36.595830308662855 40.076897087393924 65.25326324381628 1.3241956663565337 -1.5570160239933217 -2.9187473522620606 -1.4321360968014294 0.0 -40.34641841833955 -17.83521381279569
30.685507215149784 53.9711244375707 69.91979478435246 0.8314812642350322 -1.171544507668297 -2.5730772745936727 -1.4273088247342365 0.0 -40.30143220245322 -18.107046377699724
19.783105425469564 32.79898812221513 64.92619441157245 0.6871057375003506 -1.4825808232831814 -2.738835019184532 -1.8531414528746664 0.0 -40.293154711824656 -18.259724180176512
62.34958445260583 62.67370201352694 58.24280405976252 0.6990312885613875 -0.4535497064446148 -2.3294382447785598 -1.202587019771548 0.0 -40.26191287034774 -18.24536441703327
58.217463547499 68.50156732398966 85.76501520757027 1.4965824422788985 -0.8515849806201807 -2.966970811410818 -1.140937693624035 0.0 -40.2556485728599 -17.807250986472223
53.91968874031886 53.614767600262994 82.77734134174209 1.0968997982846038 -0.2764921657811099 -2.367041003339936 -1.3048600306844604 0.0 -40.234791459553286 -17.921256716465486
52.80982564830512 57.79289021613707 8.327163157399317 0.7313826191789001 -1.0104929026199088 -2.993062581227488 -1.219168802271709 0.0 -40.22579114712752 -18.20811248527731
67.80886491137801 62.99621282934451 2.1705275809823608 0.9919062335266491 -0.8786615355103209 -2.373426843944058 -1.2052896722522322 0.0 -40.21090502565994 -17.982341718551584
69.80453772139344 72.40738089631378 22.60061639156903 0.15212628445143375 -0.6941347328791572 -2.3611470296729684 -1.1415411729218317 0.0 -40.17944771573718 -19.6913989363545
20.43619781391525 66.39515021817395 49.56248563930875 1.1975629580798113 -1.7755574937293837 -2.6999683805868244 -1.6270357327550362 0.0 -40.157846739909694 -17.875826024682173
42.43692717006579 59.983724034598765 34.18025846104561 0.44513008100974805 -1.2600658686441157 -2.448062700132218 -1.412122776147635 0.0 -40.13022063042259 -18.647127687209377
40.54797171937308 48.79594703889323 77.77251934494004 1.4465307664238936 -1.856913594779493 -2.705522750395604 -1.1981929537809484 0.0 -40.08657196308327 -17.812235522586253
38.06592176653983 54.23921638418582 39.58640425219767 0.7170038654445094 -1.0587798480007153 -2.8835293432947706 -1.4994551468851536 0.0 -40.0723762762139 -18.224369225867438
42.96279686569672 54.81216919063692 46.28832114490397 1.2307926190249363 -1.7329256879484805 -2.271541856261574 -1.1554215612668035 0.0 -40.055848671890686 -17.863445110117155
19.998001060394213 54.94168461849544 4.053880395173674 0.6918406679209373 -1.9063658271622763 -2.8911995239327823 -1.8010871954702161 0.0 -40.042782950712365 -18.253981021216486
67.39776183421542 72.71488324437206 12.953463319051718 0.6041067936860767 -0.6278996695084 -2.3057632392970855 -1.191866832015661 0.0 -39.98820452580533 -18.37008060430527
29.593827647096013 34.33876844477564 87.29284142374459 1.124716913019977 -1.704113299198999 -2.616641498767218 -1.5076476684332412 0.0 -39.97303963167705 -17.90747407103547
53.879881263729125 72.56222106760859 85.4200485168844 1.2837634120014356 -0.20272969369766392 -2.6136311219455144 -1.2667919617906063 0.0 -39.95839896181752 -17.846266945388543
52.213076564076744 43.263333664321486 85.01846871050175 1.3950563936209557 -0.8566885577817 -2.397998307006956 -1.1396486092090303 0.0 -39.94195471001778 -17.820017015255154
55.327610118283836 64.69185436267496 36.149477668424005 1.5604099714864224 -0.7420313387903039 -2.219972788536731 -1.1883890263456154 0.0 -39.92454654392611 -17.804548543686646
25.090553415638198 26.579177340500117 59.82237394145598 0.6777991870069588 -1.8081659819225322 -2.5762077448804703 -1.654741176090084 0.0 -39.8704403484126 -18.271175423700743
54.21855905913994 44.801381251683544 82.39651825801089 1.4615664423852313 -0.7523406869211717 -2.4588414400409246 -1.256766608247209 0.0 -39.85968144941098 -17.810472088962968
16.83578283039012 38.29400618111205 68.70082564694322 1.0978193070994702 -1.6167945423569854 -2.311775449155126 -1.8489360827814347 0.0 -39.857934331584794 -17.920785654781273
54.21812847057536 60.322961497260586 79.87237976075392 1.135907377569562 -0.7597944139845383 -2.398544034490512 -1.1405371220845424 0.0 -39.84739735767054 -17.902199130368185
53.51642772196132 71.89005258814967 83.36070081388527 1.3441694792988486 -0.3146379350235291 -2.2511783113177923 -1.301551080130996 0.0 -39.81956264988831 -17.830397345356054
30.784361971976598 68.77510180099077 58.05282256711668 0.27829189979496477 -0.5415002246299379 -2.3701221440197995 -1.5745956227127227 0.0 -39.80412435189857 -19.09652053837904
27.358049460361904 49.114089990989896 19.563048548335857 1.4222529721391952 -1.831792644564689 -2.512478237450118 -1.6186807512885815 0.0 -39.79543936850767 -17.81556798146552
47.247724342639366 74.12881827165346 74.981330565288 0.7259786859617863 -0.9065063485364331 -2.00311277299933 -1.1288607445333227 0.0 -39.768232971173646 -18.214167044800647
49.48110948720213 74.86933541019852 61.92230826773354 0.7496499642126948 -0.22865307981553395 -2.016718747443296 -1.2983090014577212 0.0 -39.75647823606542 -18.18812591283293
24.99484428943661 64.99226463535825 42.59766237448092 1.262506539537202 -1.2283505075047536 -2.966401877063203 -1.6773409828620751 0.0 -39.75402263546168 -17.852788305258528
41.3168619489402 65.10252414476474 49.385329441207666 1.3514142622447836 -1.918975616942296 -1.989491496335756 -1.0831349012471174 0.0 -39.75200379413799 -17.828754393108248
51.981606229521 45.38330754437292 79.32243050344987 1.1896377685650676 -0.9472994525363188 -2.2850259851538164 -1.2226253878454298 0.0 -39.74387389240631 -17.87896572627492
56.751677097108505 65.17328135207785 27.295391839058404 1.1983043012304873 -0.6790913092464528 -2.2291205186598826 -1.2975221084795006 0.0 -39.73989492917371 -17.875536040741743
40.4572343470251 19.237257226783765 55.693052915891485 1.22262469065092 -1.9273282634361206 -2.501423973996806 -1.3162120708330058 0.0 -39.732136786543236 -17.866372046190524
