

    0.110632072119950497E-98    0.435094057580344838E+03    0.140573763310989763E+01    0.620659034863008219E+00    0.453506473496930539E+04    0.245119335856046610E-03    0.422223495834011364E+00
    0.123272674166958387E-98    0.434876703548144349E+03    0.131958275228136346E+01    0.771634568337637439E+00    0.446260004635088080E+04    0.184245138459539660E-03    0.742873143045391759E+00
    0.123447803024985566E-98    0.434872887677137328E+03    0.872918715373621090E+00    0.550100167223382952E+00    0.399047589861815777E+04   -0.188048750587146892E-03    0.181085953183318105E+00
    0.137162940610780753E-98    0.434661208819672936E+03    0.102487776279449472E+01    0.677449852228164673E+00    0.413758639454841614E+04    0.649206584492724448E-03    0.190249443054199219E+00
    0.200906983638712973E-98    0.433896887324485419E+03    0.151912919937760327E+01    0.682862679640829251E+00    0.478079704907725045E+04    0.301447390012166269E-03    0.510171563650388626E+00
    0.204768267802349502E-98    0.433857836950371563E+03    0.141443988011935451E+01    0.772762375892251829E+00    0.425206433368969920E+04   -0.103109151142332062E-02    0.663765920725946201E+00
    0.208983354516061069E-98    0.433816109054791525E+03    0.142598123550415057E+01    0.851514354348182678E+00    0.494151071566343307E+04   -0.908357615814857079E-04    0.556286752223968506E+00
    0.228767433667854693E-98    0.433634229874935670E+03    0.145841457843780509E+01    0.672361701726913452E+00    0.441401290941238403E+04    0.804138298330327785E-04    0.303168594837188721E+00
    0.231357523807428211E-98    0.433610736668161451E+03    0.815463471412658736E+00    0.576085090637207031E+00    0.457332655602693558E+04   -0.153840025074595562E-03    0.168670713901519775E+00
    0.248421575689879252E-98    0.433467434168065665E+03    0.971419835090637229E+00    0.357804372906684875E+00    0.422766225600242615E+04   -0.705504477218571544E-04    0.123187959194183350E+00
    0.304848542787118047E-98    0.433057081870961383E+03    0.124035818710110424E+01    0.901573950522453260E+00    0.492882313177622109E+04    0.362740054855272193E-03    0.754910891363971048E+00
    0.306649980427099757E-98    0.433044321516462560E+03    0.967342056089699032E+00    0.456018227929532394E+00    0.456658593077695332E+04   -0.385541137184570277E-03    0.232367917025676302E+00
    0.443610486067835369E-98    0.432304865102924850E+03    0.843483400344848699E+00    0.414689593017101288E+00    0.485644652080535889E+04    0.164416225865503702E-03    0.220372796058654785E+00
    0.505251330300011165E-98    0.432043670349481772E+03    0.122506525516510001E+01    0.634391613304615021E+00    0.451990743041038513E+04    0.185718078075937832E-03    0.405138194561004639E+00
    0.506302498340844933E-98    0.432038537138509128E+03    0.101956405066685729E+01    0.804599400884105087E+00    0.425837537833799615E+04   -0.250569225935907481E-03    0.145289589773922923E+00
    0.536708827131375489E-98    0.431920917750756530E+03    0.902412195088038716E+00    0.570292630433250847E+00    0.493195238963289557E+04   -0.248997186761749554E-03    0.185622048049874200E+00
    0.700171039913797152E-98    0.431388203344589101E+03    0.124007604122161874E+01    0.672631338238716125E+00    0.416269897860288620E+04    0.262537929927627439E-03    0.332145869731903076E+00
    0.787434238675649488E-98    0.431152316356411632E+03    0.121942689418792716E+01    0.605590887367725372E+00    0.422930558663606644E+04   -0.476601002629205718E-03    0.225818693637847900E+00
    0.962847336553360080E-98    0.430749109775028899E+03    0.113941788673400879E+01    0.973136954009532928E+00    0.421135861569643021E+04    0.432719845320634212E-03    0.175618588924407959E+00
    0.988814614982919434E-98    0.430694909218712382E+03    0.855299659130010048E+00    0.455489512491188520E+00    0.401789148019686763E+04    0.136855219646895930E-03    0.222250694485456868E+00
