luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
63.90446834844596 56.837820935097625 86.05600856496568 0.7401755835992865 -0.7704323604824137 -1.4031346726824714 -1.1502723558352734 0.0 -39.568407762587874 -18.198400432973322
69.62813525863126 31.11700486227421 63.22617686270228 1.1959790374668495 -1.5915388698335684 -2.1102855202569666 -1.2126112986833872 0.0 -39.39244986408316 -17.87644771576187
104.0911510072626 52.89970199451184 15.453574124925847 1.4583735024486886 -0.6660242788376514 -2.3928988680947354 -1.2375617047756466 0.0 -38.24117109288082 -17.81082740708214
95.2233841048024 44.13596242205169 38.9660002050208 1.0369159187200316 -0.6255876613726805 -2.2763057444004295 -1.413763880222995 0.0 -38.19950372400086 -17.954342500074436
112.2380291301295 56.81409942388599 1.8566957273690727 0.7590415049033158 -0.8163668728490561 -1.643472014540874 -1.2605546883578997 0.0 -37.876055759357314 -18.17813206336904
43.186244920181 61.46553410965036 11.375616688892029 1.33556978396029 -1.9250597763558215 -1.9228550030811837 -1.5584806213069322 0.0 -37.51879692698465 -17.832419328112497
72.00665911443954 62.27991463695268 14.918710099224075 1.0521211266290502 -1.2394673470358537 -1.210158092262238 -1.255304637006669 0.0 -37.41824265958287 -17.94550914372005
74.57578866029354 39.330208981085505 14.790242591100816 1.2965030493345064 -1.9215984952281422 -2.0415490875197335 -1.2703531996388762 0.0 -37.363263263691614 -17.84259440590559
33.50349083282136 31.065334002922192 68.56766702529626 0.9111207924465536 -1.8414718514439206 -2.5068418990823647 -1.6558485406404366 0.0 -37.10940696082595 -18.03997503659063
83.17926029521571 69.25206840269868 14.911425411383377 0.7284019727398452 -1.0244507309296336 -1.7108261770903188 -1.3313914800388673 0.0 -36.80805745935069 -18.21144385090629
107.4208235727423 45.57207454743085 16.00530960226889 1.4420177602333089 -0.864462565851914 -2.81999247265465 -1.2180483122017278 0.0 -36.73977296930204 -17.81280958486498
