chirp_mass mass_ratio EOS alpha zeta
1.1924469543268552 0.6438854174939089 4152.920239180819 0.00012210648032453825 0.25163042063675234
0.9883764323971534 0.8309654021623158 4766.121458629337 -4.565263310604022e-05 0.1470975569450645
1.2984269739364724 0.7431191516338429 4252.76392431654 -0.0004058262404217817 0.5716058138352622
0.8652111607992411 0.7004427951417952 4601.765111131015 -8.774713841441047e-05 0.10751468910099507
1.2503211857351477 0.8357011110881533 4562.816073776927 -0.0005381430691901475 0.9911073712526843
0.9819451809169035 0.718962792144379 4406.001411256743 -3.4875383951109005e-05 0.16014231972573872
1.2451152839167081 0.8189989333096971 4948.762735977925 0.0009414722722366854 0.953958624376015
1.5511699439402584 0.626417861255178 4266.975149389981 0.00037465487579583476 0.26449420944801894
1.4097598523651107 0.7606937902002593 4087.057374806793 0.0004375539678029607 0.2912726970692443
1.4236175487297003 0.6599552636313567 4392.85001606529 0.0005590129362170451 0.474007413546366
1.3165980963249404 0.8992173411967818 4144.947515727751 -0.0003418599442429364 0.9954153858060585
1.3649542372931958 0.7559947637935209 4966.5408856277545 -0.00022550060695935117 0.8185708577847401
1.3920180256420376 0.6466820012141936 4938.045255944314 -2.3878341328900932e-05 0.44126601580969854
1.2034542678738775 0.9958786406038614 4893.542051313945 -0.00032910586033158944 0.864052746008511
1.5011970998941027 0.8038144724360982 4755.789165956082 0.0005145087073646809 0.7876537008079265
1.2516056297620954 0.9998987346597157 4460.514987574163 -0.0004656359235424315 0.8246707157307911
1.2220529590384857 0.8771038004287055 3998.0999521172685 0.00019704012079531987 0.34461827272610684
1.3031354869539402 0.6732605992660761 4907.019500035001 -0.0008789601037912145 0.3986652177288926
1.3139990313325127 0.8082777548964107 4706.440956047101 0.000461489680012925 0.4405709460395225
1.3897125315430796 0.7634992966700545 4863.033905799562 -0.00036313913674034556 0.5302691007683581
1.203129087989255 0.8376356767004874 4013.0992229290123 -0.00041404197947242464 0.2058909381352811
0.9415736737013555 0.7310373758762486 4178.5324841595 -0.0002242055256520828 0.1265062703318958
1.22424209005715 0.8561996777139153 4721.446664943062 -5.67692328968706e-05 0.8675479940596967
1.1523484958960486 0.8764621238218733 4978.8971762881865 -0.0005757568370991016 0.14968347164071144
1.1183454611551111 0.9060185715341491 4681.76202710195 0.0002404827041565785 0.21540819900330876
1.0955413339756395 0.8211562446891224 4664.761003342502 -0.000563374821951522 0.16608622803560102
0.9725807011366066 0.7087404522957035 4373.099757891738 0.00025774721101612933 0.1335095872180343
1.235332336577598 0.7769223995305093 4609.7130394208 -0.0004741835136442717 0.578931056935355
1.4732899254772804 0.8164652991766712 4933.237452776834 0.0005753758471830536 0.9665185940281487
1.3058465320411323 0.6326742956040198 4563.871737829078 -9.911257648563684e-05 0.29049759440410655
1.319886639495554 0.693893883638839 4126.154388540245 -0.00014175617249083015 0.1885877190015314
1.5026283626459072 0.7253197236961004 4168.105666146653 0.0005905006866622202 0.32737147954662643
1.2891053338609246 0.9577293191733144 4191.74280497145 -8.719965803570293e-05 0.8020820067898028
1.3199033946810927 0.7489260987362452 4548.5768650968985 -0.00010426604488431073 0.7294328277562374
1.0351874589920045 0.8848829418420792 4818.756629884243 -0.00021802805494681228 0.11862266063690186
0.9722603355960233 0.783457746263754 4893.891154445591 -0.0004895217396644651 0.09899830718344005
0.9399948527174128 0.8306251985206407 4927.772450526218 0.00017318029397400483 0.10562596517752652
1.2274931907653808 0.6932073682546616 4588.903768479824 2.0583277656537166e-05 0.2913013696670532
1.2369125457389265 0.9023816321514945 4497.636165313116 -0.0001487373798638219 0.4474876488747429
1.4544762670572808 0.7596468195471117 4739.129673422326 -0.0004807473771159246 0.7881844779038016
1.4121895102189403 0.7569304477246431 4635.282210775795 0.00030191736804939095 0.7261087129212213
1.453267686482988 0.7084709532253322 4220.568409684969 -8.526476976407238e-06 0.5579810188675252
1.1620992132043149 0.9670200950225937 4544.802058104522 0.0008109194610404164 0.1843937497541421
1.1708002344342185 0.8397237260338172 4776.786684747601 -0.0003374722119635746 0.16755179054896382
1.393105594558334 0.7416068423766207 4939.32445329515 0.0003053369645834482 0.25978258629158596
1.041642070933452 0.6781190454100466 4650.842220541954 0.0004126592500052697 0.14100228179196006
1.1603355982103252 0.9826096124763467 4239.839799956227 0.0004837142384297864 0.11591061048188082
1.0884856443360713 0.9124432368063424 4435.956130508581 -0.0003488007055198968 0.11641531881677775
1.2818581728478122 0.6693978614593507 4500.306783837715 0.00034485817718633583 0.33077181836467984
1.5451083214839139 0.7650259731693843 4039.298345685555 -0.0005207262654803219 0.8521617343713584
1.4657915830612183 0.7860062420368195 4536.562808454037 -0.00011763055855616299 0.9934082627296448
1.4644081384121084 0.7069552914221807 4434.896823897382 0.00014497331161905942 0.5283993704003171
1.0386432597357627 0.6725224472088847 4327.957266033361 -0.0004236608134404616 0.10678006121964301
1.385642671585083 0.8075661584734917 4624.985204458237 -0.00031190614785061 0.5389865636825562
1.3471550495511648 0.7260054540912353 4451.407987564508 -0.0010084774124545191 0.5523102955414061
1.4017582158639508 0.7474884256473164 4973.429240337863 -0.0002574368959481715 0.36715722632195796
1.5514835625709007 0.6785741889407132 4090.049567644505 -0.0008688375314320364 0.39686060616506513
1.5440561759614209 0.6442602771700298 4433.7735751965765 0.00028668095082076017 0.26020435474883596
1.2881522291283358 0.8064426119657567 4020.434866075573 -6.457414620419892e-05 0.46034735109665326
1.1185095099184093 0.9474465767533533 4868.478016268369 0.00012419113383463216 0.18814956641922992
1.3539376258763416 0.7545248287842893 4324.3358075647475 0.0002808626344268503 0.41799426860241135
0.9537027106070266 0.6951924591942134 4383.878326895584 5.026565051970834e-05 0.09420487135883636
1.16178457736969 0.8847416564822197 4302.923400878906 -0.00011415035775598613 0.22533798217773438
1.2057132382722118 0.8208986871382161 4912.931129526568 0.000937735333920526 0.3223000879403384
1.377728596771773 0.8126561115005024 4013.7532734854612 5.6964909946951595e-05 0.9192074306455496
1.3395354986190795 0.759214386343956 4980.432284832001 -0.0005965085738806859 0.9026616215705872
0.9989446903092201 0.6532737970502882 4043.908973044774 -0.0002545648324190025 0.11167628134789512
1.2892411523117462 0.8097665730896803 4266.341147013719 -0.0004650809464534859 0.22782707738523666
1.344134407002161 0.6918668815062147 4620.049106068375 -0.0002272670153296808 0.48614519012079344
1.201906456188297 0.9401510320727033 4573.34665349185 0.00025937751161067964 0.569568767318392
1.4570373944499981 0.7767316376522782 4755.577895147004 0.0002543224782897156 0.4825739595559148
1.381475950788972 0.7199824025267816 4383.272581690303 0.0005296305905860508 0.4307144456395231
1.3200655444828395 0.8066257496628569 4377.917233110819 0.00041172391004927705 0.7173659606832563
1.275347891051487 0.7708454309374031 4503.009621582798 0.00048752062014276263 0.6309104410924465
0.9304593022891359 0.7820808850422087 4392.829098451917 -0.0001502235811912046 0.07972127221972122
1.3695721842879003 0.8017791178979572 4632.361723245553 -4.53017908232062e-06 0.4391771081470686
