

    0.234276619944337221E-98    0.107584924226663134E+04    0.232539446399429778E+03    0.398678734337015612E+02    0.149510589541123871E+02   -0.585573167550758944E+00   -0.257886452760640816E+01   -0.955201104109776988E+00
    0.306900936005030000E-98    0.107529357235104726E+04    0.226747220318228528E+03    0.172755554711931438E+02    0.478955108693587661E+02   -0.113051998129102249E+01   -0.252715078165895068E+01   -0.717189530898042271E+00
    0.831495638181639685E-98    0.107328454526823566E+04    0.273962460063022490E+03    0.155343510333761223E+02    0.345466173315707081E+02   -0.114500537720051776E+01   -0.231537768332374316E+01   -0.656411158363455094E+00
    0.196435150242010451E-96    0.106694436729680137E+04    0.169909139443903484E+03    0.227054945627548079E+02    0.731599840686006342E+01   -0.169800580292944292E+01   -0.294338074366702829E+01   -0.954933496190256914E+00
    0.220204511159712376E-96    0.106670029358060083E+04    0.291498713972809924E+03    0.325270924055452184E+02    0.136939112319229181E+02   -0.124764932672452744E+01   -0.241965615182820581E+01   -0.671434884205301952E+00
    0.421990714599538698E-96    0.106538381538110207E+04    0.207128016568804583E+03    0.398545842105702590E+02    0.342694042979517519E+02   -0.971002584990626971E+00   -0.235290403353236410E+01   -0.880353797578247832E+00
    0.193549602478567144E-95    0.106232191916970874E+04    0.180395266092581011E+03    0.631035324788229062E+02    0.216643031658183105E+02   -0.969488887057593951E+00   -0.275072329959267048E+01   -0.949301097804132077E+00
    0.261201130602212606E-95    0.106170678036429399E+04    0.213142133199037517E+03    0.571071494158035691E+02    0.200811785054247274E+02   -0.667217089969301513E+00   -0.253529664759607032E+01   -0.865232784424710744E+00
    0.309660175714911201E-95    0.106135078583839822E+04    0.149273513681012162E+03    0.289034753583913044E+02    0.610373547236414424E+02   -0.512877741126145592E+00   -0.277207977239072090E+01   -0.106748069252339017E+01
    0.385940725624450084E-95    0.106089474422183503E+04    0.266607870214580487E+03    0.211343867260879108E+02    0.291224418437608961E+02   -0.128269671557832821E+01   -0.268252868632421571E+01   -0.673146215945582771E+00
    0.433147678082287373E-95    0.106064832936050016E+04    0.260433597771794553E+03    0.401237228196586528E+02    0.116362715831935546E+02   -0.144916549604102851E+01   -0.246918996784017386E+01   -0.664137819351159564E+00
    0.124195187794828134E-94    0.105852598278380560E+04    0.257616617169352423E+03    0.251356320229524215E+02    0.129048222112005675E+02   -0.112294823983873338E+01   -0.231162501524256747E+01   -0.810635331986444996E+00
