    0.193301557302474980E+01    0.911585614085197449E+00    0.445021387660503387E+04    0.351856656233576974E-03    0.268456459045410156E+00    0.242289618611096547E+01
    0.903256654739379883E+00    0.532985128462314606E+00    0.472213248485326767E+04   -0.156253589260886691E-03    0.134018778800964355E+00    0.377692628974486988E+01
    0.193881467580795297E+01    0.580912470817565918E+00    0.417684837430715561E+04    0.364443611044144638E-03    0.330224692821502686E+00    0.398103899388804328E+01
    0.194600887298584002E+01    0.549163892865180969E+00    0.462581715363264084E+04    0.470022716956702618E-03    0.565773129463195801E+00    0.427619786891954412E+01
    0.167209712266922006E+01    0.827928356826305389E+00    0.407676855504512787E+04    0.113590500614215218E-03    0.227929830551147461E+00    0.429533218807403827E+01
    0.184025720357894906E+01    0.570068024098873138E+00    0.403551269924640656E+04    0.161425739491106188E-04    0.182755172252655029E+00    0.455775599509978058E+01
    0.802283370494842552E+00    0.855419598519802094E+00    0.419189738398790359E+04    0.375386713294445008E-03    0.797112345695495605E+00    0.462934488496895469E+01
    0.170879116058349623E+01    0.865328922867774963E+00    0.472357252299785614E+04    0.895931056573505928E-04    0.492895662784576416E+00    0.483494206418344419E+01
    0.175865132808685320E+01    0.537452541291713715E+00    0.414146981763839722E+04    0.203491230030381415E-03    0.128718256950378418E+00    0.491037006743338722E+01
    0.134057147502899188E+01    0.649154968559741974E+00    0.456590399551391602E+04    0.348331988293008258E-03    0.155595004558563232E+00    0.493234481373236644E+01
    0.110198113573811640E+01    0.587827077945702103E+00    0.398136055533561921E+04    0.103147264404367589E-03    0.231556231775792681E+00    0.498607348923574722E+01
    0.155268030142363633E+01    0.839121694688098163E+00    0.399876999916088971E+04    0.285173431035661643E-05    0.649606751056737708E+00    0.503781236336211791E+01
    0.842052018642425626E+00    0.901072971522808075E+00    0.408319104766845703E+04    0.896606995824737301E-04    0.161008238792419434E+00    0.505892156273196036E+01
    0.143954030275344858E+01    0.912178710103034973E+00    0.459697614955902100E+04    0.696998423301152699E-04    0.343247115612030029E+00    0.510766418655734089E+01
    0.147184501886367802E+01    0.484616406261920929E+00    0.422552082896232605E+04    0.436397107168162138E-03    0.167549312114715576E+00    0.519649474217640961E+01
    0.106626436710357675E+01    0.777947552502155304E+00    0.475366517686843872E+04    0.145367048780647635E-04    0.423731207847595215E-01    0.521615606640190599E+01
    0.128554766178131108E+01    0.639810003340244293E+00    0.421996873819828033E+04   -0.129028229016257427E-03    0.869135022163391113E+00    0.534637254467927114E+01
    0.168172024488449123E+01    0.860116958618164062E+00    0.434850890976190567E+04    0.185820792701274718E-03    0.325921177864074707E-01    0.535208007766705318E+01
    0.946667182445526167E+00    0.625093221664428711E+00    0.467195709657669067E+04   -0.991313046716506301E-04    0.641774177551269531E+00    0.536038103160907120E+01
    0.158908762931823744E+01    0.447169788181781769E+00    0.471189184927940369E+04    0.481800582378986780E-03    0.493573069572448730E+00    0.536426957774574120E+01
    0.129374356269836444E+01    0.996468022465705872E+00    0.420014235502481461E+04   -0.839236811791179023E-03    0.109228432178497314E+00    0.538080219346116273E+01
    0.145341702699661268E+01    0.630902610719203949E+00    0.457671814244985580E+04    0.228948080431615582E-03    0.150399804115295410E+00    0.539858379997713200E+01
    0.962139105796814054E+00    0.811682626605033875E+00    0.448140377336740494E+04    0.413684589360591246E-03    0.644987821578979492E-01    0.542752969466868862E+01
    0.137321935892105107E+01    0.976366907358169556E+00    0.407392752760648727E+04    0.918081338955125558E-04    0.272142827510833740E+00    0.546437968973676291E+01
    0.167327926158905038E+01    0.451089583337306976E+00    0.413377808833122253E+04    0.610947396562464104E-03    0.997004330158233643E+00    0.548322139687195786E+01
    0.985318868560950967E+00    0.688842728301711671E+00    0.457400946786045552E+04    0.506818652167480418E-03    0.860958569529258755E+00    0.548522405862285112E+01
    0.148395137662271770E+01    0.820518843458634795E+00    0.420693385608033350E+04   -0.418276719522782411E-04    0.101702131935116152E+00    0.551630503355111124E+01
    0.105583661618873847E+01    0.701934269902913077E+00    0.441420599032025439E+04   -0.140460508809738313E-03    0.127463313032152969E+00    0.552372689294629282E+01
    0.130310847121944073E+01    0.579068409175834242E+00    0.416985041193542111E+04    0.140182418912804382E-03    0.137835096192635204E+00    0.553585396597959445E+01
    0.137225111606285965E+01    0.960910704068842492E+00    0.484257479261207118E+04   -0.526608174674223406E-04    0.636230252093066606E+00    0.554827085652900998E+01
    0.127211813912496319E+01    0.501174535432299950E+00    0.496629320453671062E+04   -0.108391391828099636E-04    0.752658899891474942E+00    0.556642988040684550E+01
