

    0.121580265531659456E-98    0.509985170405828512E+03    0.100449872016906738E+03    0.322044146060943604E+02    0.137611860036849976E+02    0.113127761528100423E+01   -0.372529923915863037E+00   -0.135547208786010742E+01   -0.112133193016052246E+01
    0.128193056231017707E-98    0.509878268417070274E+03    0.145197069644927979E+03    0.330257999897003174E+02    0.708703833818435669E+02    0.137912012093577574E+01   -0.911300778388977051E-01   -0.165388906002044678E+01   -0.517656087875366211E+00
    0.145542160775326452E-98    0.509623434994646857E+03    0.852618575096130371E+02    0.493043196201324463E+02    0.397647410631179810E+02    0.116395109610006364E+01   -0.168160796165466309E+00   -0.296962094306945801E+01   -0.212703499197959900E+01
    0.175958515947655348E-98    0.509242893526155285E+03    0.936767697334289551E+02    0.544858038425445557E+02    0.705458146333694458E+02    0.746888660869124865E+00   -0.585885047912597656E+00   -0.186547803878784180E+01   -0.159091669321060181E+01
    0.198149402806079245E-98    0.509004370876911707E+03    0.757704496383666992E+02    0.498287236690521240E+02    0.428349959850311279E+02    0.779128614006286191E+00   -0.532369196414947510E+00   -0.145277357101440430E+01   -0.255320402979850769E+01
    0.202833012893287374E-98    0.508956670838102809E+03    0.128585934638977051E+03    0.351329791545867920E+02    0.518552166223526001E+02    0.153555642991820962E+01   -0.973271131515502930E-01   -0.212649297714233398E+01   -0.178631398081779480E+01
    0.244641209177849583E-98    0.508580874993778195E+03    0.195856380462646484E+03    0.230341243743896484E+02    0.574773627519607544E+02    0.856273052865204193E-01   -0.963743925094604492E+00   -0.160629713535308838E+01   -0.136322784423828125E+01
    0.295353461157503738E-98    0.508203138175943934E+03    0.105124127864837646E+03    0.517829167842864990E+02    0.957792699337005615E+01    0.840046505019778400E+00   -0.280923843383789062E+00   -0.170462214946746826E+01   -0.218998062610626221E+01
    0.375308364732938774E-98    0.507723011250447257E+03    0.219409823417663574E+02    0.364636981487274170E+02    0.425838929414749146E+02    0.113724084300938055E+01   -0.790453910827636719E+00   -0.244025385379791260E+01   -0.276653426885604858E+01
    0.454123717117319912E-98    0.507340791344815443E+03    0.195178341865539551E+03    0.172874486446380615E+02    0.453902721405029297E+01    0.112245037819794780E+01   -0.335537731647491455E+00   -0.220391142368316650E+01   -0.156068685650825500E+01
    0.550879699511106178E-98    0.506953521205241714E+03    0.799602985382080078E+02    0.284415078163146973E+02    0.415411895513534546E+02    0.134391627408645165E+01   -0.193598508834838867E+00   -0.270959389209747314E+01   -0.256068918108940125E+01
    0.593245855892584156E-98    0.506804359731261115E+03    0.140434718132019043E+03    0.583881390094757080E+02    0.442363321781158447E+01    0.103167584608243912E+01   -0.667934358119964600E+00   -0.158287477493286133E+01   -0.175037282705307007E+01
    0.733100697276482947E-98    0.506380034849753827E+03    0.132797181606292725E+03    0.353876173496246338E+02    0.333755797147750854E+02    0.907195270035567769E+00   -0.191748797893524170E+00   -0.151273465156555176E+01   -0.910235226154327393E+00
    0.796836091303901198E-98    0.506212326424868991E+03    0.197289526462554932E+03    0.350527775287628174E+02    0.427015239000320435E+02    0.128860399709071261E+01   -0.715506970882415771E+00   -0.186169302463531494E+01   -0.145242768526077271E+01
    0.940568450430122614E-98    0.505879679009508436E+03    0.114157521724700928E+03    0.425221180915832520E+02    0.423730123043060303E+02    0.141026233800948431E+01   -0.322877764701843262E-01   -0.122593224048614502E+01   -0.204159754514694214E+01
    0.103546972426733807E-97    0.505686450415745981E+03    0.184589481353759766E+03    0.552974402904510498E+02    0.856056672334671021E+02    0.100083883613210234E+01   -0.281533181667327881E+00   -0.282938468456268311E+01   -0.130779343843460083E+01
    0.119736767601006001E-97    0.505394933092521910E+03    0.182337737231288031E+03    0.217710908222296453E+02    0.225894295053724647E+02    0.115014038010622888E+01   -0.139547644196369225E+00   -0.153919049514259232E+01   -0.173490353777470951E+01
    0.129296655893440553E-97    0.505240329145424937E+03    0.113007640838623047E+03    0.458891344070434570E+02    0.459363698959350586E+01    0.363501911204000772E+00   -0.594080865383148193E+00   -0.174807643890380859E+01   -0.103283274173736572E+01
    0.175267494632570226E-97    0.504630944732188766E+03    0.166226255893707275E+03    0.546498692035675049E+02    0.258749324083328247E+02    0.854947681283640182E+00   -0.367391824722290039E+00   -0.112547564506530762E+01   -0.156731876730918884E+01
    0.277445888721595654E-97    0.503711343027843327E+03    0.300357460975646973E+02    0.610652446746826172E+02    0.630991977453231812E+02    0.370082942873284360E+00   -0.358105301856994629E+00   -0.125445568561553955E+01   -0.288397210836410522E+01
    0.285330574235515320E-97    0.503654321467109298E+03    0.151010882854461670E+03    0.327533841133117676E+02    0.187161326408386230E+01    0.148099829815668604E+01   -0.154426693916320801E+00   -0.170955264568328857E+01   -0.955946028232574463E+00
    0.327145480586626777E-97    0.503379831806549873E+03    0.685630202293395996E+02    0.356923341751098633E+02    0.779493874311447144E+02    0.577778290633086167E+00   -0.704558849334716797E+00   -0.290895640850067139E+01   -0.201684254407882690E+01
    0.468347862469623903E-97    0.502661242546121514E+03    0.959833502769470215E+02    0.479591023921966553E+02    0.439927661418914795E+02    0.990682449484556193E+00   -0.915805697441101074E+00   -0.137461781501770020E+01   -0.703825682401657104E+00
    0.582694403845927483E-97    0.502223362874454551E+03    0.171017897129058838E+03    0.200133812427520752E+02    0.365045160055160522E+02    0.150825962605324304E+01   -0.399785995483398438E+00   -0.165696811676025391E+01   -0.733883112668991089E+00
    0.742840849814924402E-97    0.501736748407827918E+03    0.729765057563781738E+02    0.357457816600799561E+02    0.420573753118515015E+02    0.784581968640702176E+00   -0.904303133487701416E+00   -0.148241555690765381E+01   -0.278877350687980652E+01
    0.912619274175687899E-97    0.501324097913312244E+03    0.119407651113213717E+03    0.243656696534578003E+02    0.631821881488943831E+02    0.968880980618301635E+00   -0.857363829215446738E+00   -0.169042161381391742E+01   -0.777462730476974340E+00
    0.101643222757062388E-96    0.501107651010472694E+03    0.133429026603698730E+03    0.467901420593261719E+02    0.606286793947219849E+02    0.550000005917173351E+00   -0.118885934352874756E+00   -0.234857237339019775E+01   -0.840306311845779419E+00
    0.117376884570014936E-96    0.500818832192256252E+03    0.121899680188572958E+03    0.612185963907412400E+02    0.452841476407016472E+02    0.801016068284341132E+00   -0.918688791199366861E+00   -0.285126119122399091E+01   -0.781656728163703018E+00
    0.193764784324624461E-96    0.499815345673476486E+03    0.898839147442419346E+02    0.401813561252177749E+02    0.640590156819163781E+02    0.112584098451028769E+01   -0.179518230662605527E+00   -0.263771724914662009E+01   -0.194492391792623032E+01
    0.248003255275170450E-96    0.499320775309627265E+03    0.867017030715942383E+02    0.327550292015075684E+02    0.263927650451660156E+02    0.560271715358273359E+00   -0.740526020526885986E+00   -0.129337930679321289E+01   -0.261011603474617004E+01
    0.249439566510872428E-96    0.499308249156586839E+03    0.189414274692535400E+03    0.351187884807586670E+02    0.502403122186660767E+02    0.144281966743157541E+01   -0.864959955215454102E-01   -0.290184628963470459E+01   -0.544566988945007324E+00
    0.249613426145699763E-96    0.499305879077611451E+03    0.489923158833629770E+02    0.297886162878476597E+02    0.378122042154123150E+02    0.115246988974843667E+01   -0.483385726871916277E+00   -0.233535603485617127E+01   -0.159262469190927880E+01
    0.253499400375325389E-96    0.499274006451213893E+03    0.901315331459045410E+02    0.719518768787384033E+02    0.241571867465972900E+02    0.133250048355456174E+01   -0.199595630168914795E+00   -0.130024290084838867E+01   -0.273038211464881897E+01
