    0.729904617647136433E+02    0.282255851714362294E+02    0.415830197063622649E+02    0.660267146401786520E+00   -0.712075202639570470E+00   -0.244692210569987534E+01   -0.175000597389616930E+01   -0.398509675602138458E+02
    0.751009887645569449E+02    0.387781886449614035E+02    0.419132907936416856E+02    0.851720056398672321E+00   -0.204190007073599133E-01   -0.268612842177387501E+01   -0.174605265678786159E+01   -0.398386919532572534E+02
    0.542306394529550957E+02    0.728343867839860479E+02    0.640964523577040381E+02    0.112248654267358594E+01   -0.370175380563848799E+00   -0.152746213450290802E+01   -0.156241871913169694E+01   -0.387977505616325615E+02
    0.674000856746662862E+02    0.212311471697173921E+02    0.228962099001923747E+02    0.112094136503757413E+01   -0.983562026109055632E+00   -0.223891952091524171E+01   -0.162832559812733324E+01   -0.386821534339917292E+02
    0.122051783330833217E+03    0.659753337553926826E+02    0.611992655791878359E+01    0.112883424422355283E+01   -0.332068618162082996E+00   -0.105610071374850101E+01   -0.128618056848195361E+01   -0.375413712751092064E+02
    0.781444175283722444E+02    0.661109174953929255E+02    0.538986609009828612E+02    0.483196376340910005E+00   -0.967529381114254350E+00   -0.115456954579677151E+01   -0.126621415618589772E+01   -0.375053603190891636E+02
    0.745862776973778523E+02    0.359185378839546630E+02    0.526467554141700447E+02    0.577087445083373507E+00   -0.677958105857009108E+00   -0.258561105627365651E+01   -0.156002332168929003E+01   -0.374722983791980511E+02
    0.441498262133793631E+02    0.582720120187827177E+02    0.157377350901645041E+02    0.117568267119894121E+01   -0.557056786070893706E+00   -0.256783548535573303E+01   -0.209268169233091683E+01   -0.373940953035171972E+02
    0.124749422793575974E+03    0.250484490191844600E+02    0.259446356996287220E+01    0.111476861340005939E+01   -0.619542146584527886E+00   -0.259858709099616991E+01   -0.138956397400513310E+01   -0.369044315950327615E+02
    0.723984783962421119E+02    0.283364506244764272E+02    0.523113382200646768E+02    0.969094714139504876E+00   -0.286106382590492259E+00   -0.243708102427774920E+01   -0.173949559021209299E+01   -0.368596355791457668E+02
    0.115075963788541856E+03    0.338935234460897021E+02    0.575790538347912886E+02    0.136638349998394992E+01   -0.560232644851730743E+00   -0.135874881853783780E+01   -0.129063037402569569E+01   -0.368237217385645863E+02
    0.866136606262803213E+02    0.716683751044502912E+02    0.107138716402315826E+02    0.128147223835198987E+01   -0.577624521203704111E+00   -0.153479628541076263E+01   -0.136049171327004759E+01   -0.366905546419134865E+02
    0.930768739942721339E+02    0.221589562232026829E+02    0.515313948680780456E+02    0.773466237769538156E+00   -0.785375341123153992E+00   -0.148715867872664220E+01   -0.158266624838440717E+01   -0.364123158482146394E+02
    0.106276853333989422E+03    0.616926616107943318E+02    0.240111941643798872E+02    0.418353930920119577E+00   -0.708070656525312092E+00   -0.114790596027877378E+01   -0.115902612792821502E+01   -0.363925765466630580E+02
    0.138875625301213546E+03    0.435061653206618217E+02    0.142455196725486921E+02    0.122645528725679731E+01   -0.965453745675170283E+00   -0.178108544630735866E+01   -0.131151010280926417E+01   -0.363117408694707819E+02
    0.111452763875964138E+03    0.457049138102438022E+02    0.135044391512950774E+02    0.106949825671693932E+01   -0.547291426268423864E+00   -0.146529137669593101E+01   -0.157907447462740480E+01   -0.361314530191351295E+02
    0.700685364966438442E+02    0.542618572028271231E+02    0.231013928064968361E+02    0.100486693179542819E+01   -0.811165232573325623E+00   -0.259615773988520715E+01   -0.162828760214852220E+01   -0.360690359890040853E+02
    0.107440795674420841E+03    0.462742407273799046E+02    0.553483050910464343E+02    0.124978541814279254E+01   -0.684505461324253606E+00   -0.134367914397601851E+01   -0.116885949646135567E+01   -0.360141390084588267E+02
    0.841989487397630398E+02    0.319178601082792675E+02    0.707827355240617351E+02    0.768794326033422015E+00   -0.640268924236942594E+00   -0.115612575215584501E+01   -0.146497687582089586E+01   -0.358548428763976617E+02
    0.130688708017878099E+03    0.257689273864938215E+02    0.234634125791035402E+02    0.106023801772101356E+01   -0.878834388626017371E+00   -0.117441493022975885E+01   -0.117971553235544047E+01   -0.357091342575526625E+02
    0.896702571806920758E+02    0.641150292701879465E+02    0.424649837912118571E+02    0.806705311454297358E+00   -0.117052807920394186E+00   -0.161567312890025305E+01   -0.139433703915657015E+01   -0.356600489105550764E+02
    0.861272007356481453E+02    0.205126247507901773E+02    0.835408257161779488E+02    0.129534598905762821E+01   -0.703215456376500070E+00   -0.119687382541424903E+01   -0.144768920426410741E+01   -0.356186906613902110E+02
    0.448173362445079349E+02    0.279938315684234098E+02    0.730590702419302858E+02    0.893804825887600574E+00   -0.774151046788687291E+00   -0.213489906995773326E+01   -0.176544188207137154E+01   -0.355925018889652378E+02
    0.735557646187693592E+02    0.327934794735274622E+02    0.792399547175955519E+02    0.122304561386803345E+01   -0.354180801669340961E+00   -0.156037549612223780E+01   -0.141986571744092904E+01   -0.355892816604747608E+02
    0.116169053071395396E+03    0.274703967290816067E+02    0.292659502290363100E+02    0.379096067491403343E+00   -0.534071360680759222E+00   -0.246748350339765787E+01   -0.138277124368667415E+01   -0.355730972924017408E+02
    0.492838614117099922E+02    0.423587891450669289E+02    0.439926692852993497E+02    0.656534084590677192E+00   -0.380970491082225027E+00   -0.272109278710319957E+01   -0.194914226361616638E+01   -0.355362906491981221E+02
    0.100757190617169542E+03    0.312809581853033976E+02    0.155431165684431356E+02    0.339865409727138981E-01   -0.641235356672088752E+00   -0.285734759798450799E+01   -0.141055054648786093E+01   -0.355192036850066586E+02
    0.757904741419440029E+02    0.674899520078409267E+02    0.122142473345809535E+02    0.338320778412197376E+00   -0.676638761790684162E+00   -0.186255526841406138E+01   -0.152533884393790098E+01   -0.354970448753494594E+02
    0.666695611952434319E+02    0.384044471772495513E+02    0.435829016829784521E+02    0.106383229573797333E+01   -0.786275752213182910E+00   -0.241677571544769343E+01   -0.174078610217811103E+01   -0.354641543323071602E+02
    0.944963543434496955E+02    0.202560595423625713E+02    0.641648871480129941E+02    0.107383898882302353E+01   -0.858158505559824092E+00   -0.145312982859868356E+01   -0.132520167724700277E+01   -0.354495735781916537E+02
    0.578928976594093783E+02    0.384558869296956516E+02    0.567756316326850481E+02    0.112763611072947079E+01   -0.312764867257892765E+00   -0.256856524848769663E+01   -0.184626152697712431E+01   -0.354224954628174373E+02
    0.757767143523216617E+02    0.312729768704639284E+02    0.228905772158249299E+02    0.146676047886774330E+01   -0.663936269223983633E+00   -0.240201642969463469E+01   -0.161934355496874161E+01   -0.354105879762903228E+02
    0.820345234625072521E+02    0.648044277077131312E+02    0.422134699026722657E+02    0.957670369025427792E+00   -0.463800239392839542E+00   -0.150658565890896967E+01   -0.141903764145035982E+01   -0.353741298263803685E+02
    0.743673422140402920E+02    0.319500301701253626E+02    0.400798510295136694E+02    0.110515530483143420E+01   -0.323993867790789536E+00   -0.240882504231468397E+01   -0.175056766414720166E+01   -0.353090255523475207E+02
    0.541909979570000218E+02    0.529987870542479058E+02    0.555187004562988164E+02    0.813765829466268742E+00   -0.865359887512819004E+00   -0.145423138546543829E+01   -0.154721628187362503E+01   -0.351885330713820679E+02
    0.799048630949942549E+02    0.591527982638068650E+02    0.177098935874677927E+02    0.142184907130755622E+01   -0.683645251729882775E+00   -0.145380363045173366E+01   -0.165457535191447103E+01   -0.351637102858547195E+02
    0.848215381579239249E+02    0.479973020906275991E+02    0.364374740301202777E+02    0.525131409732832788E+00   -0.512035674331016599E+00   -0.111276942129742529E+01   -0.150607565028364876E+01   -0.351444738662406735E+02
    0.104136168361758294E+03    0.427616977069302138E+02    0.429809834068778827E+02    0.143616815911891527E+01   -0.894156600872787144E+00   -0.198711704983895499E+01   -0.140731122236371142E+01   -0.350660705180927224E+02
    0.807359897804693674E+02    0.503412251738181808E+02    0.438579468894310693E+02    0.985181728276758428E+00   -0.741867879552624232E+00   -0.224915961167580614E+01   -0.150137092678703787E+01   -0.350415768449562108E+02
    0.897662143968753838E+02    0.324677793037370748E+02    0.464328485359239949E+02    0.129672907877899757E+01   -0.509292870138559062E+00   -0.273036664101476667E+01   -0.152505773463614114E+01   -0.350298715466993826E+02
    0.468398055224705558E+02    0.745410772568351092E+02    0.347551994446446173E+02    0.151607845517147677E+01   -0.337957466162368103E+00   -0.190503428294965937E+01   -0.176808246346989373E+01   -0.350117114314561348E+02
    0.105384998217657255E+03    0.592116712147543609E+02    0.147495186879570617E+01    0.866680625880837607E+00   -0.197442462185371981E+00   -0.134474358629806590E+01   -0.156333072820747887E+01   -0.350095493296874452E+02
    0.897006239591660091E+02    0.201954022720604556E+02    0.461286401535645894E+02    0.654839676168440188E+00   -0.748787045590653344E+00   -0.231844308171540137E+01   -0.151485321461332090E+01   -0.349850946678176626E+02
    0.125647593513595893E+03    0.237294119061025413E+02    0.495017904226676393E+02    0.155524231452167405E+01   -0.787166622434264163E+00   -0.132352964711088039E+01   -0.129463164967879218E+01   -0.349026507057170505E+02
    0.884613389456396106E+02    0.504090853872008182E+02    0.235258749156182105E+02    0.116377463550898086E+01   -0.282546866006499142E+00   -0.292540244191966892E+01   -0.155373375119000290E+01   -0.348941490573468158E+02
    0.101288909756150431E+03    0.478169627279894911E+02    0.219174430480235678E+02    0.133419161240464468E+01   -0.781063857021144226E+00   -0.180569614511566390E+01   -0.158449568006697583E+01   -0.348848276380624682E+02
    0.111050872075110618E+03    0.278785095084829138E+02    0.171940107952883139E+02    0.725088836712000417E+00   -0.748687241622906008E+00   -0.101782455003536931E+01   -0.147267946128225069E+01   -0.348618224793062197E+02
