luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
53.03687079595325 52.30654242145474 13.839190321562654 1.0098727773487544 -0.41255870740858036 -2.0088225703153832 -2.278492977303449 0.0 -41.70956979697296 -15.66824256080249
37.82866340136329 30.87580539545408 69.80947946687934 0.8694320647665069 -0.4671198386367744 -1.991601436040251 -2.2758131882013255 0.0 -40.56068093636913 -15.771145963200283
81.68005776528602 39.30265915114347 2.924581229062874 0.8697144966176865 -0.27252115672175814 -1.1288699021525614 -1.8644805057653542 0.0 -40.3222402218299 -15.77090748303144
47.92292076804104 41.62155180599697 3.4207159200238832 0.9695990416737569 -0.33852993606503845 -2.1600007493308095 -2.179406376734136 0.0 -39.88411798821677 -15.694694840564402
124.62683059579777 16.07225858191892 18.479309561556548 1.040714930732634 -0.3931290716579986 -1.6121893217508267 -1.555862943890549 0.0 -38.333543175750386 -15.649521376974995
42.82199610533809 35.32255371277492 33.70463238178616 0.9019741583173213 -0.30955325815093404 -2.903399834754031 -2.1598364226537834 0.0 -38.00724362345489 -15.7445512494076
98.74649298213996 23.26405150074769 28.499356611197783 0.529761685723517 -0.40087435417121375 -1.0679601458276162 -1.7579495241212981 0.0 -37.92457532117661 -16.184457645745287
53.07017643021308 25.852195292864977 51.850000350955746 1.1376068781912283 -0.20989899691045055 -2.627345554229247 -2.174454574766569 0.0 -37.82369077352859 -15.598826286485146
56.38358803054272 22.679979713215264 15.399908296679854 0.9829021622092221 -0.4387416954318872 -2.8366311481047073 -1.924418372420562 0.0 -37.772915144973005 -15.685699617448108
94.70019130412909 19.40394588227371 10.37959538926641 0.7041766812372483 -0.2653166825100329 -1.3387254994217384 -1.7892068688149445 0.0 -37.67973731320079 -15.936690314862261
89.98065193495877 23.37854967952279 28.73336000607004 1.16562941817493 -0.40791579086683016 -2.054883988317758 -1.7236261359167766 0.0 -37.63505413477615 -15.586338822125498
92.49418386065757 40.88930328992981 21.611491150141767 0.8284227671289337 -0.49030423463284695 -1.1921942068016802 -1.6182567098924168 0.0 -37.62399121999185 -15.807258709350087
63.677714390995156 51.872963809715564 36.45164955569474 0.9827659104036772 -0.21947313177166483 -2.0578723065037203 -1.9041137649824145 0.0 -37.602482726008546 -15.685790444051612
87.39902725899249 18.60876080846369 22.212771049743196 1.2571521088310957 -0.23619337340794938 -2.1307358428511067 -1.706563100749949 0.0 -37.466373044765305 -15.551924099036341
89.47577296574278 25.645042792053765 15.558906444725471 1.5251225604729397 -0.24036193514648807 -1.8794031797849398 -1.7334856854205865 0.0 -37.25760587111729 -15.502952920850028
103.9945197214505 31.283174820032396 33.47299455379732 1.4637720414259818 -0.2959854203199285 -1.11141087355824 -1.5834592612427718 0.0 -37.15195805513328 -15.507647577095756
97.89944782419468 21.753472278840775 22.13709719561491 1.1652512741111514 -0.3686630838375736 -1.1231231642859063 -1.6188474070764851 0.0 -37.0877176840659 -15.586501091683743
51.99174483827711 33.29523705482599 1.0113753001074917 1.2590957321543959 -0.48130497029050395 -2.764892082498318 -1.9756077852065006 0.0 -36.98734991554548 -15.551295770765801
44.25127024348912 19.564114191291743 17.153834347186905 1.180559546341379 -0.35372797863307315 -2.733668767479744 -2.3669676638286212 0.0 -36.904949726597145 -15.58006673404548
45.98511837452589 46.26016548252176 8.842188589270044 1.3808803747561091 -0.18002757630916588 -2.47383803755723 -2.4480520869268108 0.0 -36.65327840497418 -15.520053008997145
48.293967972665996 24.97130465229683 51.7874467785533 1.2420191729398493 -0.20786653495241114 -2.7077775732762936 -2.0306382179562443 0.0 -36.6346587092926 -15.556959441815046
78.89059737668929 40.166699563697165 16.693816474311554 1.4567898682843052 -0.3790447716639085 -2.2656035797207537 -1.7381450060547439 0.0 -36.61342687637102 -15.508422374670449
46.303940561800296 18.34685116840135 39.056705298876295 0.08143567903688297 -0.08964846413914801 -2.7203604731300386 -2.307769816089834 0.0 -36.532834225565466 -18.010956835543094
75.39553896355257 17.834270115732984 14.568107564276918 0.5466413001445604 -0.34295115853857727 -2.1696265580531056 -1.7415791771782783 0.0 -36.52400533928474 -16.156180437979554
65.15857458014845 42.10354946596817 5.271052321824978 1.517337542472869 -0.31408079509172737 -2.5742484264677805 -1.8620838749182738 0.0 -36.514044031357116 -15.503339113469124
90.55225802866912 27.565968318913185 24.227388574191465 0.8655032636655197 -0.3774308684344557 -2.119533354012227 -1.6824883647427609 0.0 -36.46308972732479 -15.774477572611882
58.99770907812497 16.854682631688743 8.067458677993905 1.3959009515009841 -0.14907737520315262 -2.086239057469104 -2.2443670829897306 0.0 -36.34287921479086 -15.517282320461455
95.83706253837592 26.03126750373143 4.604199128884049 0.7724122462434585 -0.3758279303023668 -2.0588595486838814 -1.6837090603703864 0.0 -36.34114702633979 -15.86163913213256
59.90363733788626 17.272938549694512 13.425808046547429 0.6757744724069928 -0.36328965337411767 -2.8176260348131232 -1.9056715104392365 0.0 -36.31769996557891 -15.971110638471668
47.170541395561216 56.96873337920583 30.4330658909406 0.9573130376897956 -0.28920306277085794 -2.2359503131526886 -2.234007788672572 0.0 -36.3128495349696 -15.703233370235878
62.041625010202026 22.014652919454594 11.629274397520183 0.5440163449941032 -0.3217154414720106 -2.0313991083041163 -2.1150358182397477 0.0 -36.21519728018245 -16.16050708390209
47.9290313695037 45.59291930686811 17.03173981459849 1.365414031480425 -0.12584407182232427 -2.696615820675853 -2.0847678470496893 0.0 -36.19701671832617 -15.523150420652918
47.83219856691968 21.549960445983736 31.443817954127873 0.4506219569812887 -0.4936098099175508 -2.714453259075199 -2.1261267548719975 0.0 -36.18310026966923 -16.333111467101578
103.42014271718645 21.958574394121484 2.362169713046716 0.7560850786503944 -0.4596214484226993 -1.0230407376200108 -1.7613640765353602 0.0 -36.13121241524257 -15.87867274225589
62.13376289470648 19.80390422827812 24.846006226965898 0.7807037046879842 -0.436992105600693 -2.2974685934118035 -2.030534605128938 0.0 -36.12908249964779 -15.853199667762631
47.199433411131345 23.697094261921478 32.694728761248605 0.9621023786895155 -0.09724261374461951 -2.4967427345274067 -2.400871590754927 0.0 -36.00053927569153 -15.699878233374854
69.87306159018169 37.68711530993717 3.275705864584119 1.1192726985251342 -0.3656585500297863 -2.4889543395267637 -1.8263419055174284 0.0 -35.985218308450236 -15.607510798779046
