

    0.109134078376616945E-98    0.433280788208965532E+03    0.836119185374622265E+00    0.376145458501254693E+00    0.497278207134163858E+04    0.427731366981492763E-03    0.112885459819643388E+00
    0.116872730586790798E-98    0.433142794912811723E+03    0.109851663153193524E+01    0.455935868540211842E+00    0.485857038731378088E+04   -0.343534394191203328E-03    0.154303179277594876E+00
    0.141224213179012952E-98    0.432763291906682582E+03    0.124832325666865041E+01    0.621822142459035221E+00    0.432108511435217861E+04   -0.851270151018698848E-03    0.137476674207350547E+00
    0.279339931386048448E-98    0.431398154063276081E+03    0.128617377438778058E+01    0.462773214270254973E+00    0.478969438578500103E+04    0.209835135245882188E-03    0.312885091652197134E+00
    0.414818856768788986E-98    0.430606352494818509E+03    0.113793083443514931E+01    0.749884805377152408E+00    0.464434597665750789E+04   -0.631485305572530918E-04    0.126317477499841457E+00
    0.711605386215762770E-98    0.429526012752923521E+03    0.110675663835393001E+01    0.447438064509398270E+00    0.477497695821559319E+04    0.353665962255608226E-03    0.138718689091218317E+00
    0.765708239461185268E-98    0.429378480822769177E+03    0.134050973726369138E+01    0.712903696157088596E+00    0.498555754314409933E+04    0.275408902217681901E-03    0.365873257236242533E+00
    0.780633506455643610E-98    0.429338895122171266E+03    0.992404387503310725E+00    0.383967941164039761E+00    0.492312040744303613E+04   -0.122544284772092664E-03    0.122122424699724397E+00
    0.979559889490793521E-98    0.428883923358401830E+03    0.130126850486792645E+01    0.847712230649207421E+00    0.427192808183929719E+04    0.924306551244077975E-05    0.269753284324033227E+00
    0.993959986975217343E-98    0.428853759650185566E+03    0.104529257784599694E+01    0.992569553378984226E+00    0.449821761743992829E+04   -0.305602526202378849E-03    0.887523081486662480E-01
    0.126700461840576555E-97    0.428367355339343874E+03    0.159959914220461941E+01    0.794996273996725233E+00    0.493005589867836989E+04    0.116173253867784794E-02    0.549235406996289699E+00
    0.126681464885212258E-97    0.428366678671246632E+03    0.124521067844026612E+01    0.967801052277640794E+00    0.455189697553508449E+04    0.423278596778966707E-03    0.266476925431993417E+00
    0.146923435731250289E-97    0.428069230467833734E+03    0.111416413784027091E+01    0.911073617637157440E+00    0.477151705938577652E+04    0.264584681474651767E-04    0.301675796508789062E-01
    0.232261722395545404E-97    0.427152347417589567E+03    0.141227549026011445E+01    0.649620596673786244E+00    0.472844547216558749E+04    0.318787776383208708E-03    0.648843596855106369E-01
    0.266065665099925126E-97    0.426879614275096969E+03    0.883865764878482896E+00    0.637663712200274513E+00    0.485169221833840675E+04   -0.147555960321963314E-03    0.750151418532559872E-01
    0.288911016962374375E-97    0.426713886509951180E+03    0.133575112732042567E+01    0.865576154856957158E+00    0.421714819261310913E+04    0.338327753874005676E-03    0.533876730551946621E+00
    0.317736650290053611E-97    0.426522701637410478E+03    0.158142599686528706E+01    0.825070423378559958E+00    0.446951029176026987E+04   -0.533374904633157835E-05    0.455533518654470337E+00
