luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
52.77705618669751 64.60063812939939 77.99674666488711 0.320929229020694 -1.4539590375090032 -1.3771923102109929 -1.0152157838571172 0.0 -39.741237611121676 -18.958254505581376
45.598835995586434 32.23750769061559 56.35186504660328 1.4920880022540526 -1.6729816926091492 -2.046495965702479 -1.4446283038338443 0.0 -38.87749690325231 -17.807595308167006
66.90131170592602 61.096273999724986 27.66597988801533 0.6311951625402642 -0.8867750394799612 -1.5237680964573779 -1.255748198368211 0.0 -38.87277075048743 -18.33194081968495
56.83976465118448 68.61896854018563 10.016408880468541 1.446070469318224 -1.0587982476395963 -1.5156922125270376 -1.4483101548896018 0.0 -38.865665785520434 -17.81229312550911
36.85352363145585 66.83965341230298 29.430159905827065 1.062892739199708 -1.5701914470155591 -1.0939791526455032 -1.4617081824172649 0.0 -38.332560947060074 -17.939437266924948
24.829595979832224 50.23827225793266 76.88148264100089 0.8039661082909497 -1.807364138154365 -1.4029997965266252 -1.4098340529799622 0.0 -38.14916769867612 -18.132840828530707
49.19057544635018 70.66270980284139 71.55161311386776 1.0220690439383857 -0.4098300020478294 -1.9089262882502616 -1.3557355590772509 0.0 -37.89975439369032 -17.963268714138696
44.63146832884705 61.69415469592101 53.08882844070849 0.756990861302478 -1.8802602387301905 -1.097425073088639 -1.1218861515583685 0.0 -37.71572982885519 -18.18029820122457
65.0625482430036 72.77605630928981 65.4131029193832 0.856685143264826 -0.09665613498137926 -1.8203374408984714 -1.241990387579542 0.0 -37.70094598745565 -18.084637612038243
40.394554907329564 42.01715872600315 38.43219512141003 1.5390814710168563 -1.5840500202873584 -1.4083463667404206 -1.5413017451367177 0.0 -37.66174894551854 -17.804997604897856
41.61855436382021 53.49340332443024 38.899434072949525 0.35249121749064105 -1.4434633736416107 -1.5481987162920938 -1.4815905772272804 0.0 -37.444332167367946 -18.86801896962795
50.89080788907657 28.910643086646864 63.445204127897526 1.274786963836583 -1.2939462234988475 -1.5654687208333489 -1.3489889195213318 0.0 -37.329516807944216 -17.848960529132132
30.643013527026767 73.87326840791984 59.58769980732661 1.330424778475198 -1.6211645121407783 -1.5014280040920527 -1.4053324396687967 0.0 -36.812433846872764 -17.83366640417443
