    0.161445634365081814E+01    0.657776243984699249E+00    0.421900891149044037E+04   -0.758449792052436647E-04    0.970812916755676270E+00   -0.605828122371540445E+01
    0.956782305240631126E+00    0.611745327711105347E+00    0.499595941936969757E+04    0.248784265818856234E-03    0.422458410263061523E+00   -0.499089050363805242E+01
    0.150919800372954360E+01    0.902393724384386697E+00    0.465466641397770036E+04   -0.433964830730608172E-03    0.674984329624502166E+00   -0.406171144678098628E+01
    0.110402035023542666E+01    0.444078312497912520E+00    0.462450991404398883E+04    0.593786001655922805E-03    0.310548367912187206E+00   -0.405597681285527933E+01
    0.115191626654044854E+01    0.398131795528048449E+00    0.460941608329574865E+04    0.335332272470897984E-03    0.785309972070056816E+00   -0.393611525860676981E+01
    0.975148272514343328E+00    0.618414267897605896E+00    0.494730425351858139E+04   -0.867934621182494631E-04    0.382599353790283203E+00   -0.370258441139537053E+01
    0.991145765781402677E+00    0.921072021126747131E+00    0.457579736459255219E+04    0.866661379566279871E-04    0.359252572059631348E+00   -0.320771252627972991E+01
    0.116781995574510411E+01    0.605175284943336278E+00    0.466706116474709870E+04   -0.465447689645799416E-03    0.114049450206294048E+00   -0.286822155693618974E+01
    0.848747134208679199E+00    0.509046256542205811E+00    0.495877746158838272E+04    0.609182217873497560E-03    0.247423350811004639E+00   -0.281271250149473850E+01
    0.112751559255186407E+01    0.415686749030754754E+00    0.490660562360217409E+04    0.188992568109641357E-03    0.191719671687651028E+00   -0.275679646276765000E+01
    0.107987555265426649E+01    0.639799416065216064E+00    0.423950449061393738E+04   -0.108083191646926104E-04    0.332901418209075928E+00   -0.270946705665357879E+01
    0.127821579928818241E+01    0.632292794957231230E+00    0.412766794241780281E+04    0.735352476530176744E-04    0.617916542779823552E+00   -0.260786067039252112E+01
    0.114471459388732910E+01    0.596461109817028046E+00    0.481859387665987015E+04    0.261632773599880259E-03    0.376261055469512939E+00   -0.259832924247056374E+01
    0.902598512172699041E+00    0.411074064671993256E+00    0.451913599205017090E+04   -0.390533752480065382E-03    0.181992471218109131E+00   -0.257076225054136032E+01
    0.118331395387649541E+01    0.480856306850910187E+00    0.464300341719388962E+04   -0.155586867029542492E-03    0.399743199348449707E+00   -0.256110745944008356E+01
    0.132820784198537423E+01    0.548353444434069637E+00    0.409802601333803068E+04    0.798937350081851852E-03    0.710023997159698106E+00   -0.236596830822615534E+01
    0.106550748348236102E+01    0.415582366287708282E+00    0.450093386220932007E+04    0.497544830228991613E-03    0.126171171665191650E+00   -0.226626881931763613E+01
    0.115684885978698748E+01    0.534138880670070648E+00    0.406077849787473679E+04   -0.423585135586989042E-03    0.299019455909729004E+00   -0.219034794889654982E+01
